Date,High,Normalized High,Moving Average,Label,Actual Next Day
1997-12-17,20.53125,0.8295454545454546,0.7752735690235685,0.8320707070707071,20.59375
1997-12-18,20.59375,0.8320707070707071,0.7762626262626257,0.8333333333333334,20.625
1997-12-19,20.625,0.8333333333333334,0.7773358585858581,0.8535353535353535,21.125
1997-12-22,21.125,0.8535353535353535,0.7787247474747471,0.8585858585858586,21.25
1997-12-23,21.25,0.8585858585858586,0.7801978114478111,0.851010101010101,21.0625
1997-12-24,21.0625,0.851010101010101,0.7815656565656562,0.851010101010101,21.0625
1997-12-26,21.0625,0.851010101010101,0.7828914141414139,0.8598484848484849,21.28125
1997-12-29,21.28125,0.8598484848484849,0.784364478114478,0.8661616161616161,21.4375
1997-12-30,21.4375,0.8661616161616161,0.7857533670033668,0.8661616161616161,21.4375
1997-12-31,21.4375,0.8661616161616161,0.7872264309764309,0.8585858585858586,21.25
1998-01-02,21.25,0.8585858585858586,0.788425925925926,0.8674242424242424,21.46875
1998-01-05,21.46875,0.8674242424242424,0.7898148148148149,0.8459595959595959,20.9375
1998-01-06,20.9375,0.8459595959595959,0.7911826599326601,0.8333333333333334,20.625
1998-01-07,20.625,0.8333333333333334,0.7921927609427611,0.8459595959595959,20.9375
1998-01-08,20.9375,0.8459595959595959,0.7933291245791249,0.851010101010101,21.0625
1998-01-09,21.0625,0.851010101010101,0.7945496632996636,0.8257575757575758,20.4375
1998-01-12,20.4375,0.8257575757575758,0.7954755892255895,0.8282828282828283,20.5
1998-01-13,20.5,0.8282828282828283,0.796443602693603,0.8232323232323232,20.375
1998-01-14,20.375,0.8232323232323232,0.7973695286195289,0.8232323232323232,20.375
1998-01-15,20.375,0.8232323232323232,0.7981271043771048,0.8244949494949495,20.40625
1998-01-16,20.40625,0.8244949494949495,0.7988636363636367,0.8232323232323232,20.375
1998-01-20,20.375,0.8232323232323232,0.7995580808080812,0.8244949494949495,20.40625
1998-01-21,20.40625,0.8244949494949495,0.8004629629629634,0.8207070707070707,20.3125
1998-01-22,20.3125,0.8207070707070707,0.8013468013468017,0.8169191919191919,20.21875
1998-01-23,20.21875,0.8169191919191919,0.8023569023569028,0.8118686868686869,20.09375
1998-01-26,20.09375,0.8118686868686869,0.8035563973063977,0.8080808080808081,20.0
1998-01-27,20.0,0.8080808080808081,0.8044823232323236,0.803030303030303,19.875
1998-01-28,19.875,0.803030303030303,0.805281986531987,0.8131313131313131,20.125
1998-01-29,20.125,0.8131313131313131,0.8062079124579129,0.8207070707070707,20.3125
1998-01-30,20.3125,0.8207070707070707,0.8072180134680139,0.8106060606060606,20.0625
1998-02-02,20.0625,0.8106060606060606,0.8082070707070713,0.8068181818181818,19.96875
1998-02-03,19.96875,0.8068181818181818,0.8090909090909097,0.8131313131313131,20.125
1998-02-04,20.125,0.8131313131313131,0.8101641414141422,0.8156565656565656,20.1875
1998-02-05,20.1875,0.8156565656565656,0.8113846801346809,0.8194444444444444,20.28125
1998-02-06,20.28125,0.8194444444444444,0.8125000000000007,0.8169191919191919,20.21875
1998-02-09,20.21875,0.8169191919191919,0.8135101010101018,0.8232323232323232,20.375
1998-02-10,20.375,0.8232323232323232,0.8145202020202028,0.821969696969697,20.34375
1998-02-11,20.34375,0.821969696969697,0.815614478114479,0.8181818181818182,20.25
1998-02-12,20.25,0.8181818181818182,0.8166456228956238,0.8143939393939394,20.15625
1998-02-13,20.15625,0.8143939393939394,0.8173400673400681,0.8156565656565656,20.1875
1998-02-17,20.1875,0.8156565656565656,0.8179924242424251,0.8244949494949495,20.40625
1998-02-18,20.40625,0.8244949494949495,0.8187920875420885,0.8181818181818182,20.25
1998-02-19,20.25,0.8181818181818182,0.8193602693602704,0.8194444444444444,20.28125
1998-02-20,20.28125,0.8194444444444444,0.8199284511784521,0.8244949494949495,20.40625
1998-02-23,20.40625,0.8244949494949495,0.8204545454545464,0.8244949494949495,20.40625
1998-02-24,20.40625,0.8244949494949495,0.8212331649831659,0.8333333333333334,20.625
1998-02-25,20.625,0.8333333333333334,0.8221380471380482,0.8282828282828283,20.5
1998-02-26,20.5,0.8282828282828283,0.8228324915824926,0.8143939393939394,20.15625
1998-02-27,20.15625,0.8143939393939394,0.8230850168350179,0.8118686868686869,20.09375
1998-03-02,20.09375,0.8118686868686869,0.8232323232323242,0.8143939393939394,20.15625
1998-03-03,20.15625,0.8143939393939394,0.8236111111111122,0.8169191919191919,20.21875
1998-03-04,20.21875,0.8169191919191919,0.8241372053872064,0.8169191919191919,20.21875
1998-03-05,20.21875,0.8169191919191919,0.8246632996633007,0.8194444444444444,20.28125
1998-03-06,20.28125,0.8194444444444444,0.8251683501683511,0.8232323232323232,20.375
1998-03-09,20.375,0.8232323232323232,0.8257154882154892,0.8308080808080808,20.5625
1998-03-10,20.5625,0.8308080808080808,0.8263468013468024,0.8308080808080808,20.5625
1998-03-11,20.5625,0.8308080808080808,0.8269781144781155,0.8345959595959596,20.65625
1998-03-12,20.65625,0.8345959595959596,0.827756734006735,0.827020202020202,20.46875
1998-03-13,20.46875,0.827020202020202,0.8279671717171727,0.8232323232323232,20.375
1998-03-16,20.375,0.8232323232323232,0.8280513468013477,0.821969696969697,20.34375
1998-03-17,20.34375,0.821969696969697,0.8279250841750851,0.8232323232323232,20.375
1998-03-18,20.375,0.8232323232323232,0.8277777777777788,0.8194444444444444,20.28125
1998-03-19,20.28125,0.8194444444444444,0.8275462962962973,0.8446969696969697,20.90625
1998-03-20,20.90625,0.8446969696969697,0.8273989898989907,0.8484848484848485,21.0
1998-03-23,21.0,0.8484848484848485,0.8272306397306406,0.8585858585858586,21.25
1998-03-24,21.25,0.8585858585858586,0.8273569023569033,0.8560606060606061,21.1875
1998-03-25,21.1875,0.8560606060606061,0.8274410774410783,0.8472222222222222,20.96875
1998-03-26,20.96875,0.8472222222222222,0.8272306397306406,0.8409090909090909,20.8125
1998-03-27,20.8125,0.8409090909090909,0.8268097643097652,0.8345959595959596,20.65625
1998-03-30,20.65625,0.8345959595959596,0.8262836700336709,0.8497474747474747,21.03125
1998-03-31,21.03125,0.8497474747474747,0.8261363636363643,0.8484848484848485,21.0
1998-04-01,21.0,0.8484848484848485,0.8258207070707079,0.8459595959595959,20.9375
1998-04-02,20.9375,0.8459595959595959,0.8258207070707079,0.8497474747474747,21.03125
1998-04-03,21.03125,0.8497474747474747,0.8260942760942769,0.8459595959595959,20.9375
1998-04-06,20.9375,0.8459595959595959,0.8260942760942769,0.8421717171717171,20.84375
1998-04-07,20.84375,0.8421717171717171,0.8259469696969703,0.8358585858585859,20.6875
1998-04-08,20.6875,0.8358585858585859,0.8261153198653205,0.8295454545454546,20.53125
1998-04-09,20.53125,0.8295454545454546,0.8261363636363642,0.8131313131313131,20.125
