Date,High,Normalized High,Moving Average,Label,Actual Next Day
2019-11-25,35.0,0.8387251377905585,0.7863926759325824,0.8456745986101126,35.290001
2019-11-26,35.290001,0.8456745986101126,0.7874131248502275,0.8480709082195065,35.389999
2019-11-27,35.389999,0.8480709082195065,0.7882638321750938,0.8437574646537265,35.209999
2019-11-29,35.209999,0.8437574646537265,0.7887351158239475,0.8442367601246106,35.23
2019-12-02,35.23,0.8442367601246106,0.7890865823947598,0.8298586388689193,34.630001
2019-12-03,34.630001,0.8298586388689193,0.7893302124770348,0.8348909657320873,34.84
2019-12-04,34.84,0.8348909657320873,0.7894979583033788,0.8387251377905585,35.0
2019-12-05,35.0,0.8387251377905585,0.7898054908539021,0.8399232925952552,35.049999
2019-12-06,35.049999,0.8399232925952552,0.7901769262720664,0.8430385813563385,35.18
2019-12-09,35.18,0.8430385813563385,0.7906162576883137,0.8425593098490295,35.16
2019-12-10,35.16,0.8425593098490295,0.7912153470724498,0.8557392523364488,35.709999
2019-12-11,35.709999,0.8557392523364488,0.792113981148654,0.864126551641505,36.060001
2019-12-12,36.060001,0.864126551641505,0.7934000267593256,0.8653247304097771,36.110001
2019-12-13,36.110001,0.8653247304097771,0.7947779327422316,0.8670021567217829,36.18
2019-12-16,36.18,0.8670021567217829,0.7963275776819233,0.8705967409537504,36.330002
2019-12-17,36.330002,0.8705967409537504,0.797923153606518,0.8722741912293315,36.400002
2019-12-18,36.400002,0.8722741912293315,0.7995406965412571,0.8679607236999762,36.220001
2019-12-19,36.220001,0.8679607236999762,0.8011582390766033,0.8721064462017735,36.393002
2019-12-20,36.393002,0.8721064462017735,0.8028888090103041,0.8816199616582794,36.790001
2019-12-23,36.790001,0.8816199616582794,0.8049177258566976,0.8818595494847832,36.799999
2019-12-24,36.799999,0.8818595494847832,0.8068947204249538,0.8832974119338606,36.860001
2019-12-26,36.860001,0.8832974119338606,0.8088317772985061,0.8854541337167506,36.950001
2019-12-27,36.950001,0.8854541337167506,0.8111282866043612,0.8832974119338606,36.860001
2019-12-30,36.860001,0.8832974119338606,0.8136963834970843,0.875269638150012,36.525002
2019-12-31,36.525002,0.875269638150012,0.8159908962377184,0.8806613946800863,36.75
2020-01-02,36.75,0.8806613946800863,0.8182714294272703,0.8710759166067578,36.349998
2020-01-03,36.349998,0.8710759166067578,0.8207237015736077,0.8660435897435899,36.139999
2020-01-06,36.139999,0.8660435897435899,0.8230122226216149,0.8765876347951115,36.580002
2020-01-07,36.580002,0.8765876347951115,0.8254285502036901,0.8847351545650611,36.919998
2020-01-08,36.919998,0.8847351545650611,0.8276012469047046,0.8787442607237,36.669998
2020-01-09,36.669998,0.8787442607237,0.8298138832973877,0.8768272226216153,36.59
2020-01-10,36.59,0.8768272226216153,0.8318427993449954,0.8739516175413373,36.470001
2020-01-13,36.470001,0.8739516175413373,0.8337918372074444,0.8811406661873953,36.77
2020-01-14,36.77,0.8811406661873953,0.8358087718667624,0.8832974119338606,36.860001
2020-01-15,36.860001,0.8832974119338606,0.8377218643661632,0.9168463455547569,38.259998
2020-01-16,38.259998,0.9168463455547569,0.8401601577602044,0.9307452671938655,38.84
2020-01-17,38.84,0.9307452671938655,0.8425485270389007,0.9235562185478073,38.540001
2020-01-21,38.540001,0.9235562185478073,0.844757171099928,0.924993961179008,38.599998
2020-01-22,38.599998,0.924993961179008,0.847101606757728,0.9137311526479751,38.130001
2020-01-23,38.130001,0.9137311526479751,0.8495259217988654,0.8852144500359455,36.939999
2020-01-24,36.939999,0.8852144500359455,0.8512353231088743,0.872753366882339,36.419998
2020-01-27,36.419998,0.872753366882339,0.8529167669142901,0.8823388449556675,36.82
2020-01-28,36.82,0.8823388449556675,0.8548178768272224,0.8777857895998084,36.630001
2020-01-29,36.630001,0.8777857895998084,0.8569626172218225,0.8741912293314162,36.48
2020-01-30,36.48,0.8741912293314162,0.858767873632079,0.8763479511143063,36.57
2020-01-31,36.57,0.8763479511143063,0.8605771231727771,0.8926431823628086,37.25
2020-02-03,37.25,0.8926431823628086,0.8624942088026197,0.9003115264797509,37.57
2020-02-04,37.57,0.9003115264797509,0.8645351070373031,0.9156481907500601,38.209999
2020-02-05,38.209999,0.9156481907500601,0.8661107121175811,0.9211598130841122,38.439999
2020-02-06,38.439999,0.9211598130841122,0.8676763319753972,0.8737119338605321,36.459999
2020-02-07,36.459999,0.8737119338605321,0.8685270377026917,0.8829379583033791,36.845001
2020-02-10,36.845001,0.8829379583033791,0.8695155359853022,0.88305770428948,36.849998
2020-02-11,36.849998,0.88305770428948,0.8706697811326781,0.8919242990654207,37.220001
2020-02-12,37.220001,0.8919242990654207,0.8720436935857495,0.9043853822190271,37.740002
2020-02-13,37.740002,0.9043853822190271,0.8735494053039379,0.9007907979870599,37.59
2020-02-14,37.59,0.9007907979870599,0.8747915172937133,0.896357512580877,37.404999
2020-02-18,37.404999,0.896357512580877,0.8755603482706283,0.903906086748143,37.720001
2020-02-19,37.720001,0.903906086748143,0.8764270317117977,0.8947999041456987,37.34
2020-02-20,37.34,0.8947999041456987,0.8771898721942645,0.8828181164629765,36.84
2020-02-21,36.84,0.8828181164629765,0.8778568591740552,0.8492690869877787,35.439999
2020-02-24,35.439999,0.8492690869877787,0.8780325916606755,0.827941504912533,34.549999
2020-02-25,34.549999,0.827941504912533,0.8777370400990492,0.8006230529595015,33.41
