Date,High,Normalized High,Moving Average,Label,Actual Next Day
1981-12-31,8.25,1.0,0.016666666666666666,0.9886363636363636,8.15625
1982-01-04,8.15625,0.9886363636363636,0.0331439393939394,0.9848484848484849,8.125
1982-01-05,8.125,0.9848484848484849,0.04955808080808081,0.9583333333333334,7.90625
1982-01-06,7.90625,0.9583333333333334,0.06553030303030304,0.9356060606060606,7.71875
1982-01-07,7.71875,0.9356060606060606,0.08112373737373738,0.9393939393939394,7.75
1982-01-08,7.75,0.9393939393939394,0.09678030303030302,0.9318181818181818,7.6875
1982-01-11,7.6875,0.9318181818181818,0.11231060606060606,0.9053030303030303,7.46875
1982-01-12,7.46875,0.9053030303030303,0.1273989898989899,0.8863636363636364,7.3125
1982-01-13,7.3125,0.8863636363636364,0.14217171717171714,0.8787878787878788,7.25
1982-01-14,7.25,0.8787878787878788,0.1568181818181818,0.8863636363636364,7.3125
1982-01-15,7.3125,0.8863636363636364,0.17159090909090907,0.8787878787878788,7.25
1982-01-18,7.25,0.8787878787878788,0.18623737373737373,0.8901515151515151,7.34375
1982-01-19,7.34375,0.8901515151515151,0.20107323232323232,0.928030303030303,7.65625
1982-01-20,7.65625,0.928030303030303,0.21654040404040403,0.946969696969697,7.8125
1982-01-21,7.8125,0.946969696969697,0.23232323232323232,0.9393939393939394,7.75
1982-01-22,7.75,0.9393939393939394,0.247979797979798,0.9356060606060606,7.71875
1982-01-25,7.71875,0.9356060606060606,0.2635732323232323,0.946969696969697,7.8125
1982-01-26,7.8125,0.946969696969697,0.2793560606060606,0.928030303030303,7.65625
1982-01-27,7.65625,0.928030303030303,0.2948232323232324,0.9204545454545454,7.59375
1982-01-28,7.59375,0.9204545454545454,0.31016414141414145,0.9507575757575758,7.84375
1982-01-29,7.84375,0.9507575757575758,0.326010101010101,0.9431818181818182,7.78125
1982-02-01,7.78125,0.9431818181818182,0.34172979797979797,0.9318181818181818,7.6875
1982-02-02,7.6875,0.9318181818181818,0.357260101010101,0.9393939393939394,7.75
1982-02-03,7.75,0.9393939393939394,0.3729166666666667,0.9242424242424242,7.625
1982-02-04,7.625,0.9242424242424242,0.3883207070707071,0.9583333333333334,7.90625
1982-02-05,7.90625,0.9583333333333334,0.4042929292929293,0.9772727272727273,8.0625
1982-02-08,8.0625,0.9772727272727273,0.42058080808080806,0.9734848484848485,8.03125
1982-02-09,8.03125,0.9734848484848485,0.43680555555555556,0.9886363636363636,8.15625
1982-02-10,8.15625,0.9886363636363636,0.45328282828282823,0.9659090909090909,7.96875
1982-02-11,7.96875,0.9659090909090909,0.4693813131313131,0.9659090909090909,7.96875
1982-02-12,7.96875,0.9659090909090909,0.4854797979797979,0.9393939393939394,7.75
1982-02-16,7.75,0.9393939393939394,0.5011363636363636,0.9431818181818182,7.78125
1982-02-17,7.78125,0.9431818181818182,0.5168560606060605,0.928030303030303,7.65625
1982-02-18,7.65625,0.928030303030303,0.5323232323232322,0.9128787878787878,7.53125
1982-02-19,7.53125,0.9128787878787878,0.5475378787878786,0.9166666666666666,7.5625
1982-02-22,7.5625,0.9166666666666666,0.5628156565656564,0.8977272727272727,7.40625
1982-02-23,7.40625,0.8977272727272727,0.5777777777777776,0.8863636363636364,7.3125
1982-02-24,7.3125,0.8863636363636364,0.5925505050505049,0.8787878787878788,7.25
1982-02-25,7.25,0.8787878787878788,0.6071969696969695,0.8787878787878788,7.25
1982-02-26,7.25,0.8787878787878788,0.621843434343434,0.8825757575757576,7.28125
1982-03-01,7.28125,0.8825757575757576,0.63655303030303,0.875,7.21875
1982-03-02,7.21875,0.875,0.6511363636363633,0.8598484848484849,7.09375
1982-03-03,7.09375,0.8598484848484849,0.6654671717171714,0.8598484848484849,7.09375
1982-03-04,7.09375,0.8598484848484849,0.6797979797979795,0.8484848484848485,7.0
1982-03-05,7.0,0.8484848484848485,0.6939393939393936,0.8181818181818182,6.75
1982-03-08,6.75,0.8181818181818182,0.7075757575757573,0.7992424242424242,6.59375
1982-03-09,6.59375,0.7992424242424242,0.7208964646464644,0.8371212121212122,6.90625
1982-03-10,6.90625,0.8371212121212122,0.7348484848484845,0.8409090909090909,6.9375
1982-03-11,6.9375,0.8409090909090909,0.7488636363636361,0.803030303030303,6.625
1982-03-12,6.625,0.803030303030303,0.7622474747474745,0.803030303030303,6.625
1982-03-15,6.625,0.803030303030303,0.775631313131313,0.8295454545454546,6.84375
1982-03-16,6.84375,0.8295454545454546,0.7894570707070705,0.8257575757575758,6.8125
1982-03-17,6.8125,0.8257575757575758,0.8032196969696968,0.8295454545454546,6.84375
1982-03-18,6.84375,0.8295454545454546,0.8170454545454543,0.8295454545454546,6.84375
1982-03-19,6.84375,0.8295454545454546,0.8308712121212118,0.8598484848484849,7.09375
1982-03-22,7.09375,0.8598484848484849,0.84520202020202,0.8636363636363636,7.125
1982-03-23,7.125,0.8636363636363636,0.8595959595959594,0.8522727272727273,7.03125
1982-03-24,7.03125,0.8522727272727273,0.8738005050505049,0.8409090909090909,6.9375
1982-03-25,6.9375,0.8409090909090909,0.8878156565656564,0.8446969696969697,6.96875
1982-03-26,6.96875,0.8446969696969697,0.9018939393939392,0.8446969696969697,6.96875
1982-03-29,6.96875,0.8446969696969697,0.8993055555555554,0.8371212121212122,6.90625
1982-03-30,6.90625,0.8371212121212122,0.8967803030303028,0.8257575757575758,6.8125
1982-03-31,6.8125,0.8257575757575758,0.8941287878787877,0.821969696969697,6.78125
1982-04-01,6.78125,0.821969696969697,0.8918560606060603,0.8446969696969697,6.96875
