Date,High,Normalized High,Moving Average,Label,Actual Next Day
1993-06-25,16.796843,0.9176030435184017,0.885767794783941,0.9176030435184017,16.796843
1993-06-28,16.796843,0.9176030435184017,0.8856429527314672,0.9101123564814892,16.659725
1993-06-29,16.659725,0.9101123564814892,0.8853932658950449,0.8876405138887296,16.248375
1993-06-30,16.248375,0.8876405138887296,0.884769048348743,0.8838951157407788,16.179815
1993-07-01,16.179815,0.8838951157407788,0.8842072495524493,0.8838951157407788,16.179815
1993-07-02,16.179815,0.8838951157407788,0.8835206087036818,0.8876405138887296,16.248375
1993-07-06,16.248375,0.8876405138887296,0.882771547283923,0.8951310370371586,16.38549
1993-07-07,16.38549,0.8951310370371586,0.881835215956767,0.8951310370371586,16.38549
1993-07-08,16.38549,0.8951310370371586,0.8808988846296107,0.8951310370371586,16.38549
1993-07-09,16.38549,0.8951310370371586,0.8799625533024547,0.8951310370371586,16.38549
1993-07-12,16.38549,0.8951310370371586,0.8795255992901095,0.8951310370371586,16.38549
1993-07-13,16.38549,0.8951310370371586,0.8791510658487555,0.8913858027776913,16.316933
1993-07-14,16.316933,0.8913858027776913,0.8787141118364102,0.8913858027776913,16.316933
1993-07-15,16.316933,0.8913858027776913,0.8783395793055477,0.8913858027776913,16.316933
1993-07-16,16.316933,0.8913858027776913,0.8780274700771511,0.8838951157407788,16.179815
1993-07-19,16.179815,0.8838951157407788,0.8777777832407287,0.8838951157407788,16.179815
1993-07-20,16.179815,0.8838951157407788,0.8776529384567802,0.8838951157407788,16.179815
1993-07-21,16.179815,0.8838951157407788,0.8776529384567802,0.8838951157407788,16.179815
1993-07-22,16.179815,0.8838951157407788,0.8776529384567802,0.8801498814813116,16.111258
1993-07-23,16.111258,0.8801498814813116,0.8777777832407286,0.8764044833333609,16.042698
1993-07-26,16.042698,0.8764044833333609,0.8776529393672716,0.8689138509259426,15.905581
1993-07-27,15.905581,0.8689138509259426,0.8771535647839354,0.8614232185185247,15.768464
1993-07-28,15.768464,0.8614232185185247,0.8767790331635645,0.8614232185185247,15.768464
1993-07-29,15.768464,0.8614232185185247,0.876279656759245,0.872659194444399,15.97414
1993-07-30,15.97414,0.872659194444399,0.8760299681018396,0.8988763259261202,16.454048
1993-08-02,16.454048,0.8988763259261202,0.8762172316357961,0.91385775462944,16.728285
1993-08-03,16.728285,0.91385775462944,0.8766541856481413,0.9101123564814892,16.659725
1993-08-04,16.659725,0.9101123564814892,0.8774032488888833,0.91385775462944,16.728285
1993-08-05,16.728285,0.91385775462944,0.8782147354320909,0.9063670675925274,16.591167
1993-08-06,16.591167,0.9063670675925274,0.8789013771913502,0.9063670675925274,16.591167
1993-08-09,16.591167,0.9063670675925274,0.8797752852160404,0.9063670675925274,16.591167
1993-08-10,16.591167,0.9063670675925274,0.8807740371141878,0.9026217240740713,16.522608
1993-08-11,16.522608,0.9026217240740713,0.8820224767592492,0.9026217240740713,16.522608
1993-08-12,16.522608,0.9026217240740713,0.8840199796450522,0.8988763259261202,16.454048
1993-08-13,16.454048,0.8988763259261202,0.8855181052160442,0.8988763259261202,16.454048
1993-08-16,16.454048,0.8988763259261202,0.8865792776851826,0.8988763259261202,16.454048
1993-08-17,16.454048,0.8988763259261202,0.8875780277623467,0.8988763259261202,16.454048
1993-08-18,16.454048,0.8988763259261202,0.8885767778395108,0.8951310370371586,16.38549
1993-08-19,16.38549,0.8951310370371586,0.8892009962963042,0.8951310370371586,16.38549
1993-08-20,16.38549,0.8951310370371586,0.8897627932716148,0.8951310370371586,16.38549
1993-08-23,16.38549,0.8951310370371586,0.8902621678549512,0.8951310370371586,16.38549
1993-08-24,16.38549,0.8951310370371586,0.8907615424382875,0.8951310370371586,16.38549
1993-08-25,16.38549,0.8951310370371586,0.8911360731481668,0.8951310370371586,16.38549
1993-08-26,16.38549,0.8951310370371586,0.8915106038580461,0.8951310370371586,16.38549
1993-08-27,16.38549,0.8951310370371586,0.8918851345679254,0.8951310370371586,16.38549
1993-08-30,16.38549,0.8951310370371586,0.8920723999228651,0.8951310370371586,16.38549
1993-08-31,16.38549,0.8951310370371586,0.8924469306327444,0.8838951157407788,16.179815
1993-09-01,16.179815,0.8838951157407788,0.8929463061265722,0.8801498814813116,16.111258
1993-09-02,16.111258,0.8801498814813116,0.893383261049409,0.8838951157407788,16.179815
1993-09-03,16.179815,0.8838951157407788,0.8938826365432369,0.8838951157407788,16.179815
1993-09-07,16.179815,0.8838951157407788,0.8940699018981764,0.8838951157407788,16.179815
1993-09-08,16.179815,0.8838951157407788,0.8941947457716334,0.8951310370371586,16.38549
1993-09-09,16.38549,0.8951310370371586,0.8941947457716334,0.91385775462944,16.728285
1993-09-10,16.728285,0.91385775462944,0.894319590555582,0.921348277777869,16.8654
1993-09-13,16.8654,0.921348277777869,0.8945692773920043,0.9063670675925274,16.591167
1993-09-14,16.591167,0.9063670675925274,0.8947565445679271,0.8913858027776913,16.316933
1993-09-15,16.316933,0.8913858027776913,0.8946941239969359,0.8913858027776913,16.316933
1993-09-16,16.316933,0.8913858027776913,0.8947565454784187,0.8876405138887296,16.248375
1993-09-17,16.248375,0.8876405138887296,0.8941947494135997,0.8876405138887296,16.248375
1993-09-20,16.248375,0.8876405138887296,0.8936329533487807,0.8913858027776913,16.316933
1993-09-21,16.316933,0.8913858027776913,0.8931959993364355,0.8876405138887296,16.248375
1993-09-22,16.248375,0.8876405138887296,0.8926966238426074,0.8876405138887296,16.248375
1993-09-23,16.248375,0.8876405138887296,0.892322093132728,0.872659194444399,15.97414
1993-09-24,15.97414,0.872659194444399,0.8920724044753227,0.8614232185185247,15.768464
1993-09-27,15.768464,0.8614232185185247,0.8916978728549517,0.8614232185185247,15.768464
1993-09-28,15.768464,0.8614232185185247,0.8913233412345808,0.8614232185185247,15.768464
1993-09-29,15.768464,0.8614232185185247,0.8908863863117441,0.8614232185185247,15.768464
1993-09-30,15.768464,0.8614232185185247,0.8903245893364335,0.8576779296295629,15.699906
1993-10-01,15.699906,0.8576779296295629,0.8897003708796402,0.8576779296295629,15.699906
1993-10-04,15.699906,0.8576779296295629,0.8890761524228469,0.8576779296295629,15.699906
1993-10-05,15.699906,0.8576779296295629,0.8884519339660535,0.8576779296295629,15.699906
1993-10-06,15.699906,0.8576779296295629,0.8878277155092602,0.8576779296295629,15.699906
1993-10-07,15.699906,0.8576779296295629,0.887265917623458,0.8539325861111067,15.631347
1993-10-08,15.631347,0.8539325861111067,0.8866416973456815,0.8614232185185247,15.768464
1993-10-11,15.768464,0.8614232185185247,0.8861423209413621,0.865168562036981,15.837023
1993-10-12,15.837023,0.865168562036981,0.8858302117129655,0.8764044833333609,16.042698
1993-10-13,16.042698,0.8764044833333609,0.8857053678395085,0.8838951157407788,16.179815
1993-10-14,16.179815,0.8838951157407788,0.8857053678395085,0.8913858027776913,16.316933
1993-10-15,16.316933,0.8913858027776913,0.8858302126234571,0.8876405138887296,16.248375
1993-10-18,16.248375,0.8876405138887296,0.8859550564969141,0.8876405138887296,16.248375
1993-10-19,16.248375,0.8876405138887296,0.8861423236728369,0.872659194444399,15.97414
1993-10-20,15.97414,0.872659194444399,0.8862047460648111,0.8614232185185247,15.768464
1993-10-21,15.768464,0.8614232185185247,0.8862047460648111,0.8689138509259426,15.905581
1993-10-22,15.905581,0.8689138509259426,0.8863295899382682,0.8689138509259426,15.905581
1993-10-25,15.905581,0.8689138509259426,0.8862671675462938,0.872659194444399,15.97414
1993-10-26,15.97414,0.872659194444399,0.8858302153549319,0.872659194444399,15.97414
1993-10-27,15.97414,0.872659194444399,0.8851435726851812,0.8764044833333609,16.042698
1993-10-28,16.042698,0.8764044833333609,0.884581774799379,0.872659194444399,15.97414
1993-10-29,15.97414,0.872659194444399,0.8838951321296284,0.872659194444399,15.97414
1993-11-01,15.97414,0.872659194444399,0.8833333342438263,0.872659194444399,15.97414
1993-11-02,15.97414,0.872659194444399,0.8827715363580243,0.8801498814813116,16.111258
1993-11-03,16.111258,0.8801498814813116,0.8823345832561706,0.8764044833333609,16.042698
1993-11-04,16.042698,0.8764044833333609,0.8818976292438254,0.8614232185185247,15.768464
1993-11-05,15.768464,0.8614232185185247,0.8812109874845663,0.865168562036981,15.837023
1993-11-08,15.837023,0.865168562036981,0.8806491914197473,0.872659194444399,15.97414
1993-11-09,15.97414,0.872659194444399,0.8802122392283853,0.8689138509259426,15.905581
1993-11-10,15.905581,0.8689138509259426,0.879712864645049,0.8689138509259426,15.905581
1993-11-11,15.905581,0.8689138509259426,0.8792134900617128,0.865168562036981,15.837023
1993-11-12,15.837023,0.865168562036981,0.8787141154783764,0.8426966101852322,15.425671
1993-11-15,15.425671,0.8426966101852322,0.8778402083641778,0.8239700564814345,15.082879
1993-11-16,15.082879,0.8239700564814345,0.8766541920215823,0.7977528157407241,14.602969
1993-11-17,14.602969,0.7977528157407241,0.8750312216666417,0.7940074722222678,14.53441
1993-11-18,14.53441,0.7940074722222678,0.8733458289197268,0.7940074722222678,14.53441
1993-11-19,14.53441,0.7940074722222678,0.871660436172812,0.7940074722222678,14.53441
1993-11-22,14.53441,0.7940074722222678,0.8699750434258972,0.7865168398148498,14.397293
1993-11-23,14.397293,0.7865168398148498,0.8681648068055253,0.7865168398148498,14.397293
1993-11-24,14.397293,0.7865168398148498,0.8663545701851535,0.7902621833333061,14.465852
1993-11-26,14.465852,0.7902621833333061,0.8647940213116956,0.7865168398148498,14.397293
1993-11-29,14.397293,0.7865168398148498,0.8632334706172546,0.7902621833333061,14.465852
1993-11-30,14.465852,0.7902621833333061,0.8616729217437967,0.7940074722222678,14.53441
1993-12-01,14.53441,0.7940074722222678,0.8601747943518216,0.7902621833333061,14.465852
1993-12-02,14.465852,0.7902621833333061,0.8586142454783637,0.7865168398148498,14.397293
1993-12-03,14.397293,0.7865168398148498,0.8568040088579919,0.7902621833333061,14.465852
1993-12-06,14.465852,0.7902621833333061,0.854744082669723,0.7977528157407241,14.602969
1993-12-07,14.602969,0.7977528157407241,0.8526841583024373,0.782771550925888,14.328735
1993-12-08,14.328735,0.782771550925888,0.85062423302466,0.782771550925888,14.328735
1993-12-09,14.328735,0.782771550925888,0.8488139954937964,0.7790262074074318,14.260176
1993-12-10,14.260176,0.7790262074074318,0.8469413355709589,0.782771550925888,14.328735
1993-12-13,14.328735,0.782771550925888,0.8451935195215782,0.8014981046296858,14.671527
1993-12-14,14.671527,0.8014981046296858,0.8437578127005942,0.8202247129629782,15.01432
1993-12-15,15.01432,0.8202247129629782,0.8425717945370156,0.8239700564814345,15.082879
1993-12-16,15.082879,0.8239700564814345,0.841510620246894,0.8239700564814345,15.082879
1993-12-17,15.082879,0.8239700564814345,0.8404494459567726,0.8239700564814345,15.082879
1993-12-20,15.082879,0.8239700564814345,0.8396379603240565,0.8089887916665984,14.808645
1993-12-21,14.808645,0.8089887916665984,0.8387640532098577,0.7790262074074318,14.260176
1993-12-22,14.260176,0.7790262074074318,0.8373907696913395,0.7790262074074318,14.260176
1993-12-23,14.260176,0.7790262074074318,0.8360174861728213,0.782771550925888,14.328735
1993-12-27,14.328735,0.782771550925888,0.8347066250462774,0.7940074722222678,14.53441
1993-12-28,14.53441,0.7940074722222678,0.8336454507561559,0.8127340805555602,14.877203
1993-12-29,14.877203,0.8127340805555602,0.8328963866049225,0.8314606888888525,15.219996
1993-12-30,15.219996,0.8314606888888525,0.8324594325925774,0.8202247129629782,15.01432
1993-12-31,15.01432,0.8202247129629782,0.831835212314801,0.8127340805555602,14.877203
1994-01-03,14.877203,0.8127340805555602,0.8310861481635676,0.8202247129629782,15.01432
1994-01-04,15.01432,0.8202247129629782,0.8305243502777654,0.8202247129629782,15.01432
1994-01-05,15.01432,0.8202247129629782,0.8298377085185062,0.8089887916665984,14.808645
1994-01-06,14.808645,0.8089887916665984,0.8289013790123333,0.8089887916665984,14.808645
1994-01-07,14.808645,0.8089887916665984,0.8277777841512207,0.8052434481481422,14.740086
1994-01-10,14.740086,0.8052434481481422,0.8264669230246767,0.8052434481481422,14.740086
1994-01-11,14.740086,0.8052434481481422,0.8250312171141841,0.8052434481481422,14.740086
1994-01-12,14.740086,0.8052434481481422,0.8236579326851744,0.8014981046296858,14.671527
1994-01-13,14.671527,0.8014981046296858,0.8222222258641904,0.8014981046296858,14.671527
1994-01-14,14.671527,0.8014981046296858,0.8210362077006118,0.8014981046296858,14.671527
1994-01-17,14.671527,0.8014981046296858,0.8200374558024646,0.7902621833333061,14.465852
1994-01-18,14.465852,0.7902621833333061,0.8187265946759206,0.7790262074074318,14.260176
1994-01-19,14.260176,0.7790262074074318,0.8172284672839454,0.7790262074074318,14.260176
1994-01-20,14.260176,0.7790262074074318,0.8156679174999959,0.7865168398148498,14.397293
1994-01-21,14.397293,0.7865168398148498,0.8142322115895034,0.7865168398148498,14.397293
1994-01-24,14.397293,0.7865168398148498,0.8127340841975282,0.7902621833333061,14.465852
1994-01-25,14.465852,0.7902621833333061,0.81136080067901,0.8239700564814345,15.082879
1994-01-26,15.082879,0.8239700564814345,0.8105493150462938,0.8464419537036886,15.49423
1994-01-27,15.49423,0.8464419537036886,0.8101123610339486,0.8614232185185247,15.768464
1994-01-28,15.768464,0.8614232185185247,0.8098002499845689,0.872659194444399,15.97414
1994-01-31,15.97414,0.872659194444399,0.8097378285030863,0.872659194444399,15.97414
