Date,High,Normalized High,Moving Average,Label,Actual Next Day
1991-04-02,7.375,1.0,0.016666666666666666,0.9957627118644068,7.34375
1991-04-03,7.34375,0.9957627118644068,0.03326271186440678,0.9872881355932204,7.28125
1991-04-04,7.28125,0.9872881355932204,0.04971751412429379,0.9745762711864406,7.1875
1991-04-05,7.1875,0.9745762711864406,0.06596045197740114,0.9745762711864406,7.1875
1991-04-08,7.1875,0.9745762711864406,0.08220338983050848,0.9830508474576272,7.25
1991-04-09,7.25,0.9830508474576272,0.09858757062146893,1.0,7.5
1991-04-10,7.5,1.0,0.1152542372881356,1.0,8.28125
1991-04-11,8.28125,1.0,0.13192090395480227,0.9962264150943396,8.25
1991-04-12,8.25,0.9962264150943396,0.14852467753970794,0.9924528301886792,8.21875
1991-04-15,8.21875,0.9924528301886792,0.16506555804285258,0.9849056603773585,8.15625
1991-04-16,8.15625,0.9849056603773585,0.1814806523824752,0.9811320754716981,8.125
1991-04-17,8.125,0.9811320754716981,0.19783285364033684,0.9735849056603774,8.0625
1991-04-18,8.0625,0.9735849056603774,0.21405926873467648,0.9735849056603774,8.0625
1991-04-19,8.0625,0.9735849056603774,0.2302856838290161,0.9735849056603774,8.0625
1991-04-22,8.0625,0.9735849056603774,0.24651209892335574,0.9471698113207547,7.84375
1991-04-23,7.84375,0.9471698113207547,0.2622982624453683,0.9735849056603774,8.0625
1991-04-24,8.0625,0.9735849056603774,0.27852467753970794,0.9811320754716981,8.125
1991-04-25,8.125,0.9811320754716981,0.2948768787975696,0.9735849056603774,8.0625
1991-04-26,8.0625,0.9735849056603774,0.3111032938919092,0.9962264150943396,8.25
1991-04-29,8.25,0.9962264150943396,0.3277070674768149,0.9811320754716981,8.125
1991-04-30,8.125,0.9811320754716981,0.34405926873467657,0.9886792452830189,8.1875
1991-05-01,8.1875,0.9886792452830189,0.3605372561560602,1.0,8.28125
1991-05-02,8.28125,1.0,0.3772039228227269,1.0,8.28125
1991-05-03,8.28125,1.0,0.3938705894893936,0.9924528301886792,8.21875
1991-05-06,8.21875,0.9924528301886792,0.4104114699925382,0.9924528301886792,8.21875
1991-05-07,8.21875,0.9924528301886792,0.42695235049568286,0.9660377358490566,8.0
1991-05-08,8.0,0.9660377358490566,0.44305297942650046,0.9773584905660377,8.09375
1991-05-09,8.09375,0.9773584905660377,0.45934228760260104,0.969811320754717,8.03125
1991-05-10,8.03125,0.969811320754717,0.4755058096151797,0.9584905660377359,7.9375
1991-05-13,7.9375,0.9584905660377359,0.4914806523824753,0.9433962264150944,7.8125
1991-05-14,7.8125,0.9433962264150944,0.5072039228227269,0.9433962264150944,7.8125
1991-05-15,7.8125,0.9433962264150944,0.5229271932629784,0.9358490566037736,7.75
1991-05-16,7.75,0.9358490566037736,0.538524677539708,0.9283018867924528,7.6875
1991-05-17,7.6875,0.9283018867924528,0.5539963756529155,0.9358490566037736,7.75
1991-05-20,7.75,0.9358490566037736,0.5695938599296451,0.9622641509433962,7.96875
1991-05-21,7.96875,0.9622641509433962,0.5856315957787017,0.9509433962264151,7.875
1991-05-22,7.875,0.9509433962264151,0.6014806523824753,0.9509433962264151,7.875
1991-05-23,7.875,0.9509433962264151,0.6173297089862488,0.9471698113207547,7.84375
1991-05-24,7.84375,0.9471698113207547,0.6331158725082614,0.939622641509434,7.78125
1991-05-28,7.78125,0.939622641509434,0.6487762498667519,0.939622641509434,7.78125
1991-05-29,7.78125,0.939622641509434,0.6644366272252424,0.9207547169811321,7.625
1991-05-30,7.625,0.9207547169811321,0.6797825391749279,0.9132075471698113,7.5625
1991-05-31,7.5625,0.9132075471698113,0.6950026649610914,0.9283018867924528,7.6875
1991-06-03,7.6875,0.9283018867924528,0.710474363074299,0.9471698113207547,7.84375
1991-06-04,7.84375,0.9471698113207547,0.7262605265963116,0.9849056603773585,8.15625
1991-06-05,8.15625,0.9849056603773585,0.7426756209359342,0.9962264150943396,8.25
1991-06-06,8.25,0.9962264150943396,0.7592793945208399,0.9962264150943396,8.25
1991-06-07,8.25,0.9962264150943396,0.7758831681057455,1.0,8.34375
