Date,High,Normalized High,Moving Average,Label,Actual Next Day
1980-10-31,0.870895,0.3431176330144962,0.393201781169883,0.3542511923888831,0.899154
1980-11-03,0.899154,0.3542511923888831,0.39183538979211735,0.3795547364215805,0.963379
1980-11-05,0.963379,0.3795547364215805,0.3909075931775851,0.3663968935245778,0.929982
1980-11-06,0.929982,0.3663968935245778,0.3898785823869221,0.3663968935245778,0.929982
1980-11-07,0.929982,0.3663968935245778,0.3889001786843244,0.3714576023311173,0.942827
1980-11-10,0.942827,0.3714576023311173,0.3879892510991472,0.37651831113765677,0.955672
1980-11-11,0.955672,0.37651831113765677,0.3870783235139701,0.38461544522811997,0.976224
1980-11-12,0.976224,0.38461544522811997,0.3863866933104097,0.39676114636381477,1.007052
1980-11-13,1.007052,0.39676114636381477,0.3859818366058866,0.3987854298864305,1.01219
1980-11-14,1.01219,0.3987854298864305,0.3856107179600737,0.3876518705120437,0.983931
1980-11-17,0.983931,0.3876518705120437,0.38510464707941977,0.39271257931858317,0.996776
1980-11-18,0.996776,0.39271257931858317,0.3845985761987658,0.3947368628411989,1.001914
1980-11-19,1.001914,0.3947368628411989,0.3841599814355324,0.40283399693166216,1.022466
1980-11-20,1.022466,0.40283399693166216,0.3838732079364952,0.40587042221558584,1.030173
1980-11-21,1.030173,0.40587042221558584,0.3837551247310093,0.4230768321578201,1.073846
1980-11-24,1.073846,0.4230768321578201,0.3839406840539158,0.4230768321578201,1.073846
1980-11-25,1.073846,0.4230768321578201,0.3841768504648877,0.4139675563060489,1.050725
1980-11-26,1.050725,0.4139675563060489,0.38432867172908386,0.4129554145447411,1.048156
1980-11-28,1.048156,0.4129554145447411,0.3844636239639249,0.40890684749950945,1.03788
1980-12-01,1.03788,0.40890684749950945,0.38456483814005565,0.3876518705120437,0.983931
1980-12-02,0.983931,0.3876518705120437,0.3845142310519903,0.38866401227335157,0.9865
1980-12-03,0.9865,0.38866401227335157,0.3845817071694108,0.38967615403465944,0.989069
1980-12-04,0.989069,0.38967615403465944,0.38466605231618645,0.38663972875073577,0.981362
1980-12-05,0.981362,0.38663972875073577,0.3845985761987659,0.3815790199441963,0.968517
1980-12-08,0.968517,0.3815790199441963,0.38448049299328,0.3836033034668121,0.973655
1980-12-09,0.973655,0.3836033034668121,0.38442988590521465,0.38967615403465944,0.989069
1980-12-10,0.989069,0.38967615403465944,0.38444675493456976,0.3856275869894279,0.978793
1980-12-11,0.978793,0.3856275869894279,0.38426119561166333,0.38461544522811997,0.976224
1980-12-12,0.976224,0.38461544522811997,0.383957553083271,0.3815790199441963,0.968517
1980-12-15,0.968517,0.3815790199441963,0.38355269637874784,0.3805668781828884,0.965948
1980-12-16,0.965948,0.3805668781828884,0.3830128874393837,0.3805668781828884,0.965948
1980-12-17,0.965948,0.3805668781828884,0.3825236855880849,0.38663972875073577,0.981362
1980-12-18,0.981362,0.38663972875073577,0.38218630500098233,0.38663972875073577,0.981362
1980-12-19,0.981362,0.38663972875073577,0.3819164005313002,0.40890684749950945,1.03788
1980-12-22,1.03788,0.40890684749950945,0.3820344837367861,0.4170039815899727,1.058432
1980-12-23,1.058432,0.4170039815899727,0.3824393404413093,0.4159918398286648,1.055863
1980-12-24,1.055863,0.4159918398286648,0.38292854229260803,0.4170039815899727,1.058432
1980-12-26,1.058432,0.4170039815899727,0.3834683512319722,0.4180161233512806,1.061001
1980-12-29,1.061001,0.4180161233512806,0.3840081601713364,0.4139675563060489,1.050725
1980-12-30,1.050725,0.4139675563060489,0.3844636239639249,0.4180161233512806,1.061001
1980-12-31,1.061001,0.4180161233512806,0.38495282581522366,0.42105254863520425,1.068708
1981-01-02,1.068708,0.42105254863520425,0.38547576572523273,0.42712539920305165,1.084122
1981-01-05,1.084122,0.42712539920305165,0.3861673959287931,0.42510111568043585,1.078984
1981-01-06,1.078984,0.42510111568043585,0.38682528807364325,0.41194327278343323,1.045587
1981-01-07,1.045587,0.41194327278343323,0.3873482279836523,0.41497969806735685,1.053294
1981-01-08,1.053294,0.41497969806735685,0.3879892510991473,0.41902826511258845,1.06357
1981-01-09,1.06357,0.41902826511258845,0.388849571596259,0.43117396624828325,1.094398
1981-01-12,1.094398,0.43117396624828325,0.38981110626950155,0.4291496827256674,1.08926
1981-01-13,1.08926,0.4291496827256674,0.3907051648253236,0.4291496827256674,1.08926
1981-01-14,1.08926,0.4291496827256674,0.39158235435179045,0.42510111568043585,1.078984
1981-01-15,1.078984,0.42510111568043585,0.3924595438782574,0.4170039815899727,1.058432
1981-01-16,1.058432,0.4170039815899727,0.3932861263166588,0.4139675563060489,1.050725
1981-01-19,1.050725,0.4139675563060489,0.39411270875506027,0.4139675563060489,1.050725
1981-01-20,1.050725,0.4139675563060489,0.39502363634023735,0.40384613869297,1.025035
1981-01-21,1.025035,0.40384613869297,0.39581648071992853,0.40384613869297,1.025035
1981-01-22,1.025035,0.40384613869297,0.39669367024639535,0.40283399693166216,1.022466
1981-01-23,1.022466,0.40283399693166216,0.39755399074350706,0.4048582804542779,1.027604
1981-01-26,1.027604,0.4048582804542779,0.39836370415255334,0.41497969806735685,1.053294
1981-01-27,1.053294,0.41497969806735685,0.39937584591386127,0.42105254863520425,1.068708
1981-01-28,1.068708,0.42105254863520425,0.40060728505678583,0.4261132574417437,1.081553
1981-01-29,1.081553,0.4261132574417437,0.4019905454639066,0.4291496827256674,1.08926
1981-01-30,1.08926,0.4291496827256674,0.4032388536361864,0.4220646903965122,1.071277
1981-02-02,1.071277,0.4220646903965122,0.4039473528691019,0.43117396624828325,1.094398
1981-02-03,1.094398,0.43117396624828325,0.40502697074783034,0.44534434488937363,1.130365
1981-02-04,1.130365,0.44534434488937363,0.4063427616039103,0.4595143295476841,1.166331
1981-02-05,1.166331,0.4595143295476841,0.40781037372418644,0.4696357471607631,1.192021
1981-02-06,1.192021,0.4696357471607631,0.40936233099123825,0.46457503835422365,1.179176
1981-02-09,1.179176,0.46457503835422365,0.41069499087667327,0.4696357471607631,1.192021
1981-02-10,1.192021,0.4696357471607631,0.4119095675566224,0.4726721724446868,1.199728
1981-02-11,1.199728,0.4726721724446868,0.4131410132659266,0.46457503835422365,1.179176
1981-02-12,1.179176,0.46457503835422365,0.41442306606329626,0.4554657625024526,1.156055
1981-02-13,1.156055,0.4554657625024526,0.41546895244969406,0.4574900460250683,1.161193
1981-02-17,1.161193,0.4574900460250683,0.41651483883609186,0.46761146363814726,1.186883
1981-02-18,1.186883,0.46761146363814726,0.4175944632812,0.4757085977286105,1.207435
1981-02-19,1.207435,0.4757085977286105,0.4187584328730837,0.4696357471607631,1.192021
1981-02-20,1.192021,0.4696357471607631,0.41953441478979936,0.4868421571029974,1.235694
1981-02-23,1.235694,0.4868421571029974,0.4205971702055523,0.47975716477384206,1.217711
1981-02-24,1.217711,0.47975716477384206,0.42169366368001554,0.48481787358038153,1.230556
1981-02-25,1.230556,0.48481787358038153,0.4228913713306096,0.48987858238692106,1.243401
