Date,High,Normalized High,Moving Average,Label,Actual Next Day
2010-06-30,20.566,0.6420855648481288,0.7223597920395406,0.6383703290156207,20.447001
2010-07-01,20.447001,0.6383703290156207,0.7194937294045298,0.639681568519562,20.489
2010-07-02,20.489,0.639681568519562,0.7167665985045257,0.6431470697204831,20.6
2010-07-06,20.6,0.6431470697204831,0.7139572524911213,0.6480487245722363,20.757
2010-07-07,20.757,0.6480487245722363,0.7111770463474995,0.6556353623364147,21.0
2010-07-08,21.0,0.6556353623364147,0.708547219540449,0.6728692061464006,21.552
2010-07-09,21.552,0.6728692061464006,0.7060126164849405,0.6738994590664833,21.584999
2010-07-12,21.584999,0.6738994590664833,0.7034728094538298,0.6771152256358173,21.688
2010-07-13,21.688,0.6771152256358173,0.7010355110116204,0.6743366117495041,21.599001
2010-07-14,21.599001,0.6743366117495041,0.698665858008093,0.6683109793415855,21.406
2010-07-15,21.406,0.6683109793415855,0.6961255311518022,0.6457071384860176,20.681999
2010-07-16,20.681999,0.6457071384860176,0.6931840178952247,0.6227911527565144,19.948
2010-07-19,19.948,0.6227911527565144,0.6899037591810944,0.6412113843650137,20.538
2010-07-20,20.538,0.6412113843650137,0.6866672105318109,0.6489853777391626,20.787001
2010-07-21,20.787001,0.6489853777391626,0.6834748907318634,0.6534499111286267,20.93
2010-07-22,20.93,0.6534499111286267,0.6805354588573884,0.665844541549939,21.327
2010-07-23,21.327,0.665844541549939,0.6782443775078906,0.6776459780719943,21.705
2010-07-26,21.705,0.6776459780719943,0.6760906673771679,0.6729940890725599,21.556
2010-07-27,21.556,0.6729940890725599,0.6739135416977906,0.670933520790931,21.49
2010-07-28,21.49,0.670933520790931,0.6720148008746434,0.661067769624345,21.174
2010-07-29,21.174,0.661067769624345,0.6696368223427052,0.6569154123295478,21.041
2010-07-30,21.041,0.6569154123295478,0.6676293293046941,0.6497658648069269,20.812
2010-08-02,20.812,0.6497658648069269,0.6660750572195363,0.6387761360841754,20.459999
2010-08-03,20.459999,0.6387761360841754,0.6645462810244449,0.6412426050965535,20.539
2010-08-04,20.539,0.6412426050965535,0.6629472592240799,0.6412426050965535,20.539
2010-08-05,20.539,0.6412426050965535,0.6617972950920173,0.6493911848077174,20.799999
2010-08-06,20.799999,0.6493911848077174,0.6603288794982486,0.6714642732271082,21.507
2010-08-09,21.507,0.6714642732271082,0.6590358203466286,0.6787698931866967,21.740999
2010-08-10,21.740999,0.6787698931866967,0.6589000091237392,0.6701842232339752,21.466
2010-08-11,21.466,0.6701842232339752,0.6587954196730809,0.6660318659391778,21.333
2010-08-12,21.333,0.6660318659391778,0.6587282951002701,0.665001550577632,21.299999
2010-08-13,21.299999,0.665001550577632,0.6587152854214374,0.6629409822960033,21.233999
2010-08-16,21.233999,0.6629409822960033,0.6588375655792774,0.671214538595521,21.499001
2010-08-17,21.499001,0.671214538595521,0.6587152854214374,0.671682818347887,21.514
2010-08-18,21.514,0.671682818347887,0.658645038775473,0.6679987720261872,21.396
2010-08-19,21.396,0.6679987720261872,0.6589208224244203,0.6568529708664681,21.039
2010-08-20,21.039,0.6568529708664681,0.6587876139698504,0.6510771355315996,20.854
2010-08-23,20.854,0.6510771355315996,0.6586450392958185,0.6408679563180756,20.527
2010-08-24,20.527,0.6408679563180756,0.6584904971950418,0.6483297423768262,20.766001
2010-08-25,20.766001,0.6483297423768262,0.6586965540232047,0.6499532204168973,20.818001
2010-08-26,20.818001,0.6499532204168973,0.6590238523995383,0.645082786296684,20.662001
2010-08-27,20.662001,0.645082786296684,0.6591794357117118,0.6482984592038233,20.764999
2010-08-30,20.764999,0.6482984592038233,0.6595322294577664,0.6319700790499556,20.242001
2010-08-31,20.242001,0.6319700790499556,0.6593719640765529,0.633655967332375,20.296
2010-09-01,20.296,0.633655967332375,0.6594047458446697,0.6391820368149247,20.473
2010-09-02,20.473,0.6391820368149247,0.6596186078557175,0.6477989899406491,20.749001
2010-09-03,20.749001,0.6477989899406491,0.6596805300139625,0.6429285245997043,20.593
2010-09-07,20.593,0.6429285245997043,0.6597060264243745,0.6297221551583565,20.17
2010-09-08,20.17,0.6297221551583565,0.6594141120641316,0.6152981771869552,19.708
2010-09-09,19.708,0.6152981771869552,0.6587553541082957,0.6190446337510033,19.827999
2010-09-10,19.827999,0.6190446337510033,0.6580690183599451,0.6141117893884419,19.67
2010-09-13,19.67,0.6141117893884419,0.6570038715892568,0.6283172222390642,20.125
2010-09-14,20.125,0.6283172222390642,0.656213467256119,0.6650952127722515,21.302999
2010-09-15,21.302999,0.6650952127722515,0.65530546379349,0.6661879383761455,21.337999
2010-09-16,21.337999,0.6661879383761455,0.6545977933582418,0.669216349335509,21.434999
2010-09-17,21.434999,0.669216349335509,0.6541861995270961,0.682828619507606,21.871
2010-09-20,21.871,0.682828619507606,0.654067040401719,0.6851077329100136,21.944
2010-09-21,21.944,0.6851077329100136,0.6541216761615681,0.6865126658293059,21.989
2010-09-22,21.989,0.6865126658293059,0.6541638236288014,0.6967843177266413,22.318001
2010-09-23,22.318001,0.6967843177266413,0.654849639551972,0.6962222821174613,22.299999
2010-09-24,22.299999,0.6962222821174613,0.6557519181731274,0.7009054542898987,22.450001
2010-09-27,22.450001,0.7009054542898987,0.656794170261032,0.6974711425997859,22.34
2010-09-28,22.34,0.6974711425997859,0.6577573298290358,0.6997190664913853,22.412001
2010-09-29,22.412001,0.6997190664913853,0.6587001964418842,0.7065251235256049,22.629999
2010-09-30,22.629999,0.7065251235256049,0.659674803091107,0.7055885328001417,22.6
2010-10-01,22.6,0.7055885328001417,0.6605073559321692,0.7092101376587618,22.716
2010-10-04,22.716,0.7092101376587618,0.6611130381240419,0.7118014583765676,22.799
2010-10-05,22.799,0.7118014583765676,0.6617447381125434,0.705432397921711,22.594999
2010-10-06,22.594999,0.705432397921711,0.662216690983975,0.7024664596461586,22.5
2010-10-07,22.5,0.7024664596461586,0.6626855217822526,0.696378416995892,22.305
2010-10-08,22.305,0.696378416995892,0.6631533124098243,0.7000624633175918,22.423
2010-10-11,22.423,0.7000624633175918,0.6640592344903506,0.6951608396865702,22.266001
2010-10-12,22.266001,0.6951608396865702,0.665265395939185,0.7224789797839207,23.141001
2010-10-13,23.141001,0.7224789797839207,0.6666198558628335,0.7316578124151676,23.434999
2010-10-14,23.434999,0.7316578124151676,0.6679977297741001,0.7356852867838054,23.563999
2010-10-15,23.563999,0.7356852867838054,0.6693683193683531,0.7394318057893166,23.684
2010-10-18,23.684,0.7394318057893166,0.6705947737723428,0.751045917922133,24.056
2010-10-19,24.056,0.751045917922133,0.6718181061031784,0.7542928740022753,24.16
2010-10-20,24.16,0.7542928740022753,0.673173085852007,0.7688105141682958,24.625
2010-10-21,24.625,0.7688105141682958,0.674804369074963,0.7656260307719649,24.523001
