Date,High,Normalized High,Moving Average,Label,Actual Next Day
1992-11-24,3.367188,0.9840184109589041,0.9707011603149778,0.9931508310502283,3.398438
1992-11-25,3.398438,0.9931508310502283,0.971811854187538,1.0,3.4375
1992-11-27,3.4375,1.0,0.9729273409642892,1.0,3.46875
1992-11-30,3.46875,1.0,0.973867849642699,1.0,3.46875
1992-12-01,3.46875,1.0,0.9749614655569822,1.0,3.492188
1992-12-02,3.492188,1.0,0.9761863122453719,0.984339903808157,3.4375
1992-12-03,3.4375,0.984339903808157,0.9769314375072872,1.0,3.5625
1992-12-04,3.5625,1.0,0.9774563718023113,1.0,3.570313
1992-12-07,3.570313,1.0,0.9775876081757169,1.0,3.617188
1992-12-08,3.617188,1.0,0.9775876081757169,0.978401730847277,3.539063
1992-12-09,3.539063,0.978401730847277,0.9772276370231714,0.9676024580419929,3.5
1992-12-10,3.5,0.9676024580419929,0.976687677990538,0.9481641540334647,3.429688
1992-12-11,3.429688,0.9481641540334647,0.975823747224429,0.9719221118725374,3.515625
1992-12-14,3.515625,0.9719221118725374,0.9755575605992688,0.9719221118725374,3.515625
1992-12-15,3.515625,0.9719221118725374,0.9753720842118032,0.9632828042114482,3.484375
1992-12-16,3.484375,0.9632828042114482,0.9747601309486605,0.9503238427198144,3.4375
1992-12-17,3.4375,0.9503238427198144,0.9740901728770871,0.9913606923389108,3.585938
1992-12-18,3.585938,0.9913606923389108,0.9741436542422932,0.9935203810252605,3.59375
1992-12-21,3.59375,0.9935203810252605,0.974470097243583,1.0,3.648438
1992-12-22,3.648438,1.0,0.9756549313668058,0.9978585356253826,3.640625
1992-12-23,3.640625,0.9978585356253826,0.9766460965340219,0.959314643691355,3.5
1992-12-24,3.5,0.959314643691355,0.9765209298530485,0.9528907987472995,3.476563
1992-12-28,3.476563,0.9528907987472995,0.9763676880312223,0.9678799530100278,3.53125
1992-12-29,3.53125,0.9678799530100278,0.9766222433302045,0.9614561080659724,3.507813
1992-12-30,3.507813,0.9614561080659724,0.9770067013714304,0.9850105716473735,3.59375
1992-12-31,3.59375,0.9850105716473735,0.9770333363333259,0.9892932263067099,3.609375
1993-01-04,3.609375,0.9892932263067099,0.9769338790466525,0.9850105716473735,3.59375
1993-01-05,3.59375,0.9850105716473735,0.9766840552407754,0.9871520360219908,3.601563
1993-01-06,3.601563,0.9871520360219908,0.9764699225078085,0.9935758809660463,3.625
1993-01-07,3.625,0.9935758809660463,0.9763628538572426,0.9785867267033179,3.570313
1993-01-08,3.570313,0.9785867267033179,0.9761606449869861,0.9743040720439816,3.554688
1993-01-11,3.554688,0.9743040720439816,0.9760030702774541,1.0,3.648438
