Date,High,Normalized High,Moving Average,Label,Actual Next Day
2010-06-09,29.99,0.9445669291338582,0.9263762185148138,0.9303937322834646,29.540001
2010-06-10,29.540001,0.9303937322834646,0.9268357420195167,0.9325984566929134,29.610001
2010-06-11,29.610001,0.9325984566929134,0.9273320109310439,0.961259842519685,30.52
2010-06-14,30.52,0.961259842519685,0.9281188838676292,0.9656692913385827,30.66
2010-06-15,30.66,0.9656692913385827,0.9289632111628703,0.9596850078740158,30.469999
2010-06-16,30.469999,0.9596850078740158,0.9295795135712045,0.9637795275590552,30.6
2010-06-17,30.6,0.9637795275590552,0.9304511437130109,0.9606299212598425,30.5
2010-06-18,30.5,0.9606299212598425,0.9313558053256268,0.9637795275590552,30.6
2010-06-21,30.6,0.9637795275590552,0.9322167443192613,0.9694488503937008,30.780001
2010-06-22,30.780001,0.9694488503937008,0.9333378776073069,0.9628346456692913,30.57
2010-06-23,30.57,0.9628346456692913,0.9342953205472088,0.96,30.48
2010-06-24,30.48,0.96,0.9352108652339738,0.9741732283464567,30.93
2010-06-25,30.93,0.9741732283464567,0.9362877950286299,0.9798425511811024,31.110001
2010-06-28,31.110001,0.9798425511811024,0.9374271422308037,0.9688188976377953,30.76
2010-06-29,30.76,0.9688188976377953,0.938575193453995,0.961259842519685,30.52
2010-06-30,30.52,0.961259842519685,0.9395277703674887,0.9555905511811024,30.34
2010-07-01,30.34,0.9555905511811024,0.9403912049333571,0.9675590236220473,30.719999
2010-07-02,30.719999,0.9675590236220473,0.9415877467104233,0.9559055118110237,30.35
2010-07-06,30.35,0.9559055118110237,0.9425045383815094,0.9464566614173229,30.049999
2010-07-07,30.049999,0.9464566614173229,0.9431569425417574,0.9354331023622048,29.700001
2010-07-08,29.700001,0.9354331023622048,0.9435988947181813,0.9379527874015747,29.780001
2010-07-09,29.780001,0.9379527874015747,0.9439224829751734,0.9385826456692913,29.799999
2010-07-12,29.799999,0.9385826456692913,0.9443207120172777,0.9262992125984252,29.41
2010-07-13,29.41,0.9262992125984252,0.9446852664585962,0.9253542992125985,29.379999
2010-07-14,29.379999,0.9253542992125985,0.9448790589802173,0.9278739842519685,29.459999
2010-07-15,29.459999,0.9278739842519685,0.9449865588888,0.9212598425196851,29.25
2010-07-16,29.25,0.9212598425196851,0.9450533120905125,0.9149605984251968,29.049999
2010-07-19,29.049999,0.9149605984251968,0.9451433647198141,0.908976409448819,28.860001
2010-07-20,28.860001,0.908976409448819,0.9451176460147758,0.9218897637795276,29.27
2010-07-21,29.27,0.9218897637795276,0.9451735172114006,0.9096062677165355,28.879999
2010-07-22,28.879999,0.9096062677165355,0.9450460441663939,0.9322834645669292,29.6
2010-07-23,29.6,0.9322834645669292,0.9454408476863836,0.9496062992125984,30.15
2010-07-26,30.15,0.9496062992125984,0.9462633430944705,0.9477165354330709,30.09
2010-07-27,30.09,0.9477165354330709,0.9467015521894049,0.9348031496062992,29.68
2010-07-28,29.68,0.9348031496062992,0.9471864582214363,0.9322834645669292,29.6
2010-07-29,29.6,0.9322834645669292,0.9475117732872889,0.9395275590551181,29.83
2010-07-30,29.83,0.9395275590551181,0.9479043701930717,0.9470866141732284,30.07
2010-08-02,30.07,0.9470866141732284,0.9484817486567885,0.9316535433070866,29.58
2010-08-03,29.58,0.9316535433070866,0.9489195065573203,0.9300787716535432,29.530001
2010-08-04,29.530001,0.9300787716535432,0.9491920402862903,0.9121259527559055,28.959999
2010-08-05,28.959999,0.9121259527559055,0.9491546697533254,0.9133858267716536,29.0
2010-08-06,29.0,0.9133858267716536,0.9481707965860923,0.9033070866141732,28.68
2010-08-09,28.68,0.9033070866141732,0.9465592480296617,0.8988976692913386,28.540001
2010-08-10,28.540001,0.8988976692913386,0.9451601044619422,0.9543306771653544,30.299999
2010-08-11,30.299999,0.9543306771653544,0.9443989490813647,0.9130708661417323,28.99
2010-08-12,28.99,0.9130708661417323,0.9432650908136482,0.8935433385826771,28.370001
2010-08-13,28.370001,0.8935433385826771,0.942152230446194,0.9026771653543307,28.66
2010-08-16,28.66,0.9026771653543307,0.9413018362204723,0.8976377952755905,28.5
2010-08-17,28.5,0.8976377952755905,0.9409028860892388,0.897007874015748,28.48
2010-08-18,28.48,0.897007874015748,0.9402467181102362,0.8944881889763779,28.4
2010-08-19,28.4,0.8944881889763779,0.9395485553805774,0.8976377952755905,28.5
2010-08-20,28.5,0.8976377952755905,0.9386509181102362,0.8976377952755905,28.5
2010-08-23,28.5,0.8976377952755905,0.9379002619422572,0.8922834645669291,28.33
2010-08-24,28.33,0.8922834645669291,0.9368136477690289,0.8888188661417323,28.219999
2010-08-25,28.219999,0.8888188661417323,0.9356272955380578,0.8793700787401575,27.92
2010-08-26,27.92,0.8793700787401575,0.9343989490813649,0.891023653543307,28.290001
2010-08-27,28.290001,0.891023653543307,0.9330813648293964,0.8888188661417323,28.219999
2010-08-30,28.219999,0.8888188661417323,0.9318845139107612,0.8840944881889764,28.07
2010-08-31,28.07,0.8840944881889764,0.930566928608924,0.889763779527559,28.25
2010-09-01,28.25,0.889763779527559,0.9297900257217848,0.8973228346456692,28.49
2010-09-02,28.49,0.8973228346456692,0.9290026241469818,0.8954330708661418,28.43
2010-09-03,28.43,0.8954330708661418,0.928419946456693,0.8938582362204724,28.379999
2010-09-07,28.379999,0.8938582362204724,0.9277742761154857,0.8825196850393701,28.02
2010-09-08,28.02,0.8825196850393701,0.9264619401574804,0.8815748031496062,27.99
2010-09-09,27.99,0.8815748031496062,0.9250603653543307,0.8954330708661418,28.43
2010-09-10,28.43,0.8954330708661418,0.9239894997375327,0.8878740472440945,28.190001
2010-09-13,28.190001,0.8878740472440945,0.9227244083989502,0.8853543622047244,28.110001
2010-09-14,28.110001,0.8853543622047244,0.9214698157480314,0.905511811023622,28.75
2010-09-15,28.75,0.905511811023622,0.9204986871391075,0.8916535118110237,28.309999
2010-09-16,28.309999,0.8916535118110237,0.9192020981627296,0.8954330708661418,28.43
2010-09-17,28.43,0.8954330708661418,0.9180787385826771,0.889763779527559,28.25
2010-09-20,28.25,0.889763779527559,0.9169081349081363,0.8853543622047244,28.110001
2010-09-21,28.110001,0.8853543622047244,0.9154278204724408,0.9007874015748032,28.6
2010-09-22,28.6,0.9007874015748032,0.9141102346456691,0.8960630236220473,28.450001
2010-09-23,28.450001,0.8960630236220473,0.9128976367454066,0.905511811023622,28.75
2010-09-24,28.75,0.905511811023622,0.9119685028871388,0.8960630236220473,28.450001
2010-09-27,28.450001,0.8960630236220473,0.9109763774278213,0.8721260157480315,27.690001
2010-09-28,27.690001,0.8721260157480315,0.9093858272965877,0.8796850393700787,27.93
2010-09-29,27.93,0.8796850393700787,0.9081154860892386,0.8875590551181102,28.18
2010-09-30,28.18,0.8875590551181102,0.9071338593175852,0.9051968503937008,28.74
2010-10-01,28.74,0.9051968503937008,0.9066299217847767,0.8951181102362206,28.42
2010-10-04,28.42,0.8951181102362206,0.9059160104986874,0.889763779527559,28.25
2010-10-05,28.25,0.889763779527559,0.9051023627296585,0.8822047244094489,28.01
2010-10-06,28.01,0.8822047244094489,0.9043674545931756,0.8815748031496062,27.99
2010-10-07,27.99,0.8815748031496062,0.9036377963254589,0.8834645354330709,28.049999
2010-10-08,28.049999,0.8834645354330709,0.902897638845144,0.889763779527559,28.25
2010-10-11,28.25,0.889763779527559,0.902372704461942,0.9036220787401574,28.690001
2010-10-12,28.690001,0.9036220787401574,0.9021837291338579,0.905511811023622,28.75
2010-10-13,28.75,0.905511811023622,0.9021259858267713,0.902992125984252,28.67
2010-10-14,28.67,0.902992125984252,0.9018110251968501,0.9127559055118111,28.98
2010-10-15,28.98,0.9127559055118111,0.9018635191601047,0.9316535433070866,29.58
2010-10-18,29.58,0.9316535433070866,0.9018530204724406,0.9366929133858267,29.74
2010-10-19,29.74,0.9366929133858267,0.9016377973753278,0.9363779527559055,29.73
2010-10-20,29.73,0.9363779527559055,0.901448820997375,0.9379527874015747,29.780001
2010-10-21,29.780001,0.9379527874015747,0.9015013149606297,0.9411023307086614,29.879999
2010-10-22,29.879999,0.9411023307086614,0.9016482960629919,0.9439369763779528,29.969999
2010-10-25,29.969999,0.9439369763779528,0.9017217863517059,0.9448818897637795,30.0
2010-10-26,30.0,0.9448818897637795,0.9016850409448817,0.9448818897637795,30.0
2010-10-27,30.0,0.9448818897637795,0.9019055133858266,0.9423622047244095,29.92
2010-10-28,29.92,0.9423622047244095,0.902110237270341,0.9414172913385827,29.889999
