Date,High,Normalized High,Moving Average,Label,Actual Next Day
2018-07-18,47.68,0.598243435316566,0.5897992689594048,0.6043914656609084,48.169998
2018-07-19,48.169998,0.6043914656609084,0.5886010246650334,0.6117942262908743,48.759998
2018-07-20,48.759998,0.6117942262908743,0.5875575277625179,0.6074027832146593,48.41
2018-07-23,48.41,0.6074027832146593,0.5862149927893567,0.6114178398275222,48.73
2018-07-24,48.73,0.6114178398275222,0.5847992670982588,0.6038896212254563,48.130001
2018-07-25,48.130001,0.6038896212254563,0.5833396267254577,0.6076537242529633,48.43
2018-07-26,48.43,0.6076537242529633,0.5833040771632664,0.6030113275913925,48.060001
2018-07-27,48.060001,0.6030113275913925,0.5834107275227806,0.5997490689993377,47.799999
2018-07-30,47.799999,0.5997490689993377,0.5836867624557974,0.5984943889019219,47.700001
2018-07-31,47.700001,0.5984943889019219,0.5839544335240074,0.5962359070101346,47.52
2018-08-01,47.52,0.5962359070101346,0.584203282968757,0.5851944887777099,46.639999
2018-08-02,46.639999,0.5851944887777099,0.5844040355902826,0.5915935228956157,47.150002
2018-08-03,47.150002,0.5915935228956157,0.5846968005532056,0.5874529706694971,46.82
2018-08-06,46.82,0.5874529706694971,0.5847072564298016,0.5772898335240841,46.009998
2018-08-07,46.009998,0.5772898335240841,0.5846800709415344,0.5923463083693717,47.209999
2018-08-08,47.209999,0.5923463083693717,0.5849059174577729,0.5991217289506298,47.75
2018-08-09,47.75,0.5991217289506298,0.58531160526058,0.6030113275913925,48.060001
2018-08-10,48.060001,0.6030113275913925,0.5858406730345725,0.6082810768487231,48.48
2018-08-13,48.48,0.6082810768487231,0.5865851318664426,0.6819322464968224,54.349998
2018-08-14,54.349998,0.6819322464968224,0.5885926597546389,0.6628607777739315,52.830002
2018-08-15,52.830002,0.6628607777739315,0.5901819534154655,0.6523212541651664,51.990002
2018-08-16,51.990002,0.6523212541651664,0.5915934967559251,0.6525721450152627,52.009998
2018-08-17,52.009998,0.6525721450152627,0.5930865957247159,0.6570890962517854,52.369999
2018-08-20,52.369999,0.6570890962517854,0.59467588875819,0.6585947801227646,52.490002
2018-08-21,52.490002,0.6585947801227646,0.5962714557358566,0.6568381426664295,52.349998
2018-08-22,52.349998,0.6568381426664295,0.5979548516586947,0.6526976406285185,52.02
2018-08-23,52.02,0.6526976406285185,0.5995817856387967,0.6452948799985526,51.43
2018-08-24,51.43,0.6452948799985526,0.6010916144283762,0.6457967746222124,51.470001
2018-08-27,51.470001,0.6457967746222124,0.6025261606973469,0.6454203379706527,51.439999
2018-08-28,51.439999,0.6454203379706527,0.6038310536782923,0.6461731736326164,51.5
2018-08-29,51.5,0.6461731736326164,0.605140129009876,0.644291090751233,51.349998
2018-08-30,51.349998,0.644291090751233,0.6061940807434,0.6375157203581827,50.810001
2018-08-31,50.810001,0.6375157203581827,0.6072083011914468,0.6398996476750182,51.0
2018-09-04,51.0,0.6398996476750182,0.608191153800588,0.6398996476750182,51.0
2018-09-05,51.0,0.6398996476750182,0.6091426383617061,0.6416562223960938,51.139999
2018-09-06,51.139999,0.6416562223960938,0.6100857580124299,0.6288582294425934,50.119999
2018-09-07,50.119999,0.6288582294425934,0.6109326838075881,0.6271016547215177,49.98
2018-09-10,49.98,0.6271016547215177,0.6117001449406169,0.6331242270937602,50.459999
2018-09-11,50.459999,0.6331242270937602,0.6125366150682967,0.6355082045988032,50.650002
