Date,High,Normalized High,Moving Average,Label,Actual Next Day
1980-03-17,0.191358,1.0,0.016666666666666666,0.9838731592094399,0.188272
1980-03-18,0.188272,0.9838731592094399,0.03306455265349066,0.8870964370447015,0.169753
1980-03-19,0.169753,0.8870964370447015,0.047849493270902356,0.8870964370447015,0.169753
1980-03-20,0.169753,0.8870964370447015,0.06263443388831405,0.9838731592094399,0.188272
1980-03-21,0.188272,0.9838731592094399,0.07903231987513805,0.9838731592094399,0.188272
1980-03-24,0.188272,0.9838731592094399,0.09543020586196205,0.8870964370447015,0.169753
1980-03-25,0.169753,0.8870964370447015,0.11021514647937374,0.9838731592094399,0.188272
1980-03-26,0.188272,0.9838731592094399,0.12661303246619773,0.9677410926117538,0.185185
1980-03-27,0.185185,0.9677410926117538,0.14274205067639362,0.9838731592094399,0.188272
1980-03-28,0.188272,0.9838731592094399,0.15913993666321763,0.8870964370447015,0.169753
1980-03-31,0.169753,0.8870964370447015,0.17392487728062933,0.8870964370447015,0.169753
1980-04-01,0.169753,0.8870964370447015,0.18870981789804103,0.9838731592094399,0.188272
1980-04-02,0.188272,0.9838731592094399,0.20510770388486502,0.9838731592094399,0.188272
1980-04-03,0.188272,0.9838731592094399,0.221505589871689,0.8870964370447015,0.169753
1980-04-07,0.169753,0.8870964370447015,0.2362905304891007,0.8870964370447015,0.169753
1980-04-08,0.169753,0.8870964370447015,0.2510754711065124,0.8870964370447015,0.169753
1980-04-09,0.169753,0.8870964370447015,0.2658604117239241,0.9838731592094399,0.188272
1980-04-10,0.188272,0.9838731592094399,0.2822582977107481,0.9838731592094399,0.188272
1980-04-11,0.188272,0.9838731592094399,0.29865618369757213,0.8870964370447015,0.169753
1980-04-14,0.169753,0.8870964370447015,0.31344112431498383,0.9838731592094399,0.188272
1980-04-15,0.188272,0.9838731592094399,0.32983901030180784,0.9838731592094399,0.188272
1980-04-16,0.188272,0.9838731592094399,0.34623689628863186,0.9838731592094399,0.188272
1980-04-17,0.188272,0.9838731592094399,0.36263478227545587,0.9838731592094399,0.188272
1980-04-18,0.188272,0.9838731592094399,0.3790326682622799,0.9838731592094399,0.188272
1980-04-21,0.188272,0.9838731592094399,0.3954305542491039,0.9838731592094399,0.188272
1980-04-22,0.188272,0.9838731592094399,0.4118284402359279,0.9838731592094399,0.188272
1980-04-23,0.188272,0.9838731592094399,0.428226326222752,1.0,0.191358
1980-04-24,0.191358,1.0,0.44489299288941864,0.9032285036423875,0.17284
1980-04-25,0.17284,0.9032285036423875,0.45994680128345844,1.0,0.191358
1980-04-28,0.191358,1.0,0.4766134679501251,1.0,0.191358
1980-04-29,0.191358,1.0,0.49328013461679177,0.9032285036423875,0.17284
1980-04-30,0.17284,0.9032285036423875,0.5083339430108316,1.0,0.191358
1980-05-01,0.191358,1.0,0.5250006096774983,1.0,0.197531
1980-05-02,0.197531,1.0,0.5416672763441649,1.0,0.197531
1980-05-05,0.197531,1.0,0.5583339430108315,1.0,0.197531
1980-05-06,0.197531,1.0,0.5750006096774982,1.0,0.197531
1980-05-07,0.197531,1.0,0.5916672763441648,1.0,0.200617
1980-05-08,0.200617,1.0,0.6083339430108315,0.9076947616602782,0.182099
1980-05-09,0.182099,0.9076947616602782,0.6234621890385028,1.0,0.203704
1980-05-12,0.203704,1.0,0.6401288557051695,0.9090886776891961,0.185185
1980-05-13,0.185185,0.9090886776891961,0.6552803336666562,0.9090886776891961,0.185185
1980-05-14,0.185185,0.9090886776891961,0.6704318116281428,1.0,0.203704
1980-05-15,0.203704,1.0,0.6870984782948094,1.0,0.20679
1980-05-16,0.20679,1.0,0.7037651449614761,1.0,0.216049
1980-05-19,0.216049,1.0,0.7204318116281427,1.0,0.225309
1980-05-20,0.225309,1.0,0.7370984782948095,0.9862988162922919,0.222222
1980-05-21,0.222222,0.9862988162922919,0.7535367918996809,0.9862988162922919,0.222222
1980-05-22,0.222222,0.9862988162922919,0.7699751055045525,0.9862988162922919,0.222222
1980-05-23,0.222222,0.9862988162922919,0.786413419109424,1.0,0.225309
1980-05-27,0.225309,1.0,0.8030800857760906,0.9178062128010864,0.20679
1980-05-28,0.20679,0.9178062128010864,0.8183768559894421,1.0,0.225309
1980-05-29,0.225309,1.0,0.8350435226561088,1.0,0.228395
1980-05-30,0.228395,1.0,0.8517101893227754,0.9864883206725192,0.225309
1980-06-02,0.225309,0.9864883206725192,0.8681516613339841,0.9729722629654766,0.222222
1980-06-03,0.222222,0.9729722629654766,0.8843678657167421,0.945944525930953,0.216049
1980-06-04,0.216049,0.945944525930953,0.9001336078155914,0.8648656932069442,0.197531
1980-06-05,0.197531,0.8648656932069442,0.9145480360357071,0.945944525930953,0.216049
1980-06-06,0.216049,0.945944525930953,0.9303137781345563,0.8648656932069442,0.197531
1980-06-09,0.197531,0.8648656932069442,0.944728206354672,0.945944525930953,0.216049
1980-06-10,0.216049,0.945944525930953,0.9604939484535213,0.945944525930953,0.216049
1980-06-11,0.216049,0.945944525930953,0.9595930238857039,0.8648656932069442,0.197531
1980-06-12,0.197531,0.8648656932069442,0.9576095661189956,0.8648656932069442,0.197531
1980-06-13,0.197531,0.8648656932069442,0.9572390537216997,0.8648656932069442,0.197531
1980-06-16,0.197531,0.8648656932069442,0.9568685413244037,0.8648656932069442,0.197531
1980-06-17,0.197531,0.8648656932069442,0.9548850835576954,0.8648656932069442,0.197531
1980-06-18,0.197531,0.8648656932069442,0.9529016257909873,0.9324328466034721,0.212963
1980-06-19,0.212963,0.9324328466034721,0.9536572326169667,0.9324328466034721,0.212963
