Date,High,Normalized High,Moving Average,Label,Actual Next Day
1993-08-16,3.8125,0.583732057416268,0.623445004146731,0.582535961722488,3.804688
1993-08-17,3.804688,0.582535961722488,0.6219497901116432,0.6184211291866029,4.039063
1993-08-18,4.039063,0.6184211291866029,0.6210327247208937,0.6507177033492823,4.25
1993-08-19,4.25,0.6507177033492823,0.6207137454545459,0.6363636363636364,4.15625
1993-08-20,4.15625,0.6363636363636364,0.6202751489633178,0.6267942583732058,4.09375
1993-08-23,4.09375,0.6267942583732058,0.6196371904306225,0.6279905071770334,4.101563
1993-08-24,4.101563,0.6279905071770334,0.6189792969696974,0.6267942583732058,4.09375
1993-08-25,4.09375,0.6267942583732058,0.6181021039872413,0.6172248803827751,4.03125
1993-08-26,4.03125,0.6172248803827751,0.6170654213716115,0.6196172248803827,4.046875
1993-08-27,4.046875,0.6196172248803827,0.6162679732057423,0.6172248803827751,4.03125
1993-08-30,4.03125,0.6172248803827751,0.6156499496012767,0.6160287846889951,4.023438
1993-08-31,4.023438,0.6160287846889951,0.6151515457735255,0.6136364401913875,4.007813
1993-09-01,4.007813,0.6136364401913875,0.6149521837320582,0.638755980861244,4.171875
1993-09-02,4.171875,0.638755980861244,0.6151116733652321,0.6267942583732058,4.09375
1993-09-03,4.09375,0.6267942583732058,0.6150718009569387,0.6148325358851675,4.015625
1993-09-07,4.015625,0.6148325358851675,0.6148525014354077,0.5992823732057416,3.914063
1993-09-08,3.914063,0.5992823732057416,0.6144537773524731,0.596890028708134,3.898438
1993-09-09,3.898438,0.596890028708134,0.6139952459330154,0.5944976842105263,3.882813
1993-09-10,3.882813,0.5944976842105263,0.6134569696969706,0.5885167464114832,3.84375
1993-09-13,3.84375,0.5885167464114832,0.6128190111642752,0.5909090909090909,3.859375
1993-09-14,3.859375,0.5909090909090909,0.6122807323763965,0.6004784688995215,3.921875
1993-09-15,3.921875,0.6004784688995215,0.6118820082934618,0.6004784688995215,3.921875
1993-09-16,3.921875,0.6004784688995215,0.6113038570972897,0.596890028708134,3.898438
1993-09-17,3.898438,0.596890028708134,0.6108652606060616,0.5933014354066986,3.875
1993-09-20,3.875,0.5933014354066986,0.6104266641148335,0.5980861244019139,3.90625
1993-09-21,3.90625,0.5980861244019139,0.6100678124401924,0.6220095693779905,4.0625
1993-09-22,4.0625,0.6220095693779905,0.6100080025518352,0.6555023923444976,4.28125
1993-09-23,4.28125,0.6555023923444976,0.6098485129186614,0.65311004784689,4.265625
1993-09-24,4.265625,0.65311004784689,0.6096890232854875,0.6495216076555024,4.242188
1993-09-27,4.242188,0.6495216076555024,0.6097488331738448,0.6495216076555024,4.242188
1993-09-28,4.242188,0.6495216076555024,0.6100478775119629,0.6602870813397129,4.3125
1993-09-29,4.3125,0.6602870813397129,0.6105662188197779,0.6543062966507176,4.273438
1993-09-30,4.273438,0.6543062966507176,0.6110048153110059,0.6626794258373205,4.328125
1993-10-01,4.328125,0.6626794258373205,0.6113636669856471,0.6686603636363636,4.367188
1993-10-04,4.367188,0.6686603636363636,0.611901945773526,0.6674641148325359,4.359375
1993-10-05,4.359375,0.6674641148325359,0.612480094417864,0.6590909856459329,4.304688
1993-10-06,4.304688,0.6590909856459329,0.6128788185007986,0.6626794258373205,4.328125
1993-10-07,4.328125,0.6626794258373205,0.6133572874003203,0.6722488038277512,4.390625
1993-10-08,4.390625,0.6722488038277512,0.6140749907496025,0.6830144306220095,4.460938
1993-10-11,4.460938,0.6830144306220095,0.615231290590113,0.7057416267942583,4.609375
1993-10-12,4.609375,0.7057416267942583,0.6168859942583745,0.7045455311004785,4.601563
1993-10-13,4.601563,0.7045455311004785,0.6185008280701767,0.7045455311004785,4.601563
1993-10-14,4.601563,0.7045455311004785,0.6201555342902724,0.715311004784689,4.671875
1993-10-15,4.671875,0.715311004784689,0.622029537480065,0.721291942583732,4.710938
1993-10-18,4.710938,0.721291942583732,0.6240829677830952,0.721291942583732,4.710938
