Date,High,Normalized High,Moving Average,Label,Actual Next Day
1983-08-04,1.4042,1.0,0.016666666666666666,1.0,1.4042
1983-08-05,1.4042,1.0,0.03333333333333333,0.9821428571428572,1.379125
1983-08-08,1.379125,0.9821428571428572,0.049702380952380956,1.0,1.4042
1983-08-09,1.4042,1.0,0.06636904761904762,1.0,1.4042
1983-08-10,1.4042,1.0,0.0830357142857143,1.0,1.429275
1983-08-11,1.429275,1.0,0.09970238095238096,1.0,1.429275
1983-08-12,1.429275,1.0,0.11636904761904762,1.0,1.529575
1983-08-15,1.529575,1.0,0.13303571428571428,1.0,1.705099
1983-08-16,1.705099,1.0,0.14970238095238095,0.9852941090224087,1.680024
1983-08-17,1.680024,0.9852941090224087,0.16612394943608777,0.9705882180448174,1.654949
1983-08-18,1.654949,0.9705882180448174,0.18230041973683472,0.9705882180448174,1.654949
1983-08-19,1.654949,0.9705882180448174,0.19847689003758168,0.9558829135434365,1.629875
1983-08-22,1.629875,0.9558829135434365,0.2144082719299723,0.9558829135434365,1.629875
1983-08-23,1.629875,0.9558829135434365,0.2303396538223629,0.9411770225658452,1.6048
1983-08-24,1.6048,0.9411770225658452,0.24602593753179366,0.9411770225658452,1.6048
1983-08-25,1.6048,0.9411770225658452,0.26171222124122445,0.9411770225658452,1.6048
1983-08-26,1.6048,0.9411770225658452,0.2773985049506552,0.9411770225658452,1.6048
1983-08-29,1.6048,0.9411770225658452,0.29308478866008597,0.9411770225658452,1.6048
1983-08-30,1.6048,0.9411770225658452,0.30877107236951673,0.9411770225658452,1.6048
1983-08-31,1.6048,0.9411770225658452,0.3244573560789475,0.9411770225658452,1.6048
1983-09-01,1.6048,0.9411770225658452,0.34014363978837825,0.9264711315882539,1.579725
1983-09-02,1.579725,0.9264711315882539,0.35558482531484914,0.9411770225658452,1.6048
1983-09-06,1.6048,0.9411770225658452,0.3712711090242799,0.9411770225658452,1.6048
1983-09-07,1.6048,0.9411770225658452,0.3869573927337107,0.9411770225658452,1.6048
1983-09-08,1.6048,0.9411770225658452,0.4026436764431415,0.9411770225658452,1.6048
1983-09-09,1.6048,0.9411770225658452,0.41832996015257223,0.9411770225658452,1.6048
1983-09-12,1.6048,0.9411770225658452,0.434016243862003,0.9705882180448174,1.654949
1983-09-13,1.654949,0.9705882180448174,0.4501927141627499,0.9705882180448174,1.654949
