Date,High,Normalized High,Moving Average,Label,Actual Next Day
1985-01-23,4.975,0.8728070175438596,0.9050560965556325,0.868421052631579,4.95
1985-01-24,4.95,0.868421052631579,0.903891014246335,0.8728070175438596,4.975
1985-01-25,4.975,0.8728070175438596,0.9029458742303624,0.8815789473684211,5.025
1985-01-28,5.025,0.8815789473684211,0.9023671973619801,0.8859649122807017,5.05
1985-01-29,5.05,0.8859649122807017,0.901788198469742,0.8771929824561403,5.0
1985-01-30,5.0,0.8771929824561403,0.9012098436252152,0.8728070175438596,4.975
1985-01-31,4.975,0.8728070175438596,0.9005583893654836,0.8815789473684211,5.025
1985-02-01,5.025,0.8815789473684211,0.8998328696189807,0.8859649122807017,5.05
1985-02-04,5.05,0.8859649122807017,0.8994007136048631,0.9078947368421052,5.175
1985-02-05,5.175,0.9078947368421052,0.8991872117886485,0.9342105263157895,5.325
1985-02-06,5.325,0.9342105263157895,0.8994857279027222,0.9517543859649122,5.425
1985-02-07,5.425,0.9517543859649122,0.8999297987994942,0.9298245614035087,5.3
1985-02-08,5.3,0.9298245614035087,0.9002286369374235,0.9166666666666666,5.225
1985-02-11,5.225,0.9166666666666666,0.9006018625859795,0.9122807017543859,5.2
1985-02-12,5.2,0.9122807017543859,0.9012690960146319,0.9122807017543859,5.2
1985-02-13,5.2,0.9122807017543859,0.9020097508823445,0.9298245614035087,5.3
1985-02-14,5.3,0.9298245614035087,0.9031896462889962,0.9254385964912281,5.275
1985-02-15,5.275,0.9254385964912281,0.9039293350851422,0.9122807017543859,5.2
1985-02-19,5.2,0.9122807017543859,0.904009197001313,0.9254385964912281,5.275
1985-02-20,5.275,0.9254385964912281,0.9037944070896763,0.9342105263157895,5.325
1985-02-21,5.325,0.9342105263157895,0.9037992374475091,0.9473684210526316,5.4
1985-02-22,5.4,0.9473684210526316,0.9043170518071968,0.9298245614035087,5.3
1985-02-25,5.3,0.9298245614035087,0.9045424685060657,0.9429824561403508,5.375
1985-02-26,5.375,0.9429824561403508,0.9051340263286692,0.9298245614035087,5.3
1985-02-27,5.3,0.9298245614035087,0.9053594430275382,0.9298245614035087,5.3
1985-02-28,5.3,0.9298245614035087,0.9057317026045276,0.956140350877193,5.45
1985-03-01,5.45,0.956140350877193,0.9066159801118054,0.9473684210526316,5.4
1985-03-04,5.4,0.9473684210526316,0.907427480227734,0.9429824561403508,5.375
1985-03-05,5.375,0.9429824561403508,0.9082393023675182,0.9473684210526316,5.4
1985-03-06,5.4,0.9473684210526316,0.9091976453615672,0.9429824561403508,5.375
1985-03-07,5.375,0.9429824561403508,0.9100828889404116,0.9385964912280701,5.35
1985-03-08,5.35,0.9385964912280701,0.910160818713449,0.9298245614035087,5.3
1985-03-11,5.3,0.9298245614035087,0.9089912280701742,0.9210526315789473,5.25
1985-03-12,5.25,0.9210526315789473,0.908114035087718,0.9210526315789473,5.25
1985-03-13,5.25,0.9210526315789473,0.9074561403508759,0.9035087719298246,5.15
1985-03-14,5.15,0.9035087719298246,0.9066520467836244,0.8596491228070176,4.9
1985-03-15,4.9,0.8596491228070176,0.9051900584795309,0.8289473684210525,4.725
1985-03-18,4.725,0.8289473684210525,0.9035087719298234,0.8201754385964912,4.675
1985-03-19,4.675,0.8201754385964912,0.9020467836257299,0.8333333333333333,4.75
1985-03-20,4.75,0.8333333333333333,0.9005847953216364,0.8245614035087719,4.7
1985-03-21,4.7,0.8245614035087719,0.8986842105263148,0.8201754385964912,4.675
