Date,High,Normalized High,Moving Average,Label,Actual Next Day
2012-02-17,34.470001,0.9942314101085326,0.9881376893782478,0.9780790872846314,33.91
2012-02-21,33.91,0.9780790872846314,0.9883121952841402,0.9751947779172067,33.810001
2012-02-22,33.810001,0.9751947779172067,0.988581530817438,0.9875974610670586,34.240002
2012-02-23,34.240002,0.9875974610670586,0.9891475533902133,0.9850015566773324,34.150002
2012-02-24,34.150002,0.9850015566773324,0.989500945482819,0.9919238818531227,34.389999
2012-02-27,34.389999,0.9919238818531227,0.9897685876123601,0.9864436969393537,34.200001
2012-02-28,34.200001,0.9864436969393537,0.9896326248816627,0.9904817415911015,34.34
2012-02-29,34.34,0.9904817415911015,0.9894739872415144,0.9936545424663711,34.450001
2012-03-01,34.450001,0.9936545424663711,0.9893682296159539,0.9809633678086743,34.009998
2012-03-02,34.009998,0.9809633678086743,0.9890509524127652,0.9850015566773324,34.150002
2012-03-05,34.150002,0.9850015566773324,0.9888271832848363,0.9806749916743578,34.0
2012-03-06,34.0,0.9806749916743578,0.9886413671126248,0.9806749916743578,34.0
2012-03-07,34.0,0.9806749916743578,0.98854464947571,0.9821171319363791,34.049999
2012-03-08,34.049999,0.9821171319363791,0.9885715487498576,0.9812518593165193,34.02
2012-03-09,34.02,0.9812518593165193,0.9885630629765371,0.9878858372013751,34.25
2012-03-12,34.25,0.9878858372013751,0.9885812860563123,0.9922124022043497,34.400002
2012-03-13,34.400002,0.9922124022043497,0.9888602972799112,0.9922124022043497,34.400002
2012-03-14,34.400002,0.9922124022043497,0.9890816570341918,0.9887511098212349,34.279999
2012-03-15,34.279999,0.9887511098212349,0.9890933364389429,0.9806749916743578,34.0
2012-03-16,34.0,0.9806749916743578,0.9889284851520868,0.978367463418948,33.919998
2012-03-19,33.919998,0.978367463418948,0.9886727641578581,0.9694261014955927,33.610001
2012-03-20,33.610001,0.9694261014955927,0.9881631991827846,0.9691375811443658,33.599998
2012-03-21,33.599998,0.9691375811443658,0.9876488255351907,0.9668301682624846,33.52
2012-03-22,33.52,0.9668301682624846,0.9870959950062321,0.9725988735274805,33.720001
2012-03-23,33.720001,0.9725988735274805,0.9866393095650234,0.9821171319363791,34.049999
2012-03-26,34.049999,0.9821171319363791,0.9864175267652727,0.9835592721984004,34.099998
2012-03-27,34.099998,0.9835592721984004,0.9864180707754094,0.9806749916743578,34.0
2012-03-28,34.0,0.9806749916743578,0.9862891930240761,0.9870205645815152,34.220001
2012-03-29,34.220001,0.9870205645815152,0.9863728487719817,0.9861552054315088,34.189999
2012-03-30,34.189999,0.9861552054315088,0.9867268083352964,0.9933660509585261,34.439999
2012-04-02,34.439999,0.9933660509585261,0.9871602734476934,0.995385058862709,34.509998
2012-04-03,34.509998,0.995385058862709,0.9875002786615101,0.9890396013290799,34.290001
2012-04-04,34.290001,0.9890396013290799,0.9877497789449643,0.9806749916743578,34.0
2012-04-05,34.0,0.9806749916743578,0.9878293626602304,0.9691375811443658,33.599998
2012-04-09,33.599998,0.9691375811443658,0.987625137995049,0.9691375811443658,33.599998
2012-04-10,33.599998,0.9691375811443658,0.9875226008456808,0.9642342638727582,33.43
2012-04-11,33.43,0.9642342638727582,0.9873027499164169,0.9630804997450535,33.389999
2012-04-12,33.389999,0.9630804997450535,0.9868857165594616,0.9688492050100495,33.59
2012-04-13,33.59,0.9688492050100495,0.9865190681709021,0.9593308312276223,33.259998
2012-04-16,33.259998,0.9593308312276223,0.9858412486913626,0.9668301682624846,33.52
2012-04-17,33.52,0.9668301682624846,0.9852884181624039,0.9705798656232977,33.650002
2012-04-18,33.650002,0.9705798656232977,0.9848081383957904,0.9674070647480278,33.540001
2012-04-19,33.540001,0.9674070647480278,0.9844710565313667,0.9775021907990881,33.889999
2012-04-20,33.889999,0.9775021907990881,0.9842167576930106,0.9700029691377542,33.630001
2012-04-23,33.630001,0.9700029691377542,0.9837168071786399,0.9711566178919306,33.669998
2012-04-24,33.669998,0.9711566178919306,0.9832360841435054,0.9815402642942176,34.029999
2012-04-25,34.029999,0.9815402642942176,0.9829284218817423,0.9893279774633964,34.299999
2012-04-26,34.299999,0.9893279774633964,0.9827505548394656,0.9997116238656835,34.66
2012-04-27,34.66,0.9997116238656835,0.9827457485705603,0.9965388229904137,34.549999
2012-04-30,34.549999,0.9965388229904137,0.9827370977848193,1.0,34.889999
2012-05-01,34.889999,1.0,0.9827370977848193,0.9919748349663178,34.610001
2012-05-02,34.610001,0.9919748349663178,0.9826131489558266,0.9965606476514947,34.77
2012-05-03,34.77,0.9965606476514947,0.9825558264166848,0.9871023212124482,34.439999
2012-05-04,34.439999,0.9871023212124482,0.982340865103559,0.9756377751687523,34.040001
2012-05-07,34.040001,0.9756377751687523,0.9820213562464702,0.9736314695795778,33.970001
2012-05-08,33.970001,0.9736314695795778,0.9817501328403143,0.9796503576855934,34.18
2012-05-09,34.18,0.9796503576855934,0.9815455741041887,0.9902550871382941,34.549999
2012-05-10,34.549999,0.9902550871382941,0.9816812066908873,0.9899685293771431,34.540001
2012-05-11,34.540001,0.9899685293771431,0.9817255326878528,0.9799369441082528,34.189999
2012-05-14,34.189999,0.9799369441082528,0.9816411224783682,0.9744912861705728,34.0
2012-05-15,34.0,0.9744912861705728,0.9813121204127355,0.9742047284094216,33.990002
2012-05-16,33.990002,0.9742047284094216,0.9812475477648153,0.9661794200681978,33.709999
2012-05-17,33.709999,0.9661794200681978,0.9810972918006652,0.9578675539658226,33.419998
2012-05-18,33.419998,0.9578675539658226,0.9806017933489778,0.9529951548579866,33.25
2012-05-21,33.25,0.9529951548579866,0.9800683533186554,0.963886556717872,33.630001
2012-05-22,33.630001,0.963886556717872,0.9796010645664012,0.960447089723333,33.509998
2012-05-23,33.509998,0.960447089723333,0.9791677877794674,0.9819432210359192,34.259998
2012-05-24,34.259998,0.9819432210359192,0.9790254791035478,0.981370105513617,34.240002
2012-05-25,34.240002,0.981370105513617,0.9788207384876685,0.9853826880304581,34.380001
2012-05-29,34.380001,0.9853826880304581,0.9788943938246981,0.9862425046214531,34.41
2012-05-30,34.41,0.9862425046214531,0.9789150762904335,0.9859559468603022,34.400002
2012-05-31,34.400002,0.9859559468603022,0.9790030922101992,0.995127600892164,34.720001
2012-06-01,34.720001,0.995127600892164,0.9792439690304959,0.9828031522729477,34.290001
2012-06-04,34.290001,0.9828031522729477,0.9792554027027722,0.9816566632747681,34.25
2012-06-05,34.25,0.9816566632747681,0.9792621494354097,1.0,34.98
2012-06-06,34.98,1.0,0.97946405214872,1.0,35.0
2012-06-07,35.0,1.0,0.9795938454453142,0.9819999714285714,34.369999
2012-06-08,34.369999,0.9819999714285714,0.9794236382657179,0.9854286285714284,34.490002
2012-06-11,34.490002,0.9854286285714284,0.979368263578221,0.9720000000000001,34.02
2012-06-12,34.02,0.9720000000000001,0.9792236803836485,0.9722856857142856,34.029999
2012-06-13,34.029999,0.9722856857142856,0.979122317421904,0.9751428857142858,34.130001
2012-06-14,34.130001,0.9751428857142858,0.9792175971588822,0.9708571428571428,33.98
2012-06-15,33.98,0.9708571428571428,0.9792462565207618,0.9717142285714286,34.009998
2012-06-18,34.009998,0.9717142285714286,0.9793276575259109,0.9771428857142858,34.200001
2012-06-19,34.200001,0.9771428857142858,0.9794033910623576,0.9657142571428571,33.799999
2012-06-20,33.799999,0.9657142571428571,0.979130009815799,0.9694285714285714,33.93
2012-06-21,33.93,0.9694285714285714,0.9788944981363019,0.9617142857142856,33.66
2012-06-22,33.66,0.9617142857142856,0.9785784863703008,0.9502856571428572,33.259998
2012-06-25,33.259998,0.9502856571428572,0.9779662379129898,0.9548570857142857,33.419998
2012-06-26,33.419998,0.9548570857142857,0.9774446025843695,0.9688571428571428,33.91
2012-06-27,33.91,0.9688571428571428,0.9770361207826797,0.9725714571428571,34.040001
2012-06-28,34.040001,0.9725714571428571,0.9766558940873488,0.9885713714285714,34.599998
2012-06-29,34.599998,0.9885713714285714,0.9766480902556736,0.9925714857142857,34.740002
2012-07-02,34.740002,0.9925714857142857,0.976846365156339,0.9948571428571429,34.82
2012-07-03,34.82,0.9948571428571429,0.9772750245182187,0.9948571428571429,34.82
2012-07-05,34.82,0.9948571428571429,0.9777036838800982,0.9948571428571429,34.82
2012-07-06,34.82,0.9948571428571429,0.9782140651965047,0.9974285714285713,34.91
2012-07-09,34.91,0.9974285714285713,0.9787865330578965,1.0,35.299999
2012-07-10,35.299999,1.0,0.9793057129743957,0.9966005948045494,35.18
2012-07-11,35.18,0.9966005948045494,0.9799268757006777,0.9937677901917221,35.080002
2012-07-12,35.080002,0.9937677901917221,0.9803758360661651,1.0,35.5
2012-07-13,35.5,1.0,0.9808661716391102,1.0,35.5
2012-07-16,35.5,1.0,0.981409387226643,1.0,35.82
2012-07-17,35.82,1.0,0.9817843507133248,1.0,36.0
2012-07-18,36.0,1.0,0.9822843012276956,1.0,36.0
2012-07-19,36.0,1.0,0.9827650242628302,1.0,36.150002
2012-07-20,36.150002,1.0,0.9830726865245932,1.0,36.439999
2012-07-23,36.439999,1.0,0.98325055356687,0.996706942829499,36.32
2012-07-24,36.32,0.996706942829499,0.9832004755496001,0.9975301590979736,36.349998
2012-07-25,36.349998,0.9975301590979736,0.9832169978180595,0.9909440721993432,36.110001
2012-07-26,36.110001,0.9909440721993432,0.9830660656880484,1.0,36.73
2012-07-27,36.73,1.0,0.9831998184386098,1.0,36.959999
2012-07-30,36.959999,1.0,0.9832571409777516,0.994047700055403,36.740002
2012-07-31,36.740002,0.994047700055403,0.9833728972918009,1.0,37.0
2012-08-01,37.0,1.0,0.9837789343723217,0.9848648378378378,36.439999
2012-08-02,36.439999,0.9848648378378378,0.983966157176626,1.0,39.380001
2012-08-03,39.380001,1.0,0.9843053178818661,0.9748602850467171,38.389999
2012-08-06,38.389999,0.9748602850467171,0.9840487378470065,0.9773997212442934,38.490002
2012-08-07,38.490002,0.9773997212442934,0.9838392577114591,0.9606399451335718,37.830002
2012-08-08,37.830002,0.9606399451335718,0.9835176410618811,0.9647029211604133,37.990002
2012-08-09,37.990002,0.9647029211604133,0.9833545016450451,0.9649568063748907,38.0
2012-08-10,38.0,0.9649568063748907,0.9832003696111363,0.9647029211604133,37.990002
2012-08-13,37.990002,0.9647029211604133,0.9831757612960066,0.9705434238053982,38.220001
2012-08-14,38.220001,0.9705434238053982,0.9833870257933328,0.9748602850467171,38.389999
2012-08-15,38.389999,0.9748602850467171,0.9837514446298117,0.9773997212442934,38.490002
2012-08-16,38.490002,0.9773997212442934,0.9839766640385854,0.9672422303899891,38.09
2012-08-17,38.09,0.9672422303899891,0.9840899163830297,0.962417497145315,37.900002
2012-08-20,37.900002,0.962417497145315,0.9837644876515197,0.9593701889443831,37.779999
2012-08-21,37.779999,0.9593701889443831,0.9833978223753658,0.9502284674903894,37.419998
2012-08-22,37.419998,0.9502284674903894,0.982811918699698,0.9474352476527362,37.310001
