Date,High,Normalized High,Moving Average,Label,Actual Next Day
2000-03-24,15.318743,0.6400938106875022,0.6336459597155759,0.6354044462926418,15.206517
2000-03-27,15.206517,0.6354044462926418,0.6327276317744587,0.6377491284900719,15.26263
2000-03-28,15.26263,0.6377491284900719,0.6319460766133164,0.6658851059341899,15.935981
2000-03-29,15.935981,0.6658851059341899,0.631789764466821,0.6752638347239106,16.160433
2000-03-30,16.160433,0.6752638347239106,0.6321805427438089,0.6740914727326912,16.132376
2000-03-31,16.132376,0.6740914727326912,0.6326885544342514,0.7010550881855897,16.77767
2000-04-03,16.77767,0.7010550881855897,0.633352876181939,0.7456037156566924,17.843809
2000-04-04,17.843809,0.7456037156566924,0.6344470528504046,0.7256741467960843,17.366854
2000-04-05,17.366854,0.7256741467960843,0.6352676867445874,0.7221571026074347,17.282684
2000-04-06,17.282684,0.7221571026074347,0.6363032474027425,0.7127784156027229,17.058233
2000-04-07,17.058233,0.7127784156027229,0.6372411133175464,0.7127784156027229,17.058233
2000-04-10,17.058233,0.7127784156027229,0.6383743680226358,0.7221571026074347,17.282684
2000-04-11,17.282684,0.7221571026074347,0.6395857788009729,0.751465483827781,17.984093
2000-04-12,17.984093,0.751465483827781,0.641324740636273,0.7479484396391314,17.899923
2000-04-13,17.899923,0.7479484396391314,0.6433372459422727,0.731535706042129,17.507133
2000-04-14,17.507133,0.731535706042129,0.6452520558085043,0.7104337751903015,17.002121
2000-04-17,17.002121,0.7104337751903015,0.6472059444077767,0.7245017848048648,17.338797
2000-04-18,17.338797,0.7245017848048648,0.649628765964451,0.7280187036384882,17.422964
2000-04-19,17.422964,0.7280187036384882,0.6522078975783702,0.7385697526344195,17.675472
2000-04-20,17.675472,0.7385697526344195,0.6551387301290703,0.7549824026614042,18.06826
2000-04-24,18.06826,0.7549824026614042,0.6579718679364193,0.7526377622489828,18.012148
2000-04-25,18.012148,0.7526377622489828,0.6604533061998209,0.731535706042129,17.507133
2000-04-26,17.507133,0.731535706042129,0.6623681160660525,0.7327081098183573,17.535191
2000-04-27,17.535191,0.7327081098183573,0.6643024659952214,0.7268464252172862,17.394909
2000-04-28,17.394909,0.7268464252172862,0.6660218877675843,0.7162954597913725,17.142403
2000-05-01,17.142403,0.7162954597913725,0.6675068434094548,0.7198123786249957,17.22657
2000-05-02,17.22657,0.7198123786249957,0.668542403371193,0.7174678217825919,17.17046
2000-05-03,17.17046,0.7174678217825919,0.6696951981392196,0.7069167727866607,16.917952
2000-05-04,16.917952,0.7069167727866607,0.6706916814571677,0.7116060536115034,17.030176
2000-05-05,17.030176,0.7116060536115034,0.6711410750480494,0.7280187036384882,17.422964
2000-05-08,17.422964,0.7280187036384882,0.6720203228632923,0.731535706042129,17.507133
2000-05-09,17.507133,0.731535706042129,0.6732121935786923,0.7291910656297077,17.451021
2000-05-10,17.451021,0.7291910656297077,0.6743649869538852,0.7291910656297077,17.451021
2000-05-11,17.451021,0.7291910656297077,0.6754591636223509,0.703399728598011,16.833782
2000-05-12,16.833782,0.703399728598011,0.6762016407468693,0.7350527502307787,17.591303
2000-05-15,17.591303,0.7350527502307787,0.6774325901953099,0.731535706042129,17.507133
2000-05-16,17.507133,0.731535706042129,0.6788589277376195,0.7350527502307787,17.591303
2000-05-17,17.591303,0.7350527502307787,0.6806369662167098,0.7631887276748966,18.264654
2000-05-18,18.264654,0.7631887276748966,0.6830402484068637,0.7854630623029524,18.797724
2000-05-19,18.797724,0.7854630623029524,0.6859515415910435,0.8030480743211565,19.218569
2000-05-22,19.218569,0.8030480743211565,0.6890973016021327,0.805392714733578,19.274681
2000-05-23,19.274681,0.805392714733578,0.6919890561162091,0.8253223671642036,19.751638
2000-05-24,19.751638,0.8253223671642036,0.6952520488443361,0.811254399334649,19.414963
2000-05-25,19.414963,0.811254399334649,0.6981438033584124,0.8065650767247975,19.302738
2000-05-26,19.302738,0.8065650767247975,0.7009769411657613,0.7831183801055221,18.741611
2000-05-30,18.741611,0.7831183801055221,0.7036733061931352,0.7784290992806795,18.629387
2000-05-31,18.629387,0.7784290992806795,0.7065846000737318,0.7819460181143026,18.713554
2000-06-01,18.713554,0.7819460181143026,0.709847592105442,0.7725674146796084,18.489105
2000-06-02,18.489105,0.7725674146796084,0.7128956580695968,0.7538100406701849,18.040203
2000-06-05,18.040203,0.7538100406701849,0.7156311011335944,0.7596718088412733,18.180487
2000-06-06,18.180487,0.7596718088412733,0.7183079288836984,0.7631887276748966,18.264654
2000-06-07,18.264654,0.7631887276748966,0.7214341495282672,0.7690504122759676,18.404936
2000-06-08,18.404936,0.7690504122759676,0.7244235987856946,0.7831183801055221,18.741611
2000-06-09,18.741611,0.7831183801055221,0.7271981198863161,0.7784290992806795,18.629387
2000-06-12,18.629387,0.7784290992806795,0.7292692418990432,0.7784290992806795,18.629387
2000-06-13,18.629387,0.7784290992806795,0.7313403639117702,0.7901524266978126,18.90995
2000-06-14,18.90995,0.7901524266978126,0.7337436467983411,0.8077373551459993,19.330793
2000-06-15,19.330793,0.8077373551459993,0.7364400118257152,0.805392714733578,19.274681
2000-06-16,19.274681,0.805392714733578,0.739097299512882,0.8065650767247975,19.302738
2000-06-19,19.302738,0.8065650767247975,0.741813204603193,0.7913247051190146,18.938005
2000-06-20,18.938005,0.7913247051190146,0.7443337195103849,0.7889800647065933,18.881893
2000-06-21,18.881893,0.7889800647065933,0.7468933131506174,0.776084458868258,18.573275
2000-06-22,18.573275,0.776084458868258,0.7491989019902537,0.771395052688389,18.461048
2000-06-23,18.461048,0.771395052688389,0.7509574011028238,0.7971863897200856,19.078287
2000-06-26,19.078287,0.7971863897200856,0.7529894436860936,0.7971863897200856,19.078287
2000-06-27,19.078287,0.7971863897200856,0.7550410256358835,0.8077373551459993,19.330793
2000-06-28,19.330793,0.8077373551459993,0.7568190634185571,0.8194607243481414,19.611357
2000-06-29,19.611357,0.8194607243481414,0.7580500135634145,0.838218098357565,20.060259
2000-06-30,20.060259,0.838218098357565,0.7599257460894393,0.8405627387699864,20.116371
2000-07-03,20.116371,0.8405627387699864,0.7618991733588152,0.8475967853622769,20.28471
2000-07-05,20.28471,0.8475967853622769,0.7641461461881411,0.8393903767787669,20.088314
2000-07-06,20.088314,0.8393903767787669,0.7662563455410752,0.8264947709404319,19.779696
