Date,High,Normalized High,Moving Average,Label,Actual Next Day
2010-10-01,47.029999,0.7559877793921841,0.7106574681560953,0.7598456961878427,47.27
2010-10-04,47.27,0.7598456961878427,0.7118175177380498,0.7640250725610845,47.529999
2010-10-05,47.529999,0.7640250725610845,0.7130231117133848,0.7656325633440373,47.630001
2010-10-06,47.630001,0.7656325633440373,0.7139313255735608,0.766436276586341,47.68
2010-10-07,47.68,0.766436276586341,0.7148850846308467,0.7633821373313315,47.490002
2010-10-08,47.490002,0.7633821373313315,0.7158575973721935,0.7686867186736331,47.82
2010-10-11,47.82,0.7686867186736331,0.7170658701773417,0.7699727177298299,47.900002
2010-10-12,47.900002,0.7699727177298299,0.7185822394885408,0.7839575756945439,48.77
2010-10-13,48.77,0.7839575756945439,0.7200557432361726,0.7796174373833377,48.5
2010-10-14,48.5,0.7796174373833377,0.7212184716479402,0.7849220830239846,48.830002
2010-10-15,48.830002,0.7849220830239846,0.7223142226166336,0.7844397972100915,48.799999
2010-10-18,48.799999,0.7844397972100915,0.7231983245973029,0.7772062172834948,48.349998
2010-10-19,48.349998,0.7772062172834948,0.7238547024677906,0.7799389291100937,48.52
2010-10-20,48.52,0.7799389291100937,0.7244923279937666,0.787654730552238,49.0
2010-10-21,49.0,0.787654730552238,0.7254621611015709,0.8054975374617832,50.110001
2010-10-22,50.110001,0.8054975374617832,0.7268311803059166,0.8202861247433872,51.029999
2010-10-25,51.029999,0.8202861247433872,0.7285056163827709,0.8167497478982437,50.810001
2010-10-26,50.810001,0.8167497478982437,0.7297674722140176,0.8037293168900388,50.0
2010-10-27,50.0,0.8037293168900388,0.7308230364489567,0.8143385438729873,50.66
2010-10-28,50.66,0.8143385438729873,0.7321223985766859,0.8217328375137893,51.119999
2010-10-29,51.119999,0.8217328375137893,0.7337271775769235,0.8302524164965828,51.650002
2010-11-01,51.650002,0.8302524164965828,0.7356132626418019,0.8347532685219943,51.93
2010-11-02,51.93,0.8347532685219943,0.7375823989323629,0.8358784895656404,52.0
2010-11-03,52.0,0.8358784895656404,0.7397578260155021,0.856775435730195,53.299999
2010-11-04,53.299999,0.856775435730195,0.7426646465091015,0.8572577215440881,53.330002
2010-11-05,53.330002,0.8572577215440881,0.7457509673538689,0.8524352974189887,53.029999
2010-11-08,53.029999,0.8524352974189887,0.7486738629696256,0.8554895009723437,53.220001
2010-11-09,53.220001,0.8554895009723437,0.7517842954259901,0.8455232092191481,52.599998
2010-11-10,52.599998,0.8455232092191481,0.7544687502727637,0.8461662087472466,52.639999
2010-11-11,52.639999,0.8461662087472466,0.7572201836342507,0.8397364224358852,52.240002
2010-11-12,52.240002,0.8397364224358852,0.7599662588002917,0.8485774288470893,52.790001
2010-11-15,52.790001,0.8485774288470893,0.7631302734790252,0.8397364224358852,52.240002
2010-11-16,52.240002,0.8397364224358852,0.7660826394376444,0.8321813347079462,51.77
2010-11-17,51.77,0.8321813347079462,0.7691609229892431,0.8572577215440881,53.330002
2010-11-18,53.330002,0.8572577215440881,0.7726437500290999,0.8519530759034412,53.0
2010-11-19,53.0,0.8519530759034412,0.7758908162014257,0.8678669485270365,53.990002
2010-11-22,53.990002,0.8678669485270365,0.7792905920156,0.8440764964487462,52.509998
2010-11-23,52.509998,0.8440764964487462,0.7823179721746426,0.855328722959793,53.209999
2010-11-24,53.209999,0.855328722959793,0.7855007394657978,0.8562932142146474,53.27
2010-11-26,53.27,0.8562932142146474,0.7882896799274964,0.8554895009723437,53.220001
2010-11-29,53.220001,0.8554895009723437,0.7909178750616367,0.8546857234316946,53.169998
2010-11-30,53.169998,0.8546857234316946,0.7931977866880618,0.8784761755099851,54.650002
2010-12-01,54.650002,0.8784761755099851,0.7959706536350618,0.8993731216745398,55.950001
2010-12-02,55.950001,0.8993731216745398,0.7990623326752754,0.8945507618477859,55.650002
2010-12-03,55.650002,0.8945507618477859,0.8019209304815006,0.8914965422198448,55.459999
2010-12-06,55.459999,0.8914965422198448,0.8047902438748883,0.9027487687308915,56.16
2010-12-07,56.16,0.9027487687308915,0.807672952488981,0.9006590564323911,56.029999
2010-12-08,56.029999,0.9006590564323911,0.8104511765597877,0.8990516138731974,55.93
2010-12-09,55.93,0.8990516138731974,0.813218685043432,0.8984086143450991,55.889999
2010-12-10,55.889999,0.8984086143450991,0.8159995887477812,0.9135187737263908,56.830002
2010-12-13,56.830002,0.9135187737263908,0.8189492758765872,0.9193055765842401,57.189999
2010-12-14,57.189999,0.9193055765842401,0.8216792761883805,0.9262176487094944,57.619999
2010-12-15,57.619999,0.9262176487094944,0.8244896491639532,0.9233242231686902,57.439999
2010-12-16,57.439999,0.9233242231686902,0.8274446936844758,0.9270213619517981,57.669998
2010-12-17,57.669998,0.9270213619517981,0.8305363716530502,0.9283073610079948,57.75
2010-12-20,57.75,0.9283073610079948,0.8334431921466496,0.9218774943237018,57.349998
2010-12-21,57.349998,0.9218774943237018,0.8362428481955109,0.9286288527347509,57.77
2010-12-22,57.77,0.9286288527347509,0.8392220043276305,0.9265391404362504,57.639999
2010-12-23,57.639999,0.9265391404362504,0.8421877652390448,0.92444942813775,57.509998
2010-12-27,57.509998,0.92444942813775,0.8449284819417301,0.9279858692812387,57.73
2010-12-28,57.73,0.9279858692812387,0.8477951167732143,0.9234850011812409,57.450001
2010-12-29,57.450001,0.9234850011812409,0.8505224385231042,0.9234850011812409,57.450001
2010-12-30,57.450001,0.9234850011812409,0.8531801040001068,0.9173766422982903,57.07
2010-12-31,57.07,0.9173766422982903,0.8557091719826778,0.9348979414064931,58.16
2011-01-03,58.16,0.9348979414064931,0.858516866396347,0.9340942281641894,58.110001
2011-01-04,58.110001,0.9340942281641894,0.861362067910228,0.9173766422982903,57.07
2011-01-05,57.07,0.9173766422982903,0.8638402333039722,0.912232774670194,56.75
2011-01-06,56.75,0.912232774670194,0.8662112342529783,0.9001768349168434,56.0
2011-01-07,56.0,0.9001768349168434,0.8681482219066833,0.8889246084057966,55.299999
2011-01-10,55.299999,0.8889246084057966,0.8699700080903909,0.9030702604576476,56.18
2011-01-11,56.18,0.9030702604576476,0.871939144380952,0.9114290614278904,56.700001
2011-01-12,56.700001,0.9114290614278904,0.8740556321179153,0.9123934883843994,56.759998
2011-01-13,56.759998,0.9123934883843994,0.8763087533029305,0.9164121349688497,57.009998
2011-01-14,57.009998,0.9164121349688497,0.8785833067339097,0.9173766422982903,57.07
2011-01-18,57.07,0.9173766422982903,0.8807453385963439,0.9143224869686944,56.880001
2011-01-19,56.880001,0.9143224869686944,0.8825590877547924,0.8977656148170007,55.849998
2011-01-20,55.849998,0.8977656148170007,0.8838504125893526,0.905159972756148,56.310001
2011-01-21,56.310001,0.905159972756148,0.8853239163369844,0.9144832006828999,56.889999
2011-01-24,56.889999,0.9144832006828999,0.8871698144001987,0.9119112829434379,56.73
2011-01-25,56.73,0.9119112829434379,0.8887960267180396,0.9233242231686902,57.439999
2011-01-26,57.439999,0.9233242231686902,0.8904892164789545,0.9307185811078377,57.900002
2011-01-27,57.900002,0.9307185811078377,0.8921636525558088,0.9283073610079948,57.75
2011-01-28,57.75,0.9283073610079948,0.8937228874305755,0.9159299295278882,56.98
2011-01-31,56.98,0.9159299295278882,0.8950570780966131,0.9336120066486417,58.080002
2011-02-01,58.080002,0.9336120066486417,0.8963376876119206,0.9310400085362482,57.919998
2011-02-02,57.919998,0.9310400085362482,0.8975673923951233,0.9213952888827405,57.32
2011-02-03,57.32,0.9213952888827405,0.8987167255861859,0.938755874276738,58.400002
2011-02-04,58.400002,0.938755874276738,0.9001044984745924,0.9479183724146981,58.970001
2011-02-07,58.970001,0.9479183724146981,0.9018110845278516,0.9475968806879421,58.950001
2011-02-08,58.950001,0.9475968806879421,0.9035015957268632,0.9500080204148532,59.099998
2011-02-09,59.099998,0.9500080204148532,0.9053394556931793,0.9530622400427943,59.290001
2011-02-10,59.290001,0.9530622400427943,0.9070808692131078,0.9540266669993034,59.349998
2011-02-11,59.349998,0.9540266669993034,0.9089857066224982,0.9484005939302458,59.0
2011-02-14,59.0,0.9484005939302458,0.9109226942762032,0.9418100135317475,58.59
2011-02-15,58.59,0.9418100135317475,0.9123318991426642,0.9620639601682037,59.849998
2011-02-16,59.849998,0.9620639601682037,0.914167080547077,0.9869796332901404,61.400002
2011-02-17,61.400002,0.9869796332901404,0.9161522919597953,0.9874618387311017,61.43
2011-02-18,61.43,0.9874618387311017,0.9185420476645013,0.9704227611384465,60.369999
2011-02-22,60.369999,0.9704227611384465,0.9204602816341455,0.9469538811598437,58.91
2011-02-23,58.91,0.9469538811598437,0.9219712927498988,0.9072496368308894,56.439999
2011-02-24,56.439999,0.9072496368308894,0.9228339616808745,0.9148047084842421,56.91
2011-02-25,56.91,0.9148047084842421,0.9238359447650837,0.9266999345233874,57.650002
2011-02-28,57.650002,0.9266999345233874,0.9246396740819736,0.9303970733064952,57.880001
2011-03-01,57.880001,0.9303970733064952,0.9251567399425061,0.9212345590939488,57.310001
2011-03-02,57.310001,0.9212345590939488,0.9256014698966087,0.943899725830248,58.720001
2011-03-03,58.720001,0.943899725830248,0.9264748562901154,0.9410063002894438,58.540001
2011-03-04,58.540001,0.9410063002894438,0.9271124818160913,0.9352194331332492,58.18
2011-03-07,58.18,0.9352194331332492,0.9276884880944389,0.9514547492598416,59.189999
2011-03-08,59.189999,0.9514547492598416,0.9285618736842163,0.952419240514696,59.25
2011-03-09,59.25,0.952419240514696,0.9294620507870428,0.9344157198909454,58.130001
2011-03-10,58.130001,0.9344157198909454,0.9298103332231187,0.9361839404626898,58.240002
2011-03-11,58.240002,0.9361839404626898,0.9300916392877595,0.9291110742502985,57.799999
2011-03-14,57.799999,0.9291110742502985,0.9301398630467729,0.9265391404362504,57.639999
2011-03-15,57.639999,0.9265391404362504,0.9301934450012321,0.9209130673671927,57.290001
2011-03-16,57.290001,0.9209130673671927,0.9300916400914888,0.9265391404362504,57.639999
2011-03-17,57.639999,0.9265391404362504,0.9300621697486264,0.9332904988472994,58.060001
2011-03-18,58.060001,0.9332904988472994,0.9302523864906863,0.9463108816317454,58.869999
2011-03-21,58.869999,0.9463108816317454,0.9305470869723028,0.9469538811598437,58.91
2011-03-22,58.91,0.9469538811598437,0.9308873326510294,0.9376306532330919,58.330002
2011-03-23,58.330002,0.9376306532330919,0.9311070197359519,0.9421315213330897,58.610001
2011-03-24,58.610001,0.9421315213330897,0.9313427806034827,0.9574023783540005,59.560001
2011-03-25,59.560001,0.9574023783540005,0.9319080702230287,0.9575631081427922,59.57
2011-03-28,59.57,0.9575631081427922,0.9324760386723878,0.9620639601682037,59.849998
2011-03-29,59.849998,0.9620639601682037,0.9332208273035529,0.9689760483680444,60.279999
