Date,High,Normalized High,Moving Average,Label,Actual Next Day
1997-05-02,1.554688,0.7537881212121212,0.74605431919192,0.7840911515151515,1.617188
1997-05-05,1.617188,0.7840911515151515,0.7459911919191927,0.7916669090909091,1.632813
1997-05-06,1.632813,0.7916669090909091,0.7460543272727279,0.7878787878787878,1.625
1997-05-07,1.625,0.7878787878787878,0.7460543272727279,0.7803030303030303,1.609375
1997-05-08,1.609375,0.7803030303030303,0.7459280646464653,0.7575757575757576,1.5625
1997-05-09,1.5625,0.7575757575757576,0.7454230141414148,0.7575757575757576,1.5625
1997-05-12,1.5625,0.7575757575757576,0.7449179636363643,0.7651515151515151,1.578125
1997-05-13,1.578125,0.7651515151515151,0.7445391757575764,0.7651515151515151,1.578125
1997-05-14,1.578125,0.7651515151515151,0.7442235151515159,0.7651515151515151,1.578125
1997-05-15,1.578125,0.7651515151515151,0.7443497777777784,0.7575757575757576,1.5625
1997-05-16,1.5625,0.7575757575757576,0.7440972525252533,0.7462123636363637,1.539063
1997-05-19,1.539063,0.7462123636363637,0.7437816000000007,0.7537881212121212,1.554688
1997-05-20,1.554688,0.7537881212121212,0.7437184727272734,0.7575757575757576,1.5625
1997-05-21,1.5625,0.7575757575757576,0.7437184727272734,0.7575757575757576,1.5625
1997-05-22,1.5625,0.7575757575757576,0.7437184727272734,0.7651515151515151,1.578125
1997-05-23,1.578125,0.7651515151515151,0.743844735353536,0.7916669090909091,1.632813
1997-05-27,1.632813,0.7916669090909091,0.7444129212121219,0.8371214545454546,1.726563
1997-05-28,1.726563,0.8371214545454546,0.7456124202020208,0.8371214545454546,1.726563
1997-05-29,1.726563,0.8371214545454546,0.7465593939393945,0.8522729696969698,1.757813
1997-05-30,1.757813,0.8522729696969698,0.7477588929292935,0.8522729696969698,1.757813
1997-06-02,1.757813,0.8522729696969698,0.7489583919191924,0.8333333333333334,1.71875
1997-06-03,1.71875,0.8333333333333334,0.7498422303030309,0.829545696969697,1.710938
1997-06-04,1.710938,0.829545696969697,0.7507576404040409,0.829545696969697,1.710938
1997-06-05,1.710938,0.829545696969697,0.7516414787878793,0.8977275151515152,1.851563
1997-06-06,1.851563,0.8977275151515152,0.7540404686868692,0.9053032727272727,1.867188
1997-06-09,1.867188,0.9053032727272727,0.7561238060606067,0.9242424242424242,1.90625
1997-06-10,1.90625,0.9242424242424242,0.7586490585858592,0.9053032727272727,1.867188
1997-06-11,1.867188,0.9053032727272727,0.7611111838383844,0.9090909090909091,1.875
1997-06-12,1.875,0.9090909090909091,0.7635101737373743,0.8939393939393939,1.84375
1997-06-13,1.84375,0.8939393939393939,0.7659091636363641,0.8636363636363636,1.78125
1997-06-16,1.78125,0.8636363636363636,0.7677399676767682,0.8522729696969698,1.757813
1997-06-17,1.757813,0.8522729696969698,0.7702020929292935,0.8484848484848485,1.75
1997-06-18,1.75,0.8484848484848485,0.7724748202020209,0.8522729696969698,1.757813
1997-06-19,1.757813,0.8522729696969698,0.7748106828282835,0.8522729696969698,1.757813
1997-06-20,1.757813,0.8522729696969698,0.7771465454545461,0.8484848484848485,1.75
1997-06-23,1.75,0.8484848484848485,0.7795455353535361,0.8863636363636364,1.828125
1997-06-24,1.828125,0.8863636363636364,0.7823233131313139,0.907197090909091,1.871094
1997-06-25,1.871094,0.907197090909091,0.7854483151515159,0.9166666666666666,1.890625
1997-06-26,1.890625,0.9166666666666666,0.7887311434343441,0.9090909090909091,1.875
1997-06-27,1.875,0.9090909090909091,0.7918877090909098,0.9242424242424242,1.90625
1997-06-30,1.90625,0.9242424242424242,0.7954230626262633,0.9128790303030303,1.882813
1997-07-01,1.882813,0.9128790303030303,0.798769026262627,0.9034089696969697,1.863281
1997-07-02,1.863281,0.9034089696969697,0.8018308929292937,0.9090909090909091,1.875
1997-07-03,1.875,0.9090909090909091,0.8049874585858593,0.9204547878787879,1.898438
1997-07-07,1.898438,0.9204547878787879,0.8084596848484856,0.9242424242424242,1.90625
1997-07-08,1.90625,0.9242424242424242,0.8119950383838391,0.9659093333333334,1.992188
1997-07-09,1.992188,0.9659093333333334,0.8159723151515159,0.9545454545454546,1.96875
1997-07-10,1.96875,0.9545454545454546,0.8197601939393947,0.8939393939393939,1.84375
1997-07-11,1.84375,0.8939393939393939,0.822664234343435,0.8863636363636364,1.828125
1997-07-14,1.828125,0.8863636363636364,0.8254420121212128,0.8674244848484849,1.789063
1997-07-15,1.789063,0.8674244848484849,0.827904137373738,0.8560606060606061,1.765625
1997-07-16,1.765625,0.8560606060606061,0.830303127272728,0.8446972121212122,1.742188
1997-07-17,1.742188,0.8446972121212122,0.8325127272727281,0.8219699393939395,1.695313
1997-07-18,1.695313,0.8219699393939395,0.8342172767676775,0.8522729696969698,1.757813
1997-07-21,1.757813,0.8522729696969698,0.8364268767676776,0.8484848484848485,1.75
1997-07-22,1.75,0.8484848484848485,0.8386996040404049,0.8371214545454546,1.726563
1997-07-23,1.726563,0.8371214545454546,0.8406566787878796,0.8371214545454546,1.726563
1997-07-24,1.726563,0.8371214545454546,0.8424243555555563,0.8200756363636363,1.691406
1997-07-25,1.691406,0.8200756363636363,0.8435922828282835,0.8371214545454546,1.726563
1997-07-28,1.726563,0.8371214545454546,0.8449811717171725,0.8371214545454546,1.726563
1997-07-29,1.726563,0.8371214545454546,0.8463700606060613,0.8333333333333334,1.71875
1997-07-30,1.71875,0.8333333333333334,0.8471907636363645,0.8409090909090909,1.734375
1997-07-31,1.734375,0.8409090909090909,0.8480114666666676,0.9128790303030303,1.882813
1997-08-01,1.882813,0.9128790303030303,0.8500948040404049,0.882576,1.820313
1997-08-04,1.820313,0.882576,0.8517993535353544,0.9090909090909091,1.875
1997-08-05,1.875,0.9090909090909091,0.8543246060606069,0.9242424242424242,1.90625
1997-08-06,1.90625,0.9242424242424242,0.8571023838383847,0.9242424242424242,1.90625
1997-08-07,1.90625,0.9242424242424242,0.8597538989898997,0.9015151515151515,1.859375
1997-08-08,1.859375,0.9015151515151515,0.862026626262627,0.9015151515151515,1.859375
1997-08-11,1.859375,0.9015151515151515,0.8642993535353543,0.9545454545454546,1.96875
1997-08-12,1.96875,0.9545454545454546,0.8675821818181825,0.9204547878787879,1.898438
1997-08-13,1.898438,0.9204547878787879,0.8704862222222228,0.9053032727272727,1.867188
1997-08-14,1.867188,0.9053032727272727,0.8730114747474754,0.8939393939393939,1.84375
1997-08-15,1.84375,0.8939393939393939,0.8752842020202026,0.8939393939393939,1.84375
1997-08-18,1.84375,0.8939393939393939,0.8775569292929298,0.882576,1.820313
1997-08-19,1.820313,0.882576,0.8795140040404046,0.8712121212121212,1.796875
1997-08-20,1.796875,0.8712121212121212,0.8808397575757583,0.8636363636363636,1.78125
1997-08-21,1.78125,0.8636363636363636,0.8812816727272735,0.8787878787878788,1.8125
1997-08-22,1.8125,0.8787878787878788,0.8819761131313139,0.8712121212121212,1.796875
1997-08-25,1.796875,0.8712121212121212,0.8822917656565664,0.8560606060606061,1.765625
1997-08-26,1.765625,0.8560606060606061,0.8823548929292938,0.882576,1.820313
1997-08-27,1.820313,0.882576,0.8831756040404048,0.9015151515151515,1.859375
1997-08-28,1.859375,0.9015151515151515,0.8843750949494957,0.9431820606060607,1.945313
1997-08-29,1.945313,0.9431820606060607,0.8862690343434352,0.9393939393939394,1.9375
1997-09-02,1.9375,0.9393939393939394,0.8869634747474755,0.9393939393939394,1.9375
1997-09-03,1.9375,0.9393939393939394,0.8875316525252532,0.935606303030303,1.929688
1997-09-04,1.929688,0.935606303030303,0.8877210505050513,0.9204547878787879,1.898438
1997-09-05,1.898438,0.9204547878787879,0.8879735757575766,0.9166666666666666,1.890625
1997-09-08,1.890625,0.9166666666666666,0.8880998383838392,0.9128790303030303,1.882813
1997-09-09,1.882813,0.9128790303030303,0.8884154989898999,0.9166666666666666,1.890625
1997-09-10,1.890625,0.9166666666666666,0.8892993373737382,0.9318181818181818,1.921875
1997-09-11,1.921875,0.9318181818181818,0.8906250909090917,0.9318181818181818,1.921875
1997-09-12,1.921875,0.9318181818181818,0.8920139797979805,0.9318181818181818,1.921875
1997-09-15,1.921875,0.9318181818181818,0.893339733333334,0.9318181818181818,1.921875
1997-09-16,1.921875,0.9318181818181818,0.8946654868686875,0.9507578181818183,1.960938
1997-09-17,1.960938,0.9507578181818183,0.896370036363637,0.9886366060606061,2.039063
1997-09-18,2.039063,0.9886366060606061,0.8980745858585866,1.0,2.09375
1997-09-19,2.09375,1.0,0.8996213010101017,0.9962688955223881,2.085938
1997-09-22,2.085938,0.9962688955223881,0.9009480048243639,1.0,2.09375
1997-09-23,2.09375,1.0,0.9024631563395153,0.9813435223880598,2.054688
1997-09-24,2.054688,0.9813435223880598,0.9034148413086094,1.0,2.09375
1997-09-25,2.09375,1.0,0.9048668574702254,1.0,2.09375
1997-09-26,2.09375,1.0,0.906476707975276,1.0,2.132813
1997-09-29,2.132813,1.0,0.9079918594904276,1.0,2.28125
1997-09-30,2.28125,1.0,0.9093176130257811,0.9965755616438357,2.273438
1997-10-01,2.273438,0.9965755616438357,0.9105231653158047,1.0,2.28125
1997-10-02,2.28125,1.0,0.9110913430935824,1.0,2.3125
1997-10-03,2.3125,1.0,0.9118489188511582,1.0,2.3125
1997-10-06,2.3125,1.0,0.913616595618835,0.972972972972973,2.25
1997-10-07,2.25,0.972972972972973,0.915060084562324,0.9594594594594594,2.21875
1997-10-08,2.21875,0.9594594594594594,0.9165940008058403,0.972972972972973,2.25
1997-10-09,2.25,0.972972972972973,0.9185425402543798,0.972972972972973,2.25
1997-10-10,2.25,0.972972972972973,0.9206804696019091,0.972972972972973,2.25
1997-10-13,2.25,0.972972972972973,0.9231971868282264,0.9763515675675676,2.257813
