Date,High,Normalized High,Moving Average,Label,Actual Next Day
2005-12-21,11.05,1.0,0.016666666666666666,1.0,11.12
2005-12-22,11.12,1.0,0.03333333333333333,1.0,12.78
2005-12-23,12.78,1.0,0.05,1.0,12.79
2005-12-27,12.79,1.0,0.06666666666666667,1.0,14.0
2005-12-28,14.0,1.0,0.08333333333333333,0.9878571428571429,13.83
2005-12-29,13.83,0.9878571428571429,0.09979761904761905,0.975,13.65
2005-12-30,13.65,0.975,0.11604761904761904,0.9642857142857143,13.5
2006-01-03,13.5,0.9642857142857143,0.1321190476190476,0.9892857142857142,13.85
2006-01-04,13.85,0.9892857142857142,0.14860714285714285,0.9507142857142857,13.31
2006-01-05,13.31,0.9507142857142857,0.16445238095238096,0.9342857142857143,13.08
2006-01-06,13.08,0.9342857142857143,0.18002380952380953,0.9821428571428571,13.75
2006-01-09,13.75,0.9821428571428571,0.19639285714285715,0.9892857142857142,13.85
2006-01-10,13.85,0.9892857142857142,0.2128809523809524,1.0,14.6
2006-01-11,14.6,1.0,0.22954761904761906,1.0,14.65
2006-01-12,14.65,1.0,0.24621428571428572,1.0,14.77
2006-01-13,14.77,1.0,0.2628809523809524,1.0,15.14
2006-01-17,15.14,1.0,0.27954761904761904,0.9676354029062088,14.65
2006-01-18,14.65,0.9676354029062088,0.2956748757627225,1.0,15.22
2006-01-19,15.22,1.0,0.31234154242938916,1.0,16.75
2006-01-20,16.75,1.0,0.3290082090960558,1.0,18.5
2006-01-23,18.5,1.0,0.3456748757627225,0.9621621081081081,17.799999
2006-01-24,17.799999,0.9621621081081081,0.3617109108978576,0.954054054054054,17.65
2006-01-25,17.65,0.954054054054054,0.3776118117987585,0.9432432972972973,17.450001
2006-01-26,17.450001,0.9432432972972973,0.3933325334203801,0.9405405405405405,17.4
2006-01-27,17.4,0.9405405405405405,0.4090082090960558,0.935135081081081,17.299999
2006-01-30,17.299999,0.935135081081081,0.42459379378074047,0.972972972972973,18.0
2006-01-31,18.0,0.972972972972973,0.4408100099969567,0.9648648648648649,17.85
2006-02-01,17.85,0.9648648648648649,0.45689109107803777,0.9502702702702702,17.58
2006-02-02,17.58,0.9502702702702702,0.4727289289158756,0.9589189189189188,17.74
2006-02-03,17.74,0.9589189189189188,0.48871091089785756,0.9594594594594594,17.75
2006-02-06,17.75,0.9594594594594594,0.5047019018888486,0.981081081081081,18.15
2006-02-07,18.15,0.981081081081081,0.5210532532401999,0.965946,17.870001
2006-02-08,17.870001,0.965946,0.5371523532401999,1.0,19.0
2006-02-09,19.0,1.0,0.5538190199068665,1.0,19.299999
2006-02-10,19.299999,1.0,0.5704856865735333,1.0,19.559999
2006-02-13,19.559999,1.0,0.5871523532401999,0.991820091606344,19.4
2006-02-14,19.4,0.991820091606344,0.6036826881003056,0.9775052135738861,19.120001
2006-02-15,19.120001,0.9775052135738861,0.6199744416598704,0.9754601725695383,19.08
2006-02-16,19.08,0.9754601725695383,0.6362321112026961,0.9442740257808807,18.469999
2006-02-17,18.469999,0.9442740257808807,0.6519700116323773,0.9815951933330875,19.200001
2006-02-21,19.200001,0.9815951933330875,0.6683299315212621,0.971370192810337,19.0
2006-02-22,19.0,0.971370192810337,0.6845194347347677,0.9677914605210357,18.93
2006-02-23,18.93,0.9677914605210357,0.7006492924101183,0.9560328198380786,18.700001
2006-02-24,18.700001,0.9560328198380786,0.716583172740753,0.9498977990745294,18.58
2006-02-27,18.58,0.9498977990745294,0.7324148027253284,0.919222950880519,17.98
2006-02-28,17.98,0.919222950880519,0.7477351852400037,0.9141104250567702,17.879999
2006-03-01,17.879999,0.9141104250567702,0.7629703589909499,0.9105316927674689,17.809999
2006-03-02,17.809999,0.9105316927674689,0.7781458872037411,0.9033742793136135,17.67
2006-03-03,17.67,0.9033742793136135,0.7932021251923014,0.9376278597969253,18.34
2006-03-06,18.34,0.9376278597969253,0.8088292561889168,0.9279141578688218,18.15
2006-03-07,18.15,0.9279141578688218,0.8242944921533971,0.9268916118042747,18.129999
2006-03-08,18.129999,0.9268916118042747,0.8397426856834683,0.9258692191139682,18.110001
2006-03-09,18.110001,0.9258692191139682,0.8551738393353678,0.9452965718454278,18.49
2006-03-10,18.49,0.9452965718454278,0.8709287821994582,0.9217792393547667,18.030001
2006-03-13,18.030001,0.9217792393547667,0.8862917695220377,0.9320041376280234,18.23
2006-03-14,18.23,0.9320041376280234,0.9018251718158381,0.9263804665838683,18.120001
2006-03-15,18.120001,0.9263804665838683,0.9172648462589025,0.9560328198380786,18.700001
2006-03-16,18.700001,0.9560328198380786,0.9331987265895372,0.95092029401433,18.6
2006-03-17,18.6,0.95092029401433,0.9490473981564427,0.965235172046788,18.879999
2006-03-20,18.879999,0.965235172046788,0.9651346510238892,0.9688140065855831,18.950001
2006-03-21,18.950001,0.9688140065855831,0.9646148844669822,0.971370192810337,19.0
2006-03-22,19.0,0.971370192810337,0.9641377210138212,0.9723926877501373,19.02
2006-03-23,19.02,0.9723926877501373,0.9636775991429901,0.9769939661039859,19.110001
2006-03-24,19.110001,0.9769939661039859,0.9632941652447232,0.9637014807618344,18.85
2006-03-27,18.85,0.9637014807618344,0.962689189924087,0.9759714200394386,19.09
2006-03-28,19.09,0.9759714200394386,0.9624910945437919,0.9729039863447845,19.030001
2006-03-29,19.030001,0.9729039863447845,0.9624561609828716,0.9764826675093389,19.1
2006-03-30,19.1,0.9764826675093389,0.9626594435365986,1.0,19.99
2006-03-31,19.99,1.0,0.9628380149651701,0.9954977488744372,19.9
