Date,High,Normalized High,Moving Average,Label,Actual Next Day
2019-12-11,56.82,0.5915738272996308,0.6897165723150515,0.5870969294236599,56.389999
2019-12-12,56.389999,0.5870969294236599,0.686763213902958,0.5790801774521583,55.619999
2019-12-13,55.619999,0.5790801774521583,0.6837664756659919,0.5874092599981964,56.419998
2019-12-16,56.419998,0.5874092599981964,0.6809536717386914,0.5855352557282452,56.240002
2019-12-17,56.240002,0.5855352557282452,0.6780454304614433,0.5859516791420167,56.279999
2019-12-18,56.279999,0.5859516791420167,0.6751215721349,0.5921985196828023,56.880001
2019-12-19,56.880001,0.5921985196828023,0.6723105030882534,0.6003193749049052,57.66
2019-12-20,57.66,0.6003193749049052,0.6694543177743753,0.6004234677441403,57.669998
2019-12-23,57.669998,0.6004234677441403,0.6666293672531786,0.6007358399641416,57.700001
2019-12-24,57.700001,0.6007358399641416,0.6638703557316068,0.6005276022288403,57.68
2019-12-26,57.68,0.6005276022288403,0.6612171924056108,0.6049003552087451,58.099998
2019-12-27,58.099998,0.6049003552087451,0.6586091453468464,0.6037551465725668,57.990002
2019-12-30,57.990002,0.6037551465725668,0.6557078451539191,0.601152305023378,57.740002
2019-12-31,57.740002,0.601152305023378,0.6527753108624013,0.603859239411802,58.0
2020-01-02,58.0,0.603859239411802,0.6498983029896525,0.594593133908056,57.110001
2020-01-03,57.110001,0.594593133908056,0.6469484159005717,0.6026098858795575,57.880001
2020-01-06,57.880001,0.6026098858795575,0.6441685809525154,0.6000070443303688,57.630001
2020-01-07,57.630001,0.6000070443303688,0.6413592474806137,0.6006317054794417,57.689999
2020-01-08,57.689999,0.6006317054794417,0.6386349399924628,0.5952177846457628,57.169998
2020-01-09,57.169998,0.5952177846457628,0.635941865908811,0.5936561005389819,57.02
2020-01-10,57.02,0.5936561005389819,0.633188059723292,0.5990700213726607,57.540001
2020-01-13,57.540001,0.5990700213726607,0.6306390098857408,0.5960507147642355,57.25
2020-01-14,57.25,0.5960507147642355,0.6280604613508218,0.6020893279810859,57.830002
2020-01-15,57.830002,0.6020893279810859,0.6254107693478387,0.6118759913833035,58.77
2020-01-16,58.77,0.6118759913833035,0.6229571566867123,0.6201009810901063,59.560001
2020-01-17,59.560001,0.6201009810901063,0.6205625424614585,0.6197886192814712,59.529999
2020-01-21,59.529999,0.6197886192814712,0.6181904865433433,0.6142706056085572,59.0
2020-01-22,59.0,0.6142706056085572,0.6157143171367834,0.6133335826508491,58.91
2020-01-23,58.91,0.6133335826508491,0.6136979827235345,0.6153117214055003,59.099998
2020-01-24,59.099998,0.6153117214055003,0.6126290817665764,0.6180187078507552,59.360001
2020-01-27,59.360001,0.6180187078507552,0.6115653877073762,0.6116677640593684,58.75
2020-01-28,58.75,0.6116677640593684,0.6104964867504183,0.6106266482624253,58.650002
2020-01-29,58.650002,0.6106266482624253,0.6092714165151685,0.6044839317949735,58.060001
2020-01-30,58.060001,0.6044839317949735,0.6080151113137144,0.6077114344932352,58.369999
2020-01-31,58.369999,0.6077114344932352,0.6070381779453962,0.6095854804086511,58.549999
2020-02-03,58.549999,0.6095854804086511,0.6064377893349061,0.6128130247523776,58.860001
2020-02-04,58.860001,0.6128130247523776,0.6060195996328591,0.6129171175916128,58.869999
2020-02-05,58.869999,0.6129171175916128,0.6057870791211316,0.61499940124233,59.07
2020-02-06,59.07,0.61499940124233,0.6055198538818921,0.6165611165832096,59.220001
2020-02-07,59.220001,0.6165611165832096,0.605401858224806,0.6180187078507552,59.360001
2020-02-10,59.360001,0.6180187078507552,0.6053550070769206,0.6184351729099916,59.400002
2020-02-11,59.400002,0.6184351729099916,0.6053532721962667,0.6167693543185108,59.240002
2020-02-12,59.240002,0.6167693543185108,0.605382771414203,0.620621549399944,59.610001
2020-02-13,59.610001,0.620621549399944,0.6055129134916625,0.6238490416868395,59.919998
2020-02-14,59.919998,0.6238490416868395,0.6056708192123134,0.6278053712529728,60.299999
2020-02-18,60.299999,0.6278053712529728,0.6058478124376582,0.6209338695631144,59.639999
2020-02-19,59.639999,0.6209338695631144,0.6059710134307971,0.6513350796803719,62.560001
2020-02-20,62.560001,0.6513350796803719,0.6066720455949014,0.6598723999617112,63.380001
2020-02-21,63.380001,0.6598723999617112,0.6075986571864127,0.6592477075785397,63.32
2020-02-24,63.32,0.6592477075785397,0.6085217983225248,0.6593518420632396,63.330002
2020-02-25,63.330002,0.6593518420632396,0.6092905041933853,0.6353015653260027,61.02
2020-02-26,61.02,0.6353015653260027,0.6096444906440749,0.6157281864647367,59.139999
2020-02-27,59.139999,0.6157281864647367,0.6096392851344993,0.5690852763146396,54.66
2020-02-28,54.66,0.5690852763146396,0.6089660166135863,0.5656495462924428,54.330002
2020-03-02,54.330002,0.5656495462924428,0.6082389565545584,0.5584656723825832,53.639999
2020-03-03,53.639999,0.5584656723825832,0.6074320753272643,0.5893874508096784,56.610001
2020-03-04,56.610001,0.5893874508096784,0.6071926137312162,0.551802408428026,53.0
2020-03-05,53.0,0.551802408428026,0.6063354114212062,0.5306673454599791,50.970001
2020-03-06,50.970001,0.5306673454599791,0.6051485156747761,0.49079179210367424,47.139999
2020-03-09,47.139999,0.49079179210367424,0.6034271694498671,0.4824627095576363,46.34
2020-03-10,46.34,0.4824627095576363,0.6016086508208338,0.45091628039283416,43.310001
2020-03-11,43.310001,0.45091628039283416,0.5993389733369867,0.3576304080358089,34.349998
2020-03-12,34.349998,0.3576304080358089,0.5956481438467143,0.35190416703895977,33.799999
2020-03-13,33.799999,0.35190416703895977,0.5917230589640603,0.3123409859026562,30.0
2020-03-16,30.0,0.3123409859026562,0.5871698211336338,0.2577854270316589,24.76
2020-03-17,24.76,0.2577854270316589,0.5817003835984612,0.20749852830133125,19.93
2020-03-18,19.93,0.20749852830133125,0.5752887170754366,0.24060668321837902,23.110001
2020-03-19,23.110001,0.24060668321837902,0.5692935055473279,0.27871227308713686,26.77
2020-03-20,26.77,0.27871227308713686,0.5639316523030444,0.24341773126877053,23.379999
2020-03-23,23.379999,0.24341773126877053,0.5579763504914549,0.28058632941391903,26.950001
2020-03-24,26.950001,0.28058632941391903,0.5526439959445396,0.3215029777444346,30.879999
2020-03-25,30.879999,0.3215029777444346,0.5479207063201345,0.31192452084341976,29.959999
2020-03-26,29.959999,0.31192452084341976,0.543056862557982,0.32504284225133134,31.219999
2020-03-27,31.219999,0.32504284225133134,0.5384550381784479,0.31952483898978346,30.690001
2020-03-30,30.690001,0.31952483898978346,0.5337161315047475,0.29932677815671216,28.75
2020-03-31,28.75,0.29932677815671216,0.5287950255755585,0.2621582008342961,25.18
2020-04-01,25.18,0.2621582008342961,0.5231208308248041,0.24976867506015737,23.99
2020-04-02,23.99,0.24976867506015737,0.5172835246703006,0.24341773126877053,23.379999
2020-04-03,23.379999,0.24341773126877053,0.5113299584334561,0.27871227308713686,26.77
2020-04-06,26.77,0.27871227308713686,0.5060548665741457,0.3013049481454619,28.940001
2020-04-07,28.940001,0.3013049481454619,0.5011823473675869,0.3167137597052934,30.42
2020-04-08,30.42,0.3167137597052934,0.49647640967313084,0.3793901737983935,36.439999
2020-04-09,36.439999,0.3793901737983935,0.49286540065703355,0.3585674414048831,34.439999
2020-04-13,34.439999,0.3585674414048831,0.48880670254743014,0.36231553323571497,34.799999
2020-04-14,34.799999,0.36231553323571497,0.4846473615783037,0.3337884106793381,32.060001
2020-04-15,32.060001,0.3337884106793381,0.47987548540479086,0.3215029777444346,30.879999
2020-04-16,30.879999,0.3215029777444346,0.47490405804584024,0.33420483409310975,32.099998
2020-04-17,32.099998,0.33420483409310975,0.47023629518724946,0.3201495105502226,30.75
2020-04-20,30.75,0.3201495105502226,0.46534989398557236,0.2951622316780101,28.35
2020-04-21,28.35,0.2951622316780101,0.46001406915678084,0.3006802453509242,28.879999
2020-04-22,28.879999,0.3006802453509242,0.4547250947817837,0.3017213923819659,28.98
2020-04-23,28.98,0.3017213923819659,0.44955932192049364,0.2973486081679625,28.559999
2020-04-24,28.559999,0.2973486081679625,0.4443380212522526,0.30140906180742943,28.950001
2020-04-27,28.950001,0.30140906180742943,0.43928677341912686,0.320045396888255,30.74
2020-04-28,30.74,0.320045396888255,0.4344923394590438,0.340972242943733,32.75
2020-04-29,32.75,0.340972242943733,0.43001545216796183,0.3396187549267886,32.619999
2020-04-30,32.619999,0.3396187549267886,0.4254622143375354,0.32473052208816106,31.190001
2020-05-01,31.190001,0.32473052208816106,0.4206591044124778,0.3185878056207093,30.6
2020-05-04,30.6,0.3185878056207093,0.41571891115211745,0.3259798652090393,31.309999
2020-05-05,31.309999,0.3259798652090393,0.4108758902958813,0.31306978153642906,30.07
2020-05-06,30.07,0.31306978153642906,0.4057934081906425,0.31202863450538737,29.969999
2020-05-07,29.969999,0.31202863450538737,0.40068663255056586,0.31567262308561783,30.32
2020-05-08,30.32,0.31567262308561783,0.3956683536966843,0.3178590203983026,30.530001
2020-05-11,30.530001,0.3178590203983026,0.390622311546657,0.3092175864549958,29.700001
2020-05-12,29.700001,0.3092175864549958,0.3853784539594596,0.28589610535153176,27.459999
2020-05-13,27.459999,0.28589610535153176,0.3796799661944356,0.28985243491766494,27.84
2020-05-14,27.84,0.28985243491766494,0.3741619422836781,0.29526635575134386,28.360001
2020-05-15,28.360001,0.29526635575134386,0.3682274635515277,0.33909819702831706,32.57
2020-05-18,32.57,0.33909819702831706,0.3628812268359711,0.34430388012669466,33.07
2020-05-19,33.07,0.34430388012669466,0.35763216304510703,0.34565736814363907,33.200001
2020-05-20,33.200001,0.34565736814363907,0.35240392181311364,0.3470108561605834,33.330002
2020-05-21,33.330002,0.3470108561605834,0.34759907666035667,0.3515918364644233,33.77
2020-05-22,33.77,0.3515918364644233,0.3431968041603514,0.3859493449137155,37.07
2020-05-26,37.07,0.3859493449137155,0.3401445386370027,0.389280971685311,37.389999
2020-05-27,37.389999,0.389280971685311,0.3372050623935505,0.394903119842925,37.93
2020-05-28,37.93,0.394903119842925,0.3344790198512229,0.3795984011223287,36.459999
2020-05-29,36.459999,0.3795984011223287,0.3309825356897671,0.38293003830529027,36.779999
2020-06-01,36.779999,0.38293003830529027,0.3281679961877215,0.3913632553360282,37.59
2020-06-02,37.59,0.3913632553360282,0.32584626135232236,0.43175936659080466,41.470001
2020-06-03,41.470001,0.43175936659080466,0.3248623875937745,0.43404984633135835,41.689999
