Date,High,Normalized High,Moving Average,Label,Actual Next Day
2014-04-25,211.940002,0.8501063082115142,0.9403419411791142,0.8197023891516778,204.360001
2014-04-28,204.360001,0.8197023891516778,0.9384322702337126,0.8217480110845774,204.869995
2014-04-29,204.869995,0.8217480110845774,0.9354614037517889,0.821707924445132,204.860001
2014-04-30,204.860001,0.821707924445132,0.9327392142655511,0.8322971467834996,207.5
2014-05-01,207.5,0.8322971467834996,0.9303799510400323,0.8917813316094929,222.330002
2014-05-02,222.330002,0.8917813316094929,0.9292515831071034,0.8826761853329284,220.059998
2014-05-05,220.059998,0.8826761853329284,0.9274788369740435,0.8738117514244255,217.850006
2014-05-06,217.850006,0.8738117514244255,0.9253756994977841,0.8406401816264103,209.580002
2014-05-07,209.580002,0.8406401816264103,0.9227197025248909,0.8302916114900454,207.0
2014-05-08,207.0,0.8302916114900454,0.9198912293830583,0.8098351274303889,201.899994
2014-05-09,201.899994,0.8098351274303889,0.9167218148402315,0.8312542884862564,207.240005
2014-05-12,207.240005,0.8312542884862564,0.914074578424147,0.8318559250078691,207.389999
2014-05-13,207.389999,0.8318559250078691,0.9115339768055466,0.8241145908637004,205.460007
2014-05-14,205.460007,0.8241145908637004,0.908612877729971,0.8116401573273447,202.350006
2014-05-15,202.350006,0.8116401573273447,0.9056217767385242,0.8156512279142532,203.350006
2014-05-16,203.350006,0.8156512279142532,0.9025551970562691,0.8274838741124213,206.300003
2014-05-19,206.300003,0.8274838741124213,0.8996799282914761,0.8196221476845866,204.339996
2014-05-20,204.339996,0.8196221476845866,0.8966736307528859,0.8222694703162285,205.0
2014-05-21,205.0,0.8222694703162285,0.8937114552581563,0.843367681548014,210.259995
2014-05-22,210.259995,0.843367681548014,0.8911348711735189,0.8393165203105893,209.25
2014-05-23,209.25,0.8393165203105893,0.8884568131786954,0.8663110093162008,215.979996
2014-05-27,215.979996,0.8663110093162008,0.8862286633339653,0.8769804691105889,218.639999
2014-05-28,218.639999,0.8769804691105889,0.8841783378191419,0.882435529119855,220.0
2014-05-29,220.0,0.882435529119855,0.8822189299711395,0.882435529119855,220.0
2014-05-30,220.0,0.882435529119855,0.880259522123137,0.8745738026920205,218.039993
2014-06-02,218.039993,0.8745738026920205,0.8781831237135821,0.8540772319929183,212.929993
2014-06-03,212.929993,0.8540772319929183,0.8757550885170153,0.8463358938376792,211.0
2014-06-04,211.0,0.8463358938376792,0.8733564679717881,0.8503068737740714,211.990005
2014-06-05,211.990005,0.8503068737740714,0.8711356717564674,0.8309734854676786,207.169998
2014-06-06,207.169998,0.8309734854676786,0.8689315884021102,0.8081906326115329,201.490005
2014-06-09,201.490005,0.8081906326115329,0.866292304223329,0.7951145063985761,198.229996
2014-06-10,198.229996,0.7951145063985761,0.8640654917363839,0.8102362585555032,202.0
2014-06-11,202.0,0.8102362585555032,0.8618353364232118,0.8097549501404272,201.880005
2014-06-12,201.880005,0.8097549501404272,0.8594942089593491,0.8081103951555123,201.470001
2014-06-13,201.470001,0.8081103951555123,0.8571704624002561,0.8018531370731469,199.910004
2014-06-16,199.910004,0.8018531370731469,0.8551990218753023,0.7971200416920303,198.729996
2014-06-17,198.729996,0.7971200416920303,0.8529782257268328,0.8006898905033082,199.619995
2014-06-18,199.619995,0.8006898905033082,0.851121768289454,0.8222694703162285,205.0
2014-06-19,205.0,0.8222694703162285,0.8496717661385842,0.8168946517740535,203.660004
2014-06-20,203.660004,0.8168946517740535,0.8485125670063723,0.8080301576994918,201.449997
2014-06-23,201.449997,0.8080301576994918,0.847662888085754,0.8219084900076891,204.910004
2014-06-24,204.910004,0.8219084900076891,0.8466206785123269,0.8221892328602081,204.979996
2014-06-25,204.979996,0.8221892328602081,0.845236190246972,0.8429264597723835,210.149994
2014-06-26,210.149994,0.8429264597723835,0.8438423428169144,0.8463759844881953,211.009995
2014-06-27,211.009995,0.8463759844881953,0.8425440931039874,0.8363483080209242,208.509995
2014-06-30,208.509995,0.8363483080209242,0.8411221683135236,0.8517909538469453,212.360001
2014-07-01,212.360001,0.8517909538469453,0.8402437439218419,0.8532750299087484,212.729996
2014-07-02,212.729996,0.8532750299087484,0.8402270311277298,0.8546789286805898,213.080002
2014-07-03,213.080002,0.8546789286805898,0.8400986770026511,0.8460550908191014,210.929993
2014-07-07,210.929993,0.8460550908191014,0.8393512803151477,0.8340620258638805,207.940002
2014-07-08,207.940002,0.8340620258638805,0.8382321922230608,0.8272030710938435,206.229996
2014-07-09,206.229996,0.8272030710938435,0.8376947082296057,0.8194617329386044,204.300003
2014-07-10,204.300003,0.8194617329386044,0.8367788473128152,0.8194617329386044,204.300003
2014-07-11,204.300003,0.8194617329386044,0.8362894972360219,0.8318559250078691,207.389999
2014-07-14,207.389999,0.8318559250078691,0.8361818667750887,0.8229112576544162,205.160004
2014-07-15,205.160004,0.8229112576544162,0.835919810297113,0.8214672682320586,204.800003
2014-07-16,204.800003,0.8214672682320586,0.8355788698988864,0.814648460267526,203.100006
2014-07-17,203.100006,0.814648460267526,0.8346503071248682,0.8102362585555032,202.0
2014-07-18,202.0,0.8102362585555032,0.8336114403108172,0.812683015624588,202.610001
2014-07-21,202.610001,0.812683015624588,0.8328901165848965,0.8357867581387569,208.369995
2014-07-22,208.369995,0.8357867581387569,0.8326514574170172,0.8341823539704172,207.970001
2014-07-23,207.970001,0.8341823539704172,0.8328927901639962,0.8353455403741971,208.259995
2014-07-24,208.259995,0.8353455403741971,0.8331194156521565,0.8268821774247497,206.149994
2014-07-25,206.149994,0.8268821774247497,0.8332056532018169,0.8466968741462186,211.089996
2014-07-28,211.089996,0.8466968741462186,0.8334456486578622,0.8844410644133093,220.5
2014-07-29,220.5,0.8844410644133093,0.8333233108712591,0.8792266606171165,219.199997
2014-07-30,219.199997,0.8792266606171165,0.8332658187926623,0.8771408878676418,218.679993
2014-07-31,218.679993,0.8771408878676418,0.8333213044000491,0.8606554439104364,214.570007
2014-08-01,214.570007,0.8606554439104364,0.8336548921047828,0.8596526762637092,214.320007
2014-08-04,214.320007,0.8596526762637092,0.8341442431843439,0.8580482119293106,213.919998
2014-08-05,213.919998,0.8580482119293106,0.8349477945926592,0.8244755711722399,205.550003
2014-08-06,205.550003,0.8244755711722399,0.8348348159707589,0.8124824500620308,202.559998
2014-08-07,202.559998,0.8124824500620308,0.8345119247216616,0.8085917035705885,201.589996
2014-08-08,201.589996,0.8085917035705885,0.8342532099334431,0.813645692620799,202.850006
2014-08-11,202.850006,0.813645692620799,0.8342866355216673,0.810196167904987,201.990005
2014-08-12,201.990005,0.810196167904987,0.8341957178548461,0.8211864652134809,204.729996
2014-08-13,204.729996,0.8211864652134809,0.8340907610398637,0.8162528644358659,203.5
2014-08-14,203.5,0.8162528644358659,0.8340346063190517,0.8169748290640153,203.679993
2014-08-15,203.679993,0.8169748290640153,0.8339463622981815,0.8162528644358659,203.5
2014-08-18,203.5,0.8162528644358659,0.8334944486796457,0.8241947681536622,205.479996
2014-08-19,205.479996,0.8241947681536622,0.8332424194770301,0.820865571544387,204.649994
2014-08-20,204.649994,0.820865571544387,0.8324849955141667,0.8137660207273356,202.880005
2014-08-21,202.880005,0.8137660207273356,0.8314314213744457,0.803577865336953,200.339996
2014-08-22,200.339996,0.803577865336953,0.8301171269780642,0.8074686118283952,201.309998
2014-08-25,201.309998,0.8074686118283952,0.8288676783565398,0.8022141173816864,200.0
