Date,High,Normalized High,Moving Average,Label,Actual Next Day
2021-12-07,60.419998,0.9735739127687091,0.9694278994113693,0.9701901068290347,60.209999
2021-12-08,60.209999,0.9701901068290347,0.9693206156900472,0.9736544960738882,60.424999
2021-12-09,60.424999,0.9736544960738882,0.9690613151034528,0.9698678380620716,60.189999
2021-12-10,60.189999,0.9698678380620716,0.9686909591646189,0.9716403162803687,60.299999
2021-12-13,60.299999,0.9716403162803687,0.9684909814611176,0.9600386890100114,59.580002
2021-12-14,59.580002,0.9600386890100114,0.9684512331452579,0.9603608933232212,59.599998
2021-12-15,59.599998,0.9603608933232212,0.9684498169658835,0.9777634389661064,60.68
2021-12-16,60.68,0.9777634389661064,0.9686455503679199,0.9585884795586773,59.490002
2021-12-17,59.490002,0.9585884795586773,0.9685067187923881,0.9336126017787205,57.939999
2021-12-20,57.939999,0.9336126017787205,0.9678946880302515,0.9592329687522886,59.529999
2021-12-21,59.529999,0.9592329687522886,0.967478930730067,0.9585884795586773,59.490002
2021-12-22,59.490002,0.9585884795586773,0.9675228874234334,0.9676119566933298,60.049999
2021-12-23,60.049999,0.9676119566933298,0.9680678281211343,0.9900096359972665,61.439999
2021-12-27,61.439999,0.9900096359972665,0.9690939386406492,0.9941991621946639,61.700001
2021-12-28,61.700001,0.9941991621946639,0.9703307115284816,0.9924266678629284,61.59
2021-12-29,61.59,0.9924266678629284,0.9714810079875273,0.9990331775856723,62.0
2021-12-30,62.0,0.9990331775856723,0.9726230502405552,1.0,62.23
2021-12-31,62.23,1.0,0.9739145515223153,1.0,62.639999
2022-01-03,62.639999,1.0,0.9748644490582717,0.9749361586037062,61.07
2022-01-04,61.07,0.9749361586037062,0.9756018784034857,0.9794061139751933,61.349998
2022-01-05,61.349998,0.9794061139751933,0.9765921004876603,0.9658365416002002,60.5
2022-01-06,60.5,0.9658365416002002,0.9775329567547159,0.9717432945680602,60.869999
2022-01-07,60.869999,0.9717432945680602,0.9784928513159425,0.9433269626967906,59.09
2022-01-10,59.09,0.9433269626967906,0.9785431466907736,0.9592912030538187,60.09
2022-01-11,60.09,0.9592912030538187,0.9786257829605567,0.9683908200573246,60.66
2022-01-12,60.66,0.9683908200573246,0.9788600795137317,0.9650383455465891,60.450001
2022-01-13,60.450001,0.9650383455465891,0.9787927865166759,0.949872301243172,59.5
2022-01-14,59.5,0.949872301243172,0.9784211867992413,0.943805873943261,59.119999
2022-01-18,59.119999,0.943805873943261,0.9778681728149843,0.94875480441818,59.43
2022-01-19,59.43,0.94875480441818,0.9773047481593385,0.9479566083645691,59.380001
2022-01-20,59.380001,0.9479566083645691,0.9766111560964311,0.9243295486004078,57.900002
2022-01-21,57.900002,0.9243295486004078,0.9755956968814896,0.9141123709149485,57.259998
2022-01-24,57.259998,0.9141123709149485,0.9745163276771911,0.9040549473827417,56.630001
2022-01-25,56.630001,0.9040549473827417,0.9733007982502587,0.915309704905966,57.334999
2022-01-26,57.334999,0.915309704905966,0.9722308967781762,0.9134738491933884,57.220001
2022-01-27,57.220001,0.9134738491933884,0.9710360078014798,0.8802681973222892,55.139999
2022-01-28,55.139999,0.8802681973222892,0.9690404777568512,0.8997446024863441,56.360001
2022-01-31,56.360001,0.8997446024863441,0.967369554464957,0.9110791971755938,57.07
2022-02-01,57.07,0.9110791971755938,0.9658875410845502,0.9137931499647692,57.240002
2022-02-02,57.240002,0.9137931499647692,0.9645591523437325,0.9026181657506092,56.540001
2022-02-03,56.540001,0.9026181657506092,0.962981760428851,0.8793901641026527,55.084999
2022-02-04,55.084999,0.8793901641026527,0.9609715964972285,0.8788314156901567,55.049999
2022-02-07,55.049999,0.8788314156901567,0.9589717079023466,0.8873722842811668,55.584999
2022-02-08,55.584999,0.8873722842811668,0.9573450270306093,0.9030172398310542,56.564999
2022-02-09,56.564999,0.9030172398310542,0.9559981241282612,0.9040549473827417,56.630001
2022-02-10,56.630001,0.9040549473827417,0.9544438124155429,0.8872925109721026,55.580002
2022-02-11,55.580002,0.8872925109721026,0.9525653542650779,0.8651021689831125,54.189999
2022-02-14,54.189999,0.8651021689831125,0.9505370387652371,0.8833014508828456,55.330002
2022-02-15,55.330002,0.8833014508828456,0.9485920629466179,0.8809067829008107,55.18
2022-02-16,55.18,0.8809067829008107,0.9466071759949647,0.8700510994580316,54.5
2022-02-17,54.5,0.8700510994580316,0.9444440470961045,0.861430393700996,53.959999
2022-02-18,53.959999,0.861430393700996,0.9424836789610033,0.8591954160152524,53.82
2022-02-22,53.82,0.8591954160152524,0.9404108643465094,0.8528096879439605,53.419998
2022-02-23,53.419998,0.8528096879439605,0.9385350909549417,0.8180077078226006,51.240002
2022-02-24,51.240002,0.8180077078226006,0.9359047220440223,0.8237547704941693,51.599998
2022-02-25,51.599998,0.8237547704941693,0.933482932116514,0.8205619862797252,51.400002
2022-02-28,51.400002,0.8205619862797252,0.9310884960419485,0.8033205747656541,50.32
2022-03-01,50.32,0.8033205747656541,0.9284765274712093,0.8127394765763006,50.91
2022-03-02,50.91,0.8127394765763006,0.9260134841466973,0.8124201758049198,50.889999
2022-03-03,50.889999,0.8124201758049198,0.9235182639491966,0.7827266887408474,49.029999
2022-03-04,49.029999,0.7827266887408474,0.9203374768820656,0.7506385815874614,47.02
2022-03-07,47.02,0.7506385815874614,0.9166782847947059,0.7595785881158779,47.580002
2022-03-08,47.580002,0.7595785881158779,0.9131103529954057,0.7898307597354847,49.474998
2022-03-09,49.474998,0.7898307597354847,0.910109735023296,0.779533888562163,48.830002
2022-03-10,48.830002,0.779533888562163,0.9069079612279924,0.7889527265158481,49.419998
2022-03-11,49.419998,0.7889527265158481,0.9040565285197564,0.7705938820337466,48.27
2022-03-14,48.27,0.7705938820337466,0.9008937449982651,0.7765006350016066,48.639999
2022-03-15,48.639999,0.7765006350016066,0.89753936493219,0.8127394765763006,50.91
2022-03-16,50.91,0.8127394765763006,0.895108548215817,0.8119412805226895,50.860001
2022-03-17,50.860001,0.8119412805226895,0.8930806928615499,0.8229565744405583,51.549999
2022-03-18,51.549999,0.8229565744405583,0.8908094196230211,0.8263090489512939,51.759998
2022-03-21,51.759998,0.8263090489512939,0.8886047624462313,0.8221583783869473,51.5
2022-03-22,51.5,0.8221583783869473,0.8861805361411249,0.8077905301371412,50.599998
2022-03-23,50.599998,0.8077905301371412,0.8831435510434561,0.7939815101210329,49.735001
2022-03-24,49.735001,0.7939815101210329,0.8798065901755623,0.7988506034299265,50.040001
2022-03-25,50.040001,0.7988506034299265,0.8765803224350123,0.8004469955371487,50.139999
2022-03-28,50.139999,0.8004469955371487,0.8732705527342035,0.8216794671404768,51.470001
2022-03-29,51.470001,0.8216794671404768,0.8702985438532115,0.8144955430155738,51.02
2022-03-30,51.02,0.8144955430155738,0.8672068029034711,0.8127394765763006,50.91
2022-03-31,50.91,0.8127394765763006,0.864503524869681,0.8204022959834338,51.389999
2022-04-01,51.389999,0.8204022959834338,0.861853461236485,0.796855073385298,49.915001
2022-04-04,49.915001,0.796855073385298,0.8590371034329033,0.787356334408626,49.32
2022-04-05,49.32,0.787356334408626,0.8559639874302462,0.7651660403123569,47.93
2022-04-06,47.93,0.7651660403123569,0.852994638723839,0.7659642523302083,47.98
2022-04-07,47.98,0.7659642523302083,0.8497725228784455,0.7651660403123569,47.93
2022-04-08,47.93,0.7651660403123569,0.8463854432160294,0.7507184347177273,47.025002
