Date,High,Normalized High,Moving Average,Label,Actual Next Day
2011-07-15,33.259998,0.9264622882193712,0.8864530597147782,0.9153203111242165,32.860001
2011-07-18,32.860001,0.9153203111242165,0.886276643290066,0.9055709244807285,32.509998
2011-07-19,32.509998,0.9055709244807285,0.8857520374697098,0.9052924286745165,32.5
2011-07-20,32.5,0.9052924286745165,0.8853156405580884,0.8972144068404231,32.209999
2011-07-21,32.209999,0.8972144068404231,0.8846099762519973,0.8963787801460289,32.18
2011-07-22,32.18,0.8963787801460289,0.8838021777826082,0.8852367473405711,31.780001
2011-07-25,31.780001,0.8852367473405711,0.8828226058780347,0.8793871376385995,31.57
2011-07-26,31.57,0.8793871376385995,0.8824419192697165,0.8718662188375366,31.299999
2011-07-27,31.299999,0.8718662188375366,0.882065873793916,0.8545960526687436,30.68
2011-07-28,30.68,0.8545960526687436,0.8814530604575825,0.8509748550988938,30.549999
2011-07-29,30.549999,0.8509748550988938,0.8807566816662944,0.8537603981191978,30.65
2011-08-01,30.65,0.8537603981191978,0.8801345832794104,0.835097446512677,29.98
2011-08-02,29.98,0.835097446512677,0.8789646669100465,0.8214484222034305,29.49
2011-08-03,29.49,0.8214484222034305,0.8776183350444754,0.8108634924310032,29.110001
2011-08-04,29.110001,0.8108634924310032,0.8760398778436467,0.8122562221584277,29.16
2011-08-05,29.16,0.8122562221584277,0.8744892744017119,0.7718662244085669,27.709999
2011-08-08,27.709999,0.7718662244085669,0.8722794314421859,0.7601671164252303,27.290001
2011-08-09,27.290001,0.7601671164252303,0.8699535272077887,0.769637812276445,27.629999
2011-08-10,27.629999,0.769637812276445,0.8681336572998891,0.7935932705519069,28.49
2011-08-11,28.49,0.7935932705519069,0.8667548277573913,0.8066851639729713,28.959999
2011-08-12,28.959999,0.8066851639729713,0.8654084944990627,0.8183843276666113,29.379999
2011-08-15,29.379999,0.8183843276666113,0.8642153645748174,0.8175487009722172,29.35
2011-08-16,29.35,0.8175487009722172,0.8631150865488347,0.8236768343355524,29.57
2011-08-17,29.57,0.8236768343355524,0.8624790601218724,0.7938718220684221,28.5
2011-08-18,28.5,0.7938718220684221,0.861118800216223,0.786629482639026,28.24
2011-08-19,28.24,0.786629482639026,0.8596331916638892,0.7938718220684221,28.5
2011-08-22,28.5,0.7938718220684221,0.8579758101406235,0.8158774197282774,29.290001
2011-08-23,29.290001,0.8158774197282774,0.856466989426166,0.8314762767979791,29.85
2011-08-24,29.85,0.8314762767979791,0.8553063590358576,0.8303620428767664,29.809999
