Date,High,Normalized High,Moving Average,Label,Actual Next Day
1998-04-20,36.34375,0.9532786885245902,0.8611577871038247,0.9418032786885245,35.90625
1998-04-21,35.90625,0.9418032786885245,0.8639583335519122,0.9442622950819672,36.0
1998-04-22,36.0,0.9442622950819672,0.8668135248087429,0.9426229508196722,35.9375
1998-04-23,35.9375,0.9426229508196722,0.8697506832786883,0.9180327868852459,35.0
1998-04-24,35.0,0.9180327868852459,0.8721960384699451,0.9172131147540984,34.96875
1998-04-27,34.96875,0.9172131147540984,0.8741495903825135,0.9098360655737705,34.6875
1998-04-28,34.6875,0.9098360655737705,0.876226093114754,0.8918032786885246,34.0
1998-04-29,34.0,0.8918032786885246,0.877865437377049,0.909016393442623,34.65625
1998-04-30,34.65625,0.909016393442623,0.8798053280874316,0.9049180327868852,34.5
1998-05-01,34.5,0.9049180327868852,0.8816222679781419,0.9221311475409836,35.15625
1998-05-04,35.15625,0.9221311475409836,0.8838217215300544,0.9139344262295082,34.84375
1998-05-05,34.84375,0.9139344262295082,0.8858025958469944,0.9024590163934426,34.40625
1998-05-06,34.40625,0.9024590163934426,0.8876195357377047,0.9016393442622951,34.375
1998-05-07,34.375,0.9016393442622951,0.889040300765027,0.9172131147540984,34.96875
1998-05-08,34.96875,0.9172131147540984,0.89055669420765,0.9147540983606557,34.875
1998-05-11,34.875,0.9147540983606557,0.8919228144262292,0.9163934426229509,34.9375
1998-05-12,34.9375,0.9163934426229509,0.8933709018579231,0.9278688524590164,35.375
1998-05-13,35.375,0.9278688524590164,0.895092213333333,0.9286885245901639,35.40625
1998-05-14,35.40625,0.9286885245901639,0.8967452187978139,0.9311475409836065,35.5
1998-05-15,35.5,0.9311475409836065,0.8982889346448084,0.9245901639344263,35.25
1998-05-18,35.25,0.9245901639344263,0.8996823772677591,0.9204918032786885,35.09375
1998-05-19,35.09375,0.9204918032786885,0.901007513879781,0.9163934426229509,34.9375
1998-05-20,34.9375,0.9163934426229509,0.902250683278688,0.9122950819672131,34.78125
1998-05-21,34.78125,0.9122950819672131,0.9032616122404367,0.910655737704918,34.71875
1998-05-22,34.71875,0.910655737704918,0.9041495903825132,0.9049180327868852,34.5
1998-05-26,34.5,0.9049180327868852,0.9048633879781416,0.8975409836065574,34.21875
1998-05-27,34.21875,0.8975409836065574,0.9053142076502728,0.8885245901639345,33.875
1998-05-28,33.875,0.8885245901639345,0.9055327868852455,0.8844262295081967,33.71875
1998-05-29,33.71875,0.8844262295081967,0.9056420765027318,0.8827868852459017,33.65625
1998-06-01,33.65625,0.8827868852459017,0.9059836065573765,0.8737704918032787,33.3125
