Date,High,Normalized High,Moving Average,Label,Actual Next Day
2002-05-23,47.456059,0.9585201990268092,0.9601961930110537,0.9613228612600291,47.594818
2002-05-24,47.594818,0.9613228612600291,0.9595515740320543,0.9420777483011818,46.641998
2002-05-28,46.641998,0.9420777483011818,0.9585862031704072,0.9340433448693864,46.244217
2002-05-29,46.244217,0.9340433448693864,0.957486925584897,0.9342301970974907,46.253468
2002-05-30,46.253468,0.9342301970974907,0.956604354518665,0.9426382847874373,46.66975
2002-05-31,46.66975,0.9426382847874373,0.9558263183618919,0.9435725055318439,46.716003
2002-06-03,46.716003,0.9435725055318439,0.9551285785656597,0.9207772810312449,45.587418
2002-06-04,45.587418,0.9207772810312449,0.9539052866644331,0.9207772810312449,45.587418
2002-06-05,45.587418,0.9207772810312449,0.9526496322805634,0.9261958542598673,45.85569
2002-06-06,45.85569,0.9261958542598673,0.9515813745485951,0.9142376954242836,45.263645
2002-06-07,45.263645,0.9142376954242836,0.9502976331029647,0.9286248322349361,45.975948
2002-06-10,45.975948,0.9286248322349361,0.9491436454595676,0.9360987193785333,46.345978
2002-06-11,46.345978,0.9360987193785333,0.9480786241158765,0.907137512736895,44.912117
2002-06-12,44.912117,0.907137512736895,0.9465309159948248,0.9076980492231504,44.939869
2002-06-13,44.939869,0.9076980492231504,0.944992550148544,0.8865844947754897,43.894543
2002-06-14,43.894543,0.8865844947754897,0.9431022917281354,0.8968610441523069,44.403332
2002-06-17,44.403332,0.8968610441523069,0.9416822622599779,0.9000374108417354,44.560593
2002-06-18,44.560593,0.9000374108417354,0.9405985550202077,0.9136771589380281,45.235893
2002-06-19,45.235893,0.9136771589380281,0.9401501244846663,0.9155456206248989,45.3284
2002-06-20,45.3284,0.9155456206248989,0.9395802437038341,0.9155456206248989,45.3284
2002-06-21,45.3284,0.9155456206248989,0.9386179870459889,0.9155456206248989,45.3284
2002-06-24,45.3284,0.9155456206248989,0.9376868710796238,0.9340433448693864,46.244217
2002-06-25,46.244217,0.9340433448693864,0.937213526577034,0.9237668762847985,45.735432
2002-06-26,45.735432,0.9237668762847985,0.9368367213823954,0.9342301970974907,46.253468
2002-06-27,46.253468,0.9342301970974907,0.9366654455594484,0.9474962609356321,46.910267
2002-06-28,46.910267,0.9474962609356321,0.9371356748483335,0.9502990039610815,47.04903
2002-07-01,47.04903,0.9502990039610815,0.9373225210170207,0.9456277992487615,46.81776
2002-07-02,46.81776,0.9456277992487615,0.9374564277408839,0.9276906114905294,45.929695
2002-07-03,45.929695,0.9276906114905294,0.9370609366501662,0.9594544197712158,47.502312
2002-07-05,47.502312,0.9594544197712158,0.9369706270963558,0.9652466772579893,47.789085
2002-07-08,47.789085,0.9652466772579893,0.9370827350668754,0.9510463926754411,47.086033
2002-07-09,47.086033,0.9510463926754411,0.9371045338202192,0.9213378175175004,45.61517
2002-07-10,45.61517,0.9213378175175004,0.9366685597632504,0.8934977444425448,44.236816
2002-07-11,44.236816,0.8934977444425448,0.9355692818411059,0.8961135746457181,44.366325
2002-07-12,44.366325,0.8961135746457181,0.934566540533838,0.8723841899948843,43.19149
2002-07-15,43.19149,0.8723841899948843,0.9332492757515262,0.8576233689260806,42.460686
2002-07-16,42.460686,0.8576233689260806,0.9316922253557034,0.8647234708212401,42.81221
2002-07-17,42.81221,0.8647234708212401,0.9304403561601536,0.8622944928461713,42.691952
2002-07-18,42.691952,0.8622944928461713,0.9299203019668809,0.8337070512549133,41.276596
2002-07-19,41.276596,0.8337070512549133,0.928774313007516,0.8127802682431277,40.240517
2002-07-22,40.240517,0.8127802682431277,0.9273542821928212,0.7972720584599644,39.47271
2002-07-23,39.47271,0.7972720584599644,0.9256384124526243,0.8191330622161567,40.555042
2002-07-24,40.555042,0.8191330622161567,0.9243740881250393,0.8443572848898818,41.803886
2002-07-25,41.803886,0.8443572848898818,0.9234367437510708,0.8408071531500729,41.62812
2002-07-26,41.62812,0.8408071531500729,0.9222160152470014,0.8615471041318116,42.654949
2002-07-29,42.654949,0.8615471041318116,0.9207897573712402,0.8585575896704873,42.506939
2002-07-30,42.506939,0.8585575896704873,0.9192731899416687,0.8353886607136797,41.359852
2002-07-31,41.359852,0.8353886607136797,0.9173798159709214,0.8378176386887486,41.48011
2002-08-01,41.48011,0.8378176386887486,0.9153836773143281,0.8314649053098915,41.165588
2002-08-02,41.165588,0.8314649053098915,0.9131726653281008,0.7926009345398737,39.241444
2002-08-05,39.241444,0.7926009345398737,0.9101551024978694,0.8125934160150234,40.231266
2002-08-06,40.231266,0.8125934160150234,0.907526801004215,0.8294096115929739,41.063831
2002-08-07,41.063831,0.8294096115929739,0.9053718440131503,0.8510837025268901,42.136909
2002-08-08,42.136909,0.8510837025268901,0.9032916235370816,0.8585575896704873,42.506939
2002-08-09,42.506939,0.8585575896704873,0.9012269750899244,0.8475336515793103,41.961147
2002-08-12,41.961147,0.8475336515793103,0.8989879366160186,0.863228713590578,42.738205
