Date,High,Normalized High,Moving Average,Label,Actual Next Day
2004-04-21,35.813332,0.8567782980090503,0.8293354755821869,0.876395499435299,36.633331
2004-04-22,36.633331,0.876395499435299,0.8296278715221963,0.8891547581137502,37.166668
2004-04-23,37.166668,0.8891547581137502,0.8302472228129303,0.8867623657120183,37.066666
2004-04-26,37.066666,0.8867623657120183,0.8312732730767113,0.8971292080652921,37.5
2004-04-27,37.5,0.8971292080652921,0.8325864034909011,0.8867623657120183,37.066666
2004-04-28,37.066666,0.8867623657120183,0.8337294118914514,0.8827751885831385,36.900002
2004-04-29,36.900002,0.8827751885831385,0.8348378660647,0.8740032027273493,36.533333
2004-04-30,36.533333,0.8740032027273493,0.8358612576362325,0.8770335138046295,36.66
2004-05-03,36.66,0.8770335138046295,0.836629465788582,0.8612440397426804,36.0
2004-05-04,36.0,0.8612440397426804,0.8369803433886828,0.8690590638530876,36.326668
2004-05-05,36.326668,0.8690590638530876,0.8370866699462504,0.8644337766610951,36.133331
2004-05-06,36.133331,0.8644337766610951,0.8372222361376913,0.8591706904107821,35.913334
2004-05-07,35.913334,0.8591706904107821,0.8370069247290316,0.8210526512213553,34.32
2004-05-10,34.32,0.8210526512213553,0.8361430219970404,0.8325358811611455,34.799999
2004-05-11,34.799999,0.8325358811611455,0.8353854454238925,0.8293461442427308,34.666668
2004-05-12,34.666668,0.8293461442427308,0.8347341970032088,0.8397128909022222,35.099998
2004-05-13,35.099998,0.8397128909022222,0.8343062328781379,0.8301435844531958,34.700001
2004-05-14,34.700001,0.8301435844531958,0.8336310606131817,0.8086124356127377,33.799999
2004-05-17,33.799999,0.8086124356127377,0.833019683804297,0.8282296609624321,34.619999
2004-05-18,34.619999,0.8282296609624321,0.8327884230332143,0.8401913837366359,35.119999
2004-05-19,35.119999,0.8401913837366359,0.8330515809342469,0.8277511681280184,34.599998
2004-05-20,34.599998,0.8277511681280184,0.8331206925786435,0.8228070292537566,34.393333
2004-05-21,34.393333,0.8228070292537566,0.8330356311730998,0.8290271011728971,34.653332
2004-05-24,34.653332,0.8290271011728971,0.832607667446753,0.8594896377868334,35.926666
2004-05-25,35.926666,0.8594896377868334,0.8324960235046882,0.8658692312408908,36.193333
2004-05-26,36.193333,0.8658692312408908,0.8323950131354455,0.8685805710186739,36.306667
2004-05-27,36.306667,0.8685805710186739,0.8323551411249224,0.8526315754218081,35.639999
2004-05-28,35.639999,0.8526315754218081,0.8322860290818017,0.8610845182077637,35.993332
2004-06-01,35.993332,0.8610845182077637,0.8324481766135914,0.8555023649641715,35.759998
2004-06-02,35.759998,0.8555023649641715,0.832554502772435,0.8480064078470432,35.446667
2004-06-03,35.446667,0.8480064078470432,0.832998416259929,0.8446571254702661,35.306667
2004-06-04,35.306667,0.8446571254702661,0.8335858704207133,0.8475279150126295,35.426666
2004-06-07,35.426666,0.8475279150126295,0.8347129310537371,0.8572567669200183,35.833332
2004-06-08,35.833332,0.8572567669200183,0.8358958110660867,0.8712918390261205,36.419998
2004-06-09,36.419998,0.8712918390261205,0.8373790634939158,0.8649122694955088,36.153332
