Date,High,Normalized High,Moving Average,Label,Actual Next Day
1973-02-21,2.273438,1.0,0.016666666666666666,1.0,2.304688
1973-02-22,2.304688,1.0,0.03333333333333333,1.0,2.328125
1973-02-23,2.328125,1.0,0.05,1.0,2.390625
1973-02-26,2.390625,1.0,0.06666666666666667,0.983660339869281,2.351563
1973-02-27,2.351563,0.983660339869281,0.08306100566448801,0.9934640522875817,2.375
1973-02-28,2.375,0.9934640522875817,0.09961873986928103,1.0,2.390625
1973-03-01,2.390625,1.0,0.11628540653594771,1.0,2.398438
1973-03-02,2.398438,1.0,0.13295207320261437,1.0,2.414063
1973-03-05,2.414063,1.0,0.14961873986928106,1.0,2.429688
1973-03-06,2.429688,1.0,0.16628540653594773,1.0,2.445313
1973-03-07,2.445313,1.0,0.1829520732026144,0.993610224948708,2.429688
1973-03-08,2.429688,0.993610224948708,0.19951224361842618,0.9968049080015523,2.4375
1973-03-09,2.4375,0.9968049080015523,0.21612565875178538,0.9968049080015523,2.4375
1973-03-12,2.4375,0.9968049080015523,0.2327390738851446,1.0,2.492188
1973-03-13,2.492188,1.0,0.24940574055181125,1.0,2.5
1973-03-14,2.5,1.0,0.2660724072184779,0.9781252,2.445313
1973-03-15,2.445313,0.9781252,0.2823744938851446,0.95625,2.390625
1973-03-16,2.390625,0.95625,0.2983119938851446,0.9125,2.28125
1973-03-19,2.28125,0.9125,0.31352032721847795,0.9156252,2.289063
1973-03-20,2.289063,0.9156252,0.328780747218478,0.9125,2.28125
1973-03-21,2.28125,0.9125,0.3439890805518113,0.9,2.25
1973-03-22,2.25,0.9,0.35898908055181133,0.89375,2.234375
1973-03-23,2.234375,0.89375,0.37388491388514467,0.875,2.1875
1973-03-26,2.1875,0.875,0.388468247218478,0.875,2.1875
1973-03-27,2.1875,0.875,0.40305158055181134,0.89375,2.234375
1973-03-28,2.234375,0.89375,0.41794741388514467,0.8625,2.15625
1973-03-29,2.15625,0.8625,0.4323224138851447,0.8593752,2.148438
1973-03-30,2.148438,0.8593752,0.44664533388514466,0.85625,2.140625
1973-04-02,2.140625,0.85625,0.460916167218478,0.85,2.125
1973-04-03,2.125,0.85,0.47508283388514466,0.8875,2.21875
1973-04-04,2.21875,0.8875,0.4898745005518113,0.8843752,2.210938
1973-04-05,2.210938,0.8843752,0.504614087218478,0.8875,2.21875
1973-04-06,2.21875,0.8875,0.5194057538851446,0.8875,2.21875
1973-04-09,2.21875,0.8875,0.5341974205518113,0.9218752,2.304688
1973-04-10,2.304688,0.9218752,0.549562007218478,0.94375,2.359375
1973-04-11,2.359375,0.94375,0.5652911738851447,0.9593752,2.398438
1973-04-12,2.398438,0.9593752,0.5812807605518113,0.95,2.375
1973-04-13,2.375,0.95,0.5971140938851447,0.96875,2.421875
1973-04-16,2.421875,0.96875,0.613259927218478,0.96875,2.421875
1973-04-17,2.421875,0.96875,0.6294057605518114,0.9625,2.40625
1973-04-18,2.40625,0.9625,0.645447427218478,0.975,2.4375
1973-04-19,2.4375,0.975,0.661697427218478,0.9718752,2.429688
1973-04-23,2.429688,0.9718752,0.677895347218478,0.96875,2.421875
1973-04-24,2.421875,0.96875,0.6940411805518114,0.9531252,2.382813
1973-04-25,2.382813,0.9531252,0.7099266005518114,0.9531252,2.382813
1973-04-26,2.382813,0.9531252,0.7258120205518115,0.95,2.375
1973-04-27,2.375,0.95,0.7416453538851449,0.9625,2.40625
1973-04-30,2.40625,0.9625,0.7576870205518115,0.9625,2.40625
1973-05-01,2.40625,0.9625,0.7737286872184781,0.9656252000000001,2.414063
1973-05-02,2.414063,0.9656252000000001,0.7898224405518114,0.9718752,2.429688
1973-05-03,2.429688,0.9718752,0.8060203605518114,0.9843752,2.460938
1973-05-04,2.460938,0.9843752,0.8224266138851448,0.975,2.4375
1973-05-07,2.4375,0.975,0.8386766138851448,0.9718752,2.429688
1973-05-08,2.429688,0.9718752,0.8548745338851448,0.98125,2.453125
1973-05-09,2.453125,0.98125,0.8712287005518115,0.98125,2.453125
1973-05-10,2.453125,0.98125,0.8875828672184782,0.9718752,2.429688
1973-05-11,2.429688,0.9718752,0.9037807872184782,0.9593752,2.398438
1973-05-14,2.398438,0.9593752,0.9197703738851448,0.9468752,2.367188
1973-05-15,2.367188,0.9468752,0.9355516272184782,0.96875,2.421875
1973-05-16,2.421875,0.96875,0.9516974605518115,0.96875,2.421875
1973-05-17,2.421875,0.96875,0.9511766272184782,0.95625,2.390625
1973-05-18,2.390625,0.95625,0.9504474605518115,0.95,2.375
1973-05-21,2.375,0.95,0.9496141272184782,0.9343752000000001,2.335938
1973-05-22,2.335938,0.9343752000000001,0.9485203805518114,0.9375,2.34375
1973-05-23,2.34375,0.9375,0.9477510415539901,0.9468752,2.367188
1973-05-24,2.367188,0.9468752,0.9469745606825304,0.9625,2.40625
1973-05-25,2.40625,0.9625,0.9463495606825304,0.9625,2.40625
1973-05-29,2.40625,0.9625,0.9457245606825303,0.98125,2.453125
1973-05-30,2.453125,0.98125,0.9454120606825304,0.96875,2.421875
1973-05-31,2.421875,0.96875,0.9448912273491971,0.96875,2.421875
1973-06-01,2.421875,0.96875,0.9443703940158638,0.9531252,2.382813
1973-06-04,2.382813,0.9531252,0.9436956436000519,0.95625,2.390625
1973-06-05,2.390625,0.95625,0.9430197284666927,0.96875,2.421875
1973-06-06,2.421875,0.96875,0.9425521466666669,0.96875,2.421875
1973-06-07,2.421875,0.96875,0.9420313133333335,0.96875,2.421875
1973-06-08,2.421875,0.96875,0.9415104800000001,0.9656252000000001,2.414063
1973-06-11,2.414063,0.9656252000000001,0.9413021466666668,0.96875,2.421875
1973-06-12,2.421875,0.96875,0.9415104800000001,0.9718752,2.429688
1973-06-13,2.429688,0.9718752,0.9425000666666669,0.96875,2.421875
1973-06-14,2.421875,0.96875,0.9433854800000001,0.95625,2.390625
1973-06-15,2.390625,0.95625,0.9441146466666667,0.95,2.375
1973-06-18,2.375,0.95,0.9449479800000001,0.9343752000000001,2.335938
1973-06-19,2.335938,0.9343752000000001,0.9456250666666668,0.94375,2.359375
1973-06-20,2.359375,0.94375,0.9467709000000002,0.9343752000000001,2.335938
1973-06-21,2.335938,0.9343752000000001,0.9477604866666668,0.94375,2.359375
1973-06-22,2.359375,0.94375,0.9485938200000003,0.9281252,2.320313
1973-06-25,2.320313,0.9281252,0.9496875733333335,0.91875,2.296875
1973-06-26,2.296875,0.91875,0.9506771533333336,0.925,2.3125
1973-06-27,2.3125,0.925,0.9518229866666668,0.91875,2.296875
1973-06-28,2.296875,0.91875,0.9529688200000002,0.9093752,2.273438
1973-06-29,2.273438,0.9093752,0.9533334066666668,0.9,2.25
1973-07-02,2.25,0.9,0.95359382,0.8906252,2.226563
1973-07-03,2.226563,0.8906252,0.9536459066666667,0.8843752,2.210938
1973-07-05,2.210938,0.8843752,0.9535938266666667,0.88125,2.203125
1973-07-06,2.203125,0.88125,0.9529167399999999,0.875,2.1875
1973-07-09,2.1875,0.875,0.9517709066666666,0.8781252,2.195313
1973-07-10,2.195313,0.8781252,0.95041674,0.88125,2.203125
1973-07-11,2.203125,0.88125,0.9492709066666667,0.875,2.1875
1973-07-12,2.1875,0.875,0.9477084066666667,0.875,2.1875
1973-07-13,2.1875,0.875,0.9461459066666666,0.8718752000000001,2.179688
1973-07-16,2.179688,0.8718752000000001,0.9446354933333333,0.875,2.1875
1973-07-17,2.1875,0.875,0.9429688266666666,0.875,2.1875
1973-07-18,2.1875,0.875,0.94135424,0.88125,2.203125
1973-07-19,2.203125,0.88125,0.9398959066666667,0.8906252,2.226563
1973-07-20,2.226563,0.8906252,0.93885424,0.89375,2.234375
1973-07-23,2.234375,0.89375,0.9378646533333332,0.8968752,2.242188
1973-07-24,2.242188,0.8968752,0.9369792399999998,0.9093752,2.273438
1973-07-25,2.273438,0.9093752,0.9360938266666665,0.9,2.25
1973-07-26,2.25,0.9,0.9350521599999998,0.8906252,2.226563
1973-07-27,2.226563,0.8906252,0.9338021599999998,0.8906252,2.226563
1973-07-30,2.226563,0.8906252,0.9324479933333333,0.8781252,2.195313
1973-07-31,2.195313,0.8781252,0.9306771599999999,0.8718752000000001,2.179688
1973-08-01,2.179688,0.8718752000000001,0.9289584133333332,0.8625,2.15625
1973-08-02,2.15625,0.8625,0.9271354933333331,0.8468752,2.117188
1973-08-03,2.117188,0.8468752,0.9248959133333331,0.85,2.125
1973-08-06,2.125,0.85,0.9227084133333331,0.85625,2.140625
1973-08-07,2.140625,0.85625,0.9207813266666665,0.8531252,2.132813
1973-08-08,2.132813,0.8531252,0.9190104933333332,0.85625,2.140625
1973-08-09,2.140625,0.85625,0.9175000733333332,0.8468752,2.117188
1973-08-10,2.117188,0.8468752,0.9154688266666665,0.83125,2.078125
1973-08-13,2.078125,0.83125,0.9131771599999998,0.825,2.0625
1973-08-14,2.0625,0.825,0.9109896599999999,0.8218752,2.054688
1973-08-15,2.054688,0.8218752,0.9088542466666666,0.8281252,2.070313
1973-08-16,2.070313,0.8281252,0.9070834133333333,0.8281252,2.070313
1973-08-17,2.070313,0.8281252,0.9052605,0.8375,2.09375
1973-08-20,2.09375,0.8375,0.90343758,0.8343752,2.085938
1973-08-21,2.085938,0.8343752,0.9013021666666666,0.8281252,2.070313
1973-08-22,2.070313,0.8281252,0.8990625866666666,0.8375,2.09375
1973-08-23,2.09375,0.8375,0.8966667533333332,0.8406252000000001,2.101563
1973-08-24,2.101563,0.8406252000000001,0.8945313399999999,0.8406252000000001,2.101563
1973-08-27,2.101563,0.8406252000000001,0.8923959266666665,0.8375,2.09375
1973-08-28,2.09375,0.8375,0.8904688399999998,0.8343752,2.085938
1973-08-29,2.085938,0.8343752,0.888437593333333,0.85,2.125
1973-08-30,2.125,0.85,0.8864584266666664,0.8468752,2.117188
1973-08-31,2.117188,0.8468752,0.8844271799999998,0.8531252,2.132813
1973-09-04,2.132813,0.8531252,0.8825000999999998,0.86875,2.171875
1973-09-05,2.171875,0.86875,0.8808855133333331,0.8843752,2.210938
1973-09-06,2.210938,0.8843752,0.8794792666666665,0.9,2.25
1973-09-07,2.25,0.9,0.8782813466666665,0.9,2.25
1973-09-10,2.25,0.9,0.8771355133333331,0.8906252,2.226563
1973-09-11,2.226563,0.8906252,0.8760417666666666,0.8875,2.21875
1973-09-12,2.21875,0.8875,0.8750000999999998,0.8718752000000001,2.179688
1973-09-13,2.179688,0.8718752000000001,0.8739584333333332,0.8843752,2.210938
1973-09-14,2.210938,0.8843752,0.8729688533333332,0.89375,2.234375
1973-09-17,2.234375,0.89375,0.8722917666666665,0.8906252,2.226563
1973-09-18,2.226563,0.8906252,0.8714063533333332,0.89375,2.234375
1973-09-19,2.234375,0.89375,0.8708334333333332,0.9,2.25
1973-09-20,2.25,0.9,0.8705209333333331,0.9156252,2.289063
1973-09-21,2.289063,0.9156252,0.8703646866666666,0.9406252,2.351563
1973-09-24,2.351563,0.9406252,0.8707292733333332,0.9531252,2.382813
1973-09-25,2.382813,0.9531252,0.8714584399999998,0.98125,2.453125
1973-09-26,2.453125,0.98125,0.8728126066666666,0.975,2.4375
1973-09-27,2.4375,0.975,0.8742188533333333,0.9625,2.40625
1973-09-28,2.40625,0.9625,0.8755209333333333,0.95,2.375
1973-10-01,2.375,0.95,0.8766667666666665,0.9468752,2.367188
1973-10-02,2.367188,0.9468752,0.8778646866666666,0.94375,2.359375
1973-10-03,2.359375,0.94375,0.8789584333333332,0.9375,2.34375
1973-10-04,2.34375,0.9375,0.8798959333333333,0.95,2.375
1973-10-05,2.375,0.95,0.8811459333333332,0.9375,2.34375
1973-10-08,2.34375,0.9375,0.8821876,0.9375,2.34375
1973-10-09,2.34375,0.9375,0.8832813466666667,0.925,2.3125
1973-10-10,2.3125,0.925,0.8841146799999999,0.9281252,2.320313
1973-10-11,2.320313,0.9281252,0.8850000999999998,0.9375,2.34375
1973-10-12,2.34375,0.9375,0.8859375999999999,0.93125,2.328125
1973-10-15,2.328125,0.93125,0.8866146799999998,0.9125,2.28125
1973-10-16,2.28125,0.9125,0.8869271799999999,0.9125,2.28125
1973-10-17,2.28125,0.9125,0.8871875933333333,0.925,2.3125
1973-10-18,2.3125,0.925,0.8874480066666666,0.9343752000000001,2.335938
1973-10-19,2.335938,0.9343752000000001,0.8880209266666665,0.9281252,2.320313
1973-10-22,2.320313,0.9281252,0.8886459266666665,0.9406252,2.351563
1973-10-23,2.351563,0.9406252,0.8894792599999998,0.9375,2.34375
1973-10-24,2.34375,0.9375,0.8904688399999998,0.9375,2.34375
1973-10-25,2.34375,0.9375,0.8915625866666664,0.95,2.375
1973-10-26,2.375,0.95,0.8930209199999999,0.9593752,2.398438
1973-10-29,2.398438,0.9593752,0.8948959199999998,0.9656252000000001,2.414063
1973-10-30,2.414063,0.9656252000000001,0.8968230066666665,0.9531252,2.382813
1973-10-31,2.382813,0.9531252,0.8984375933333332,0.9375,2.34375
1973-11-01,2.34375,0.9375,0.8998438399999997,0.925,2.3125
1973-11-02,2.3125,0.925,0.900989673333333,0.93125,2.328125
1973-11-05,2.328125,0.93125,0.9023959199999997,0.9,2.25
1973-11-06,2.25,0.9,0.903541753333333,0.875,2.1875
1973-11-07,2.1875,0.875,0.9043750866666663,0.8656252,2.164063
1973-11-08,2.164063,0.8656252,0.9051042533333329,0.8375,2.09375
1973-11-09,2.09375,0.8375,0.9052604999999995,0.8218752,2.054688
1973-11-12,2.054688,0.8218752,0.9051563333333328,0.8218752,2.054688
1973-11-13,2.054688,0.8218752,0.9048959199999995,0.8125,2.03125
1973-11-14,2.03125,0.8125,0.9045313333333329,0.80625,2.015625
1973-11-15,2.015625,0.80625,0.9041667466666662,0.825,2.0625
1973-11-16,2.0625,0.825,0.9039584133333329,0.80625,2.015625
1973-11-19,2.015625,0.80625,0.903385493333333,0.79375,1.984375
1973-11-20,1.984375,0.79375,0.9026042399999997,0.7968752,1.992188
1973-11-21,1.992188,0.7968752,0.9019271599999997,0.7843752,1.960938
1973-11-23,1.960938,0.7843752,0.9010938266666665,0.7843752,1.960938
1973-11-26,1.960938,0.7843752,0.9000000799999998,0.76875,1.921875
1973-11-27,1.921875,0.76875,0.898697993333333,0.775,1.9375
1973-11-28,1.9375,0.775,0.8973959066666664,0.73125,1.828125
1973-11-29,1.828125,0.73125,0.8951042399999998,0.71875,1.796875
1973-11-30,1.796875,0.71875,0.8923438199999997,0.68125,1.703125
1973-12-03,1.703125,0.68125,0.8886979866666664,0.6531252000000001,1.632813
1973-12-04,1.632813,0.6531252000000001,0.8845834066666663,0.64375,1.609375
1973-12-05,1.609375,0.64375,0.8804688199999996,0.6406252,1.601563
1973-12-06,1.601563,0.6406252,0.8763542399999996,0.6656252,1.664063
1973-12-07,1.664063,0.6656252,0.8729167399999996,0.70625,1.765625
1973-12-10,1.765625,0.70625,0.8699479866666663,0.7218752,1.804688
1973-12-11,1.804688,0.7218752,0.8670834066666663,0.675,1.6875
1973-12-12,1.6875,0.675,0.8634896533333329,0.6343752,1.585938
1973-12-13,1.585938,0.6343752,0.8591667399999996,0.63125,1.578125
1973-12-14,1.578125,0.63125,0.854687573333333,0.61875,1.546875
1973-12-17,1.546875,0.61875,0.849739653333333,0.6343752,1.585938
1973-12-18,1.585938,0.6343752,0.8446354866666663,0.65625,1.640625
1973-12-19,1.640625,0.65625,0.8396875666666663,0.6468752,1.617188
1973-12-20,1.617188,0.6468752,0.8341146533333329,0.65,1.625
1973-12-21,1.625,0.65,0.8286979866666662,0.65625,1.640625
1973-12-24,1.640625,0.65625,0.8235938199999995,0.65625,1.640625
1973-12-26,1.640625,0.65625,0.8186979866666662,0.6375,1.59375
1973-12-27,1.59375,0.6375,0.8135417333333328,0.6343752,1.585938
1973-12-28,1.585938,0.6343752,0.8083854866666661,0.625,1.5625
1973-12-31,1.5625,0.625,0.8031771533333328,0.61875,1.546875
1974-01-02,1.546875,0.61875,0.7976563199999994,0.66875,1.671875
1974-01-03,1.671875,0.66875,0.7931771533333328,0.71875,1.796875
1974-01-04,1.796875,0.71875,0.7895313199999995,0.73125,1.828125
1974-01-07,1.828125,0.73125,0.7863021533333329,0.7093752,1.773438
1974-01-08,1.773438,0.7093752,0.7826563199999995,0.6625,1.65625
1974-01-09,1.65625,0.6625,0.7780729866666662,0.65625,1.640625
1974-01-10,1.640625,0.65625,0.773489653333333,0.6656252,1.664063
1974-01-11,1.664063,0.6656252,0.7693750733333329,0.6843752000000001,1.710938
1974-01-14,1.710938,0.6843752000000001,0.7655729933333328,0.675,1.6875
1974-01-15,1.6875,0.675,0.7614063266666662,0.6656252,1.664063
1974-01-16,1.664063,0.6656252,0.7569271599999996,0.6906252,1.726563
1974-01-17,1.726563,0.6906252,0.7529688266666663,0.68125,1.703125
1974-01-18,1.703125,0.68125,0.7486459066666663,0.675,1.6875
1974-01-21,1.6875,0.675,0.7442709066666662,0.6718752,1.679688
1974-01-22,1.679688,0.6718752,0.7398438266666663,0.6906252,1.726563
1974-01-23,1.726563,0.6906252,0.7355209133333329,0.6906252,1.726563
1974-01-24,1.726563,0.6906252,0.7310417466666662,0.68125,1.703125
1974-01-25,1.703125,0.68125,0.7263021599999996,0.6781252,1.695313
1974-01-28,1.695313,0.6781252,0.7217188266666662,0.6781252,1.695313
1974-01-29,1.695313,0.6781252,0.7173959133333327,0.6781252,1.695313
1974-01-30,1.695313,0.6781252,0.7132813333333328,0.6718752,1.679688
1974-01-31,1.679688,0.6718752,0.7089584199999995,0.6593752,1.648438
1974-02-01,1.648438,0.6593752,0.7049480066666661,0.65625,1.640625
1974-02-04,1.640625,0.65625,0.7013021733333329,0.63125,1.578125
1974-02-05,1.578125,0.63125,0.6973959199999996,0.6281252,1.570313
1974-02-06,1.570313,0.6281252,0.6939063399999996,0.6406252,1.601563
1974-02-07,1.601563,0.6406252,0.6908855066666663,0.6531252000000001,1.632813
1974-02-08,1.632813,0.6531252000000001,0.6880730066666663,0.6468752,1.617188
1974-02-11,1.617188,0.6468752,0.6853125933333328,0.64375,1.609375
1974-02-12,1.609375,0.64375,0.6826042599999995,0.65625,1.640625
1974-02-13,1.640625,0.65625,0.6797917599999994,0.65,1.625
1974-02-14,1.625,0.65,0.6771875933333328,0.6375,1.59375
1974-02-15,1.59375,0.6375,0.6745834266666662,0.63125,1.578125
1974-02-19,1.578125,0.63125,0.6718230066666661,0.60625,1.515625
1974-02-20,1.515625,0.60625,0.6688542533333328,0.6125,1.53125
1974-02-21,1.53125,0.6125,0.6659896666666661,0.6156252,1.539063
1974-02-22,1.539063,0.6156252,0.6634375866666661,0.6218752000000001,1.554688
1974-02-25,1.554688,0.6218752000000001,0.6608855066666661,0.6218752000000001,1.554688
1974-02-26,1.554688,0.6218752000000001,0.6590625933333327,0.6218752000000001,1.554688
1974-02-27,1.554688,0.6218752000000001,0.6574480133333327,0.6281252,1.570313
