Date,High,Normalized High,Moving Average,Label,Actual Next Day
1998-07-06,38.5625,0.7636138613861386,0.8109735973597357,0.7623762376237624,38.5
1998-07-07,38.5,0.7623762376237624,0.8097978547854783,0.775990099009901,39.1875
1998-07-08,39.1875,0.775990099009901,0.8089108910891087,0.7722772277227723,39.0
1998-07-09,39.0,0.7722772277227723,0.8080445544554454,0.754950495049505,38.125
1998-07-10,38.125,0.754950495049505,0.8067863036303629,0.75,37.875
1998-07-13,37.875,0.75,0.805569306930693,0.745049504950495,37.625
1998-07-14,37.625,0.745049504950495,0.8041460396039602,0.7326732673267327,37.0
1998-07-15,37.0,0.7326732673267327,0.8025165016501649,0.7363861386138614,37.1875
1998-07-16,37.1875,0.7363861386138614,0.800928217821782,0.7326732673267327,37.0
1998-07-17,37.0,0.7326732673267327,0.7994843234323431,0.719059405940594,36.3125
1998-07-20,36.3125,0.719059405940594,0.7979372937293727,0.724009900990099,36.5625
1998-07-21,36.5625,0.724009900990099,0.7961839933993397,0.719059405940594,36.3125
1998-07-22,36.3125,0.719059405940594,0.7949257425742572,0.7202970297029703,36.375
1998-07-23,36.375,0.7202970297029703,0.793543729372937,0.7252475247524752,36.625
1998-07-24,36.625,0.7252475247524752,0.7921617161716169,0.7277227722772277,36.75
1998-07-27,36.75,0.7277227722772277,0.7905734323432341,0.7215346534653465,36.4375
1998-07-28,36.4375,0.7215346534653465,0.7888613861386137,0.719059405940594,36.3125
1998-07-29,36.3125,0.719059405940594,0.7868193069306929,0.7178217821782178,36.25
1998-07-30,36.25,0.7178217821782178,0.78506600660066,0.6881188118811881,34.75
1998-07-31,34.75,0.6881188118811881,0.782858910891089,0.6547029702970297,33.0625
1998-08-03,33.0625,0.6547029702970297,0.7801980198019801,0.6460396039603961,32.625
1998-08-04,32.625,0.6460396039603961,0.7771864686468645,0.6336633663366337,32.0
1998-08-05,32.0,0.6336633663366337,0.7741336633663365,0.6386138613861386,32.25
1998-08-06,32.25,0.6386138613861386,0.7711633663366335,0.6336633663366337,32.0
1998-08-07,32.0,0.6336633663366337,0.7680486798679866,0.6274752475247525,31.6875
1998-08-10,31.6875,0.6274752475247525,0.7648927392739272,0.6089108910891089,30.75
1998-08-11,30.75,0.6089108910891089,0.7614892739273925,0.6113861386138614,30.875
1998-08-12,30.875,0.6113861386138614,0.7581064356435641,0.6225247524752475,31.4375
1998-08-13,31.4375,0.6225247524752475,0.7550948844884486,0.6101485148514851,30.8125
1998-08-14,30.8125,0.6101485148514851,0.7516707920792078,0.6039603960396039,30.5
1998-08-17,30.5,0.6039603960396039,0.7481435643564356,0.6212871287128713,31.375
1998-08-18,31.375,0.6212871287128713,0.7450082508250824,0.6287128712871287,31.75
1998-08-19,31.75,0.6287128712871287,0.7418729372937293,0.6225247524752475,31.4375
1998-08-20,31.4375,0.6225247524752475,0.7389026402640263,0.6150990099009901,31.0625
1998-08-21,31.0625,0.6150990099009901,0.7355404290429042,0.6089108910891089,30.75
1998-08-24,30.75,0.6089108910891089,0.731868811881188,0.6410891089108911,32.375
1998-08-25,32.375,0.6410891089108911,0.7289191419141913,0.6386138613861386,32.25
1998-08-26,32.25,0.6386138613861386,0.7259694719471946,0.6287128712871287,31.75
1998-08-27,31.75,0.6287128712871287,0.722957920792079,0.6212871287128713,31.375
