Date,High,Normalized High,Moving Average,Label,Actual Next Day
1994-08-25,24.75,0.9166666666666666,0.9530551258653165,0.9398148148148148,25.375
1994-08-26,25.375,0.9398148148148148,0.9525374763387673,0.9259259259259259,25.0
1994-08-29,25.0,0.9259259259259259,0.9517883453307366,0.9259259259259259,25.0
1994-08-30,25.0,0.9259259259259259,0.9510392143227059,0.9259259259259259,25.0
1994-08-31,25.0,0.9259259259259259,0.9503709894635425,0.9212962962962963,24.875
1994-09-01,24.875,0.9212962962962963,0.9496256041105521,0.9120370370370371,24.625
1994-09-02,24.625,0.9120370370370371,0.9486449916210399,0.9166666666666666,24.75
1994-09-06,24.75,0.9166666666666666,0.947498821178753,0.9166666666666666,24.75
1994-09-07,24.75,0.9166666666666666,0.9464335568853333,0.9120370370370371,24.625
1994-09-08,24.625,0.9120370370370371,0.9451293198003519,0.9212962962962963,24.875
1994-09-09,24.875,0.9212962962962963,0.9438984975541574,0.9212962962962963,24.875
1994-09-12,24.875,0.9212962962962963,0.9425867691590958,0.9212962962962963,24.875
1994-09-13,24.875,0.9212962962962963,0.9415108898206378,0.9259259259259259,25.0
1994-09-14,25.0,0.9259259259259259,0.9403549382716044,0.9212962962962963,24.875
1994-09-15,24.875,0.9212962962962963,0.9390432098765428,0.9212962962962963,24.875
1994-09-16,24.875,0.9212962962962963,0.9377314814814811,0.9259259259259259,25.0
1994-09-19,25.0,0.9259259259259259,0.9366512345679008,0.9212962962962963,24.875
1994-09-20,24.875,0.9212962962962963,0.9355709876543206,0.9166666666666666,24.75
1994-09-21,24.75,0.9166666666666666,0.9346450617283946,0.9166666666666666,24.75
1994-09-22,24.75,0.9166666666666666,0.9338734567901229,0.9120370370370371,24.625
1994-09-23,24.625,0.9120370370370371,0.9331790123456786,0.9120370370370371,24.625
1994-09-26,24.625,0.9120370370370371,0.9327160493827156,0.9120370370370371,24.625
1994-09-27,24.625,0.9120370370370371,0.9324845679012341,0.9166666666666666,24.75
1994-09-28,24.75,0.9166666666666666,0.9323302469135798,0.9120370370370371,24.625
1994-09-29,24.625,0.9120370370370371,0.9320987654320984,0.9166666666666666,24.75
1994-09-30,24.75,0.9166666666666666,0.9320216049382711,0.9212962962962963,24.875
1994-10-03,24.875,0.9212962962962963,0.931944444444444,0.9166666666666666,24.75
1994-10-04,24.75,0.9166666666666666,0.931944444444444,0.9074074074074074,24.5
1994-10-05,24.5,0.9074074074074074,0.9317901234567897,0.9027777777777778,24.375
1994-10-06,24.375,0.9027777777777778,0.9310185185185181,0.8888888888888888,24.0
1994-10-07,24.0,0.8888888888888888,0.9297839506172835,0.8842592592592593,23.875
1994-10-10,23.875,0.8842592592592593,0.9279320987654316,0.8888888888888888,24.0
1994-10-11,24.0,0.8888888888888888,0.9263888888888884,0.8888888888888888,24.0
1994-10-12,24.0,0.8888888888888888,0.9249228395061722,0.9398148148148148,25.375
1994-10-13,25.375,0.9398148148148148,0.9245370370370364,0.9583333333333334,25.875
1994-10-14,25.875,0.9583333333333334,0.9246141975308636,0.9490740740740741,25.625
1994-10-17,25.625,0.9490740740740741,0.9245370370370366,0.9351851851851852,25.25
1994-10-18,25.25,0.9351851851851852,0.9242283950617279,0.9351851851851852,25.25
1994-10-19,25.25,0.9351851851851852,0.9237654320987649,0.9351851851851852,25.25
1994-10-20,25.25,0.9351851851851852,0.9236882716049377,0.9259259259259259,25.0
1994-10-21,25.0,0.9259259259259259,0.9236882716049377,0.9351851851851852,25.25
1994-10-24,25.25,0.9351851851851852,0.9239197530864192,0.9259259259259259,25.0
1994-10-25,25.0,0.9259259259259259,0.9238425925925919,0.9259259259259259,25.0
1994-10-26,25.0,0.9259259259259259,0.923919753086419,0.9305555555555556,25.125
1994-10-27,25.125,0.9305555555555556,0.923919753086419,0.9259259259259259,25.0
1994-10-28,25.0,0.9259259259259259,0.9238425925925918,0.9259259259259259,25.0
1994-10-31,25.0,0.9259259259259259,0.9233796296296288,0.9259259259259259,25.0
1994-11-01,25.0,0.9259259259259259,0.9230709876543202,0.9259259259259259,25.0
1994-11-02,25.0,0.9259259259259259,0.9226851851851843,0.9259259259259259,25.0
1994-11-03,25.0,0.9259259259259259,0.9222993827160484,0.9259259259259259,25.0
1994-11-04,25.0,0.9259259259259259,0.9220679012345668,0.9166666666666666,24.75
1994-11-07,24.75,0.9166666666666666,0.9214506172839496,0.9120370370370371,24.625
1994-11-08,24.625,0.9120370370370371,0.9208333333333323,0.9212962962962963,24.875
1994-11-09,24.875,0.9212962962962963,0.920679012345678,0.9259259259259259,25.0
