Date,High,Normalized High,Moving Average,Label,Actual Next Day
2012-10-12,18.280001,1.0,0.016666666666666666,0.9753828788083764,17.83
2012-10-15,17.83,0.9753828788083764,0.032923047980139605,0.9819474845761771,17.950001
2012-10-16,17.950001,0.9819474845761771,0.04928883938974256,0.9885119809347933,18.07
2012-10-17,18.07,0.9885119809347933,0.0657640390719891,0.9775711172007048,17.870001
2012-10-18,17.870001,0.9775711172007048,0.08205689102533419,0.9737416863379822,17.799999
2012-10-19,17.799999,0.9737416863379822,0.09828591913096724,0.9578774093064876,17.51
2012-10-22,17.51,0.9578774093064876,0.11425054261940869,0.9463893902412807,17.299999
2012-10-23,17.299999,0.9463893902412807,0.13002369912343004,0.9556891709141593,17.469999
2012-10-24,17.469999,0.9556891709141593,0.14595185197199936,0.983588567637387,17.98
2012-10-25,17.98,0.983588567637387,0.16234499476595582,0.9578774093064876,17.51
2012-10-26,17.51,0.9578774093064876,0.17830961825439726,0.9316192597582462,17.030001
2012-10-31,17.030001,0.9316192597582462,0.19383660591703472,0.9562362715406855,17.48
2012-11-01,17.48,0.9562362715406855,0.20977387710937948,0.9425601234923346,17.23
2012-11-02,17.23,0.9425601234923346,0.22548321250091838,0.9299780672878519,17.0
2012-11-05,17.0,0.9299780672878519,0.24098284695571592,0.9562362715406855,17.48
2012-11-06,17.48,0.9562362715406855,0.25692011814806065,0.9518599041652132,17.4
2012-11-07,17.4,0.9518599041652132,0.2727844498841476,0.9447483071800707,17.27
2012-11-08,17.27,0.9447483071800707,0.2885302550038154,0.9266958464608399,16.940001
2012-11-09,16.940001,0.9266958464608399,0.3039751857781628,0.9053609460962284,16.549999
2012-11-12,16.549999,0.9053609460962284,0.31906453487976655,0.9168489651614353,16.76
2012-11-13,16.76,0.9168489651614353,0.3343453509657905,0.9009845787207562,16.469999
2012-11-14,16.469999,0.9009845787207562,0.34936176061113644,0.9442012612581369,17.26
2012-11-15,17.26,0.9442012612581369,0.365098448298772,0.9677242906058922,17.690001
2012-11-16,17.690001,0.9677242906058922,0.38122718647553694,0.9436542153362028,17.25
2012-11-19,17.25,0.9436542153362028,0.3969547567311403,0.945842453728531,17.290001
2012-11-20,17.290001,0.945842453728531,0.41271879762661584,0.9562362715406855,17.48
2012-11-21,17.48,0.9562362715406855,0.42865606881896057,0.9600655382896315,17.549999
2012-11-23,17.549999,0.9600655382896315,0.4446571611237877,0.9529539960090814,17.42
2012-11-26,17.42,0.9529539960090814,0.4605397277239391,0.9480305827116748,17.33
2012-11-27,17.33,0.9480305827116748,0.47634023743580034,0.9567833174626194,17.49
2012-11-28,17.49,0.9567833174626194,0.4922866260601773,1.0,18.35
2012-11-29,18.35,1.0,0.508953292726844,1.0,18.48
2012-11-30,18.48,1.0,0.5256199593935107,1.0,18.5
2012-12-03,18.5,1.0,0.5422866260601773,0.9854054054054054,18.23
2012-12-04,18.23,0.9854054054054054,0.5587100494836008,0.9783783783783785,18.1
2012-12-05,18.1,0.9783783783783785,0.5750163557899072,0.961081135135135,17.780001
2012-12-06,17.780001,0.961081135135135,0.591034374708826,0.9648648648648649,17.85
2012-12-07,17.85,0.9648648648648649,0.6071154557899071,0.9686486486486487,17.92
2012-12-10,17.92,0.9686486486486487,0.6232595999340512,0.9643243243243244,17.84
2012-12-11,17.84,0.9643243243243244,0.6393316720061233,0.961081135135135,17.780001
2012-12-12,17.780001,0.961081135135135,0.6553496909250421,0.971891891891892,17.98
2012-12-13,17.98,0.971891891891892,0.6715478891232404,0.954054054054054,17.65
2012-12-14,17.65,0.954054054054054,0.6874487900241413,1.0,18.5
2012-12-17,18.5,1.0,0.7041154566908079,1.0,19.25
2012-12-18,19.25,1.0,0.7207821233574746,1.0,19.889999
2012-12-19,19.889999,1.0,0.7374487900241412,0.9562594749250616,19.02
2012-12-20,19.02,0.9562594749250616,0.7533864479395589,0.9643037186678591,19.18
2012-12-21,19.18,0.9643037186678591,0.7694581765840233,0.9778784302603535,19.450001
2012-12-24,19.450001,0.9778784302603535,0.7857561504216958,0.9552539444572119,19.0
2012-12-26,19.0,0.9552539444572119,0.8016770494959826,0.9798894409195295,19.49
2012-12-27,19.49,0.9798894409195295,0.8180085401779748,0.9512318225858132,18.92
2012-12-28,18.92,0.9512318225858132,0.8338624038877384,0.9663147293270352,19.219999
2012-12-31,19.219999,0.9663147293270352,0.8499676493765222,1.0,19.92
2013-01-02,19.92,1.0,0.866634316043189,0.976907580321285,19.459999
2013-01-03,19.459999,0.976907580321285,0.8829161090485438,1.0,20.49
2013-01-04,20.49,1.0,0.8995827757152104,1.0,21.24
2013-01-07,21.24,1.0,0.9162494423818771,0.9934086629001885,21.1
2013-01-08,21.1,0.9934086629001885,0.9328062534302135,0.9872880885122411,20.969999
2013-01-09,20.969999,0.9872880885122411,0.9492610549054176,1.0,21.99
2013-01-10,21.99,1.0,0.9659277215720843,0.990450250113688,21.780001
2013-01-11,21.780001,0.990450250113688,0.9657685590739791,1.0,22.469999
2013-01-14,22.469999,1.0,0.9661788444271728,1.0,22.9
2013-01-15,22.9,1.0,0.9664797196842366,0.9397379912663756,21.52
2013-01-16,21.52,0.9397379912663756,0.9656668198564297,0.9524017030567686,21.809999
2013-01-17,21.809999,0.9524017030567686,0.9652473296206974,0.9515284279475983,21.790001
2013-01-18,21.790001,0.9515284279475983,0.9648771086475244,0.955895152838428,21.889999
2013-01-22,21.889999,0.955895152838428,0.9648440710397234,0.9493449781659389,21.74
2013-01-23,21.74,0.9493449781659389,0.9648933308384677,0.9864628820960699,22.59
