Date,High,Normalized High,Moving Average,Label,Actual Next Day
1980-03-17,5.4375,1.0,0.016666666666666666,0.9578543448275861,5.208333
1980-03-18,5.208333,0.9578543448275861,0.03263090574712644,0.9731801379310345,5.291667
1980-03-19,5.291667,0.9731801379310345,0.04885057471264368,0.9731801379310345,5.291667
1980-03-20,5.291667,0.9731801379310345,0.06507024367816093,0.9731801379310345,5.291667
1980-03-21,5.291667,0.9731801379310345,0.08128991264367817,0.9693485977011493,5.270833
1980-03-24,5.270833,0.9693485977011493,0.097445722605364,0.9501916321839081,5.166667
1980-03-25,5.166667,0.9501916321839081,0.11328224980842913,0.9425287356321839,5.125
1980-03-26,5.125,0.9425287356321839,0.12899106206896552,0.9195402298850575,5.0
1980-03-27,5.0,0.9195402298850575,0.14431673256704983,0.9042146206896552,4.916667
1980-03-28,4.916667,0.9042146206896552,0.15938697624521075,0.8888888275862068,4.833333
1980-03-31,4.833333,0.8888888275862068,0.1742017900383142,0.9118773333333333,4.958333
1980-04-01,4.958333,0.9118773333333333,0.18939974559386974,0.9578543448275861,5.208333
1980-04-02,5.208333,0.9578543448275861,0.2053639846743295,0.9808428505747125,5.333333
1980-04-03,5.333333,0.9808428505747125,0.22171136551724138,0.9501916321839081,5.166667
1980-04-07,5.166667,0.9501916321839081,0.2375478927203065,0.9425287356321839,5.125
1980-04-08,5.125,0.9425287356321839,0.2532567049808429,0.9272031264367817,5.041667
1980-04-09,5.041667,0.9272031264367817,0.26871009042145594,0.9348658390804597,5.083333
1980-04-10,5.083333,0.9348658390804597,0.2842911877394636,0.9348658390804597,5.083333
1980-04-11,5.083333,0.9348658390804597,0.29987228505747127,0.9195402298850575,5.0
1980-04-14,5.0,0.9195402298850575,0.3151979555555556,0.9118773333333333,4.958333
1980-04-15,4.958333,0.9118773333333333,0.3303959111111111,0.9042146206896552,4.916667
1980-04-16,4.916667,0.9042146206896552,0.345466154789272,0.896551724137931,4.875
1980-04-17,4.875,0.896551724137931,0.3604086835249042,0.9118773333333333,4.958333
1980-04-18,4.958333,0.9118773333333333,0.37560663908045977,0.896551724137931,4.875
1980-04-21,4.875,0.896551724137931,0.39054916781609195,0.9118773333333333,4.958333
1980-04-22,4.958333,0.9118773333333333,0.40574712337164753,0.9272031264367817,5.041667
1980-04-23,5.041667,0.9272031264367817,0.42120050881226057,0.9042146206896552,4.916667
1980-04-24,4.916667,0.9042146206896552,0.43627075249042147,0.892720367816092,4.854167
1980-04-25,4.854167,0.892720367816092,0.45114942528735635,0.896551724137931,4.875
1980-04-28,4.875,0.896551724137931,0.46609195402298853,0.896551724137931,4.875
1980-04-29,4.875,0.896551724137931,0.48103448275862076,0.8888888275862068,4.833333
1980-04-30,4.833333,0.8888888275862068,0.4958492965517242,0.8850574712643678,4.8125
1980-05-01,4.8125,0.8850574712643678,0.5106002544061303,0.8888888275862068,4.833333
1980-05-02,4.833333,0.8888888275862068,0.5254150681992338,0.8888888275862068,4.833333
1980-05-05,4.833333,0.8888888275862068,0.5402298819923372,0.8850574712643678,4.8125
1980-05-06,4.8125,0.8850574712643678,0.5549808398467434,0.8888888275862068,4.833333
1980-05-07,4.833333,0.8888888275862068,0.5697956536398469,0.9310344827586207,5.0625
1980-05-08,5.0625,0.9310344827586207,0.5853128950191572,0.9348658390804597,5.083333
1980-05-09,5.083333,0.9348658390804597,0.6008939923371648,0.9195402298850575,5.0
1980-05-12,5.0,0.9195402298850575,0.6162196628352491,0.9118773333333333,4.958333
1980-05-13,4.958333,0.9118773333333333,0.6314176183908047,0.896551724137931,4.875
1980-05-14,4.875,0.896551724137931,0.6463601471264369,0.896551724137931,4.875
1980-05-15,4.875,0.896551724137931,0.661302675862069,0.9195402298850575,5.0
1980-05-16,5.0,0.9195402298850575,0.6766283463601533,0.9195402298850575,5.0
1980-05-19,5.0,0.9195402298850575,0.6919540168582377,0.9233715862068965,5.020833
1980-05-20,5.020833,0.9233715862068965,0.7073435432950193,0.9272031264367817,5.041667
1980-05-21,5.041667,0.9272031264367817,0.7227969287356323,0.9885057471264368,5.375
1980-05-22,5.375,0.9885057471264368,0.7392720245210729,1.0,5.666667
1980-05-23,5.666667,1.0,0.7559386911877396,1.0,5.666667
1980-05-27,5.666667,1.0,0.7726053578544062,0.9852940008650587,5.583333
1980-05-28,5.583333,0.9852940008650587,0.7890269245354905,0.9411763564013906,5.333333
1980-05-29,5.333333,0.9411763564013906,0.8047131971421805,0.9338235333044981,5.291667
1980-05-30,5.291667,0.9338235333044981,0.8202769226972554,0.9411763564013906,5.333333
1980-06-02,5.333333,0.9411763564013906,0.8359631953039453,0.9632351786332247,5.458333
1980-06-03,5.458333,0.9632351786332247,0.8520171149478324,0.9705881782006953,5.5
1980-06-04,5.5,0.9705881782006953,0.8681935845845106,0.9705881782006953,5.5
1980-06-05,5.5,0.9705881782006953,0.8843700542211888,0.9632351786332247,5.458333
1980-06-06,5.458333,0.9632351786332247,0.9004239738650759,0.9411763564013906,5.333333
1980-06-09,5.333333,0.9411763564013906,0.9161102464717658,0.955882355536332,5.416667
1980-06-10,5.416667,0.955882355536332,0.9320416190640379,0.955882355536332,5.416667
1980-06-11,5.416667,0.955882355536332,0.9313063249896435,0.9632351786332247,5.458333
1980-06-12,5.458333,0.9632351786332247,0.9313960055530708,0.9852940008650587,5.583333
1980-06-13,5.583333,0.9852940008650587,0.931597903268638,1.0,5.708333
1980-06-16,5.708333,1.0,0.9320449009697874,1.0,5.791667
1980-06-17,5.791667,1.0,0.932491898670937,0.9928056982557871,5.75
