Date,High,Normalized High,Moving Average,Label,Actual Next Day
1984-03-09,6.28125,0.8933333333333333,0.939906015354762,0.9155555555555556,6.4375
1984-03-12,6.4375,0.9155555555555556,0.9388023285244238,0.9288888888888889,6.53125
1984-03-13,6.53125,0.9288888888888889,0.9380727242048422,0.9511111111111111,6.6875
1984-03-14,6.6875,0.9511111111111111,0.9379792457605665,0.9777777777777777,6.875
1984-03-15,6.875,0.9777777777777777,0.938444106977136,1.0,7.125
1984-03-16,7.125,1.0,0.9392413734919424,0.9868421052631579,7.03125
1984-03-19,7.03125,0.9868421052631579,0.9395156211840656,0.9780701754385965,6.96875
1984-03-20,6.96875,0.9780701754385965,0.9397196001900467,0.9868421052631579,7.03125
1984-03-21,7.03125,0.9868421052631579,0.9402596033871053,0.9868421052631579,7.03125
1984-03-22,7.03125,0.9868421052631579,0.9407616415120305,0.9824561403508771,7.0
1984-03-23,7.0,0.9824561403508771,0.9411526151496171,0.9736842105263158,6.9375
1984-03-26,6.9375,0.9736842105263158,0.9413594248846608,0.9649122807017544,6.875
1984-03-27,6.875,0.9649122807017544,0.9409644549236915,0.9780701754385965,6.96875
1984-03-28,6.96875,0.9780701754385965,0.9409406434968709,0.9736842105263158,6.9375
1984-03-29,6.9375,0.9736842105263158,0.9409955929433801,0.9692982456140351,6.90625
1984-03-30,6.90625,0.9692982456140351,0.9406737223976155,0.9517543859649122,6.78125
1984-04-02,6.78125,0.9517543859649122,0.9400594541910322,0.9429824561403509,6.71875
1984-04-03,6.71875,0.9429824561403509,0.9391091617933713,0.9429824561403509,6.71875
1984-04-04,6.71875,0.9429824561403509,0.9381588693957105,0.9517543859649122,6.78125
1984-04-05,6.78125,0.9517543859649122,0.9374288499025331,0.9517543859649122,6.78125
1984-04-06,6.78125,0.9517543859649122,0.9366247563352815,0.9517543859649122,6.78125
1984-04-09,6.78125,0.9517543859649122,0.9358206627680301,0.9517543859649122,6.78125
1984-04-10,6.78125,0.9517543859649122,0.9350165692007786,0.956140350877193,6.8125
1984-04-11,6.8125,0.956140350877193,0.9348781676413244,0.956140350877193,6.8125
1984-04-12,6.8125,0.956140350877193,0.9348879142300183,0.956140350877193,6.8125
1984-04-13,6.8125,0.956140350877193,0.9354902534113048,0.9780701754385965,6.96875
1984-04-16,6.96875,0.9780701754385965,0.9363840155945407,0.9736842105263158,6.9375
1984-04-17,6.9375,0.9736842105263158,0.9373528265107199,0.9780701754385965,6.96875
1984-04-18,6.96875,0.9780701754385965,0.9385428849902521,0.9429824561403509,6.71875
1984-04-19,6.71875,0.9429824561403509,0.9390740740740727,0.9210526315789473,6.5625
1984-04-23,6.5625,0.9210526315789473,0.9397582846003885,0.9166666666666666,6.53125
1984-04-24,6.53125,0.9166666666666666,0.9400730994152032,0.9385964912280702,6.6875
1984-04-25,6.6875,0.9385964912280702,0.9407534113060414,0.9429824561403509,6.71875
1984-04-26,6.71875,0.9429824561403509,0.9417290448343064,0.9429824561403509,6.71875
1984-04-27,6.71875,0.9429824561403509,0.9425565302144234,0.9385964912280702,6.6875
1984-04-30,6.6875,0.9385964912280702,0.9429405458089654,0.9210526315789473,6.5625
1984-05-01,6.5625,0.9210526315789473,0.9428099415204662,0.9473684210526315,6.75
1984-05-02,6.75,0.9473684210526315,0.9425253411306026,0.9517543859649122,6.78125
1984-05-03,6.78125,0.9517543859649122,0.9423138401559437,0.9517543859649122,6.78125
1984-05-04,6.78125,0.9517543859649122,0.9423245614035071,0.9517543859649122,6.78125
1984-05-07,6.78125,0.9517543859649122,0.9427056530214407,0.9912280701754386,7.0625
1984-05-08,7.0625,0.9912280701754386,0.9435224171539943,0.9912280701754386,7.0625
1984-05-09,7.0625,0.9912280701754386,0.94456140350877,0.9868421052631579,7.03125
1984-05-10,7.03125,0.9868421052631579,0.9454532163742672,0.9736842105263158,6.9375
1984-05-11,6.9375,0.9736842105263158,0.9461257309941503,0.9649122807017544,6.875
1984-05-14,6.875,0.9649122807017544,0.9467261208576979,0.9473684210526315,6.75
1984-05-15,6.75,0.9473684210526315,0.9471081871345011,0.9166666666666666,6.53125
1984-05-16,6.53125,0.9166666666666666,0.9469785575048714,0.8859649122807017,6.3125
1984-05-17,6.3125,0.8859649122807017,0.9470038986354755,0.8771929824561403,6.25
1984-05-18,6.25,0.8771929824561403,0.9473274853801148,0.8728070175438597,6.21875
1984-05-21,6.21875,0.8728070175438597,0.9463187134502904,0.868421052631579,6.1875
1984-05-22,6.1875,0.868421052631579,0.945088693957113,0.8596491228070176,6.125
1984-05-23,6.125,0.8596491228070176,0.9440828460038967,0.8596491228070176,6.125
1984-05-24,6.125,0.8596491228070176,0.9432251461988286,0.8333333333333334,5.9375
1984-05-25,5.9375,0.8333333333333334,0.9421510721247546,0.8464912280701754,6.03125
1984-05-29,6.03125,0.8464912280701754,0.9412962962962946,0.881578947368421,6.28125
1984-05-30,6.28125,0.881578947368421,0.9405818713450275,0.8508771929824561,6.0625
1984-05-31,6.0625,0.8508771929824561,0.9395779727095499,0.8640350877192983,6.15625
1984-06-01,6.15625,0.8640350877192983,0.9387933723196864,0.8728070175438597,6.21875
1984-06-04,6.21875,0.8728070175438597,0.9383771929824545,0.8771929824561403,6.25
1984-06-05,6.25,0.8771929824561403,0.9381081871345013,0.8640350877192983,6.15625
1984-06-06,6.15625,0.8640350877192983,0.9372495126705637,0.8464912280701754,6.03125
1984-06-07,6.03125,0.8464912280701754,0.9358762183235851,0.868421052631579,6.1875
1984-06-08,6.1875,0.868421052631579,0.9344980506822597,0.881578947368421,6.28125
1984-06-11,6.28125,0.881578947368421,0.9328947368421037,0.9035087719298246,6.4375
1984-06-12,6.4375,0.9035087719298246,0.9312865497076007,0.881578947368421,6.28125
1984-06-13,6.28125,0.881578947368421,0.9295321637426884,0.8771929824561403,6.25
1984-06-14,6.25,0.8771929824561403,0.9278508771929808,0.881578947368421,6.28125
1984-06-15,6.28125,0.881578947368421,0.9260964912280685,0.8947368421052632,6.375
1984-06-18,6.375,0.8947368421052632,0.9245614035087701,0.8947368421052632,6.375
1984-06-19,6.375,0.8947368421052632,0.9230994152046765,0.9078947368421053,6.46875
1984-06-20,6.46875,0.9078947368421053,0.9220029239766063,0.8991228070175439,6.40625
1984-06-21,6.40625,0.8991228070175439,0.9209064327485361,0.9122807017543859,6.5
1984-06-22,6.5,0.9122807017543859,0.9198099415204659,0.9429824561403509,6.71875
1984-06-25,6.71875,0.9429824561403509,0.9192982456140332,0.9385964912280702,6.6875
1984-06-26,6.6875,0.9385964912280702,0.9187865497076004,0.9342105263157895,6.65625
1984-06-27,6.65625,0.9342105263157895,0.9184941520467816,0.9122807017543859,6.5
1984-06-28,6.5,0.9122807017543859,0.9179824561403489,0.9122807017543859,6.5
1984-06-29,6.5,0.9122807017543859,0.9174707602339162,0.8947368421052632,6.375
1984-07-02,6.375,0.8947368421052632,0.9165204678362553,0.8728070175438597,6.21875
1984-07-03,6.21875,0.8728070175438597,0.9152046783625711,0.8728070175438597,6.21875
1984-07-05,6.21875,0.8728070175438597,0.9138888888888871,0.881578947368421,6.28125
1984-07-06,6.28125,0.881578947368421,0.9127192982456122,0.881578947368421,6.28125
1984-07-09,6.28125,0.881578947368421,0.9114766081871326,0.8771929824561403,6.25
1984-07-10,6.25,0.8771929824561403,0.9101608187134483,0.8728070175438597,6.21875
1984-07-11,6.21875,0.8728070175438597,0.9087719298245596,0.8728070175438597,6.21875
1984-07-12,6.21875,0.8728070175438597,0.9070175438596473,0.8771929824561403,6.25
1984-07-13,6.25,0.8771929824561403,0.9054093567251443,0.881578947368421,6.28125
1984-07-16,6.28125,0.881578947368421,0.9038011695906414,0.9035087719298246,6.4375
1984-07-17,6.4375,0.9035087719298246,0.9031432748537992,0.9035087719298246,6.4375
1984-07-18,6.4375,0.9035087719298246,0.9028508771929805,0.9122807017543859,6.5
1984-07-19,6.5,0.9122807017543859,0.9027777777777758,0.9078947368421053,6.46875
1984-07-20,6.46875,0.9078947368421053,0.902266081871343,0.9078947368421053,6.46875
1984-07-23,6.46875,0.9078947368421053,0.9016812865497056,0.8947368421052632,6.375
1984-07-24,6.375,0.8947368421052632,0.9008771929824542,0.881578947368421,6.28125
1984-07-25,6.28125,0.881578947368421,0.8999269005847933,0.8859649122807017,6.3125
1984-07-26,6.3125,0.8859649122807017,0.8993421052631558,0.881578947368421,6.28125
1984-07-27,6.28125,0.881578947368421,0.8982456140350856,0.9078947368421053,6.46875
1984-07-30,6.46875,0.9078947368421053,0.8975146198830388,0.9166666666666666,6.53125
1984-07-31,6.53125,0.9166666666666666,0.8969298245614014,0.9473684210526315,6.75
1984-08-01,6.75,0.9473684210526315,0.8968567251461967,1.0,7.125
1984-08-02,7.125,1.0,0.8970029239766061,1.0,7.78125
1984-08-03,7.78125,1.0,0.8971491228070154,1.0,7.78125
1984-08-06,7.78125,1.0,0.8973684210526295,0.963855421686747,7.5
1984-08-07,7.5,0.963855421686747,0.8972046079053033,0.963855421686747,7.5
1984-08-08,7.5,0.963855421686747,0.8971869935883865,0.9879518072289156,7.6875
1984-08-09,7.6875,0.9879518072289156,0.8978633833579913,1.0,7.78125
