Date,High,Normalized High,Moving Average,Label,Actual Next Day
2001-01-09,62.125,0.7723387723387724,0.8242165242165249,0.7777777777777778,62.5625
2001-01-10,62.5625,0.7777777777777778,0.8237114737114745,0.7808857808857809,62.8125
2001-01-11,62.8125,0.7808857808857809,0.8230251230251238,0.7606837606837606,61.1875
2001-01-12,61.1875,0.7606837606837606,0.8221056721056729,0.7754467754467754,62.375
2001-01-16,62.375,0.7754467754467754,0.8208365708365715,0.7940947940947941,63.875
2001-01-17,63.875,0.7940947940947941,0.8198264698264706,0.7785547785547785,62.625
2001-01-18,62.625,0.7785547785547785,0.8184019684019692,0.7692307692307693,61.875
2001-01-19,61.875,0.7692307692307693,0.816329966329967,0.8811188811188811,70.875
2001-01-22,70.875,0.8811188811188811,0.8159673659673666,0.857031857031857,68.9375
2001-01-23,68.9375,0.857031857031857,0.8154364154364161,0.8725718725718725,70.1875
2001-01-24,70.1875,0.8725718725718725,0.8157213157213163,0.8974358974358975,72.1875
2001-01-25,72.1875,0.8974358974358975,0.8177544677544685,0.8997668997668997,72.375
2001-01-26,72.375,0.8997668997668997,0.8205516705516713,0.8865578865578866,71.3125
2001-01-29,71.3125,0.8865578865578866,0.8232582232582241,0.885003885003885,71.1875
2001-01-30,71.1875,0.885003885003885,0.8251877751877761,0.8834498834498834,71.0625
2001-01-31,71.0625,0.8834498834498834,0.827117327117328,0.8741258741258742,70.3125
2001-02-01,70.3125,0.8741258741258742,0.8289173789173798,0.8826728826728827,71.0
2001-02-02,71.0,0.8826728826728827,0.8309116809116818,0.8717948717948718,70.125
2001-02-05,70.125,0.8717948717948718,0.8325563325563333,0.8787878787878788,70.6875
2001-02-06,70.6875,0.8787878787878788,0.8334239834239842,0.8842268842268842,71.125
2001-02-07,71.125,0.8842268842268842,0.8346671846671855,0.8857808857808858,71.25
2001-02-08,71.25,0.8857808857808858,0.8357938357938366,0.9036519036519036,72.6875
2001-02-09,72.6875,0.9036519036519036,0.837166537166538,0.9316239316239316,74.9375
2001-02-12,74.9375,0.9316239316239316,0.83922558922559,0.9331779331779332,75.0625
2001-02-13,75.0625,0.9331779331779332,0.8408054908054915,0.9083139083139083,73.0625
2001-02-14,73.0625,0.9083139083139083,0.8421652421652428,0.8982128982128982,72.25
2001-02-15,72.25,0.8982128982128982,0.8434084434084441,0.8974358974358975,72.1875
2001-02-16,72.1875,0.8974358974358975,0.8448458948458956,0.885003885003885,71.1875
