Date,High,Normalized High,Moving Average,Label,Actual Next Day
1964-12-16,2.75,0.947510012596715,0.9728493730932021,0.9515477834467589,2.761719
1964-12-17,2.761719,0.9515477834467589,0.9727983683169689,0.9582771718307685,2.78125
1964-12-18,2.78125,0.9582771718307685,0.9728136724249913,0.9636607514477954,2.796875
1964-12-21,2.796875,0.9636607514477954,0.9727811483557967,0.9676985222978393,2.808594
1964-12-22,2.808594,0.9676985222978393,0.9726783718321353,0.9730821019148661,2.824219
1964-12-23,2.824219,0.9730821019148661,0.9725965443833409,0.9717362931478833,2.820313
1964-12-24,2.820313,0.9717362931478833,0.9725839878349193,0.9717362931478833,2.820313
1964-12-28,2.820313,0.9717362931478833,0.9727548333794764,0.970390139831805,2.816406
1964-12-29,2.816406,0.970390139831805,0.9731095689228169,0.9676985222978393,2.808594
1964-12-30,2.808594,0.9676985222978393,0.9732589717442182,0.9717362931478833,2.820313
1964-12-31,2.820313,0.9717362931478833,0.973338116242286,0.9663527135308565,2.804688
1965-01-04,2.804688,0.9663527135308565,0.9733275344134035,0.9582771718307685,2.78125
1965-01-05,2.78125,0.9582771718307685,0.9732282136805309,0.9623149426808125,2.792969
1965-01-06,2.792969,0.9623149426808125,0.9730357108299191,0.9663527135308565,2.804688
1965-01-07,2.804688,0.9663527135308565,0.9728646507024634,0.9690443310648221,2.8125
1965-01-08,2.8125,0.9690443310648221,0.9727155270728347,0.9650065602147783,2.800781
1965-01-11,2.800781,0.9650065602147783,0.9724761834679664,0.9663527135308565,2.804688
1965-01-12,2.804688,0.9663527135308565,0.9723739005925943,0.9690443310648221,2.8125
1965-01-13,2.8125,0.9690443310648221,0.9724081790559446,0.9663527135308565,2.804688
1965-01-14,2.804688,0.9663527135308565,0.9723517496382507,0.9690443310648221,2.8125
1965-01-15,2.8125,0.9690443310648221,0.9723860281016009,0.9717362931478833,2.820313
1965-01-18,2.820313,0.9717362931478833,0.972511026057347,0.9730821019148661,2.824219
1965-01-19,2.824219,0.9730821019148661,0.9726126007015312,0.9757737194488318,2.832031
1965-01-20,2.832031,0.9757737194488318,0.9726673345914587,0.9690443310648221,2.8125
1965-01-21,2.8125,0.9690443310648221,0.9725869882139139,0.974427910681849,2.828125
1965-01-22,2.828125,0.974427910681849,0.97250466711683,0.9676985222978393,2.808594
1965-01-25,2.808594,0.9676985222978393,0.9722414122945955,0.9663527135308565,2.804688
1965-01-26,2.804688,0.9663527135308565,0.9719786511206504,0.9690443310648221,2.8125
1965-01-27,2.8125,0.9690443310648221,0.9718066036966161,0.9623149426808125,2.792969
1965-01-28,2.792969,0.9623149426808125,0.9714765463418369,0.9542394009807247,2.769531
1965-01-29,2.769531,0.9542394009807247,0.9709201955789001,0.9380886621296443,2.722656
1965-02-01,2.722656,0.9380886621296443,0.9701863668816013,0.9434722417466711,2.738281
1965-02-02,2.738281,0.9434722417466711,0.9696798190154206,0.9380886621296443,2.722656
1965-02-03,2.722656,0.9380886621296443,0.9689001427293106,0.9340512358286958,2.710938
1965-02-04,2.710938,0.9340512358286958,0.9679843987527676,0.9205921145115811,2.671875
1965-02-05,2.671875,0.9205921145115811,0.9668672598820117,0.9179004969776154,2.664063
1965-02-08,2.664063,0.9179004969776154,0.9657511141767012,0.9259756941286078,2.6875
1965-02-09,2.6875,0.9259756941286078,0.964769555090574,0.9192463057445982,2.667969
1965-02-10,2.667969,0.9192463057445982,0.9636529157369743,0.9071333377435619,2.632813
1965-02-11,2.632813,0.9071333377435619,0.9623114639200847,0.8788692863423496,2.550781
1965-02-12,2.550781,0.8788692863423496,0.9604530969910304,0.8882906368094203,2.578125
1965-02-15,2.578125,0.8882906368094203,0.9585912742711875,0.8815612484254106,2.558594
1965-02-16,2.558594,0.8815612484254106,0.9566172950782778,0.8829070571923935,2.5625
1965-02-17,2.5625,0.8829070571923935,0.9546657460314842,0.8761776688083839,2.542969
1965-02-18,2.542969,0.8761776688083839,0.9526020405116239,0.8748318600414011,2.539063
1965-02-19,2.539063,0.8748318600414011,0.9506729273534319,0.8721398979583399,2.53125
1965-02-23,2.53125,0.8721398979583399,0.9486540821258044,0.8802154396584279,2.554688
1965-02-24,2.554688,0.8802154396584279,0.9469492819137459,0.8842528659593764,2.566406
1965-02-25,2.566406,0.8842528659593764,0.9455360908286552,0.8842528659593764,2.566406
1965-02-26,2.566406,0.8842528659593764,0.9442574863627476,0.8788692863423496,2.550781
1965-03-01,2.550781,0.8788692863423496,0.9431359044046246,0.8775234775753668,2.546875
1965-03-02,2.546875,0.8775234775753668,0.941924596119551,0.8775234775753668,2.546875
1965-03-03,2.546875,0.8775234775753668,0.9406011313614108,0.8694482804243743,2.523438
1965-03-04,2.523438,0.8694482804243743,0.9389636273301863,0.8519513882572156,2.472656
1965-03-05,2.472656,0.8519513882572156,0.937146664902576,0.8479139619562671,2.460938
1965-03-08,2.460938,0.8479139619562671,0.9353745742521684,0.8465678086401889,2.457031
1965-03-09,2.457031,0.8465678086401889,0.9336473381515086,0.8398384202561792,2.4375
1965-03-10,2.4375,0.8398384202561792,0.9317406551394327,0.8425303823392404,2.445313
1965-03-11,2.445313,0.8425303823392404,0.929833972127357,0.8479139619562671,2.460938
1965-03-12,2.460938,0.8479139619562671,0.9280843116230657,0.8600269299573035,2.496094
1965-03-15,2.496094,0.8600269299573035,0.9266262602457421,0.8600269299573035,2.496094
1965-03-16,2.496094,0.8600269299573035,0.9251009126875845,0.8600269299573035,2.496094
1965-03-17,2.496094,0.8600269299573035,0.9234634086563601,0.8586811211903207,2.492188
1965-03-18,2.492188,0.8586811211903207,0.9217137481520689,0.853297541573294,2.476563
1965-03-19,2.476563,0.853297541573294,0.9198070651399931,0.8506055794902327,2.46875
1965-03-22,2.46875,0.8506055794902327,0.9177657897662492,0.8506055794902327,2.46875
1965-03-23,2.46875,0.8506055794902327,0.9157469445386217,0.8546433503402767,2.480469
1965-03-24,2.480469,0.8546433503402767,0.9137953954918282,0.853297541573294,2.476563
1965-03-25,2.476563,0.853297541573294,0.9118438521875196,0.8519513882572156,2.472656
1965-03-26,2.472656,0.8519513882572156,0.9099147332868426,0.8506055794902327,2.46875
1965-03-29,2.46875,0.8506055794902327,0.9078958880592151,0.8492597707232499,2.464844
1965-03-30,2.464844,0.8492597707232499,0.9059443390124216,0.8479139619562671,2.460938
1965-03-31,2.460938,0.8479139619562671,0.9041049521811799,0.8479139619562671,2.460938
1965-04-01,2.460938,0.8479139619562671,0.9021982691691041,0.8479139619562671,2.460938
1965-04-02,2.460938,0.8479139619562671,0.9002242899761942,0.8492597707232499,2.464844
1965-04-05,2.464844,0.8492597707232499,0.8982278806371681,0.8519513882572156,2.472656
1965-04-06,2.472656,0.8519513882572156,0.8963436277712087,0.8479139619562671,2.460938
1965-04-07,2.460938,0.8479139619562671,0.8943696485782987,0.8465678086401889,2.457031
1965-04-08,2.457031,0.8465678086401889,0.8923283732045548,0.8425303823392404,2.445313
1965-04-09,2.445313,0.8425303823392404,0.8902646676846946,0.8438761911062231,2.449219
1965-04-12,2.449219,0.8438761911062231,0.888178532018718,0.8358006494061353,2.425781
1965-04-13,2.425781,0.8358006494061353,0.8859129379563555,0.8384926114891963,2.433594
1965-04-14,2.433594,0.8384926114891963,0.8836697797825942,0.8371468027222135,2.429688
1965-04-15,2.429688,0.8371468027222135,0.881359331170484,0.8304170697891085,2.410156
1965-04-19,2.410156,0.8304170697891085,0.8790488768158887,0.8331090318721696,2.417969
1965-04-20,2.417969,0.8331090318721696,0.8766935621690608,0.8465678086401889,2.457031
1965-04-21,2.457031,0.8465678086401889,0.8746747169414333,0.8667563183413132,2.515625
1965-04-22,2.515625,0.8667563183413132,0.8730147770216076,0.8748318600414011,2.539063
1965-04-23,2.539063,0.8748318600414011,0.8714445691712173,0.8654105095743303,2.511719
1965-04-26,2.511719,0.8654105095743303,0.8698294952861093,0.8667563183413132,2.515625
1965-04-27,2.515625,0.8667563183413132,0.8683714439087857,0.8627185474912692,2.503906
1965-04-28,2.503906,0.8627185474912692,0.8671152753314796,0.8546433503402767,2.480469
1965-04-29,2.480469,0.8546433503402767,0.8656347938080396,0.8492597707232499,2.464844
1965-04-30,2.464844,0.8492597707232499,0.8641543122845997,0.8627185474912692,2.503906
1965-05-03,2.503906,0.8627185474912692,0.8629654341456426,0.8654105095743303,2.511719
1965-05-04,2.511719,0.8654105095743303,0.8620457407300218,0.8600269299573035,2.496094
1965-05-05,2.496094,0.8600269299573035,0.8610811812796832,0.8586811211903207,2.492188
1965-05-06,2.492188,0.8586811211903207,0.8599596050640451,0.8573349678742425,2.488281
1965-05-07,2.488281,0.8573349678742425,0.8589277494328725,0.8546433503402767,2.480469
1965-05-10,2.480469,0.8546433503402767,0.8580529163094844,0.8492597707232499,2.464844
1965-05-11,2.464844,0.8492597707232499,0.8575594243824994,0.8479139619562671,2.460938
1965-05-12,2.460938,0.8479139619562671,0.8568864798016135,0.8506055794902327,2.46875
1965-05-13,2.46875,0.8506055794902327,0.8563705519860272,0.8465678086401889,2.457031
