Date,High,Normalized High,Moving Average,Label,Actual Next Day
2020-10-05,80.339996,0.7614443605071678,0.7344801309295151,0.782295511661539,82.540001
2020-10-06,82.540001,0.782295511661539,0.7349445423509081,0.7904464071567358,83.400002
2020-10-07,83.400002,0.7904464071567358,0.7354831964967018,0.7971756175305541,84.110001
2020-10-08,84.110001,0.7971756175305541,0.7359902572712181,0.798407699774283,84.239998
2020-10-09,84.239998,0.798407699774283,0.7365399675568205,0.7784095862305074,82.129997
2020-10-12,82.129997,0.7784095862305074,0.7364657248324199,0.7707326173683514,81.32
2020-10-13,81.32,0.7707326173683514,0.7362761698175313,0.7707326173683514,81.32
2020-10-14,81.32,0.7707326173683514,0.7362224617971928,0.7722490897118929,81.480003
2020-10-15,81.480003,0.7722490897118929,0.7359681426221569,0.7759454217430495,81.870003
2020-10-16,81.870003,0.7759454217430495,0.7357375169354409,0.7796417442964317,82.260002
2020-10-19,82.260002,0.7796417442964317,0.7355842927573831,0.7833380763275883,82.650002
2020-10-20,82.650002,0.7833380763275883,0.7357928037950381,0.798028579318954,84.199997
2020-10-21,84.199997,0.798028579318954,0.7362035071960926,0.8142356399538311,85.910004
2020-10-22,85.910004,0.8142356399538311,0.7367642759909473,0.8250402933363606,87.050003
2020-10-23,87.050003,0.8250402933363606,0.7373408407606077,0.8233342939373652,86.870003
2020-10-26,86.870003,0.8233342939373652,0.737907928229718,0.8257984584248231,87.129997
2020-10-27,87.129997,0.8257984584248231,0.7385539958887821,0.8126243614325778,85.739998
2020-10-28,85.739998,0.8126243614325778,0.7391668914952731,0.7960382561645672,83.989998
2020-10-29,83.989998,0.7960382561645672,0.7395080907432205,0.7897829629460152,83.330002
2020-10-30,83.330002,0.7897829629460152,0.7397734684275087,0.7853283994819752,82.860001
2020-11-02,82.860001,0.7853283994819752,0.7398255965028483,0.7849492790266461,82.82
2020-11-03,82.82,0.7849492790266461,0.7398082205830437,0.8058003543588219,85.019997
2020-11-04,85.019997,0.8058003543588219,0.7400593811317849,0.8128139548324528,85.760002
2020-11-05,85.760002,0.8128139548324528,0.740744940781381,0.8112974730111369,85.599998
2020-11-06,85.599998,0.8112974730111369,0.7416168953979049,0.8515780143763053,89.849998
2020-11-09,89.849998,0.8515780143763053,0.7433750220824252,0.8630461214473296,91.059998
2020-11-10,91.059998,0.8630461214473296,0.7454080040677098,0.8708178870094231,91.879997
2020-11-11,91.879997,0.8708178870094231,0.7477837663516811,0.8501563387327014,89.699997
2020-11-12,89.699997,0.8501563387327014,0.7499004683619165,0.8528101724422297,89.980003
2020-11-13,89.980003,0.8528101724422297,0.7521277463028269,0.8662686026676409,91.400002
2020-11-16,91.400002,0.8662686026676409,0.7546946435466855,0.8543265784413501,90.139999
2020-11-17,90.139999,0.8543265784413501,0.7570245964295726,0.8353710295636237,88.139999
2020-11-18,88.139999,0.8353710295636237,0.7590481007983813,0.8057056240033054,85.010002
2020-11-19,85.010002,0.8057056240033054,0.7607604193455209,0.8012510605392653,84.540001
2020-11-20,84.540001,0.8012510605392653,0.762498011325979,0.8030518566381981,84.730003
2020-11-23,84.730003,0.8030518566381981,0.7642055911438621,0.8170789248966178,86.209999
2020-11-24,86.209999,0.8170789248966178,0.7661374768684655,0.8218178121160494,86.709999
2020-11-25,86.709999,0.8218178121160494,0.7682936707112697,0.8183110071403468,86.339996
2020-11-27,86.339996,0.8183110071403468,0.7701734283605334,0.7985972931741581,84.260002
2020-11-30,84.260002,0.7985972931741581,0.7716709171957626,0.7882664811246995,83.169998
2020-12-01,83.169998,0.7882664811246995,0.7732157942713344,0.7877926397916284,83.120003
2020-12-02,83.120003,0.7877926397916284,0.7747243405100755,0.7861813612703751,82.949997
2020-12-03,82.949997,0.7861813612703751,0.7761270506531386,0.7839067143605968,82.709999
2020-12-04,82.709999,0.7839067143605968,0.77770983851054,0.7902568042790863,83.379997
2020-12-07,83.379997,0.7902568042790863,0.7795564241072306,0.7849492790266461,82.82
2020-12-08,82.82,0.7849492790266461,0.7811755439072031,0.7802103918072145,82.32
2020-12-09,82.32,0.7802103918072145,0.7826082674765446,0.7755663012877205,81.830002
2020-12-10,81.830002,0.7755663012877205,0.7839983415347999,0.7689318117916442,81.129997
2020-12-11,81.129997,0.7689318117916442,0.7853631408960333,0.7694057289469107,81.18
2020-12-14,81.18,0.7694057289469107,0.7867484749613289,0.7627713152730298,80.480003
2020-12-15,80.480003,0.7627713152730298,0.7881575048843878,0.765804203093466,80.800003
2020-12-16,80.800003,0.765804203093466,0.7894796548924979,0.760212278263439,80.209999
2020-12-17,80.209999,0.760212278263439,0.7906975487499289,0.7558525114993363,79.75
2020-12-18,79.75,0.7558525114993363,0.7917574797000455,0.7436261729954284,78.459999
2020-12-21,78.459999,0.7436261729954284,0.7924777900835103,0.7408776089303838,78.169998
2020-12-22,78.169998,0.7408776089303838,0.793002226935794,0.7522509856458917,79.370003
2020-12-23,79.370003,0.7522509856458917,0.7937478120162809,0.7398350537421087,78.059998
2020-12-24,78.059998,0.7398350537421087,0.7941995860891627,0.7507345038245757,79.209999
2020-12-28,79.209999,0.7507345038245757,0.7947287615127402,0.7520613827682422,79.349998
2020-12-29,79.349998,0.7520613827682422,0.7949262151468832,0.75452563255567,79.610001
2020-12-30,79.610001,0.75452563255567,0.7948109030143582,0.7585062788644437,80.029999
2020-12-31,80.029999,0.7585062788644437,0.7944144158010733,0.7653302859381995,80.75
2021-01-04,80.75,0.7653302859381995,0.7939958137807643,0.7517770684906251,79.32
2021-01-05,79.32,0.7517770684906251,0.7932391712967655,0.7642877212721502,80.639999
2021-01-06,80.639999,0.7642877212721502,0.7926705049883966,0.7631503693839377,80.519997
2021-01-07,80.519997,0.7631503693839377,0.7924161847076204,0.7401193680197258,78.089996
2021-01-08,78.089996,0.7401193680197258,0.7919059638851433,0.7403089708973751,78.110001
2021-01-11,78.110001,0.7403089708973751,0.791398903110627,0.7318737516467869,77.220001
2021-01-12,77.220001,0.7318737516467869,0.7907259808095419,0.7404984884750547,78.129997
2021-01-13,78.129997,0.7404984884750547,0.7901351985884086,0.7412567293857126,78.209999
2021-01-14,78.209999,0.7412567293857126,0.7894954483398966,0.7463747370604732,78.75
2021-01-15,78.75,0.7463747370604732,0.7888793926854446,0.7468486542157396,78.800003
2021-01-19,78.800003,0.7468486542157396,0.7880263939337244,0.7406880913527042,78.150002
2021-01-20,78.150002,0.7406880913527042,0.7868006014570389,0.7383186477429884,77.900002
2021-01-21,77.900002,0.7383186477429884,0.7853552406971495,0.7346223157118318,77.510002
2021-01-22,77.510002,0.7346223157118318,0.7838767077267239,0.7436261729954284,78.459999
2021-01-25,78.459999,0.7436261729954284,0.782507169636234,0.7458060895496903,78.690002
2021-01-26,78.690002,0.7458060895496903,0.7813935317715192,0.7333901576459074,77.379997
2021-01-27,77.379997,0.7333901576459074,0.7803493967962082,0.7382238415652764,77.889999
2021-01-28,77.889999,0.7382238415652764,0.7794900781065294,0.7208795048643823,76.059998
2021-01-29,76.059998,0.7208795048643823,0.7784159298629028,0.7273243914828094,76.739998
2021-02-01,76.739998,0.7273243914828094,0.7774555150705055,0.7416358498410416,78.25
2021-02-02,78.25,0.7416358498410416,0.7763861066618758,0.7315894278913956,77.190002
2021-02-03,77.190002,0.7315894278913956,0.7750323645461915,0.7323476024576324,77.269997
2021-02-04,77.269997,0.7323476024576324,0.7737165333702997,0.7396455266866548,78.040001
2021-02-05,78.040001,0.7396455266866548,0.7718509919088056,0.738697758720543,77.940002
2021-02-08,77.940002,0.738697758720543,0.7697785191966923,0.738508165320668,77.919998
2021-02-09,77.919998,0.738508165320668,0.7675733571685464,0.7345275190118943,77.5
2021-02-10,77.5,0.7345275190118943,0.7656462101731996,0.7338640748011739,77.43
2021-02-11,77.43,0.7338640748011739,0.7636637752125153,0.7303572793032456,77.059998
2021-02-12,77.059998,0.7303572793032456,0.7613985864897754,0.7239123832070442,76.379997
2021-02-16,76.379997,0.7239123832070442,0.7592250165692036,0.7317789549468494,77.209999
