Date,High,Normalized High,Moving Average,Label,Actual Next Day
2019-12-26,118.110001,0.8664172163664868,0.9204666129985661,0.8714788504962445,118.800003
2019-12-27,118.800003,0.8714788504962445,0.9183540597624597,0.8681777576493228,118.349998
2019-12-30,118.349998,0.8681777576493228,0.9161570223899483,0.8786677879205215,119.779999
2019-12-31,119.779999,0.8786677879205215,0.9141730835685109,0.8829224972090853,120.360001
2020-01-02,120.360001,0.8829224972090853,0.9122970445286066,0.8816020674059971,120.18
2020-01-03,120.18,0.8816020674059971,0.9103683862231168,0.8777141714788791,119.650002
2020-01-06,119.650002,0.8777141714788791,0.908330289081098,0.8694981874524111,118.529999
2020-01-07,118.529999,0.8694981874524111,0.9062035483645862,0.8725791585383355,118.949997
2020-01-08,118.949997,0.8725791585383355,0.904086220196406,0.8778608557436474,119.669998
2020-01-09,119.669998,0.8778608557436474,0.9021128361899499,0.8851965361181356,120.669998
2020-01-10,120.669998,0.8851965361181356,0.9003201716525697,0.8964201197554222,122.199997
2020-01-13,122.199997,0.8964201197554222,0.8986611930949601,0.9000879599426663,122.699997
2020-01-14,122.699997,0.9000879599426663,0.8969959924273379,0.894366136586246,121.919998
2020-01-15,121.919998,0.894366136586246,0.8952354280371086,0.9095509949614365,123.989998
2020-01-16,123.989998,0.9095509949614365,0.8937279446197992,0.9153461897929627,124.779999
2020-01-17,124.779999,0.9153461897929627,0.8923170477830152,0.9229019332430051,125.809998
2020-01-21,125.809998,0.9229019332430051,0.891032080003732,0.9328784585523092,127.169998
2020-01-22,127.169998,0.9328784585523092,0.8899512901286747,0.9354459393476997,127.519997
2020-01-23,127.519997,0.9354459393476997,0.8891358063824041,0.947476506511623,129.160004
2020-01-24,129.160004,0.947476506511623,0.888673658763334,0.9497505454206733,129.470001
2020-01-27,129.470001,0.9497505454206733,0.8880892496824278,0.9559124949282023,130.309998
2020-01-28,130.309998,0.9559124949282023,0.8881112558677218,0.9568661627196072,130.440002
2020-01-29,130.440002,0.9568661627196072,0.8882371848029611,0.9411678140538828,128.300003
2020-01-30,128.300003,0.9411678140538828,0.8883019840465038,0.9253227151022667,126.139999
2020-01-31,126.139999,0.9253227151022667,0.888206620323897,0.913365578098892,124.510002
2020-02-03,124.510002,0.913365578098892,0.8882689738516028,0.9204811953978259,125.480003
2020-02-04,125.480003,0.9204811953978259,0.8884095745143752,0.9180604135385644,125.150002
2020-02-05,125.150002,0.9180604135385644,0.8887103374097293,0.9121184684211467,124.339996
2020-02-06,124.339996,0.9121184684211467,0.889432901437571,0.9117517210808241,124.290001
2020-02-07,124.290001,0.9117517210808241,0.8902606111955379,0.9251026593623928,126.110001
2020-02-10,126.110001,0.9251026593623928,0.8912008012636522,0.9363262356639991,127.639999
2020-02-11,127.639999,0.9363262356639991,0.8925236688355902,0.9381601557576211,127.889999
2020-02-12,127.889999,0.9381601557576211,0.8938281970843307,0.9367663618151075,127.699997
2020-02-13,127.699997,0.9367663618151075,0.8949016515235362,0.9670627584401459,131.830002
2020-02-14,131.830002,0.9670627584401459,0.8962660885622362,0.9773326669503472,133.229996
2020-02-18,133.229996,0.9773326669503472,0.8976268570271811,0.9810005071375913,133.729996
2020-02-19,133.729996,0.9810005071375913,0.8990365301502174,1.0,136.360001
2020-02-20,136.360001,1.0,0.9009034612945701,1.0,138.460007
2020-02-21,138.460007,1.0,0.9028571988458503,0.991116488965655,137.229996
2020-02-24,137.229996,0.991116488965655,0.9045687360371119,0.9907553521935039,137.179993
2020-02-25,137.179993,0.9907553521935039,0.9063097101929091,0.9674273452838985,133.949997
2020-02-26,133.949997,0.9674273452838985,0.9075946401299961,0.9342770075116349,129.360001
2020-02-27,129.360001,0.9342770075116349,0.9083038353943328,0.8748374322991332,121.129997
