Date,High,Normalized High,Moving Average,Label,Actual Next Day
2020-02-10,69.629997,0.8801668072283302,0.9873161969098393,0.8900265846286616,70.410004
2020-02-11,70.410004,0.8900265846286616,0.9868177711489662,0.8838326016453977,69.919998
2020-02-12,69.919998,0.8838326016453977,0.9858683602945113,0.9178359257004687,72.610001
2020-02-13,72.610001,0.9178359257004687,0.9851520554544935,0.9366704217334039,74.099998
2020-02-14,74.099998,0.9366704217334039,0.9843086065849603,0.9388193156513802,74.269997
2020-02-18,74.269997,0.9388193156513802,0.9832889285124833,0.9598027940866795,75.93
2020-02-19,75.93,0.9598027940866795,0.9826189750805946,0.9692832641981639,76.68
2020-02-20,76.68,0.9692832641981639,0.9822659984204982,0.948679080411085,75.050003
2020-02-21,75.050003,0.948679080411085,0.981717431899464,0.9474782082230032,74.955002
2020-02-24,74.955002,0.9474782082230032,0.9808504349462095,0.9524712052525445,75.349998
2020-02-25,75.349998,0.9524712052525445,0.9800582883670852,0.9480470111484388,75.0
2020-02-26,75.0,0.9480470111484388,0.9791924052195592,0.9432436108805005,74.620003
2020-02-27,74.620003,0.9432436108805005,0.9782464654009009,0.9008974352054427,71.269997
2020-02-28,71.269997,0.9008974352054427,0.9767446616791305,0.9410314632659402,74.445
2020-03-02,74.445,0.9410314632659402,0.9757618527335629,0.9489318550255106,75.07
2020-03-03,75.07,0.9489318550255106,0.9749107169839881,0.9163190125607508,72.489998
2020-03-04,72.489998,0.9163190125607508,0.9735160338600006,0.9083554555889842,71.860001
2020-03-05,71.860001,0.9083554555889842,0.9719886247864836,0.8547592231733128,67.620003
2020-03-06,67.620003,0.8547592231733128,0.9695679451727055,0.7951459765497917,62.903999
2020-03-09,62.903999,0.7951459765497917,0.9663152401556881,0.8033118214724836,63.549999
2020-03-10,63.549999,0.8033118214724836,0.9632145212313483,0.787511037953343,62.299999
2020-03-11,62.299999,0.787511037953343,0.9597630716323083,0.6656554080943571,52.66
2020-03-12,52.66,0.6656554080943571,0.9543045270904937,0.6998483289110311,55.365002
2020-03-13,55.365002,0.6998483289110311,0.9493019992390109,0.6276071466615201,49.650002
2020-03-16,49.650002,0.6276071466615201,0.9431429894248802,0.6228036831904478,49.27
2020-03-17,49.27,0.6228036831904478,0.9368563841447209,0.5890531843123097,46.599998
2020-03-18,46.599998,0.5890531843123097,0.9300072705499262,0.5886739907891039,46.57
2020-03-19,46.57,0.5886739907891039,0.9231518370630779,0.6259638398942758,49.52
2020-03-20,49.52,0.6259638398942758,0.9169179010613159,0.6211603890638303,49.139999
2020-03-23,49.139999,0.6211603890638303,0.9106039075457131,0.6367083600466646,50.369999
2020-03-24,50.369999,0.6367083600466646,0.9045490468798241,0.6820882103136366,53.959999
2020-03-25,53.959999,0.6820882103136366,0.899250517051718,0.6885349552706996,54.470001
2020-03-26,54.470001,0.6885349552706996,0.8940799143407059,0.6435343111675602,50.91
2020-03-27,50.91,0.6435343111675602,0.8881388195268319,0.6538996251561164,51.73
2020-03-30,51.73,0.6538996251561164,0.8823704799461005,0.648590574534312,51.310001
2020-03-31,51.310001,0.648590574534312,0.876513656188339,0.6145872631198678,48.619999
2020-04-01,48.619999,0.6145872631198678,0.8700901105736701,0.5814056177296724,45.994999
2020-04-02,45.994999,0.5814056177296724,0.8631135375358313,0.5458222658851944,43.18
2020-04-03,43.18,0.5458222658851944,0.8555439086339178,0.5636455496947852,44.59
2020-04-06,44.59,0.5636455496947852,0.8482713344621643,0.595373497719966,47.099998
2020-04-07,47.099998,0.595373497719966,0.8415275594241637,0.6346858597562147,50.209999
2020-04-08,50.209999,0.6346858597562147,0.8354389904201007,0.7105928364227931,56.215
2020-04-09,56.215,0.7105928364227931,0.8307065752885184,0.6858803857176036,54.259998
2020-04-13,54.259998,0.6858803857176036,0.8254712483838118,0.7119833180131043,56.325001
2020-04-14,56.325001,0.7119833180131043,0.8206709703506969,0.684363523140393,54.139999
2020-04-15,54.139999,0.684363523140393,0.8155117816093147,0.6663506425691994,52.715
2020-04-16,52.715,0.6663506425691994,0.810144783875008,0.6809505539002585,53.869999
2020-04-17,53.869999,0.6809505539002585,0.8049512496138487,0.6940968184288102,54.91
2020-04-20,54.91,0.6940968184288102,0.7998528632543288,0.6613575949771509,52.32
2020-04-21,52.32,0.6613575949771509,0.7943461718657246,0.6652129861558213,52.625
2020-04-22,52.625,0.6652129861558213,0.7891187694291496,0.6578182321094902,52.040001
2020-04-23,52.040001,0.6578182321094902,0.7835868637666139,0.6693212025114246,52.950001
2020-04-24,52.950001,0.6693212025114246,0.7780755504751377,0.6923271306746666,54.77
2020-04-27,54.77,0.6923271306746666,0.7729476693197156,0.7037036695271942,55.669998
2020-04-28,55.669998,0.7037036695271942,0.7680516464241559,0.758437608918751,60.0
2020-04-29,60.0,0.758437608918751,0.7640256065728017,0.7567943147921335,59.869999
2020-04-30,59.869999,0.7567943147921335,0.759972178486004,0.7326507175748868,57.959999
2020-05-01,57.959999,0.7326507175748868,0.7555163571122521,0.7412463438092992,58.639999
2020-05-04,58.639999,0.7412463438092992,0.7538077655103719,0.7755024298381693,61.349998
2020-05-05,61.349998,0.7755024298381693,0.7525142080329382,0.7928201264970279,62.720001
2020-05-06,62.720001,0.7928201264970279,0.7510584300207499,0.8422449267823926,66.629997
2020-05-07,66.629997,0.8422449267823926,0.7502620690566454,0.8452787530618284,66.870003
2020-05-08,66.870003,0.8452787530618284,0.7496195049135859,0.8622171424318399,68.209999
2020-05-11,68.209999,0.8622171424318399,0.7486925251924421,0.8540007223612599,67.559998
2020-05-12,67.559998,0.8540007223612599,0.7473146968695731,0.82391605582207,65.18
2020-05-13,65.18,0.82391605582207,0.7453996425390845,0.7798002555960024,61.689999
2020-05-14,61.689999,0.7798002555960024,0.7423996002309067,0.8034382530218904,63.560001
2020-05-15,63.560001,0.8034382530218904,0.7396355167113021,0.8493237410021017,67.190002
2020-05-18,67.190002,0.8493237410021017,0.737979594387819,0.8464163589126993,66.959999
2020-05-19,66.959999,0.8464163589126993,0.7362952302326473,0.8388320081047654,66.360001
2020-05-20,66.360001,0.8388320081047654,0.7344012436135177,0.8215143114459068,64.989998
2020-05-21,64.989998,0.8215143114459068,0.7322923652851422,0.8199974994312034,64.870003
2020-05-22,64.870003,0.8199974994312034,0.730238263427654,0.8279610564029699,65.5
2020-05-26,65.5,0.8279610564029699,0.7290226571142794,0.8551384293371455,67.650002
2020-05-27,67.650002,0.8551384293371455,0.7275911065487993,0.9040575919092708,71.519997
2020-05-28,71.519997,0.9040575919092708,0.7268432021635287,0.8862343586621874,70.110001
2020-05-29,70.110001,0.8862343586621874,0.7263417912652194,0.9288332963110442,73.480003
2020-06-01,73.480003,0.9288332963110442,0.7266830886105871,0.9175830499610284,72.589996
2020-06-02,72.589996,0.9175830499610284,0.7277301523903824,0.9572747066454973,75.730003
2020-06-03,75.730003,0.9572747066454973,0.7304322978919776,0.957780255874349,75.769997
2020-06-04,75.769997,0.957780255874349,0.7330067717986753,1.0,82.095001
2020-06-05,82.095001,1.0,0.7365482544994529,1.0,83.889999
2020-06-08,83.889999,1.0,0.7421206643645469,0.9612587908124781,80.639999
2020-06-09,80.639999,0.9612587908124781,0.7464775053962377,0.9364644050120919,78.559998
2020-06-10,78.559998,0.9364644050120919,0.7516251263687472,0.8976040517058536,75.300003
2020-06-11,75.300003,0.8976040517058536,0.7562051325106707,0.8939086767661065,74.989998
2020-06-12,74.989998,0.8939086767661065,0.7612860573849006,0.9178686484428257,77.0
2020-06-15,77.0,0.9178686484428257,0.7667726350124627,0.9482656329510745,79.550003
2020-06-16,79.550003,0.9482656329510745,0.7721443315634093,0.9361068057707331,78.529999
2020-06-17,78.529999,0.9361068057707331,0.7773934385085244,0.9468351525430344,79.43
2020-06-18,79.43,0.9468351525430344,0.7825622183834641,0.9631660980231982,80.800003
2020-06-19,80.800003,0.9631660980231982,0.7872468498452901,0.9421862193609039,79.040001
2020-06-22,79.040001,0.9421862193609039,0.7914743709134603,0.9657885083536597,81.019997
2020-06-23,81.019997,0.9657885083536597,0.7968452741998953,0.9599475498861313,80.529999
2020-06-24,80.529999,0.9599475498861313,0.8019460729453954,0.9545834182212828,80.080002
2020-06-25,80.080002,0.9545834182212828,0.8070459536735117,0.965311764993584,80.980003
2020-06-26,80.980003,0.965311764993584,0.8128913620380737,0.9569674568717065,80.279999
2020-06-29,80.279999,0.9569674568717065,0.8191507260237744,0.9485635707302845,79.574997
2020-06-30,79.574997,0.9485635707302845,0.8258630811045259,1.0,84.360001
2020-07-01,84.360001,1.0,0.8331356552762795,1.0,86.779999
2020-07-02,86.779999,1.0,0.83987943031428,1.0,87.0
2020-07-06,87.0,1.0,0.8459679993183431,0.9972414022988506,86.760002
2020-07-07,86.760002,0.9972414022988506,0.8507454754162773,0.9837930574712643,85.589996
2020-07-08,85.589996,0.9837930574712643,0.8557106866121718,0.9927586551724138,86.370003
2020-07-09,86.370003,0.9927586551724138,0.860390275564827,0.9800000229885057,85.260002
2020-07-10,85.260002,0.9800000229885057,0.8653175505622955,0.9802874022988506,85.285004
2020-07-13,85.285004,0.9802874022988506,0.8705498298911231,0.9133333218390804,79.459999
2020-07-14,79.459999,0.9133333218390804,0.8744228760234367,0.9432873793103448,82.066002
2020-07-15,82.066002,0.9432873793103448,0.878576052038129,0.9348850459770115,81.334999
2020-07-16,81.334999,0.9348850459770115,0.8831348428881268,0.9543678045977012,83.029999
2020-07-17,83.029999,0.9543678045977012,0.8879540898621581,0.9741379310344828,84.75
2020-07-20,84.75,0.9741379310344828,0.8932260848442414,0.9557471494252874,83.150002
2020-07-21,83.150002,0.9557471494252874,0.897999850626139,0.9445977011494253,82.18
2020-07-22,82.18,0.9445977011494253,0.9022043601340516,0.9425287356321839,82.0
2020-07-23,82.0,0.9425287356321839,0.906184777902468,0.9079885402298851,78.995003
2020-07-24,78.995003,0.9079885402298851,0.9086772934243202,0.9165517011494253,79.739998
2020-07-27,79.739998,0.9165517011494253,0.9113399165302751,0.9306896666666666,80.970001
2020-07-28,80.970001,0.9306896666666666,0.9146405656818047,0.9464367356321839,82.339996
2020-07-29,82.339996,0.9464367356321839,0.9180604055455195,0.9294252988505747,80.860001
