Date,High,Normalized High,Moving Average,Label,Actual Next Day
1999-06-09,45.916668,0.9130074588100756,0.9390706720378954,0.8881524470415258,44.666668
1999-06-10,44.666668,0.8881524470415258,0.9375655638756448,0.9005799529258007,45.291668
1999-06-11,45.291668,0.9005799529258007,0.9364332808899225,0.9014084002940606,45.333332
1999-06-14,45.333332,0.9014084002940606,0.9351076802622665,0.9171499342594881,46.125
1999-06-15,46.125,0.9171499342594881,0.9338787384555775,0.8699254118992434,43.75
1999-06-16,43.75,0.8699254118992434,0.9319869963350603,0.873239439980396,43.916668
1999-06-17,43.916668,0.873239439980396,0.9301642954720333,0.8724109130760984,43.875
1999-06-18,43.875,0.8724109130760984,0.9283968284103588,0.8649544095455335,43.5
1999-06-21,43.5,0.8649544095455335,0.9266845938244362,0.8550124048381135,43.0
1999-06-22,43.0,0.8550124048381135,0.9249033179810234,0.8516983767569609,42.833332
1999-06-23,42.833332,0.8516983767569609,0.9230529995545199,0.8425848989538386,42.375
1999-06-24,42.375,0.8425848989538386,0.9211612574340028,0.8516983767569609,42.833332
1999-06-25,42.833332,0.8516983767569609,0.9199737393213272,0.8748964142529534,44.0
1999-06-28,44.0,0.8748964142529534,0.9198356554807462,0.8748964142529534,44.0
1999-06-29,44.0,0.8748964142529534,0.9196699554022892,0.8864953932329307,44.583332
1999-06-30,44.583332,0.8864953932329307,0.9197528054415177,0.8815243908792207,44.333332
1999-07-01,44.333332,0.8815243908792207,0.9195871053630608,0.873239439980396,43.916668
1999-07-02,43.916668,0.873239439980396,0.9190623888898137,0.8910521719025107,44.8125
1999-07-06,44.8125,0.8910521719025107,0.9189174013211638,0.8873239201372283,44.625
1999-07-07,44.625,0.8873239201372283,0.9185031511250213,0.8848384189603733,44.5
1999-07-08,44.5,0.8848384189603733,0.9180889009288788,0.8881524470415258,44.666668
1999-07-09,44.666668,0.8881524470415258,0.9177575007719648,0.8972659248446482,45.125
1999-07-12,45.125,0.8972659248446482,0.9170256592006466,0.878210442334106,44.166668
1999-07-13,44.166668,0.878210442334106,0.9160866925312572,0.8740678873486558,43.958332
1999-07-14,43.958332,0.8740678873486558,0.915216767119358,0.8980944517489458,45.166668
1999-07-15,45.166668,0.8980944517489458,0.9148025169232155,0.9063794026477705,45.583332
1999-07-16,45.583332,0.9063794026477705,0.9144711167663016,0.9204639623406407,46.291668
1999-07-19,46.291668,0.9204639623406407,0.9144573093101639,0.9196354354363431,46.25
1999-07-20,46.25,0.9196354354363431,0.9143192254695829,0.924606437790053,46.5
1999-07-21,46.5,0.924606437790053,0.9142639916682304,0.9237779108857554,46.458332
1999-07-22,46.458332,0.9237779108857554,0.9136978488497685,0.9262634120626104,46.583332
1999-07-23,46.583332,0.9262634120626104,0.9130350485359404,0.9204639623406407,46.291668
1999-07-26,46.291668,0.9204639623406407,0.9125793733201836,0.9262634120626104,46.583332
1999-07-27,46.583332,0.9262634120626104,0.9119994230455841,0.9212924097089005,46.333332
1999-07-28,46.333332,0.9212924097089005,0.911364238969632,0.8989228991172056,45.208332
1999-07-29,45.208332,0.8989228991172056,0.9103838459550276,0.8815243908792207,44.333332
1999-07-30,44.333332,0.8815243908792207,0.9093067954450571,0.8748964142529534,44.0
1999-08-02,44.0,0.8748964142529534,0.9080640448566296,0.8765533885255108,44.083332
1999-08-03,44.083332,0.8765533885255108,0.9066003603883925,0.8748964142529534,44.0
1999-08-04,44.0,0.8748964142529534,0.9051090596822796,0.8632974352729761,43.416668
1999-08-05,43.416668,0.8632974352729761,0.9031206587407955,0.8483844282118461,42.666668
1999-08-06,42.666668,0.8483844282118461,0.9010632165418213,0.8334714211507163,41.916668
1999-08-09,41.916668,0.8334714211507163,0.8985500991270904,0.8334714211507163,41.916668
1999-08-10,41.916668,0.8334714211507163,0.8962026817908164,0.8268433649884112,41.583332
1999-08-11,41.583332,0.8268433649884112,0.8939933469695229,0.8483844282118461,42.666668
1999-08-12,42.666668,0.8483844282118461,0.8919911385719013,0.878210442334106,44.166668
1999-08-13,44.166668,0.878210442334106,0.8905274554292648,0.878210442334106,44.166668
1999-08-16,44.166668,0.878210442334106,0.889146622325857,0.9055509552795107,45.541668
1999-08-17,45.541668,0.9055509552795107,0.8884147807545387,0.9005799529258007,45.291668
1999-08-18,45.291668,0.9005799529258007,0.8878762554995535,0.8748964142529534,44.0
1999-08-19,44.0,0.8748964142529534,0.887158221384373,0.878210442334106,44.166668
1999-08-20,44.166668,0.878210442334106,0.8867025461686162,0.9080364564563657,45.666668
1999-08-23,45.666668,0.9080364564563657,0.8871167963647587,0.9080364564563657,45.666668
1999-08-24,45.666668,0.9080364564563657,0.8871720301661112,0.9146644330826331,46.0
1999-08-25,46.0,0.9146644330826331,0.8873515390263066,0.9138359061783355,45.958332
1999-08-26,45.958332,0.9138359061783355,0.8877657892224491,0.9072079295520681,45.625
1999-08-27,45.625,0.9072079295520681,0.8877795980041873,0.9030654541026557,45.416668
1999-08-30,45.416668,0.9030654541026557,0.887524144158433,0.8815243908792207,44.333332
1999-08-31,44.333332,0.8815243908792207,0.8868337262811283,0.8873239201372283,44.625
1999-09-01,44.625,0.8873239201372283,0.8863504348274955,0.873239439980396,43.916668
1999-09-02,43.916668,0.873239439980396,0.8856876345136675,0.873239439980396,43.916668
1999-09-03,43.916668,0.873239439980396,0.885439084395982,0.8715823861718008,43.833332
1999-09-07,43.833332,0.8715823861718008,0.8849557916167486,0.8533554305655561,42.916668
1999-09-08,42.916668,0.8533554305655561,0.8841549087879402,0.841756372049541,42.333332
1999-09-09,42.333332,0.841756372049541,0.8828983494177743,0.846727374403251,42.583332
1999-09-10,42.583332,0.846727374403251,0.8825117154595078,0.8409279246812812,42.291668
