Date,High,Normalized High,Moving Average,Label,Actual Next Day
1988-08-05,5.640625,0.7382413087934561,0.7371165644171779,0.7443762781186094,5.6875
1988-08-08,5.6875,0.7443762781186094,0.7377300613496931,0.7361963190184049,5.625
1988-08-09,5.625,0.7361963190184049,0.7381731424676209,0.721881390593047,5.515625
1988-08-10,5.515625,0.721881390593047,0.7383094751192909,0.7259713701431493,5.546875
1988-08-11,5.546875,0.7259713701431493,0.738445807770961,0.7198364008179959,5.5
1988-08-12,5.5,0.7198364008179959,0.7387184730743012,0.7137014314928425,5.453125
1988-08-15,5.453125,0.7137014314928425,0.7389570552147238,0.7096114519427403,5.421875
1988-08-16,5.421875,0.7096114519427403,0.7389229720518062,0.7096114519427403,5.421875
1988-08-17,5.421875,0.7096114519427403,0.7388548057259712,0.7177914110429447,5.484375
1988-08-18,5.484375,0.7177914110429447,0.7390933878663938,0.7300613496932515,5.578125
1988-08-19,5.578125,0.7300613496932515,0.739434219495569,0.7198364008179959,5.5
1988-08-22,5.5,0.7198364008179959,0.7397409679618266,0.7116564417177914,5.4375
1988-08-23,5.4375,0.7116564417177914,0.7399795501022493,0.7177914110429447,5.484375
1988-08-24,5.484375,0.7177914110429447,0.7399454669393317,0.7157464212678937,5.46875
1988-08-25,5.46875,0.7157464212678937,0.739638718473074,0.7177914110429447,5.484375
1988-08-26,5.484375,0.7177914110429447,0.7392297205180639,0.7198364008179959,5.5
1988-08-29,5.5,0.7198364008179959,0.7388888888888887,0.7157464212678937,5.46875
1988-08-30,5.46875,0.7157464212678937,0.738445807770961,0.7157464212678937,5.46875
1988-08-31,5.46875,0.7157464212678937,0.7380368098159508,0.7096114519427403,5.421875
1988-09-01,5.421875,0.7096114519427403,0.7374914792092705,0.721881390593047,5.515625
1988-09-02,5.515625,0.721881390593047,0.7370824812542603,0.7361963190184049,5.625
1988-09-06,5.625,0.7361963190184049,0.7369461486025902,0.7484662576687117,5.71875
1988-09-07,5.71875,0.7484662576687117,0.7371506475800954,0.7566462167689162,5.78125
1988-09-08,5.78125,0.7566462167689162,0.7372528970688479,0.7689161554192229,5.875
1988-09-09,5.875,0.7689161554192229,0.7376618950238581,0.7709611451942741,5.890625
1988-09-12,5.890625,0.7709611451942741,0.7382413087934558,0.7730061349693251,5.90625
1988-09-13,5.90625,0.7730061349693251,0.7388548057259712,0.7811860940695297,5.96875
1988-09-14,5.96875,0.7811860940695297,0.7398091342876617,0.7709611451942741,5.890625
1988-09-15,5.890625,0.7709611451942741,0.7405248807089296,0.7730061349693251,5.90625
1988-09-16,5.90625,0.7730061349693251,0.7408997955010223,0.7730061349693251,5.90625
1988-09-19,5.90625,0.7730061349693251,0.74120654396728,0.7689161554192229,5.875
1988-09-20,5.875,0.7689161554192229,0.7414110429447851,0.7709611451942741,5.890625
1988-09-21,5.890625,0.7709611451942741,0.7417518745739603,0.7668711656441718,5.859375
1988-09-22,5.859375,0.7668711656441718,0.7420245398773004,0.7627811860940695,5.828125
1988-09-23,5.828125,0.7627811860940695,0.742263122017723,0.7648261758691206,5.84375
1988-09-26,5.84375,0.7648261758691206,0.7424335378323106,0.7689161554192229,5.875
1988-09-27,5.875,0.7689161554192229,0.7426039536468981,0.7709611451942741,5.890625
1988-09-28,5.890625,0.7709611451942741,0.7428425357873208,0.787321063394683,6.015625
1988-09-29,6.015625,0.787321063394683,0.7432174505794136,0.787321063394683,6.015625
1988-09-30,6.015625,0.787321063394683,0.743762781186094,0.7770961145194274,5.9375
1988-10-03,5.9375,0.7770961145194274,0.7441717791411043,0.7791411042944786,5.953125
1988-10-04,5.953125,0.7791411042944786,0.7445466939331971,0.7934560327198364,6.0625
1988-10-05,6.0625,0.7934560327198364,0.7450920245398774,0.7955010224948875,6.078125
1988-10-06,6.078125,0.7955010224948875,0.7456032719836403,0.8179959100204499,6.25
1988-10-07,6.25,0.8179959100204499,0.7464894342194959,0.8343558282208589,6.375
1988-10-10,6.375,0.8343558282208589,0.747614178595774,0.8282208588957055,6.328125
1988-10-11,6.328125,0.8282208588957055,0.7489775051124747,0.8139059304703476,6.21875
1988-10-12,6.21875,0.8139059304703476,0.750170415814588,0.7995910020449898,6.109375
1988-10-13,6.109375,0.7995910020449898,0.7512951601908661,0.8057259713701431,6.15625
1988-10-14,6.15625,0.8057259713701431,0.7525221540558967,0.8016359918200409,6.125
1988-10-17,6.125,0.8016359918200409,0.753783231083845,0.8098159509202454,6.1875
1988-10-18,6.1875,0.8098159509202454,0.7552488070892983,0.8159509202453987,6.234375
1988-10-19,6.234375,0.8159509202453987,0.7567825494205866,0.8241308793456033,6.296875
1988-10-20,6.296875,0.8241308793456033,0.75838445807771,0.8098159509202454,6.1875
1988-10-21,6.1875,0.8098159509202454,0.7597818677573283,0.7955010224948875,6.078125
1988-10-24,6.078125,0.7955010224948875,0.7607361963190189,0.7914110429447853,6.046875
1988-10-25,6.046875,0.7914110429447853,0.7614519427402868,0.787321063394683,6.015625
1988-10-26,6.015625,0.787321063394683,0.7619631901840497,0.7750511247443763,5.921875
1988-10-27,5.921875,0.7750511247443763,0.7623381049761425,0.7811860940695297,5.96875
1988-10-28,5.96875,0.7811860940695297,0.7628493524199054,0.7791411042944786,5.953125
1988-10-31,5.953125,0.7791411042944786,0.7635310156782558,0.7975460122699386,6.09375
1988-11-01,6.09375,0.7975460122699386,0.7644171779141113,0.7995910020449898,6.109375
1988-11-02,6.109375,0.7995910020449898,0.7654737559645545,0.7934560327198364,6.0625
1988-11-03,6.0625,0.7934560327198364,0.7666666666666676,0.7832310838445807,5.984375
1988-11-04,5.984375,0.7832310838445807,0.7676209952283581,0.7607361963190185,5.8125
1988-11-07,5.8125,0.7607361963190185,0.7683026584867085,0.7586912065439673,5.796875
1988-11-08,5.796875,0.7586912065439673,0.7690524880708939,0.7627811860940695,5.828125
1988-11-09,5.828125,0.7627811860940695,0.7699386503067492,0.7730061349693251,5.90625
1988-11-10,5.90625,0.7730061349693251,0.7709952283571924,0.7648261758691206,5.84375
1988-11-11,5.84375,0.7648261758691206,0.7717791411042952,0.7607361963190185,5.8125
1988-11-14,5.8125,0.7607361963190185,0.772290388548058,0.7648261758691206,5.84375
1988-11-15,5.84375,0.7648261758691206,0.7730402181322433,0.7586912065439673,5.796875
1988-11-16,5.796875,0.7586912065439673,0.7738241308793462,0.7566462167689162,5.78125
1988-11-17,5.78125,0.7566462167689162,0.7744717109747791,0.7566462167689162,5.78125
