Date,High,Normalized High,Moving Average,Label,Actual Next Day
2012-03-15,34.41,0.5956378743292365,0.6239455311291913,0.6020425653453348,34.779999
2012-03-16,34.779999,0.6020425653453348,0.6247417918758303,0.6110437770469102,35.299999
2012-03-19,35.299999,0.6110437770469102,0.6252697469851719,0.6030811840055392,34.84
2012-03-20,34.84,0.6030811840055392,0.6255495926374712,0.5963302925393803,34.450001
2012-03-21,34.450001,0.5963302925393803,0.6256649933644921,0.584559459927298,33.77
2012-03-22,33.77,0.584559459927298,0.6256476827649884,0.584559459927298,33.77
2012-03-23,33.77,0.584559459927298,0.6254659269517059,0.5871559286827073,33.919998
2012-03-26,33.919998,0.5871559286827073,0.6253101364606781,0.5852518781374415,33.810001
2012-03-27,33.810001,0.5852518781374415,0.6252639764006701,0.567768720789337,32.799999
2012-03-28,32.799999,0.567768720789337,0.6246696650510654,0.5681149385494201,32.82
2012-03-29,32.82,0.5681149385494201,0.624118629334719,0.57988575385148,33.5
2012-03-30,33.5,0.57988575385148,0.6236079836708796,0.5847325428423056,33.779999
2012-04-02,33.779999,0.5847325428423056,0.6232992885580759,0.5826553574519646,33.66
2012-04-03,33.66,0.5826553574519646,0.6228780782990025,0.5802319543015406,33.52
2012-04-04,33.52,0.5802319543015406,0.6222376068893897,0.5746927644105937,33.200001
2012-04-05,33.200001,0.5746927644105937,0.6212249711499632,0.5694997749697075,32.900002
2012-04-09,32.900002,0.5694997749697075,0.6202469551670424,0.561017829323178,32.41
2012-04-10,32.41,0.561017829323178,0.6192516285846178,0.5674225203392763,32.779999
2012-04-11,32.779999,0.5674225203392763,0.6187611776585317,0.5759044486757833,33.27
2012-04-12,33.27,0.5759044486757833,0.6182995773469513,0.573654128440367,33.139999
2012-04-13,33.139999,0.573654128440367,0.6177543116381059,0.5669032369742081,32.75
2012-04-16,32.75,0.5669032369742081,0.6166031945646537,0.5686342046044659,32.849998
2012-04-17,32.849998,0.5686342046044659,0.6154059174311934,0.5937337545438809,34.299999
2012-04-18,34.299999,0.5937337545438809,0.6150597166926326,0.607062489181236,35.07
2012-04-19,35.07,0.607062489181236,0.6145923463735513,0.6003115804050545,34.68
2012-04-20,34.68,0.6003115804050545,0.6140672756909594,0.5759044486757833,33.27
2012-04-23,33.27,0.5759044486757833,0.6128844244417527,0.5854249610524493,33.82
2012-04-24,33.82,0.5854249610524493,0.6117535023945541,0.588194564652934,33.98
2012-04-25,33.98,0.588194564652934,0.610939931625412,0.5840401938722519,33.740002
2012-04-26,33.740002,0.5840401938722519,0.6097253453349499,0.5805781720616235,33.540001
2012-04-27,33.540001,0.5805781720616235,0.6086203894755073,0.5925220702786913,34.23
2012-04-30,34.23,0.5925220702786913,0.6078472084703719,0.6113899948069932,35.32
2012-05-01,35.32,0.6113899948069932,0.6072990574692756,0.6058507876060238,35.0
2012-05-02,35.0,0.6058507876060238,0.6066066559921537,0.6011770815302059,34.73
2012-05-03,34.73,0.6011770815302059,0.6058075099532638,0.5842132594772372,33.75
2012-05-04,33.75,0.5842132594772372,0.6047256335468245,0.5667301713692227,32.740002
2012-05-07,32.740002,0.5667301713692227,0.6034302674398486,0.5667301713692227,32.740002
2012-05-08,32.740002,0.5667301713692227,0.6023455066066595,0.5663839536091397,32.720001
2012-05-09,32.720001,0.5663839536091397,0.60120304540996,0.5712307425999653,33.0
2012-05-10,33.0,0.5712307425999653,0.600279843921298,0.563614350008655,32.560001
2012-05-11,32.560001,0.563614350008655,0.5992412428596166,0.5525359182966938,31.92
2012-05-14,31.92,0.5525359182966938,0.598121861692921,0.5456119092954821,31.52
2012-05-15,31.52,0.5456119092954821,0.5966880142519193,0.5400727194045352,31.200001
2012-05-16,31.200001,0.5400727194045352,0.5948416127170973,0.5295135883676648,30.59
2012-05-17,30.59,0.5295135883676648,0.5925913100802039,0.5272632681322486,30.459999
2012-05-18,30.459999,0.5272632681322486,0.590185216952283,0.5407651029946339,31.24
2012-05-21,31.24,0.5407651029946339,0.5878916392591319,0.5494201142461484,31.74
2012-05-22,31.74,0.5494201142461484,0.5859817664877973,0.5428423230050199,31.360001
2012-05-23,31.360001,0.5428423230050199,0.5840718942934634,0.5463042928855807,31.559999
2012-05-24,31.559999,0.5463042928855807,0.5822254918931402,0.5504586982863078,31.799999
2012-05-25,31.799999,0.5504586982863078,0.5807224052276275,0.5608447637181928,32.400002
2012-05-29,32.400002,0.5608447637181928,0.5794731991806596,0.5459581270555651,31.540001
2012-05-30,31.540001,0.5459581270555651,0.5781460980324281,0.5279556863423922,30.5
2012-05-31,30.5,0.5279556863423922,0.5770094068432295,0.5258784663320062,30.379999
2012-06-01,30.379999,0.5258784663320062,0.5758092447060187,0.5217240609312792,30.139999
2012-06-04,30.139999,0.5217240609312792,0.5743552025272638,0.5137614678899082,29.68
2012-06-05,29.68,0.5137614678899082,0.5727367151347302,0.5193006750908776,30.0
2012-06-06,30.0,0.5193006750908776,0.5713288330159834,0.49852863077722,28.799999
2012-06-07,28.799999,0.49852863077722,0.5694160752408983,0.48519994806993244,28.030001
2012-06-08,28.030001,0.48519994806993244,0.5673302183947845,0.4910853557209624,28.370001
2012-06-11,28.370001,0.4910853557209624,0.5655876764179799,0.48831571750043273,28.209999
2012-06-12,28.209999,0.48831571750043273,0.5636922289538983,0.49420112515146264,28.549999
2012-06-13,28.549999,0.49420112515146264,0.5617448514223075,0.4990479487623333,28.83
2012-06-14,28.83,0.4990479487623333,0.560010964168254,0.5111649818244763,29.530001
2012-06-15,29.530001,0.5111649818244763,0.5585915423230057,0.5059719577635451,29.23
2012-06-18,29.23,0.5059719577635451,0.5572817506202764,0.5160117535052795,29.809999
2012-06-19,29.809999,0.5160117535052795,0.5561392888465762,0.5167041717154233,29.85
2012-06-20,29.85,0.5167041717154233,0.5549650928971215,0.5104725636143327,29.49
2012-06-21,29.49,0.5104725636143327,0.553718770988403,0.49558592695170506,28.629999
2012-06-22,28.629999,0.49558592695170506,0.5525157244244424,0.47533320062316076,27.459999
2012-06-25,27.459999,0.47533320062316076,0.5509693621256715,0.4677168080318504,27.02
2012-06-26,27.02,0.4677168080318504,0.5490998796953444,0.4736022329929029,27.360001
2012-06-27,27.360001,0.4736022329929029,0.547247707864521,0.4812186082741907,27.799999
2012-06-28,27.799999,0.4812186082741907,0.5455570953782248,0.49523976112168944,28.610001
2012-06-29,28.610001,0.49523976112168944,0.5441405588252273,0.4995672667474467,28.860001
2012-07-02,28.860001,0.4995672667474467,0.5428884671975083,0.5186082568807339,29.959999
2012-07-03,29.959999,0.5186082568807339,0.5420402752293587,0.5182620910507183,29.940001
2012-07-05,29.940001,0.5182620910507183,0.5413276795914843,0.5083953782239916,29.370001
2012-07-06,29.370001,0.5083953782239916,0.5403438938895629,0.5090877618140903,29.41
2012-07-09,29.41,0.5090877618140903,0.5392302824418681,0.509780180024234,29.450001
2012-07-10,29.450001,0.509780180024234,0.5381657166349325,0.4980093474121516,28.77
2012-07-11,28.77,0.4980093474121516,0.5370174851422316,0.4959321447117881,28.65
2012-07-12,28.65,0.4959321447117881,0.5358057841440204,0.5000865328024926,28.889999
2012-07-13,28.889999,0.5000865328024926,0.5342449971149972,0.5057988402284923,29.219999
2012-07-16,29.219999,0.5057988402284923,0.5325572696324514,0.5109918642894236,29.52
2012-07-17,29.52,0.5109918642894236,0.531068607697191,0.5243205989267786,30.290001
2012-07-18,30.290001,0.5243205989267786,0.5302088768680409,0.5288211701575212,30.549999
2012-07-19,30.549999,0.5288211701575212,0.5292654803531255,0.5454388090704518,31.51
2012-07-20,31.51,0.5454388090704518,0.5285528844267507,0.5495932144711788,31.75
2012-07-23,31.75,0.5495932144711788,0.5279787681033995,0.5513242167214817,31.85
2012-07-24,31.85,0.5513242167214817,0.5274912021810637,0.5511511164964514,31.84
2012-07-25,31.84,0.5511511164964514,0.5268016862846931,0.5663839536091397,32.720001
2012-07-26,32.720001,0.5663839536091397,0.5260515855980622,0.5864635797126536,33.880001
2012-07-27,33.880001,0.5864635797126536,0.5257284654665061,0.5875021464427903,33.939999
2012-07-30,33.939999,0.5875021464427903,0.5255005498817158,0.5849056776873809,33.790001
2012-07-31,33.790001,0.5849056776873809,0.5255120901852183,0.5823091396918816,33.639999
2012-08-01,33.639999,0.5823091396918816,0.5257717396572625,0.5783278518262073,33.41
2012-08-02,33.41,0.5783278518262073,0.5259650343315456,0.5897524666782067,34.07
2012-08-03,34.07,0.5897524666782067,0.5263545095493635,0.5909641509433963,34.139999
2012-08-06,34.139999,0.5909641509433963,0.5266833996884207,0.6046390860308118,34.93
2012-08-07,34.93,0.6046390860308118,0.52736714528879,0.5994460965899255,34.630001
2012-08-08,34.630001,0.5994460965899255,0.5281489815936771,0.6100052276267959,35.240002
2012-08-09,35.240002,0.6100052276267959,0.5292222035658657,0.6096590098667128,35.220001
2012-08-10,35.220001,0.6096590098667128,0.5303819750735687,0.6100052276267959,35.240002
2012-08-13,35.240002,0.6100052276267959,0.5317235023945541,0.6136403150424096,35.450001
2012-08-14,35.450001,0.6136403150424096,0.5331631198430569,0.6006577981651375,34.700001
2012-08-15,34.700001,0.6006577981651375,0.5341613314292318,0.6119092608620391,35.349998
2012-08-16,35.349998,0.6119092608620391,0.5352028172061635,0.6126016790721828,35.389999
2012-08-17,35.389999,0.6126016790721828,0.5363654731406162,0.6084473256015233,35.150002
2012-08-20,35.150002,0.6084473256015233,0.5374011903525486,0.6141595984074778,35.48
2012-08-21,35.48,0.6141595984074778,0.5384628720212348,0.6141595984074778,35.48
2012-08-22,35.48,0.6141595984074778,0.5393514525993894,0.6032542496105244,34.849998
2012-08-23,34.849998,0.6032542496105244,0.5403063879753055,0.5942531071490392,34.330002
2012-08-24,34.330002,0.5942531071490392,0.5414113449887494,0.6016963475852519,34.759998
2012-08-27,34.759998,0.6016963475852519,0.5426749763429703,0.5949454561190929,34.369999
2012-08-28,34.369999,0.5949454561190929,0.5438953329294339,0.5942531071490392,34.330002
2012-08-29,34.330002,0.5942531071490392,0.5452368602504194,0.5753851826207373,33.240002
2012-08-30,33.240002,0.5753851826207373,0.5461716020425837,0.5733079279903064,33.119999
2012-08-31,33.119999,0.5733079279903064,0.5474179236628018,0.5669032369742081,32.75
2012-09-04,32.75,0.5669032369742081,0.5487796451445397,0.5665570365241474,32.73
2012-09-05,32.73,0.5665570365241474,0.5500375064912594,0.573134862385321,33.110001
2012-09-06,33.110001,0.573134862385321,0.5514511589060075,0.5958109399342219,34.419998
2012-09-07,34.419998,0.5958109399342219,0.5531446558190536,0.6010039986151983,34.720001
2012-09-10,34.720001,0.6010039986151983,0.5548439233166014,0.6148519993075992,35.52
2012-09-11,35.52,0.6148519993075992,0.5565720402746533,0.6231608101090531,36.0
2012-09-12,36.0,0.6231608101090531,0.5585251878137452,0.6373550285615371,36.82
2012-09-13,36.82,0.6373550285615371,0.5605475757313495,0.6577808551151116,38.0
