Date,High,Normalized High,Moving Average,Label,Actual Next Day
1997-02-04,11.0,1.0,0.016666666666666666,0.9772727272727273,10.75
1997-02-05,10.75,0.9772727272727273,0.03295454545454545,0.9431818181818182,10.375
1997-02-06,10.375,0.9431818181818182,0.048674242424242425,0.9375,10.3125
1997-02-07,10.3125,0.9375,0.06429924242424243,0.9659090909090909,10.625
1997-02-10,10.625,0.9659090909090909,0.08039772727272727,0.9659090909090909,10.625
1997-02-11,10.625,0.9659090909090909,0.09649621212121212,0.9602272727272727,10.5625
1997-02-12,10.5625,0.9602272727272727,0.1125,0.9488636363636364,10.4375
1997-02-13,10.4375,0.9488636363636364,0.12831439393939395,0.9204545454545454,10.125
1997-02-14,10.125,0.9204545454545454,0.14365530303030302,0.9147727272727273,10.0625
1997-02-18,10.0625,0.9147727272727273,0.15890151515151513,0.9147727272727273,10.0625
1997-02-19,10.0625,0.9147727272727273,0.17414772727272726,0.9147727272727273,10.0625
1997-02-20,10.0625,0.9147727272727273,0.18939393939393936,0.9147727272727273,10.0625
1997-02-21,10.0625,0.9147727272727273,0.20464015151515147,0.9147727272727273,10.0625
1997-02-24,10.0625,0.9147727272727273,0.21988636363636357,0.9147727272727273,10.0625
1997-02-25,10.0625,0.9147727272727273,0.23513257575757568,0.9261363636363636,10.1875
1997-02-26,10.1875,0.9261363636363636,0.25056818181818175,0.9204545454545454,10.125
1997-02-27,10.125,0.9204545454545454,0.2659090909090908,0.9147727272727273,10.0625
1997-02-28,10.0625,0.9147727272727273,0.28115530303030295,0.9147727272727273,10.0625
1997-03-03,10.0625,0.9147727272727273,0.296401515151515,0.9147727272727273,10.0625
1997-03-04,10.0625,0.9147727272727273,0.31164772727272716,0.875,9.625
1997-03-05,9.625,0.875,0.3262310606060605,0.8806818181818182,9.6875
1997-03-06,9.6875,0.8806818181818182,0.3409090909090908,0.8920454545454546,9.8125
1997-03-07,9.8125,0.8920454545454546,0.355776515151515,0.9090909090909091,10.0
1997-03-10,10.0,0.9090909090909091,0.3709280303030302,0.8920454545454546,9.8125
1997-03-11,9.8125,0.8920454545454546,0.3857954545454544,0.8806818181818182,9.6875
1997-03-12,9.6875,0.8806818181818182,0.40047348484848466,0.8636363636363636,9.5
1997-03-13,9.5,0.8636363636363636,0.41486742424242407,0.8068181818181818,8.875
1997-03-14,8.875,0.8068181818181818,0.42831439393939374,0.7727272727272727,8.5
1997-03-17,8.5,0.7727272727272727,0.4411931818181817,0.7727272727272727,8.5
1997-03-18,8.5,0.7727272727272727,0.45407196969696956,0.7670454545454546,8.4375
1997-03-19,8.4375,0.7670454545454546,0.46685606060606044,0.7670454545454546,8.4375
1997-03-20,8.4375,0.7670454545454546,0.4796401515151513,0.7670454545454546,8.4375
1997-03-21,8.4375,0.7670454545454546,0.4924242424242422,0.75,8.25
1997-03-24,8.25,0.75,0.5049242424242422,0.7329545454545454,8.0625
1997-03-25,8.0625,0.7329545454545454,0.5171401515151514,0.7215909090909091,7.9375
1997-03-26,7.9375,0.7215909090909091,0.5291666666666665,0.7102272727272727,7.8125
1997-03-27,7.8125,0.7102272727272727,0.5410037878787877,0.6931818181818182,7.625
1997-03-31,7.625,0.6931818181818182,0.552556818181818,0.6818181818181818,7.5
1997-04-01,7.5,0.6818181818181818,0.5639204545454544,0.6647727272727273,7.3125
1997-04-02,7.3125,0.6647727272727273,0.5749999999999997,0.6761363636363636,7.4375
1997-04-03,7.4375,0.6761363636363636,0.5862689393939392,0.6818181818181818,7.5
1997-04-04,7.5,0.6818181818181818,0.5976325757575756,0.7727272727272727,8.5
1997-04-07,8.5,0.7727272727272727,0.6105113636363634,0.7102272727272727,7.8125
1997-04-08,7.8125,0.7102272727272727,0.6223484848484847,0.6988636363636364,7.6875
1997-04-09,7.6875,0.6988636363636364,0.6339962121212118,0.6988636363636364,7.6875
1997-04-10,7.6875,0.6988636363636364,0.645643939393939,0.6931818181818182,7.625
1997-04-11,7.625,0.6931818181818182,0.6571969696969694,0.6818181818181818,7.5
1997-04-14,7.5,0.6818181818181818,0.6685606060606057,0.6875,7.5625
1997-04-15,7.5625,0.6875,0.6800189393939391,0.6761363636363636,7.4375
1997-04-16,7.4375,0.6761363636363636,0.6912878787878786,0.6818181818181818,7.5
1997-04-17,7.5,0.6818181818181818,0.7026515151515149,0.6818181818181818,7.5
1997-04-18,7.5,0.6818181818181818,0.7140151515151512,0.6590909090909091,7.25
1997-04-21,7.25,0.6590909090909091,0.7249999999999996,0.6420454545454546,7.0625
1997-04-22,7.0625,0.6420454545454546,0.7357007575757571,0.6590909090909091,7.25
1997-04-23,7.25,0.6590909090909091,0.7466856060606056,0.6420454545454546,7.0625
1997-04-24,7.0625,0.6420454545454546,0.7573863636363632,0.6363636363636364,7.0
1997-04-25,7.0,0.6363636363636364,0.7679924242424238,0.625,6.875
1997-04-28,6.875,0.625,0.7784090909090904,0.6363636363636364,7.0
1997-04-29,7.0,0.6363636363636364,0.789015151515151,0.7045454545454546,7.75
1997-04-30,7.75,0.7045454545454546,0.8007575757575752,0.6875,7.5625
1997-05-01,7.5625,0.6875,0.7955492424242419,0.6875,7.5625
1997-05-02,7.5625,0.6875,0.7907196969696965,0.6818181818181818,7.5
1997-05-05,7.5,0.6818181818181818,0.7863636363636357,0.6988636363636364,7.6875
1997-05-06,7.6875,0.6988636363636364,0.7823863636363629,0.7272727272727273,8.0
1997-05-07,8.0,0.7272727272727273,0.7784090909090902,0.7102272727272727,7.8125
1997-05-08,7.8125,0.7102272727272727,0.7741477272727265,0.7159090909090909,7.875
