Date,High,Normalized High,Moving Average,Label,Actual Next Day
2007-04-05,26.431719,0.6926407163498935,0.6825076189236056,0.6913580386026046,26.382771
2007-04-09,26.382771,0.6913580386026046,0.6836406426354905,0.6926407163498935,26.431719
2007-04-10,26.431719,0.6926407163498935,0.6845085814472792,0.6882796434549985,26.265297
2007-04-11,26.265297,0.6882796434549985,0.6852439784641423,0.6772486882020508,25.844347
2007-04-12,25.844347,0.6772486882020508,0.6857356676698672,0.6990540264716197,26.676456
2007-04-13,26.676456,0.6990540264716197,0.6865522990223655,0.6893057751708672,26.304455
2007-04-16,26.304455,0.6893057751708672,0.6872021846261578,0.6990540264716197,26.676456
2007-04-17,26.676456,0.6990540264716197,0.6880615723403143,0.696745217008462,26.58835
2007-04-18,26.58835,0.696745217008462,0.6888397235350933,0.6887927093129328,26.284876
2007-04-19,26.284876,0.6887927093129328,0.6895024351302114,0.709571915866633,27.077827
2007-04-20,27.077827,0.709571915866633,0.6903874761372645,0.6862273276134487,26.186979
2007-04-23,26.186979,0.6862273276134487,0.6906482848334221,0.6867403934713832,26.206558
2007-04-24,26.206558,0.6867403934713832,0.6910843916861631,0.6798140174917225,25.942242
2007-04-25,25.942242,0.6798140174917225,0.6914264360282012,0.6857142617555144,26.1674
2007-04-26,26.1674,0.6857142617555144,0.691738551310152,0.6798140174917225,25.942242
2007-04-27,25.942242,0.6798140174917225,0.691674417859536,0.669039608270195,25.531082
2007-04-30,25.531082,0.669039608270195,0.6913152713222335,0.6646785353753001,25.36466
2007-05-01,25.36466,0.6646785353753001,0.690733795372996,0.6551867776961553,25.002447
2007-05-02,25.002447,0.6551867776961553,0.6899000605149879,0.6636524036594313,25.325502
2007-05-03,25.325502,0.6636524036594313,0.6890021930798605,0.6577521593956395,25.100344
2007-05-04,25.100344,0.6577521593956395,0.6876126364390085,0.65287802064281,24.914343
2007-05-07,24.914343,0.65287802064281,0.6863598977970207,0.6497995730853916,24.796867
2007-05-08,24.796867,0.6497995730853916,0.6850473005981103,0.6533910865007444,24.933922
2007-05-09,24.933922,0.6533910865007444,0.683969860112706,0.6459515660484308,24.650024
2007-05-10,24.650024,0.6459515660484308,0.6823451467583478,0.644668888301142,24.601076
2007-05-11,24.601076,0.644668888301142,0.6809085588621442,0.6480038294801683,24.72834
2007-05-14,24.72834,0.6480038294801683,0.6796942995043787,0.6451819541590763,24.620655
2007-05-15,24.620655,0.6451819541590763,0.6784458357560843,0.6308160577271024,24.072441
2007-05-16,24.072441,0.6308160577271024,0.6769579404005903,0.6210678326312559,23.700441
2007-05-17,23.700441,0.6210678326312559,0.6755512815644736,0.6131152725259142,23.396965
2007-05-18,23.396965,0.6131152725259142,0.6740505593441571,0.6136283383838486,23.416544
2007-05-21,23.416544,0.6136283383838486,0.6727336863780563,0.6164502137049406,23.524229
2007-05-22,23.524229,0.6164502137049406,0.6715621833819491,0.6197851548839669,23.651493
2007-05-23,23.651493,0.6197851548839669,0.6705403252495284,0.6185024771366779,23.602545
2007-05-24,23.602545,0.6185024771366779,0.6695227424475498,0.612345713046372,23.367598
2007-05-25,23.367598,0.612345713046372,0.6684837825566133,0.6197851548839669,23.651493
2007-05-29,23.651493,0.6197851548839669,0.6677441106460567,0.6413339471221157,24.473812
2007-05-30,24.473812,0.6413339471221157,0.6676842520891342,0.6564694554434443,25.051395
2007-05-31,25.051395,0.6564694554434443,0.6679236836963337,0.6592913569694425,25.159081
2007-06-01,25.159081,0.6592913569694425,0.6682229738604558,0.6556998435540897,25.022026
2007-06-04,25.022026,0.6556998435540897,0.6684624054676555,0.6510822770375867,24.845816
2007-06-05,24.845816,0.6510822770375867,0.6682785562134396,0.644412394679534,24.591288
2007-06-06,24.591288,0.644412394679534,0.6678809295184178,0.6292768601532993,24.013704
2007-06-07,24.013704,0.6292768601532993,0.6668462432109294,0.6233766158895073,23.788546
2007-06-08,23.788546,0.6233766158895073,0.6658414864002764,0.620041674710481,23.661282
2007-06-11,23.661282,0.620041674710481,0.6648153516271686,0.6233766158895073,23.788546
2007-06-12,23.788546,0.6233766158895073,0.6638234221180866,0.6169632795628749,23.543808
2007-06-13,23.543808,0.6169632795628749,0.6625920605650567,0.6172198255942952,23.553598
2007-06-14,23.553598,0.6172198255942952,0.6613863531784203,0.6220939643471245,23.739599
2007-06-15,23.739599,0.6220939643471245,0.6601934717831097,0.618245957310164,23.592756
2007-06-18,23.592756,0.618245957310164,0.6588252922312156,0.6059323243099273,23.122858
2007-06-19,23.122858,0.6059323243099273,0.6573331211085311,0.6095238115203738,23.259912
2007-06-20,23.259912,0.6095238115203738,0.655994870616724,0.6018278236513587,22.966227
2007-06-21,22.966227,0.6018278236513587,0.6545625589244591,0.5954144873247261,22.721489
2007-06-22,22.721489,0.5954144873247261,0.6530062552246556,0.5941318095774373,22.672541
2007-06-25,22.672541,0.5941318095774373,0.6515782184260843,0.5918230001142796,22.584435
2007-06-26,22.584435,0.5918230001142796,0.6501373547626904,0.5931056778615685,22.633383
2007-06-27,22.633383,0.5931056778615685,0.6485083665146386,0.5990059221253604,22.858541
2007-06-28,22.858541,0.5990059221253604,0.6469691645733512,0.6043931267361242,23.064121
2007-06-29,23.064121,0.6043931267361242,0.6455454026684733,0.6105499432362426,23.29907
2007-07-02,23.29907,0.6105499432362426,0.6441772231165791,0.6151675359576516,23.475281
