Date,High,Normalized High,Moving Average,Label,Actual Next Day
1998-10-19,23.375,0.7991452991452992,0.8685185185185175,0.8055555555555556,23.5625
1998-10-20,23.5625,0.8055555555555556,0.8664886039886031,0.8034188034188035,23.5
1998-10-21,23.5,0.8034188034188035,0.8645299145299136,0.8034188034188035,23.5
1998-10-22,23.5,0.8034188034188035,0.8629629629629619,0.8034188034188035,23.5
1998-10-23,23.5,0.8034188034188035,0.8615384615384605,0.8012820512820513,23.4375
1998-10-26,23.4375,0.8012820512820513,0.8603988603988594,0.8034188034188035,23.5
1998-10-27,23.5,0.8034188034188035,0.859579772079771,0.7991452991452992,23.375
1998-10-28,23.375,0.7991452991452992,0.8586538461538452,0.8012820512820513,23.4375
1998-10-29,23.4375,0.8012820512820513,0.857977207977207,0.7884615384615384,23.0625
1998-10-30,23.0625,0.7884615384615384,0.8568732193732185,0.8012820512820513,23.4375
1998-11-02,23.4375,0.8012820512820513,0.8551994301994292,0.7970085470085471,23.3125
1998-11-03,23.3125,0.7970085470085471,0.8534900284900275,0.8076923076923077,23.625
1998-11-04,23.625,0.8076923076923077,0.8521367521367512,0.8162393162393162,23.875
1998-11-05,23.875,0.8162393162393162,0.8509259259259251,0.8034188034188035,23.5
1998-11-06,23.5,0.8034188034188035,0.8495014245014237,0.8055555555555556,23.5625
1998-11-09,23.5625,0.8055555555555556,0.8482905982905975,0.7991452991452992,23.375
1998-11-10,23.375,0.7991452991452992,0.8469729344729336,0.8034188034188035,23.5
1998-11-11,23.5,0.8034188034188035,0.8457621082621074,0.7948717948717948,23.25
1998-11-12,23.25,0.7948717948717948,0.8443732193732185,0.7948717948717948,23.25
1998-11-13,23.25,0.7948717948717948,0.8430911680911672,0.7948717948717948,23.25
1998-11-16,23.25,0.7948717948717948,0.8417735042735034,0.7948717948717948,23.25
1998-11-17,23.25,0.7948717948717948,0.8406339031339023,0.8076923076923077,23.625
1998-11-18,23.625,0.8076923076923077,0.8393874643874636,0.8055555555555556,23.5625
1998-11-19,23.5625,0.8055555555555556,0.8382478632478624,0.7970085470085471,23.3125
1998-11-20,23.3125,0.7970085470085471,0.8372150997150989,0.8034188034188035,23.5
1998-11-23,23.5,0.8034188034188035,0.8365028490028481,0.7927350427350427,23.1875
1998-11-24,23.1875,0.7927350427350427,0.83582621082621,0.7884615384615384,23.0625
1998-11-25,23.0625,0.7884615384615384,0.835363247863247,0.7777777777777778,22.75
1998-11-27,22.75,0.7777777777777778,0.8345085470085462,0.7756410256410257,22.6875
1998-11-30,22.6875,0.7756410256410257,0.8331552706552698,0.8034188034188035,23.5
1998-12-01,23.5,0.8034188034188035,0.8321581196581188,0.8076923076923077,23.625
1998-12-02,23.625,0.8076923076923077,0.8310897435897427,0.8098290598290598,23.6875
1998-12-03,23.6875,0.8098290598290598,0.829843304843304,0.8076923076923077,23.625
1998-12-04,23.625,0.8076923076923077,0.8285256410256402,0.8076923076923077,23.625
1998-12-07,23.625,0.8076923076923077,0.827386039886039,0.7991452991452992,23.375
1998-12-08,23.375,0.7991452991452992,0.826317663817663,0.7863247863247863,23.0
1998-12-09,23.0,0.7863247863247863,0.8251780626780618,0.7991452991452992,23.375
1998-12-10,23.375,0.7991452991452992,0.824323361823361,0.8034188034188035,23.5
1998-12-11,23.5,0.8034188034188035,0.8234686609686601,0.7991452991452992,23.375
1998-12-14,23.375,0.7991452991452992,0.8216168091168083,0.8012820512820513,23.4375
1998-12-15,23.4375,0.8012820512820513,0.819800569800569,0.7991452991452992,23.375
1998-12-16,23.375,0.7991452991452992,0.8175213675213668,0.7884615384615384,23.0625
1998-12-17,23.0625,0.7884615384615384,0.8149928774928769,0.8183760683760684,23.9375
1998-12-18,23.9375,0.8183760683760684,0.8131054131054125,0.844017094017094,24.6875
