Date,High,Normalized High,Moving Average,Label,Actual Next Day
2021-12-03,48.189999,0.9350019026968975,0.9419036984152401,0.9350019026968975,48.189999
2021-12-06,48.189999,0.9350019026968975,0.9432353358969294,0.9481955384517746,48.869999
2021-12-07,48.869999,0.9481955384517746,0.9446141394984665,0.9419867686847736,48.549999
2021-12-08,48.549999,0.9419867686847736,0.9458699087866619,0.9267558803500995,47.764999
2021-12-09,47.764999,0.9267558803500995,0.9470103386076676,0.9301513013164281,47.939999
2021-12-10,47.939999,0.9301513013164281,0.9480753684874332,0.9163756127983002,47.23
2021-12-13,47.23,0.9163756127983002,0.9489303567462745,0.9249126324231155,47.669998
2021-12-14,47.669998,0.9249126324231155,0.9505109949264479,0.9214202770387995,47.490002
2021-12-15,47.490002,0.9214202770387995,0.9519193618704075,0.9365541145410534,48.27
2021-12-16,48.27,0.9365541145410534,0.9534691525020275,0.9134652907748295,47.080002
2021-12-17,47.080002,0.9134652907748295,0.9539989442790275,0.8668994787175112,44.68
2021-12-20,44.68,0.8668994787175112,0.9535306997367969,0.8915405531327018,45.950001
2021-12-21,45.950001,0.8915405531327018,0.9529516956828683,0.8993014571342364,46.349998
2021-12-22,46.349998,0.8993014571342364,0.9523765668157178,0.9165696756583299,47.240002
2021-12-23,47.240002,0.9165696756583299,0.9520028776859355,0.916084576715472,47.215
2021-12-27,47.215,0.916084576715472,0.9515331095034816,0.9237485462990193,47.610001
2021-12-28,47.610001,0.9237485462990193,0.95110471024272,0.9249126324231155,47.669998
2021-12-29,47.669998,0.9249126324231155,0.9505376492543163,0.9282110801666459,47.84
2021-12-30,47.84,0.9282110801666459,0.9498789058284222,0.9237485462990193,47.610001
2021-12-31,47.610001,0.9237485462990193,0.9493739190938648,0.9613891742066517,49.549999
2022-01-03,49.549999,0.9613891742066517,0.9493473382719199,1.0,51.759998
2022-01-04,51.759998,1.0,0.9498915952242909,1.0,52.224998
2022-01-05,52.224998,1.0,0.9503739309787363,1.0,53.98
2022-01-06,53.98,1.0,0.9511886878712162,1.0,54.459999
2022-01-07,54.459999,1.0,0.9521794325783746,1.0,55.07
2022-01-10,55.07,1.0,0.9531441044131681,0.9938260395859814,54.73
2022-01-11,54.73,0.9938260395859814,0.9538494435843717,1.0,55.529999
2022-01-12,55.529999,1.0,0.9545859831633681,1.0,56.075001
2022-01-13,56.075001,1.0,0.955237788677352,1.0,56.400002
2022-01-14,56.400002,1.0,0.9552866731131926,1.0,57.0
2022-01-18,57.0,1.0,0.9553453356094511,0.985087754385965,56.150002
2022-01-19,56.150002,0.985087754385965,0.9553412252502945,0.9557894736842105,54.48
2022-01-20,54.48,0.9557894736842105,0.9547249668392157,0.9089473859649123,51.810001
2022-01-21,51.810001,0.9089473859649123,0.9534453319586657,0.8985965087719299,51.220001
2022-01-24,51.220001,0.8985965087719299,0.952322343590989,0.9128947368421052,52.035
2022-01-25,52.035,0.9128947368421052,0.9519167367290656,0.9340351228070175,53.240002
2022-01-26,53.240002,0.9340351228070175,0.9518211019489123,0.9389473684210526,53.52
2022-01-27,53.52,0.9389473684210526,0.9517356399742603,0.9074561052631579,51.724998
2022-01-28,51.724998,0.9074561052631579,0.9512393892526878,0.9070175614035088,51.700001
2022-01-31,51.700001,0.9070175614035088,0.9504718475818187,0.9308772105263158,53.060001
2022-02-01,53.060001,0.9308772105263158,0.9502388465394053,0.9364912456140351,53.380001
2022-02-02,53.380001,0.9364912456140351,0.9499690513197544,0.9515789824561403,54.240002
2022-02-03,54.240002,0.9515789824561403,0.9499670144963629,0.956140350877193,54.5
2022-02-04,54.5,0.956140350877193,0.9502789091666904,0.9587719649122807,54.650002
2022-02-07,54.650002,0.9587719649122807,0.9505254856696355,0.975087754385965,55.580002
2022-02-08,55.580002,0.975087754385965,0.9507620870900522,0.9767543684210527,55.674999
2022-02-09,55.674999,0.9767543684210527,0.9508146279672034,0.9843859824561403,56.110001
2022-02-10,56.110001,0.9843859824561403,0.9509128867223581,0.982368403508772,55.994999
2022-02-11,55.994999,0.982368403508772,0.9508536770917746,0.966140350877193,55.07
2022-02-14,55.07,0.966140350877193,0.9505956975461614,0.9685964736842105,55.209999
2022-02-15,55.209999,0.9685964736842105,0.9503069557518351,0.9766666315789474,55.669998
2022-02-16,55.669998,0.9766666315789474,0.9503303329398431,0.9591227719298245,54.669998
2022-02-17,54.669998,0.9591227719298245,0.9497174850584058,0.9443860000000001,53.830002
2022-02-18,53.830002,0.9443860000000001,0.9488590243114714,0.9428070526315789,53.740002
2022-02-22,53.740002,0.9428070526315789,0.9479058085219978,0.9435087543859648,53.779999
2022-02-23,53.779999,0.9435087543859648,0.9478115271063394,0.8884210350877193,50.639999
2022-02-24,50.639999,0.8884210350877193,0.946543651706299,0.9314035087719299,53.09
2022-02-25,53.09,0.9314035087719299,0.9464720360607827,0.9238596491228069,52.66
2022-02-28,52.66,0.9238596491228069,0.9460017628968534,0.9116666666666667,51.965
2022-03-01,51.965,0.9116666666666667,0.9455643359591714,0.8998245789473683,51.290001
2022-03-02,51.290001,0.8998245789473683,0.9449780472300127,0.8961403859649123,51.080002
2022-03-03,51.080002,0.8961403859649123,0.9443303552844796,0.859298245614035,48.98
2022-03-04,48.98,0.859298245614035,0.9428487337371839,0.8421052631578947,48.0
2022-03-07,48.0,0.8421052631578947,0.9411840419784027,0.8271930175438597,47.150002
2022-03-08,47.150002,0.8271930175438597,0.939524660931632,0.8482455789473684,48.349998
2022-03-09,48.349998,0.8482455789473684,0.9381595655588144,0.8417543859649123,47.98
2022-03-10,47.98,0.8417543859649123,0.9369158784449246,0.8519298421052631,48.560001
2022-03-11,48.560001,0.8519298421052631,0.9356994986062938,0.8676316140350877,49.455002
2022-03-14,49.455002,0.8676316140350877,0.9348030208895654,0.8729824210526317,49.759998
2022-03-15,49.759998,0.8729824210526317,0.9337434926647583,0.8936841929824562,50.939999
2022-03-16,50.939999,0.8936841929824562,0.933413807701552,0.8735087894736842,49.790001
2022-03-17,49.790001,0.8735087894736842,0.9335239628808215,0.8726316140350877,49.740002
2022-03-18,49.740002,0.8726316140350877,0.9332088138958613,0.8764912105263158,49.959999
2022-03-21,49.959999,0.8764912105263158,0.9328286431190627,0.8912280526315789,50.799999
2022-03-22,50.799999,0.8912280526315789,0.9324062827352834,0.8745613684210526,49.849998
2022-03-23,49.849998,0.8745613684210526,0.9317142292637098,0.8591228245614035,48.970001
2022-03-24,48.970001,0.8591228245614035,0.9306371339014163,0.863245649122807,49.205002
2022-03-25,49.205002,0.863245649122807,0.9296093508464112,0.8533333157894737,48.639999
2022-03-28,48.639999,0.8533333157894737,0.9283613881067916,0.859298245614035,48.98
2022-03-29,48.98,0.859298245614035,0.9272872164287086,0.8528070350877193,48.610001
2022-03-30,48.610001,0.8528070350877193,0.9254775141100597,0.825087701754386,47.029999
2022-03-31,47.029999,0.825087701754386,0.9225623091392995,0.8087718947368421,46.099998
2022-04-01,46.099998,0.8087718947368421,0.9193751740515802,0.771578947368421,43.98
