Date,High,Normalized High,Moving Average,Label,Actual Next Day
2015-01-12,55.610001,0.554491977719693,0.5683467877985848,0.5605743388117027,56.220001
2015-01-13,56.220001,0.5605743388117027,0.5689649951577279,0.5524977509971307,55.41
2015-01-14,55.41,0.5524977509971307,0.5690547350777293,0.5574832928758271,55.91
2015-01-15,55.91,0.5574832928758271,0.5694136940929955,0.5652607282355098,56.689999
2015-01-16,56.689999,0.5652607282355098,0.5698125371109217,0.5733373160500815,57.5
2015-01-20,57.5,0.5733373160500815,0.5702961346731552,0.582411002269309,58.41
2015-01-21,58.41,0.582411002269309,0.5708910756716435,0.5860005924219703,58.77
2015-01-22,58.77,0.5860005924219703,0.571672143899306,0.593279483564867,59.5
2015-01-23,59.5,0.593279483564867,0.5728287894489787,0.5877953974693848,58.950001
2015-01-26,58.950001,0.5877953974693848,0.5739289321906931,0.5938777585613944,59.560001
2015-01-27,59.560001,0.5938777585613944,0.5749692489284172,0.5895901925457154,59.130001
2015-01-28,59.130001,0.5895901925457154,0.5760095656661413,0.5730381935084435,57.470001
2015-01-29,57.470001,0.5730381935084435,0.576749087877666,0.5836075223491123,58.529999
2015-01-30,58.529999,0.5836075223491123,0.5775650548984793,0.5958719453996216,59.759998
2015-02-02,59.759998,0.5958719453996216,0.5789626684718072,0.6195034438178937,62.130001
2015-02-03,62.130001,0.6195034438178937,0.580659415056411,0.613121960184246,61.490002
2015-02-04,61.490002,0.613121960184246,0.5823129532790301,0.6256855057763934,62.75
2015-02-05,62.75,0.6256855057763934,0.5838833991370042,0.6324658427314205,63.43
2015-02-06,63.43,0.6324658427314205,0.58552031838814,0.6344600694539827,63.630001
2015-02-09,63.630001,0.6344600694539827,0.587453046955966,0.6258849274515412,62.77
2015-02-10,62.77,0.6258849274515412,0.5892345474201383,0.6144181711594559,61.619999
2015-02-11,61.619999,0.6144181711594559,0.5892112817242224,0.6276797324989557,62.950001
2015-02-12,62.950001,0.6276797324989557,0.5893625098278761,0.6422375446980003,64.410004
2015-02-13,64.410004,0.6422375446980003,0.5887974827453989,0.6485192975519065,65.040001
2015-02-17,65.040001,0.6485192975519065,0.5885548532068204,0.6480207134507856,64.989998
2015-02-18,64.989998,0.6480207134507856,0.5887459653131343,0.64702361504613,64.889999
2015-02-19,64.889999,0.64702361504613,0.5887908345253037,0.6415394890663128,64.339996
2015-02-20,64.339996,0.6415394890663128,0.5884684356519272,0.6313690235181072,63.32
2015-02-23,63.32,0.6313690235181072,0.5880047800910236,0.6342606477788348,63.610001
2015-02-24,63.610001,0.6342606477788348,0.5877106337849195,0.6355568986383796,63.740002
2015-02-25,63.740002,0.6355568986383796,0.5877987121899972,0.6312693226516171,63.310001
2015-02-26,63.310001,0.6312693226516171,0.5884534803557688,0.629075674253907,63.09
2015-02-27,63.09,0.629075674253907,0.5894239991748217,0.6245886765919965,62.639999
2015-03-02,62.639999,0.6245886765919965,0.5903130871441532,0.6294745275752863,63.130001
2015-03-03,63.130001,0.6294745275752863,0.5910542715353402,0.6245886765919965,62.639999
2015-03-04,62.639999,0.6245886765919965,0.5917588942889752,0.6210988172190764,62.290001
2015-03-05,62.290001,0.6210988172190764,0.5924851220545262,0.6183068838537553,62.009998
2015-03-06,62.009998,0.6183068838537553,0.5933791953995515,0.6134210727548004,61.52
2015-03-09,61.52,0.6134210727548004,0.5941718965582644,0.6068401674460049,60.860001
2015-03-10,60.860001,0.6068401674460049,0.5949546264670349,0.6042476557558315,60.599998
2015-03-11,60.599998,0.6042476557558315,0.5956260122748119,0.6026522923257325,60.439999
2015-03-12,60.439999,0.6026522923257325,0.5963937855579464,0.590288168408733,59.200001
2015-03-13,59.200001,0.590288168408733,0.5969106202322226,0.5981653345481569,59.990002
2015-03-16,59.990002,0.5981653345481569,0.5974025275294749,0.5974673188008045,59.919998
2015-03-17,59.919998,0.5974673188008045,0.5978046942419869,0.6061421915829873,60.790001
2015-03-18,60.790001,0.6061421915829873,0.5982982630541627,0.608734653417742,61.049999
2015-03-19,61.049999,0.608734653417742,0.5988765857459067,0.625585814880987,62.740002
2015-03-20,62.740002,0.625585814880987,0.599825501048706,0.6301725034383039,63.200001
2015-03-23,63.200001,0.6301725034383039,0.6009239822754968,0.6245886765919965,62.639999
2015-03-24,62.639999,0.6245886765919965,0.6019144430958797,0.6390467181269646,64.089996
2015-03-25,64.089996,0.6390467181269646,0.6030910306468826,0.6431349023518307,64.5
2015-03-26,64.5,0.6431349023518307,0.6042875608639544,0.6302721943337103,63.209999
2015-03-27,63.209999,0.6302721943337103,0.6052879929342796,0.6356565895337861,63.75
2015-03-30,63.75,0.6356565895337861,0.6064712280406389,0.6378502379314963,63.970001
2015-03-31,63.970001,0.6378502379314963,0.6076644343969402,0.6412403764957585,64.309998
2015-04-01,64.309998,0.6412403764957585,0.6091019319729282,0.6426363182507097,64.449997
2015-04-02,64.449997,0.6426363182507097,0.6105394295489162,0.6613820055700268,66.330002
2015-04-06,66.330002,0.6613820055700268,0.6121763494647909,0.6590886164214915,66.099998
2015-04-07,66.099998,0.6590886164214915,0.6136553930569166,0.6481204442305271,65.0
2015-04-08,65.0,0.6481204442305271,0.6149333534589712,0.6625784857654952,66.449997
2015-04-09,66.449997,0.6625784857654952,0.6167347952597345,0.6642736298307544,66.620003
2015-04-10,66.620003,0.6642736298307544,0.6184631167767186,0.6660684249070852,66.800003
2015-04-13,66.800003,0.6660684249070852,0.6203559613418845,0.6651709874845848,66.709999
2015-04-14,66.709999,0.6651709874845848,0.6221507562520305,0.6896998435566872,69.169998
2015-04-15,69.169998,0.6896998435566872,0.6242247415073835,0.6907966727410841,69.279999
2015-04-16,69.279999,0.6907966727410841,0.6261823974522336,0.679329906477915,68.129997
2015-04-17,68.129997,0.679329906477915,0.627797712522377,0.6919932327052225,69.400002
2015-04-20,69.400002,0.6919932327052225,0.629564256527098,0.6808255889836914,68.279999
2015-04-21,68.279999,0.6808255889836914,0.6310233582840785,0.674942679480081,67.690002
2015-04-22,67.690002,0.674942679480081,0.6324758129842568,0.6854122775410083,68.739998
2015-04-23,68.739998,0.6854122775410083,0.6340013883005837,0.6852128857791117,68.720001
2015-04-24,68.720001,0.6852128857791117,0.6355950998544736,0.6877056567184598,68.970001
2015-04-27,68.970001,0.6877056567184598,0.6375062242413071,0.6880047792600978,69.0
2015-04-28,69.0,0.6880047792600978,0.6392461785231569,0.6928905903590529,69.489998
2015-04-29,69.489998,0.6928905903590529,0.6408631559391474,0.6929903211387942,69.5
2015-04-30,69.5,0.6929903211387942,0.6420879372278292,0.6903978194197047,69.239998
2015-05-01,69.239998,0.6903978194197047,0.6433758682150869,0.6946853854353836,69.669998
2015-05-04,69.669998,0.6946853854353836,0.6445258662094033,0.7024628207950661,70.449997
2015-05-05,70.449997,0.7024628207950661,0.6456924825104641,0.6852128857791117,68.720001
2015-05-06,68.720001,0.6852128857791117,0.6465383627825496,0.6675640276441915,66.949997
2015-05-07,66.949997,0.6675640276441915,0.647233014452427,0.6765380129969287,67.849998
2015-05-08,67.849998,0.6765380129969287,0.6482683451497182,0.6752418020217189,67.720001
2015-05-11,67.720001,0.6752418020217189,0.6490610463084309,0.6699571376013846,67.190002
2015-05-12,67.190002,0.6699571376013846,0.6495230395234873,0.6752418020217189,67.720001
2015-05-13,67.720001,0.6752418020217189,0.6499684145979842,0.6666666699903612,66.860001
2015-05-14,66.860001,0.6666666699903612,0.6502791805403105,0.6616811281116648,66.360001
2015-05-15,66.360001,0.6616811281116648,0.6505234724247361,0.6588892346306786,66.080002
2015-05-18,66.080002,0.6588892346306786,0.6508126348508089,0.6515105728237055,65.339996
