Date,High,Normalized High,Moving Average,Label,Actual Next Day
2021-09-20,37.400002,0.834821491848694,0.8253608818904963,0.8452009563660927,37.865002
2021-09-21,37.865002,0.8452009563660927,0.8249907185637813,0.862276827282965,38.630001
2021-09-22,38.630001,0.862276827282965,0.8249237542765722,0.870089305135922,38.98
2021-09-23,38.98,0.870089305135922,0.8253441419347654,0.8886161135851811,39.810001
2021-09-24,39.810001,0.8886161135851811,0.8263262859299024,0.9013393281548957,40.380001
2021-09-27,40.380001,0.9013393281548957,0.8272563454744722,0.9024553772869504,40.43
2021-09-28,40.43,0.9024553772869504,0.8282998722834795,0.9000000200892861,40.32
2021-09-29,40.32,0.9000000200892861,0.8294233845853436,0.9176339713757582,41.110001
2021-09-30,41.110001,0.9176339713757582,0.8309449623722835,0.9169643508250971,41.080002
2021-10-01,41.080002,0.9169643508250971,0.8327009151644551,0.9303571636240439,41.68
2021-10-04,41.68,0.9303571636240439,0.8346093977219361,0.9426339496123649,42.23
2021-10-05,42.23,0.9426339496123649,0.8366183255941592,0.9325892842095822,41.779999
2021-10-06,41.779999,0.9325892842095822,0.8384114803960897,0.9492188158307772,42.525002
2021-10-07,42.525002,0.9492188158307772,0.8406380433178136,0.9670759367650879,43.325001
2021-10-08,43.325001,0.9670759367650879,0.8431808257406435,0.9515625435616639,42.630001
2021-10-11,42.630001,0.9515625435616639,0.8456454835337534,0.9484375658133385,42.490002
2021-10-12,42.490002,0.9484375658133385,0.848364978386123,0.9508928337252864,42.599998
2021-10-13,42.599998,0.9508928337252864,0.8511532961566955,0.955803592763473,42.82
2021-10-14,42.82,0.955803592763473,0.8535528501537094,0.9537946641472023,42.73
2021-10-15,42.73,0.9537946641472023,0.8559486831684974,0.939062520961217,42.07
2021-10-18,42.07,0.939062520961217,0.8581157222793687,0.9604910705466756,43.029999
2021-10-19,43.029999,0.9604910705466756,0.8604185493396996,0.972767923499284,43.580002
2021-10-20,43.580002,0.972767923499284,0.8630413183714578,0.9703125439801908,43.470001
2021-10-21,43.470001,0.9703125439801908,0.8655748009428897,0.9529017846629863,42.689999
2021-10-22,42.689999,0.9529017846629863,0.8677176577615546,0.9526785926937186,42.68
2021-10-25,42.68,0.9526785926937186,0.870057687947716,0.9392857798947719,42.080002
2021-10-26,42.080002,0.9392857798947719,0.872338194323025,0.9319196636589211,41.75
2021-10-27,41.75,0.9319196636589211,0.8745573163963685,0.9107142837213009,40.799999
2021-10-28,40.799999,0.9107142837213009,0.8766034473944219,0.9095982345892463,40.75
2021-10-29,40.75,0.9095982345892463,0.8778534477943475,0.9191964490892065,41.18
2021-11-01,41.18,0.9191964490892065,0.8792076141192172,0.9339285922751919,41.84
2021-11-02,41.84,0.9339285922751919,0.8811607391628138,0.9395089495426105,42.09
2021-11-03,42.09,0.9395089495426105,0.8830487604103143,0.9325892842095822,41.779999
2021-11-04,41.779999,0.9325892842095822,0.8846373024844634,0.9502232354960544,42.57
2021-11-05,42.57,0.9502232354960544,0.8864788207547354,0.9313615832893211,41.724998
2021-11-08,41.724998,0.9313615832893211,0.8880766623082587,0.9162946409887197,41.049999
2021-11-09,41.049999,0.9162946409887197,0.8894568703003765,0.9245535474230703,41.419998
2021-11-10,41.419998,0.9245535474230703,0.8910305306777648,0.9241072081273931,41.400002
2021-11-11,41.400002,0.9241072081273931,0.8924293413488692,0.9258928778101089,41.48
2021-11-12,41.48,0.9258928778101089,0.8942262156449304,0.9339285922751919,41.84
2021-11-15,41.84,0.9339285922751919,0.8960602930668221,0.9207589491240837,41.25
2021-11-16,41.25,0.9207589491240837,0.8975725695142688,0.9051339264538822,40.549999
2021-11-17,40.549999,0.9051339264538822,0.8987277030966007,0.9064732568409208,40.610001
2021-11-18,40.610001,0.9064732568409208,0.8998958578845803,0.8848214260004783,39.639999
2021-11-19,39.639999,0.8848214260004783,0.900811036104413,0.874553590949857,39.18
