Date,High,Normalized High,Moving Average,Label,Actual Next Day
2002-08-09,4.05,0.7363636363636363,0.3779798030303031,0.7363636363636363,4.05
2002-08-12,4.05,0.7363636363636363,0.3902525303030303,0.739394,4.066667
2002-08-13,4.066667,0.739394,0.40257576363636366,0.739394,4.066667
2002-08-14,4.066667,0.739394,0.414898996969697,0.7363636363636363,4.05
2002-08-15,4.05,0.7363636363636363,0.4271717242424243,0.7363636363636363,4.05
2002-08-16,4.05,0.7363636363636363,0.4394444515151515,0.7363636363636363,4.05
2002-08-19,4.05,0.7363636363636363,0.45171717878787876,0.7030303636363636,3.866667
2002-08-20,3.866667,0.7030303636363636,0.46343435151515144,0.7272727272727273,4.0
2002-08-21,4.0,0.7272727272727273,0.47555556363636353,0.7121212727272727,3.916667
2002-08-22,3.916667,0.7121212727272727,0.48742425151515145,0.6727272727272727,3.7
2002-08-23,3.7,0.6727272727272727,0.4986363727272726,0.6666667272727272,3.666667
2002-08-26,3.666667,0.6666667272727272,0.5097474848484848,0.6666667272727272,3.666667
2002-08-27,3.666667,0.6666667272727272,0.5208585969696968,0.6363636363636364,3.5
2002-08-28,3.5,0.6363636363636364,0.5314646575757574,0.6181818181818182,3.4
2002-08-29,3.4,0.6181818181818182,0.5417676878787877,0.6242423636363637,3.433333
2002-08-30,3.433333,0.6242423636363637,0.5521717272727271,0.6060605454545455,3.333333
2002-09-03,3.333333,0.6060605454545455,0.5622727363636363,0.5757576363636363,3.166667
2002-09-04,3.166667,0.5757576363636363,0.5718686969696968,0.5636363636363636,3.1
2002-09-05,3.1,0.5636363636363636,0.5812626363636362,0.5878787272727273,3.233333
2002-09-06,3.233333,0.5878787272727273,0.5910606151515149,0.6,3.3
2002-09-09,3.3,0.6,0.6010606151515149,0.6030303636363636,3.316667
2002-09-10,3.316667,0.6030303636363636,0.611111121212121,0.6090909090909091,3.35
2002-09-11,3.35,0.6090909090909091,0.6212626363636361,0.6121212727272728,3.366667
2002-09-12,3.366667,0.6121212727272728,0.6314646575757573,0.6024241818181818,3.313333
2002-09-13,3.313333,0.6024241818181818,0.6415050606060604,0.6060605454545455,3.333333
2002-09-16,3.333333,0.6060605454545455,0.6516060696969694,0.6,3.3
2002-09-17,3.3,0.6,0.6616060696969694,0.5981818181818181,3.29
2002-09-18,3.29,0.5981818181818181,0.6715757666666665,0.5939394545454545,3.266667
2002-09-19,3.266667,0.5939394545454545,0.6814747575757575,0.5848485454545455,3.216667
2002-09-20,3.216667,0.5848485454545455,0.6912222333333332,0.5909090909090909,3.25
2002-09-23,3.25,0.5909090909090909,0.7010707181818181,0.5696969090909091,3.133333
2002-09-24,3.133333,0.5696969090909091,0.7105656666666665,0.5878787272727273,3.233333
2002-09-25,3.233333,0.5878787272727273,0.7036969787878786,0.5878787272727273,3.233333
2002-09-26,3.233333,0.5878787272727273,0.6968282909090907,0.5818181818181819,3.2
2002-09-27,3.2,0.5818181818181819,0.6903636454545452,0.5666667272727273,3.116667
2002-09-30,3.116667,0.5666667272727273,0.6846565757575755,0.5757576363636363,3.166667
2002-10-01,3.166667,0.5757576363636363,0.680111121212121,0.5757576363636363,3.166667
2002-10-02,3.166667,0.5757576363636363,0.6740505151515149,0.5787878181818182,3.183333
2002-10-03,3.183333,0.5787878181818182,0.6680404121212118,0.5787878181818182,3.183333
2002-10-04,3.183333,0.5787878181818182,0.6620303090909088,0.5757576363636363,3.166667
2002-10-07,3.166667,0.5757576363636363,0.6564747545454542,0.5636363636363636,3.1
2002-10-08,3.1,0.5636363636363636,0.6509697030303027,0.5636363636363636,3.1
2002-10-09,3.1,0.5636363636363636,0.6474848545454541,0.5454545454545454,3.0
2002-10-10,3.0,0.5454545454545454,0.6439494999999996,0.5515150909090909,3.033333
2002-10-11,3.033333,0.5515150909090909,0.6407171757575755,0.5454545454545454,3.0
2002-10-14,3.0,0.5454545454545454,0.6380909121212118,0.5333332727272727,2.933333
2002-10-15,2.933333,0.5333332727272727,0.6363737393939392,0.5151514545454545,2.833333
2002-10-16,2.833333,0.5151514545454545,0.6346565666666665,0.5030303636363637,2.766667
2002-10-17,2.766667,0.5030303636363637,0.6324343454545452,0.5,2.75
2002-10-18,2.75,0.5,0.630161618181818,0.5,2.75
2002-10-21,2.75,0.5,0.6282424272727272,0.49090909090909096,2.7
2002-10-22,2.7,0.49090909090909096,0.6252121242424241,0.4727272727272727,2.6
2002-10-23,2.6,0.4727272727272727,0.6211212151515151,0.46666672727272723,2.566667
2002-10-24,2.566667,0.46666672727272723,0.6167777818181818,0.43636363636363634,2.4
2002-10-25,2.4,0.43636363636363634,0.6120303060606059,0.45454545454545453,2.5
2002-10-28,2.5,0.45454545454545453,0.6076868727272726,0.4696969090909091,2.583333
2002-10-29,2.583333,0.4696969090909091,0.6033939424242423,0.4636363636363636,2.55
2002-10-30,2.55,0.4636363636363636,0.5990000030303029,0.4575758181818182,2.516667
2002-10-31,2.516667,0.4575758181818182,0.5944545484848482,0.45454545454545453,2.5
2002-11-01,2.5,0.45454545454545453,0.5898080848484847,0.46666672727272723,2.566667
2002-11-04,2.566667,0.46666672727272723,0.5853131363636361,0.45454545454545453,2.5
2002-11-05,2.5,0.45454545454545453,0.5806161666666665,0.46060599999999996,2.533333
2002-11-06,2.533333,0.46060599999999996,0.5759696999999998,0.46666672727272723,2.566667
2002-11-07,2.566667,0.46666672727272723,0.5714242454545453,0.45454545454545453,2.5
2002-11-08,2.5,0.45454545454545453,0.5667272757575755,0.47878781818181815,2.633333
2002-11-11,2.633333,0.47878781818181815,0.5624343454545453,0.47878781818181815,2.633333
2002-11-12,2.633333,0.47878781818181815,0.5581414151515152,0.5078787272727273,2.793333
2002-11-13,2.793333,0.5078787272727273,0.5548888878787878,0.5121212727272727,2.816667
2002-11-14,2.816667,0.5121212727272727,0.5513030303030302,0.5151514545454545,2.833333
2002-11-15,2.833333,0.5151514545454545,0.5480201999999998,0.5151514545454545,2.833333
2002-11-18,2.833333,0.5151514545454545,0.5453939363636362,0.509090909090909,2.8
2002-11-19,2.8,0.509090909090909,0.5427676727272726,0.509090909090909,2.8
2002-11-20,2.8,0.509090909090909,0.5401414090909089,0.509090909090909,2.8
2002-11-21,2.8,0.509090909090909,0.5380201969696968,0.509090909090909,2.8
2002-11-22,2.8,0.509090909090909,0.536202015151515,0.509090909090909,2.8
2002-11-25,2.8,0.509090909090909,0.5342828242424241,0.5666667272727273,3.116667
2002-11-26,3.116667,0.5666667272727273,0.5336262606060604,0.6060605454545455,3.333333
2002-11-27,3.333333,0.6060605454545455,0.534131309090909,0.6666667272727272,3.666667
2002-11-29,3.666667,0.6666667272727272,0.5358484818181817,0.6181818181818182,3.4
2002-12-02,3.4,0.6181818181818182,0.5363535333333331,0.6151514545454545,3.383333
2002-12-03,3.383333,0.6151514545454545,0.5366060575757573,0.6212121818181818,3.416667
2002-12-04,3.416667,0.6212121818181818,0.5369090878787877,0.6363636363636364,3.5
2002-12-05,3.5,0.6363636363636364,0.537363633333333,0.6515150909090909,3.583333
2002-12-06,3.583333,0.6515150909090909,0.5380201969696967,0.6515150909090909,3.583333
2002-12-09,3.583333,0.6515150909090909,0.5388383787878787,0.6515150909090909,3.583333
2002-12-10,3.583333,0.6515150909090909,0.5395959545454544,0.6454545454545454,3.55
2002-12-11,3.55,0.6454545454545454,0.5403535303030301,0.6787878181818182,3.733333
2002-12-12,3.733333,0.6787878181818182,0.5416969636363634,0.6696969090909092,3.683333
2002-12-13,3.683333,0.6696969090909092,0.5429595878787876,0.6787878181818182,3.733333
2002-12-16,3.733333,0.6787878181818182,0.5445252424242422,0.6787878181818182,3.733333
2002-12-17,3.733333,0.6787878181818182,0.5459898878787875,0.6787878181818182,3.733333
2002-12-18,3.733333,0.6787878181818182,0.5478080696969694,0.6696969090909092,3.683333
2002-12-19,3.683333,0.6696969090909092,0.5491717060606056,0.6363636363636364,3.5
2002-12-20,3.5,0.6363636363636364,0.5499797878787873,0.6727272727272727,3.7
2002-12-23,3.7,0.6727272727272727,0.5514949393939389,0.6545454545454545,3.6
2002-12-24,3.6,0.6545454545454545,0.5529595848484844,0.639394,3.516667
2002-12-26,3.516667,0.639394,0.5540201909090906,0.6363636363636364,3.5
2002-12-27,3.5,0.6363636363636364,0.5550302909090906,0.6545454545454545,3.6
