Date,High,Normalized High,Moving Average,Label,Actual Next Day
1994-07-12,3.9375,0.375,0.44459325396825394,0.39285714285714285,4.125
1994-07-13,4.125,0.39285714285714285,0.4421130952380952,0.3869047619047619,4.0625
1994-07-14,4.0625,0.3869047619047619,0.4394345238095238,0.375,3.9375
1994-07-15,3.9375,0.375,0.4367559523809524,0.36904761904761907,3.875
1994-07-18,3.875,0.36904761904761907,0.434375,0.3630952380952381,3.8125
1994-07-19,3.8125,0.3630952380952381,0.43189484126984123,0.3630952380952381,3.8125
1994-07-20,3.8125,0.3630952380952381,0.42911706349206347,0.3630952380952381,3.8125
1994-07-21,3.8125,0.3630952380952381,0.4267361111111111,0.35119047619047616,3.6875
1994-07-22,3.6875,0.35119047619047616,0.42435515873015867,0.36904761904761907,3.875
1994-07-25,3.875,0.36904761904761907,0.4223710317460317,0.36904761904761907,3.875
1994-07-26,3.875,0.36904761904761907,0.41989087301587297,0.34523809523809523,3.625
1994-07-27,3.625,0.34523809523809523,0.4167162698412698,0.3392857142857143,3.5625
1994-07-28,3.5625,0.3392857142857143,0.41324404761904765,0.34523809523809523,3.625
1994-07-29,3.625,0.34523809523809523,0.41096230158730157,0.36904761904761907,3.875
1994-08-01,3.875,0.36904761904761907,0.4095734126984127,0.36904761904761907,3.875
1994-08-02,3.875,0.36904761904761907,0.4079861111111111,0.36904761904761907,3.875
1994-08-03,3.875,0.36904761904761907,0.4062003968253969,0.3630952380952381,3.8125
1994-08-04,3.8125,0.3630952380952381,0.40451388888888895,0.35714285714285715,3.75
1994-08-05,3.75,0.35714285714285715,0.40292658730158737,0.36904761904761907,3.875
1994-08-08,3.875,0.36904761904761907,0.4016369047619048,0.40773809523809523,4.28125
1994-08-09,4.28125,0.40773809523809523,0.4011904761904762,0.4226190476190476,4.4375
1994-08-10,4.4375,0.4226190476190476,0.4007936507936508,0.4107142857142857,4.3125
1994-08-11,4.3125,0.4107142857142857,0.4,0.4166666666666667,4.375
1994-08-12,4.375,0.4166666666666667,0.39920634920634923,0.4166666666666667,4.375
1994-08-15,4.375,0.4166666666666667,0.39791666666666664,0.4107142857142857,4.3125
1994-08-16,4.3125,0.4107142857142857,0.39672619047619045,0.4226190476190476,4.4375
1994-08-17,4.4375,0.4226190476190476,0.39558531746031744,0.43452380952380953,4.5625
1994-08-18,4.5625,0.43452380952380953,0.39459325396825395,0.43452380952380953,4.5625
1994-08-19,4.5625,0.43452380952380953,0.3940972222222222,0.4226190476190476,4.4375
1994-08-22,4.4375,0.4226190476190476,0.39290674603174597,0.42857142857142855,4.5
1994-08-23,4.5,0.42857142857142855,0.3918154761904761,0.4583333333333333,4.8125
1994-08-24,4.8125,0.4583333333333333,0.391220238095238,0.4523809523809524,4.75
1994-08-25,4.75,0.4523809523809524,0.39032738095238084,0.4583333333333333,4.8125
1994-08-26,4.8125,0.4583333333333333,0.38933531746031735,0.4523809523809524,4.75
