Date,High,Normalized High,Moving Average,Label,Actual Next Day
2007-04-19,55.220001,1.0,0.016666666666666666,1.0,57.599998
2007-04-20,57.599998,1.0,0.03333333333333333,1.0,57.880001
2007-04-23,57.880001,1.0,0.05,1.0,58.799999
2007-04-24,58.799999,1.0,0.06666666666666667,1.0,59.5
2007-04-25,59.5,1.0,0.08333333333333333,0.9845378487394958,58.580002
2007-04-26,58.580002,0.9845378487394958,0.0997422974789916,0.957983193277311,57.0
2007-04-27,57.0,0.957983193277311,0.11570868403361345,0.9734453445378152,57.919998
2007-04-30,57.919998,0.9734453445378152,0.1319327731092437,0.957983193277311,57.0
2007-05-01,57.0,0.957983193277311,0.14789915966386555,0.9620168403361344,57.240002
2007-05-02,57.240002,0.9620168403361344,0.16393277366946782,0.9657142689075631,57.459999
2007-05-03,57.459999,0.9657142689075631,0.18002801148459385,0.9781512773109243,58.200001
2007-05-04,58.200001,0.9781512773109243,0.19633053277310927,0.9781512773109243,58.200001
2007-05-07,58.200001,0.9781512773109243,0.2126330540616247,0.9882352773109243,58.799999
2007-05-08,58.799999,0.9882352773109243,0.22910364201680675,1.0,62.540001
2007-05-09,62.540001,1.0,0.2457703086834734,0.986568596313262,61.700001
2007-05-10,61.700001,0.986568596313262,0.2622131186220278,1.0,63.220001
2007-05-11,63.220001,1.0,0.27887978528869445,1.0,64.0
2007-05-14,64.0,1.0,0.2955464519553611,1.0,69.400002
2007-05-15,69.400002,1.0,0.3122131186220278,1.0,69.779999
2007-05-16,69.779999,1.0,0.32887978528869444,1.0,73.360001
2007-05-17,73.360001,1.0,0.3455464519553611,1.0,74.5
2007-05-18,74.5,1.0,0.36221311862202776,0.99033555704698,73.779999
2007-05-21,73.779999,0.99033555704698,0.3787187112394774,0.9395973154362416,70.0
2007-05-22,70.0,0.9395973154362416,0.39437866649674813,0.9361073557046979,69.739998
2007-05-23,69.739998,0.9361073557046979,0.4099804557584931,0.9261744966442953,69.0
2007-05-24,69.0,0.9261744966442953,0.4254166973692314,0.9449664697986577,70.400002
2007-05-25,70.400002,0.9449664697986577,0.4411661385325424,0.9702013288590604,72.279999
2007-05-29,72.279999,0.9702013288590604,0.4573361606801934,0.9629529932885906,71.739998
2007-05-30,71.739998,0.9629529932885906,0.4733853772350033,0.9932885906040269,74.0
2007-05-31,74.0,0.9932885906040269,0.48994018707840375,0.9863087651006711,73.480003
2007-06-01,73.480003,0.9863087651006711,0.5063786664967482,0.984698,73.360001
2007-06-04,73.360001,0.984698,0.5227902998300816,0.9919463355704699,73.900002
2007-06-05,73.900002,0.9919463355704699,0.5393227387562561,0.9342281610738254,69.599998
2007-06-06,69.599998,0.9342281610738254,0.5548932081074865,0.9213422684563759,68.639999
2007-06-07,68.639999,0.9213422684563759,0.5702489125817595,0.8859060402684564,66.0
2007-06-08,66.0,0.8859060402684564,0.5850140132529005,0.9194630872483222,68.5
2007-06-11,68.5,0.9194630872483222,0.6003383980403726,0.9052349261744967,67.440002
2007-06-12,67.440002,0.9052349261744967,0.6154256468099475,0.9087247919463086,67.699997
2007-06-13,67.699997,0.9087247919463086,0.6305710600090525,0.9173153825503355,68.339996
2007-06-14,68.339996,0.9173153825503355,0.6458596497182248,0.9624160671140939,71.699997
2007-06-15,71.699997,0.9624160671140939,0.6618999175034597,0.9892617046979866,73.699997
2007-06-18,73.699997,0.9892617046979866,0.6783876125817595,0.9610737986577181,71.599998
2007-06-19,71.599998,0.9610737986577181,0.6944055092260547,0.9146308590604028,68.139999
2007-06-20,68.139999,0.9146308590604028,0.7096493568770614,0.9122147516778523,67.959999
2007-06-21,67.959999,0.9122147516778523,0.7248529360716922,0.912751677852349,68.0
2007-06-22,68.0,0.912751677852349,0.740065464035898,0.9409395704697987,70.099998
2007-06-25,70.099998,0.9409395704697987,0.7557477902103947,0.9382550604026846,69.900002
2007-06-26,69.900002,0.9382550604026846,0.7713853745504394,0.9479195033557046,70.620003
2007-06-27,70.620003,0.9479195033557046,0.7871840329397012,0.9377181342281878,69.860001
2007-06-28,69.860001,0.9377181342281878,0.802812668510171,0.9148993825503355,68.160004
2007-06-29,68.160004,0.9148993825503355,0.8180609915526766,0.8993288590604027,67.0
2007-07-02,67.0,0.8993288590604027,0.83304980587035,0.9302013825503356,69.300003
2007-07-03,69.300003,0.9302013825503356,0.8485531622461889,0.926711422818792,69.040001
2007-07-05,69.040001,0.926711422818792,0.8639983526265022,0.9449664697986577,70.400002
2007-07-06,70.400002,0.9449664697986577,0.879747793789813,0.9605368859060401,71.559998
2007-07-09,71.559998,0.9605368859060401,0.895756741888247,0.9664429530201343,72.0
2007-07-10,72.0,0.9664429530201343,0.9118641244385827,0.979597355704698,72.980003
2007-07-11,72.980003,0.979597355704698,0.9281907470336609,1.0,75.400002
2007-07-12,75.400002,1.0,0.9448574137003276,0.9965516844415999,75.139999
2007-07-13,75.139999,0.9965516844415999,0.9614666084410209,1.0,78.800003
2007-07-16,78.800003,1.0,0.9614666084410209,1.0,80.800003
2007-07-17,80.800003,1.0,0.9614666084410209,0.9858911020089937,79.660004
2007-07-18,79.660004,0.9858911020089937,0.9612314601411708,0.9905940350026967,80.040001
2007-07-19,80.040001,0.9905940350026967,0.9610746940578824,1.0,81.739998
2007-07-20,81.739998,1.0,0.9610746940578824,0.9858087101984024,80.580002
2007-07-23,80.580002,0.9858087101984024,0.9610958750821975,0.9471494971164546,77.419998
2007-07-24,77.419998,0.9471494971164546,0.9609153134795166,0.9383410677352843,76.699997
