Date,High,Normalized High,Moving Average,Label,Actual Next Day
2015-06-01,39.470001,0.8955190040721724,0.9476878922798195,0.8931367239220255,39.365002
2015-06-02,39.365002,0.8931367239220255,0.9461584826284484,0.8916618969560545,39.299999
2015-06-03,39.299999,0.8916618969560545,0.9446926750911111,0.8915484312751348,39.294998
2015-06-04,39.294998,0.8915484312751348,0.9433561761871736,0.9302325370338619,41.0
2015-06-05,41.0,0.9302325370338619,0.9426579603637346,0.9317072732454391,41.064999
2015-06-08,41.064999,0.9317072732454391,0.9416574004248839,0.9205899053751582,40.575001
2015-06-09,40.575001,0.9205899053751582,0.9403984224439109,0.9285308694604454,40.924999
2015-06-10,40.924999,0.9285308694604454,0.9392481344668372,0.9319342046072784,41.075001
2015-06-11,41.075001,0.9319342046072784,0.9381137045436252,0.9259217260142546,40.810001
2015-06-12,40.810001,0.9259217260142546,0.9368790666438628,0.9256947946524153,40.799999
2015-06-15,40.799999,0.9256947946524153,0.9356406465547363,0.939194533427237,41.395
2015-06-16,41.395,0.939194533427237,0.9346272221118569,0.9422574715313108,41.529999
2015-06-17,41.529999,0.9422574715313108,0.9336648466373788,0.9521270345518541,41.965
2015-06-18,41.965,0.9521270345518541,0.9330201823022287,0.9521270345518541,41.965
2015-06-19,41.965,0.9521270345518541,0.9324581767328378,0.9651730013573907,42.540001
2015-06-22,42.540001,0.9651730013573907,0.932528909384819,0.9709585258999767,42.794998
2015-06-23,42.794998,0.9709585258999767,0.9326093773909255,0.9673283501456983,42.634998
2015-06-24,42.634998,0.9673283501456983,0.932427737688916,0.9675552815075377,42.645
2015-06-25,42.645,0.9675552815075377,0.9320644041829116,0.979013069109176,43.150002
2015-06-26,43.150002,0.979013069109176,0.9321258957503099,0.9664208742729241,42.595001
2015-06-29,42.595001,0.9664208742729241,0.9321206567967742,0.9533749074673873,42.02
2015-06-30,42.02,0.9533749074673873,0.9317830703391856,0.961315894241273,42.369999
2015-07-01,42.369999,0.961315894241273,0.93135001945461,0.9617696662105578,42.389999
2015-07-02,42.389999,0.9617696662105578,0.930712847224786,0.9642654347302226,42.5
2015-07-06,42.5,0.9642654347302226,0.9301172711369563,0.9636981743914197,42.474998
2015-07-07,42.474998,0.9636981743914197,0.9295122407101466,0.9657401709417999,42.564999
2015-07-08,42.564999,0.9657401709417999,0.9289412435591766,0.9733409194931159,42.900002
2015-07-09,42.900002,0.9733409194931159,0.9285473487130026,0.9801474763437895,43.200001
2015-07-10,43.200001,0.9801474763437895,0.9284239824287895,1.0,44.73
2015-07-13,44.73,1.0,0.9284550126041593,0.9982115358819585,44.650002
2015-07-14,44.650002,0.9982115358819585,0.9285105361057215,0.9948580371115583,44.5
2015-07-15,44.5,0.9948580371115583,0.9284248367242475,0.9750727028839705,43.615002
2015-07-16,43.615002,0.9750727028839705,0.9284574823482691,0.9797675162083613,43.825001
2015-07-17,43.825001,0.9797675162083613,0.9288954676877933,1.0,44.735001
2015-07-20,44.735001,1.0,0.929661208642248,0.995864490983246,44.549999
2015-07-21,44.549999,0.995864490983246,0.9304601231395125,1.0,44.98
2015-07-22,44.98,1.0,0.9314281707636067,1.0,48.845001
2015-07-23,48.845001,1.0,0.9327497812460055,0.9948817689654669,48.595001
2015-07-24,48.595001,0.9948817689654669,0.9342016310758122,0.9877162045712722,48.244999
2015-07-27,48.244999,0.9877162045712722,0.9356720763834198,1.0,48.965
2015-07-28,48.965,1.0,0.9375193071980034,1.0,49.455002
2015-07-29,49.455002,1.0,0.9393646469179049,1.0,49.715
2015-07-30,49.715,1.0,0.9413650253939788,1.0,50.009998
2015-07-31,50.009998,1.0,0.943397545673067,0.9965007197160856,49.834999
2015-08-03,49.834999,0.9965007197160856,0.9451921272992014,0.9957008596561031,49.794998
2015-08-04,49.794998,0.9957008596561031,0.9467200211518655,1.0,50.91
2015-08-05,50.91,1.0,0.9483668352570617,0.9996071302298174,50.889999
2015-08-06,50.889999,0.9996071302298174,0.950224534312847,0.9644470241602829,49.099998
2015-08-07,49.099998,0.9644470241602829,0.9515189205774145,0.9839913769396976,50.095001
2015-08-10,50.095001,0.9839913769396976,0.9530993410076596,0.9758397171479082,49.68
2015-08-11,49.68,0.9758397171479082,0.9545325553858562,0.9670005892751915,49.23
2015-08-12,49.23,0.9670005892751915,0.9557012272970623,0.9871341779611079,50.255001
2015-08-13,50.255001,0.9871341779611079,0.9571430649957803,0.9884109212335495,50.32
2015-08-14,50.32,0.9884109212335495,0.9587082808202715,0.9894912590846593,50.375
2015-08-17,50.375,0.9894912590846593,0.9603028461967031,0.9986250245531331,50.84
2015-08-18,50.84,0.9986250245531331,0.9620231709660679,0.9880180514633667,50.299999
2015-08-19,50.299999,0.9880180514633667,0.9636593575828555,0.9747593792967983,49.625
2015-08-20,49.625,0.9747593792967983,0.965214480488493,0.9369475741504617,47.700001
2015-08-21,47.700001,0.9369475741504617,0.9660013835780809,0.8710469652327638,44.345001
2015-08-24,44.345001,0.8710469652327638,0.9656029702249274,0.8973679237870753,45.685001
2015-08-25,45.685001,0.8973679237870753,0.9656337855535091,0.8929483205657043,45.459999
2015-08-26,45.459999,0.8929483205657043,0.9656306454975704,0.9406796110783737,47.889999
2015-08-27,47.889999,0.9406796110783737,0.966447607399609,0.9566883127087017,48.705002
2015-08-28,48.705002,0.9566883127087017,0.9675332720901685,0.9574739540365351,48.744999
2015-08-31,48.744999,0.9574739540365351,0.9679872957068798,0.9333136711844433,47.514999
2015-09-01,47.514999,0.9333136711844433,0.9680140690058632,0.9393046552740131,47.82
2015-09-02,47.82,0.9393046552740131,0.9683259815041775,0.9528579453938324,48.509998
2015-09-03,48.509998,0.9528579453938324,0.968731432769734,0.9395992732272639,47.834999
2015-09-04,47.834999,0.9395992732272639,0.9688591839134003,0.9591436260066786,48.830002
2015-09-08,48.830002,0.9591436260066786,0.9694128822466074,0.9622864270280888,48.990002
2015-09-09,48.990002,0.9622864270280888,0.970022742786202,0.9512865841681399,48.43
2015-09-10,48.43,0.9512865841681399,0.9702242769652171,0.951777686112748,48.455002
2015-09-11,48.455002,0.951777686112748,0.970382947208241,0.952072304065999,48.470001
2015-09-14,48.470001,0.952072304065999,0.9703820350334768,0.9711254959732862,49.439999
2015-09-15,49.439999,0.9711254959732862,0.9706986760571673,1.0,51.779999
2015-09-16,51.779999,1.0,0.971279126034544,1.0,52.945
2015-09-17,52.945,1.0,0.9717631506028778,0.9877230711115308,52.294998
2015-09-18,52.294998,0.9877230711115308,0.9721030626189751,0.9856455000472188,52.185001
2015-09-21,52.185001,0.9856455000472188,0.9724045662613031,0.9689300028331287,51.299999
2015-09-22,51.299999,0.9689300028331287,0.9722365151567022,0.9683633959769573,51.27
2015-09-23,51.27,0.9683633959769573,0.972268890518436,0.9675134195863632,51.224998
2015-09-24,51.224998,0.9675134195863632,0.9725045323870857,0.9996222306166777,52.924999
2015-09-25,52.924999,0.9996222306166777,0.9731429713266757,0.9823401265464161,52.009998
2015-09-28,52.009998,0.9823401265464161,0.9734858123322734,0.9534422513929549,50.48
2015-09-29,50.48,0.9534422513929549,0.973305425943319,0.9305883463972047,49.27
2015-09-30,49.27,0.9305883463972047,0.9727535954767489,0.9344602512040797,49.474998
2015-10-01,49.474998,0.9344602512040797,0.9722322634811201,0.9467371800925488,50.125
2015-10-02,50.125,0.9467371800925488,0.971788867824444,0.9632637642836906,51.0
2015-10-05,51.0,0.9632637642836906,0.9715074726234423,0.9648691850033054,51.084999
2015-10-06,51.084999,0.9648691850033054,0.9709219590401641,0.9495703465860799,50.275002
2015-10-07,50.275002,0.9495703465860799,0.9701112725518996,0.958069657191425,50.724998
2015-10-08,50.724998,0.958069657191425,0.969498132886564,0.9677023514968363,51.235001
2015-10-09,51.235001,0.9677023514968363,0.9693752936967784,0.9891396543582963,52.369999
2015-10-12,52.369999,0.9891396543582963,0.9695314959992773,0.9700632920955709,51.360001
2015-10-13,51.360001,0.9700632920955709,0.9690325508675369,0.9594862404381905,50.799999
2015-10-14,50.799999,0.9594862404381905,0.968426246691786,0.9417320049107564,49.860001
2015-10-15,49.860001,0.9417320049107564,0.9674551134402986,0.957880819718576,50.715
2015-10-16,50.715,0.957880819718576,0.9667531271022748,0.9508924544338465,50.345001
2015-10-19,50.345001,0.9508924544338465,0.9660199718600812,0.9560864859760129,50.619999
2015-10-20,50.619999,0.9560864859760129,0.9654928098834935,0.9513646047785438,50.369999
2015-10-21,50.369999,0.9513646047785438,0.964682219963136,0.9507035414108982,50.334999
2015-10-22,50.334999,0.9507035414108982,0.9638606123199842,0.8846916611578053,46.84
2015-10-23,46.84,0.8846916611578053,0.9619388066726143,0.8945131929360657,47.360001
2015-10-26,47.360001,0.8945131929360657,0.9601806932215488,0.8991406176220605,47.605
2015-10-27,47.605,0.8991406176220605,0.9585580248533149,0.9118896779677023,48.279999
2015-10-28,48.279999,0.9118896779677023,0.9571611718251749,0.9152894324298801,48.459999
2015-10-29,48.459999,0.9152894324298801,0.9557493290323396,0.9113230711115309,48.25
2015-10-30,48.25,0.9113230711115309,0.9542779280470347,0.9063178959297383,47.985001
2015-11-02,47.985001,0.9063178959297383,0.9533091092431923,0.9112286146000567,48.244999
2015-11-03,48.244999,0.9112286146000567,0.9520963965375315,0.9121729719520256,48.294998
2015-11-04,48.294998,0.9121729719520256,0.9510352841176002,0.9128341108697705,48.330002
2015-11-05,48.330002,0.9128341108697705,0.9501325094775098,0.9211445840022665,48.77
2015-11-06,48.77,0.9211445840022665,0.9490326829115291,0.9048068561714987,47.904999
2015-11-09,47.904999,0.9048068561714987,0.9476392818271615,0.9026348285957124,47.790001
2015-11-10,47.790001,0.9026348285957124,0.9461916746523458,0.9050901501558221,47.919998
2015-11-11,47.919998,0.9050901501558221,0.9446327600790573,0.8892247048824251,47.080002
2015-11-12,47.080002,0.8892247048824251,0.9429862043027082,0.859382377939371,45.5
