Date,High,Normalized High,Moving Average,Label,Actual Next Day
1990-03-01,2.4375,1.0,0.016666666666666666,1.0,2.4375
1990-03-02,2.4375,1.0,0.03333333333333333,0.9487179487179487,2.3125
1990-03-05,2.3125,0.9487179487179487,0.04914529914529915,0.9615384615384616,2.34375
1990-03-06,2.34375,0.9615384615384616,0.06517094017094018,0.9230769230769231,2.25
1990-03-07,2.25,0.9230769230769231,0.08055555555555556,0.9230769230769231,2.25
1990-03-08,2.25,0.9230769230769231,0.09594017094017096,0.9358974358974359,2.28125
1990-03-09,2.28125,0.9358974358974359,0.11153846153846156,0.9102564102564102,2.21875
1990-03-12,2.21875,0.9102564102564102,0.12670940170940173,0.9102564102564102,2.21875
1990-03-13,2.21875,0.9102564102564102,0.1418803418803419,0.8974358974358975,2.1875
1990-03-14,2.1875,0.8974358974358975,0.15683760683760686,0.9615384615384616,2.34375
1990-03-15,2.34375,0.9615384615384616,0.1728632478632479,0.9871794871794872,2.40625
1990-03-16,2.40625,0.9871794871794872,0.18931623931623937,0.9871794871794872,2.40625
1990-03-19,2.40625,0.9871794871794872,0.20576923076923082,0.9871794871794872,2.40625
1990-03-20,2.40625,0.9871794871794872,0.22222222222222227,0.9871794871794872,2.40625
1990-03-21,2.40625,0.9871794871794872,0.23867521367521372,0.9871794871794872,2.40625
1990-03-22,2.40625,0.9871794871794872,0.25512820512820517,0.9487179487179487,2.3125
1990-03-23,2.3125,0.9487179487179487,0.270940170940171,0.9615384615384616,2.34375
1990-03-26,2.34375,0.9615384615384616,0.286965811965812,0.9423076923076923,2.296875
1990-03-27,2.296875,0.9423076923076923,0.3026709401709402,0.9230769230769231,2.25
1990-03-28,2.25,0.9230769230769231,0.3180555555555556,0.9358974358974359,2.28125
1990-03-29,2.28125,0.9358974358974359,0.3336538461538462,0.9615384615384616,2.34375
1990-03-30,2.34375,0.9615384615384616,0.34967948717948716,0.9487179487179487,2.3125
1990-04-02,2.3125,0.9487179487179487,0.36549145299145297,0.9487179487179487,2.3125
1990-04-03,2.3125,0.9487179487179487,0.3813034188034188,0.9487179487179487,2.3125
1990-04-04,2.3125,0.9487179487179487,0.3971153846153846,0.9230769230769231,2.25
1990-04-05,2.25,0.9230769230769231,0.4125,0.9230769230769231,2.25
1990-04-06,2.25,0.9230769230769231,0.42788461538461536,0.8974358974358975,2.1875
1990-04-09,2.1875,0.8974358974358975,0.4428418803418804,0.8974358974358975,2.1875
1990-04-10,2.1875,0.8974358974358975,0.45779914529914534,0.8974358974358975,2.1875
1990-04-11,2.1875,0.8974358974358975,0.4727564102564103,0.9102564102564102,2.21875
1990-04-12,2.21875,0.9102564102564102,0.4879273504273504,0.9102564102564102,2.21875
1990-04-16,2.21875,0.9102564102564102,0.5030982905982906,0.8846153846153846,2.15625
1990-04-17,2.15625,0.8846153846153846,0.5178418803418803,0.8717948717948718,2.125
1990-04-18,2.125,0.8717948717948718,0.5323717948717949,0.8782051282051282,2.140625
1990-04-19,2.140625,0.8782051282051282,0.547008547008547,0.8974358974358975,2.1875
1990-04-20,2.1875,0.8974358974358975,0.561965811965812,0.9230769230769231,2.25
1990-04-23,2.25,0.9230769230769231,0.5773504273504273,0.9358974358974359,2.28125
1990-04-24,2.28125,0.9358974358974359,0.5929487179487178,0.9615384615384616,2.34375
1990-04-25,2.34375,0.9615384615384616,0.6089743589743589,1.0,2.53125
1990-04-26,2.53125,1.0,0.6256410256410255,1.0,2.65625
1990-04-27,2.65625,1.0,0.6423076923076922,1.0,2.65625
1990-04-30,2.65625,1.0,0.6589743589743589,1.0,2.65625
1990-05-01,2.65625,1.0,0.6756410256410256,0.9882352941176471,2.625
1990-05-02,2.625,0.9882352941176471,0.6921116138763196,1.0,2.71875
1990-05-03,2.71875,1.0,0.7087782805429863,1.0,2.84375
1990-05-04,2.84375,1.0,0.7254449472096529,1.0,2.90625
1990-05-07,2.90625,1.0,0.7421116138763196,0.9946236559139785,2.890625
1990-05-08,2.890625,0.9946236559139785,0.7586886748082192,1.0,2.9375
1990-05-09,2.9375,1.0,0.7753553414748858,0.9787234042553191,2.875
1990-05-10,2.875,0.9787234042553191,0.7916673982124746,0.9893617021276596,2.90625
1990-05-11,2.90625,0.9893617021276596,0.8081567599146022,1.0,3.03125
1990-05-14,3.03125,1.0,0.8248234265812688,1.0,3.03125
1990-05-15,3.03125,1.0,0.8414900932479356,1.0,3.03125
1990-05-16,3.03125,1.0,0.8581567599146022,1.0,3.125
1990-05-17,3.125,1.0,0.8748234265812689,1.0,3.125
1990-05-18,3.125,1.0,0.8914900932479355,0.99,3.09375
1990-05-21,3.09375,0.99,0.9079900932479356,1.0,3.125
1990-05-22,3.125,1.0,0.9246567599146023,1.0,3.25
1990-05-23,3.25,1.0,0.9413234265812689,0.9711538461538461,3.15625
1990-05-24,3.15625,0.9711538461538461,0.9575093240171664,0.9615384615384616,3.125
1990-05-25,3.125,0.9615384615384616,0.9568682983761406,0.9423076923076923,3.0625
1990-05-29,3.0625,0.9423076923076923,0.9559067599146023,0.9615384615384616,3.125
1990-05-30,3.125,0.9615384615384616,0.9561204351282774,0.9326923076923077,3.03125
1990-05-31,3.03125,0.9326923076923077,0.9556396658975082,0.9230769230769231,3.0
1990-06-01,3.0,0.9230769230769231,0.9556396658975082,0.875,2.84375
1990-06-04,2.84375,0.875,0.9548383838462262,0.8653846153846154,2.8125
1990-06-05,2.8125,0.8653846153846154,0.9536631701710124,0.9038461538461539,2.9375
1990-06-06,2.9375,0.9038461538461539,0.9535563325641748,0.9038461538461539,2.9375
1990-06-07,2.9375,0.9038461538461539,0.9534494949573372,0.8653846153846154,2.8125
1990-06-08,2.8125,0.8653846153846154,0.9529153069231492,0.8653846153846154,2.8125
1990-06-11,2.8125,0.8653846153846154,0.9513127428205851,0.8701923076923077,2.828125
1990-06-12,2.828125,0.8701923076923077,0.9493629564957987,0.8461538461538461,2.75
1990-06-13,2.75,0.8461538461538461,0.9470125291453714,0.8653846153846154,2.8125
1990-06-14,2.8125,0.8653846153846154,0.9449826146154567,0.9615384615384616,3.125
1990-06-15,3.125,0.9615384615384616,0.9445552641881062,0.9423076923076923,3.0625
1990-06-18,3.0625,0.9423076923076923,0.943807400940243,0.9326923076923077,3.03125
1990-06-19,3.03125,0.9326923076923077,0.9435403069231489,0.9134615384615384,2.96875
1990-06-20,2.96875,0.9134615384615384,0.942739024871867,0.9423076923076923,3.0625
1990-06-21,3.0625,0.9423076923076923,0.942739024871867,0.8942307692307693,2.90625
1990-06-22,2.90625,0.8942307692307693,0.9422582556410978,0.8942307692307693,2.90625
1990-06-25,2.90625,0.8942307692307693,0.9415638111966532,0.8942307692307693,2.90625
1990-06-26,2.90625,0.8942307692307693,0.9404420163248584,0.8846153846153846,2.875
1990-06-27,2.875,0.8846153846153846,0.9393736402564823,0.875,2.84375
1990-06-28,2.84375,0.875,0.9381450077778498,0.8846153846153846,2.875
1990-06-29,2.875,0.8846153846153846,0.9370766317094738,0.8846153846153846,2.875
1990-07-02,2.875,0.8846153846153846,0.9364356060684482,0.8846153846153846,2.875
1990-07-03,2.875,0.8846153846153846,0.9357945804274227,0.8846153846153846,2.875
1990-07-05,2.875,0.8846153846153846,0.9355809052137475,0.8942307692307693,2.90625
1990-07-06,2.90625,0.8942307692307693,0.9355274864103287,1.0,3.3125
1990-07-09,3.3125,1.0,0.9372368881197304,0.9811320754716981,3.25
1990-07-10,3.25,0.9811320754716981,0.9384181492066518,0.9245283018867925,3.0625
1990-07-11,3.0625,0.9245283018867925,0.9386560140671583,1.0,3.375
1990-07-12,3.375,1.0,0.9405790909902352,1.0,3.875
1990-07-13,3.875,1.0,0.9427158431269873,0.9758064516129032,3.78125
1990-07-16,3.78125,0.9758064516129032,0.9443425318504503,0.9596774193548387,3.71875
1990-07-17,3.71875,0.9596774193548387,0.9453798905490992,0.9354838709677419,3.625
1990-07-18,3.625,0.9354838709677419,0.9455866730139463,0.9354838709677419,3.625
1990-07-19,3.625,0.9354838709677419,0.9455797802651181,0.9193548387096774,3.5625
1990-07-20,3.5625,0.9193548387096774,0.9448767198846384,0.8790322580645161,3.40625
1990-07-23,3.40625,0.8790322580645161,0.9428605908523804,0.8790322580645161,3.40625
1990-07-24,3.40625,0.8790322580645161,0.9408444618201224,0.9516129032258065,3.6875
1990-07-25,3.6875,0.9516129032258065,0.9400380102072192,0.9354838709677419,3.625
1990-07-26,3.625,0.9354838709677419,0.9389627413900149,0.9193548387096774,3.5625
1990-07-27,3.5625,0.9193548387096774,0.9378147337998821,0.8870967741935484,3.4375
1990-07-30,3.4375,0.8870967741935484,0.9359330133697746,0.8387096774193549,3.25
1990-07-31,3.25,0.8387096774193549,0.9332448413267638,0.782258064516129,3.03125
1990-08-01,3.03125,0.782258064516129,0.9296158090686993,0.7419354838709677,2.875
1990-08-02,2.875,0.7419354838709677,0.9254043395346492,0.7016129032258065,2.71875
1990-08-03,2.71875,0.7016129032258065,0.9204312212550793,0.6935483870967742,2.6875
1990-08-06,2.6875,0.6935483870967742,0.9156783043024369,0.6451612903225806,2.5
1990-08-07,2.5,0.6451612903225806,0.9099416307723522,0.6693548387096774,2.59375
1990-08-08,2.59375,0.6693548387096774,0.9044308780841803,0.6935483870967742,2.6875
1990-08-09,2.6875,0.6935483870967742,0.8993233512024599,0.6854838709677419,2.65625
1990-08-10,2.65625,0.6854838709677419,0.8940814157185889,0.6935483870967742,2.6875
1990-08-13,2.6875,0.6935483870967742,0.8889738888368686,0.7096774193548387,2.75
1990-08-14,2.75,0.7096774193548387,0.8841351791594492,0.717741935483871,2.78125
1990-08-15,2.78125,0.717741935483871,0.8795975447508471,0.7016129032258065,2.71875
1990-08-16,2.71875,0.7016129032258065,0.8746244264712771,0.6612903225806451,2.5625
1990-08-17,2.5625,0.6612903225806451,0.8689792651809546,0.6532258064516129,2.53125
1990-08-20,2.53125,0.6532258064516129,0.8636804645192507,0.6451612903225806,2.5
1990-08-21,2.5,0.6451612903225806,0.8584075116656529,0.6370967741935484,2.46875
1990-08-22,2.46875,0.6370967741935484,0.8533206630304171,0.6370967741935484,2.46875
1990-08-23,2.46875,0.6370967741935484,0.8479133015746687,0.6451612903225806,2.5
1990-08-24,2.5,0.6451612903225806,0.84312111795184,0.7419354838709677,2.875
1990-08-27,2.875,0.7419354838709677,0.8401020939650741,0.717741935483871,2.78125
1990-08-28,2.78125,0.717741935483871,0.8374811262231386,0.717741935483871,2.78125
