Date,High,Normalized High,Moving Average,Label,Actual Next Day
2001-12-13,1.475,1.0,0.016666666666666666,0.9768359322033898,1.440833
2001-12-14,1.440833,0.9768359322033898,0.03294726553672316,0.9661016949152542,1.425
2001-12-17,1.425,0.9661016949152542,0.0490489604519774,0.9813559322033898,1.4475
2001-12-18,1.4475,0.9813559322033898,0.06540489265536724,1.0,1.775
2001-12-19,1.775,1.0,0.0820715593220339,1.0,1.9
2001-12-20,1.9,1.0,0.09873822598870058,0.8815789473684211,1.675
2001-12-21,1.675,0.8815789473684211,0.11343120844484093,0.8881578947368421,1.6875
2001-12-24,1.6875,0.8881578947368421,0.1282338400237883,0.903508947368421,1.716667
2001-12-26,1.716667,0.903508947368421,0.14329232247992865,0.9162278947368422,1.740833
2001-12-27,1.740833,0.9162278947368422,0.15856278739220936,0.9561405263157895,1.816667
2001-12-28,1.816667,0.9561405263157895,0.17449846283080583,1.0,1.925
2001-12-31,1.925,1.0,0.1911651294974725,0.9813854545454546,1.889167
2002-01-02,1.889167,0.9813854545454546,0.20752155373989675,0.9545454545454545,1.8375
2002-01-03,1.8375,0.9545454545454545,0.22343064464898765,0.9541127272727272,1.836667
2002-01-04,1.836667,0.9541127272727272,0.23933252343686645,0.938961038961039,1.8075
2002-01-07,1.8075,0.938961038961039,0.25498187408621714,0.9177490909090908,1.766667
2002-01-08,1.766667,0.9177490909090908,0.2702776922680353,0.9177490909090908,1.766667
2002-01-09,1.766667,0.9177490909090908,0.28557351044985346,0.9025974025974026,1.7375
2002-01-10,1.7375,0.9025974025974026,0.30061680049314354,0.9393937662337662,1.808333
2002-01-11,1.808333,0.9393937662337662,0.3162733632637063,0.9264067532467533,1.783333
2002-01-14,1.783333,0.9264067532467533,0.33171347581781885,0.9112555844155844,1.754167
2002-01-15,1.754167,0.9112555844155844,0.3469010688914119,0.9116883116883117,1.755
2002-01-16,1.755,0.9116883116883117,0.36209587408621713,0.8883116883116883,1.71
2002-01-17,1.71,0.8883116883116883,0.37690106889141195,0.8523807792207792,1.640833
2002-01-18,1.640833,0.8523807792207792,0.3911074152117583,0.8744587012987013,1.683333
2002-01-22,1.683333,0.8744587012987013,0.40568172690007,0.939827012987013,1.809167
2002-01-23,1.809167,0.939827012987013,0.4213455104498535,0.9454545454545454,1.82
2002-01-24,1.82,0.9454545454545454,0.43710308620742927,0.9372296103896104,1.804167
2002-01-25,1.804167,0.9372296103896104,0.4527235797139228,0.9285714285714286,1.7875
2002-01-28,1.7875,0.9285714285714286,0.4681997701901132,0.9090909090909091,1.75
2002-01-29,1.75,0.9090909090909091,0.4833512853416284,0.887878961038961,1.709167
2002-01-30,1.709167,0.887878961038961,0.4981492680256111,0.8813854545454545,1.696667
2002-01-31,1.696667,0.8813854545454545,0.5128390256013687,0.8658010389610389,1.666667
2002-02-01,1.666667,0.8658010389610389,0.527269042917386,0.8484846753246753,1.633333
2002-02-04,1.633333,0.8484846753246753,0.5414104541727973,0.8277054545454546,1.593333
2002-02-05,1.593333,0.8277054545454546,0.5552055450818881,0.8731599999999999,1.680833
2002-02-06,1.680833,0.8731599999999999,0.5697582117485548,0.8701298701298701,1.675
2002-02-07,1.675,0.8701298701298701,0.5842603762507194,0.8316015584415584,1.600833
2002-02-08,1.600833,0.8316015584415584,0.5981204022247453,0.8588742857142857,1.653333
2002-02-11,1.653333,0.8588742857142857,0.6124349736533167,0.8419911688311688,1.620833
2002-02-12,1.620833,0.8419911688311688,0.6264681598005029,0.8311688311688312,1.6
2002-02-13,1.6,0.8311688311688312,0.6403209736533167,0.8341989610389611,1.605833
2002-02-14,1.605833,0.8341989610389611,0.6542242896706327,0.8290041558441559,1.595833
2002-02-15,1.595833,0.8290041558441559,0.6680410256013686,0.8268399999999999,1.591667
2002-02-19,1.591667,0.8268399999999999,0.6818216922680352,0.8246753246753246,1.5875
2002-02-20,1.5875,0.8246753246753246,0.695566281012624,0.8290041558441559,1.595833
2002-02-21,1.595833,0.8290041558441559,0.7093830169433598,0.825974025974026,1.59
2002-02-22,1.59,0.825974025974026,0.7231492507095936,0.8255412987012987,1.589167
2002-02-25,1.589167,0.8255412987012987,0.7369082723546152,0.8285714285714285,1.595
2002-02-26,1.595,0.8285714285714285,0.750717796164139,0.8225106493506494,1.583333
2002-02-27,1.583333,0.8225106493506494,0.7644263069866498,0.8160171428571428,1.570833
2002-02-28,1.570833,0.8160171428571428,0.7780265927009355,0.8225106493506494,1.583333
2002-03-01,1.583333,0.8225106493506494,0.7917351035234463,0.8199132467532467,1.578333
2002-03-04,1.578333,0.8199132467532467,0.8054003243026671,0.8268399999999999,1.591667
2002-03-05,1.591667,0.8268399999999999,0.8191809909693337,0.8307361038961039,1.599167
2002-03-06,1.599167,0.8307361038961039,0.8330265927009354,0.8311688311688312,1.6
2002-03-07,1.6,0.8311688311688312,0.8468794065537492,0.8268399999999999,1.591667
2002-03-08,1.591667,0.8268399999999999,0.8606600732204158,0.8264067532467532,1.590833
2002-03-11,1.590833,0.8264067532467532,0.8744335191078617,0.8441558441558441,1.625
2002-03-12,1.625,0.8441558441558441,0.8885027831771257,0.8978353246753246,1.728333
2002-03-13,1.728333,0.8978353246753246,0.8868000385883812,0.9554114285714286,1.839167
2002-03-14,1.839167,0.9554114285714286,0.8864429635278485,0.9891776623376622,1.904167
2002-03-15,1.904167,0.9891776623376622,0.8868275629848886,1.0,1.963333
2002-03-18,1.963333,1.0,0.8871382974481654,0.9804755484678351,1.925
2002-03-19,1.925,0.9804755484678351,0.8868128899226293,0.985144649430331,1.934167
