Date,High,Normalized High,Moving Average,Label,Actual Next Day
1984-09-26,0.182292,1.0,0.016666666666666666,0.9857152261207293,0.179688
1984-09-27,0.179688,0.9857152261207293,0.03309525376867882,0.9714249665372039,0.177083
1984-09-28,0.177083,0.9714249665372039,0.049285669877632214,0.9571401926579334,0.174479
1984-10-01,0.174479,0.9571401926579334,0.0652380064219311,0.9285706448993921,0.169271
1984-10-02,0.169271,0.9285706448993921,0.08071418383692097,0.9000010971408509,0.164063
1984-10-03,0.164063,0.9000010971408509,0.09571420212260182,0.9142858710201216,0.166667
1984-10-04,0.166667,0.9142858710201216,0.11095229997293717,0.8714260636780549,0.158854
1984-10-05,0.158854,0.8714260636780549,0.12547606770090475,0.9000010971408509,0.164063
1984-10-08,0.164063,0.9000010971408509,0.1404760859865856,0.9000010971408509,0.164063
1984-10-09,0.164063,0.9000010971408509,0.15547610427226646,0.8571412897987843,0.15625
1984-10-10,0.15625,0.8571412897987843,0.16976179243557954,0.8714260636780549,0.158854
1984-10-11,0.158854,0.8714260636780549,0.1842855601635471,0.8714260636780549,0.158854
1984-10-12,0.158854,0.8714260636780549,0.19880932789151468,0.8285717420402431,0.151042
1984-10-15,0.151042,0.8285717420402431,0.2126188569255187,0.8714260636780549,0.158854
1984-10-16,0.158854,0.8714260636780549,0.2271426246534863,0.8571412897987843,0.15625
1984-10-17,0.15625,0.8571412897987843,0.24142831281679938,0.8857108375573255,0.161458
1984-10-18,0.161458,0.8857108375573255,0.25619016010942147,0.9285706448993921,0.169271
1984-10-19,0.169271,0.9285706448993921,0.2716663375244114,0.9428554187786627,0.171875
1984-10-22,0.171875,0.9428554187786627,0.28738059450405573,0.9571401926579334,0.174479
1984-10-23,0.174479,0.9571401926579334,0.3033329310483547,0.9714249665372039,0.177083
1984-10-24,0.177083,0.9714249665372039,0.31952334715730807,0.9571401926579334,0.174479
1984-10-25,0.174479,0.9571401926579334,0.33547568370160696,0.9571401926579334,0.174479
1984-10-26,0.174479,0.9571401926579334,0.35142802024590586,0.9571401926579334,0.174479
1984-10-29,0.174479,0.9571401926579334,0.3673803567902048,0.9571401926579334,0.174479
1984-10-30,0.174479,0.9571401926579334,0.3833326933345037,0.9428554187786627,0.171875
1984-10-31,0.171875,0.9428554187786627,0.3990469503141481,0.9428554187786627,0.171875
1984-11-01,0.171875,0.9428554187786627,0.41476120729379246,0.9285706448993921,0.169271
1984-11-02,0.169271,0.9285706448993921,0.4302373847087823,0.9571401926579334,0.174479
1984-11-05,0.174479,0.9571401926579334,0.44618972125308126,0.9142858710201216,0.166667
1984-11-06,0.166667,0.9142858710201216,0.4614278191034166,0.9142858710201216,0.166667
1984-11-07,0.166667,0.9142858710201216,0.476665916953752,0.9428554187786627,0.171875
1984-11-08,0.171875,0.9428554187786627,0.4923801739333964,0.9428554187786627,0.171875
1984-11-09,0.171875,0.9428554187786627,0.5080944309130407,0.9285706448993921,0.169271
1984-11-12,0.169271,0.9285706448993921,0.5235706083280306,0.9142858710201216,0.166667
1984-11-13,0.166667,0.9142858710201216,0.5388087061783661,0.9142858710201216,0.166667
1984-11-14,0.166667,0.9142858710201216,0.5540468040287013,0.9142858710201216,0.166667
1984-11-15,0.166667,0.9142858710201216,0.5692849018790367,0.8714260636780549,0.158854
1984-11-16,0.158854,0.8714260636780549,0.5838086696070043,0.8714260636780549,0.158854
1984-11-19,0.158854,0.8714260636780549,0.598332437334972,0.8714260636780549,0.158854
1984-11-20,0.158854,0.8714260636780549,0.6128562050629396,0.9000010971408509,0.164063
1984-11-21,0.164063,0.9000010971408509,0.6278562233486205,0.8571412897987843,0.15625
1984-11-23,0.15625,0.8571412897987843,0.6421419115119334,0.8857108375573255,0.161458
1984-11-26,0.161458,0.8857108375573255,0.6569037588045555,0.8714260636780549,0.158854
1984-11-27,0.158854,0.8714260636780549,0.6714275265325232,0.8714260636780549,0.158854
1984-11-28,0.158854,0.8714260636780549,0.6859512942604908,0.8714260636780549,0.158854
1984-11-29,0.158854,0.8714260636780549,0.7004750619884584,0.8714260636780549,0.158854
1984-11-30,0.158854,0.8714260636780549,0.7149988297164261,0.8428565159195137,0.153646
1984-12-03,0.153646,0.8428565159195137,0.7290464383150846,0.8714260636780549,0.158854
1984-12-04,0.158854,0.8714260636780549,0.7435702060430524,0.8714260636780549,0.158854
1984-12-05,0.158854,0.8714260636780549,0.75809397377102,0.8714260636780549,0.158854
1984-12-06,0.158854,0.8714260636780549,0.7726177414989875,0.8428565159195137,0.153646
1984-12-07,0.153646,0.8428565159195137,0.7866653500976462,0.8428565159195137,0.153646
1984-12-10,0.153646,0.8428565159195137,0.8007129586963048,0.8428565159195137,0.153646
1984-12-11,0.153646,0.8428565159195137,0.8147605672949633,0.8714260636780549,0.158854
1984-12-12,0.158854,0.8714260636780549,0.829284335022931,0.8714260636780549,0.158854
1984-12-13,0.158854,0.8714260636780549,0.8438081027508986,0.8285717420402431,0.151042
1984-12-14,0.151042,0.8285717420402431,0.8576176317849027,0.8714260636780549,0.158854
1984-12-17,0.158854,0.8714260636780549,0.8721413995128703,0.8714260636780549,0.158854
1984-12-18,0.158854,0.8714260636780549,0.886665167240838,0.8428565159195137,0.153646
1984-12-19,0.153646,0.8428565159195137,0.9007127758394965,0.8428565159195137,0.153646
1984-12-20,0.153646,0.8428565159195137,0.8980937177714884,0.8714260636780549,0.158854
1984-12-21,0.158854,0.8714260636780549,0.8961888983974439,0.8714260636780549,0.158854
1984-12-24,0.158854,0.8714260636780549,0.894522250016458,0.8285717420402431,0.151042
