Date,High,Normalized High,Moving Average,Label,Actual Next Day
2012-11-29,162.5,0.8905085684022045,0.8684084264410753,0.8794936898179239,160.490005
2012-11-30,160.490005,0.8794936898179239,0.8685856149953027,0.8738492464675415,159.460007
2012-12-03,159.460007,0.8738492464675415,0.8687682834195904,0.8666155330253295,158.139999
2012-12-04,158.139999,0.8666155330253295,0.8686970428254525,0.8516001611486225,155.399994
2012-12-05,155.399994,0.8516001611486225,0.8680914965422679,0.8442021392854481,154.050003
2012-12-06,154.050003,0.8442021392854481,0.867367216879307,0.8537922315605487,155.800003
2012-12-07,155.800003,0.8537922315605487,0.8673032832048089,0.8543950428407505,155.910004
2012-12-10,155.910004,0.8543950428407505,0.8670512013272973,0.8451337372892095,154.220001
2012-12-11,154.220001,0.8451337372892095,0.8664630087270884,0.848860134784308,154.899994
2012-12-12,154.899994,0.848860134784308,0.8656062933605084,0.8331324108534066,152.029999
2012-12-13,152.029999,0.8331324108534066,0.8645815234089206,0.8283099370519494,151.149994
2012-12-14,151.149994,0.8283099370519494,0.8635339199042967,0.8418456727717157,153.619995
2012-12-17,153.619995,0.8418456727717157,0.8629603411433677,0.8473805808281584,154.630005
2012-12-18,154.630005,0.8473805808281584,0.8626278847024984,0.8474901216021508,154.649994
2012-12-19,154.649994,0.8474901216021508,0.8620743981895622,0.8394892884587744,153.190002
2012-12-20,153.190002,0.8394892884587744,0.8618835099601843,0.8305567805908983,151.559998
2012-12-21,151.559998,0.8305567805908983,0.861569320087741,0.8425033338996785,153.740005
2012-12-24,153.740005,0.8425033338996785,0.8616971888067503,0.8300088246385099,151.460007
2012-12-26,151.460007,0.8300088246385099,0.861517261687506,0.8170210393910794,149.089996
2012-12-27,149.089996,0.8170210393910794,0.8612259052767646,0.8191582599552446,149.479996
2012-12-28,149.479996,0.8191582599552446,0.8607993746887214,0.8227203435493281,150.130005
2012-12-31,150.130005,0.8227203435493281,0.86032352426546,0.8372972180468483,152.789993
2013-01-02,152.789993,0.8372972180468483,0.8600303408051388,0.8695747286184727,158.679993
2013-01-03,158.679993,0.8695747286184727,0.8600148128017296,0.8746712214965197,159.610001
2013-01-04,159.610001,0.8746712214965197,0.8599563589972917,0.8923717644097274,162.839996
2013-01-07,162.839996,0.8923717644097274,0.8603427022579891,0.8965366592840127,163.600006
2013-01-08,163.600006,0.8965366592840127,0.8608614813136396,0.9080447206936589,165.699997
2013-01-09,165.699997,0.9080447206936589,0.8614140535711123,0.9205940852826411,167.990005
