Date,High,Normalized High,Moving Average,Label,Actual Next Day
2019-04-25,121.79612,0.9323671405500896,0.9269242792129053,0.941657365089545,123.009712
2019-04-26,123.009712,0.941657365089545,0.9291229670396525,0.918989205577451,120.048546
2019-04-29,120.048546,0.918989205577451,0.9308398012878102,0.9161649541070523,119.679611
2019-04-30,119.679611,0.9161649541070523,0.9314306593041619,0.9164622340658567,119.718445
2019-05-01,119.718445,0.9164622340658567,0.9320549625279438,0.918617578835933,120.0
2019-05-02,120.0,0.918617578835933,0.9325008936936984,0.930360428104269,121.533981
2019-05-03,121.533981,0.930360428104269,0.933325865610347,0.9337792318371296,121.980583
2019-05-06,121.980583,0.9337792318371296,0.9339823748009283,0.9305834148663849,121.56311
2019-05-07,121.56311,0.9305834148663849,0.9345546535215764,0.9178000398113549,119.893204
2019-05-08,119.893204,0.9178000398113549,0.9346525106626054,0.9085841543994667,118.689323
2019-05-09,118.689323,0.9085841543994667,0.9344183976554088,0.9094017010791913,118.79612
2019-05-10,118.79612,0.9094017010791913,0.934160748900328,0.8948346003404566,116.893204
2019-05-13,116.893204,0.8948346003404566,0.933782946241793,0.8922333356321739,116.553398
2019-05-14,116.553398,0.8922333356321739,0.9332651711434696,0.8859902880840611,115.737862
2019-05-15,115.737862,0.8859902880840611,0.9326582091230321,0.8894090918169218,116.184464
2019-05-16,116.184464,0.8894090918169218,0.9320562017685747,0.876477130368515,114.495148
2019-05-17,114.495148,0.876477130368515,0.931251049281361,0.8676328181121196,113.339806
2019-05-20,113.339806,0.8676328181121196,0.9302836266988336,0.8697138160994821,113.611649
2019-05-21,113.611649,0.8697138160994821,0.9292716116121423,0.8628019154370723,112.70874
2019-05-22,112.70874,0.8628019154370723,0.9282137647806563,0.8562615879301552,111.85437
2019-05-23,111.85437,0.8562615879301552,0.9270370032863474,0.8551467689467729,111.70874
2019-05-24,111.70874,0.8551467689467729,0.9258367059165682,0.854700795422541,111.650482
2019-05-28,111.650482,0.854700795422541,0.9244927196609651,0.8421404607156523,110.009712
2019-05-29,110.009712,0.8421404607156523,0.9228972783017209,0.8438498319614967,110.233009
2019-05-30,110.233009,0.8438498319614967,0.921457912238079,0.84890372139866,110.893204
2019-05-31,110.893204,0.84890372139866,0.9202179769025304,0.8578966736344577,112.067963
2019-06-03,112.067963,0.8578966736344577,0.9192084391488292,0.8739501588569207,114.165047
2019-06-04,114.165047,0.8739501588569207,0.9186683674156666,0.8886658919199111,116.087379
