Date,High,Normalized High,Moving Average,Label,Actual Next Day
2013-09-06,54.34,0.7620249828081612,0.7504581096748881,0.7649698573824109,54.549999
2013-09-09,54.549999,0.7649698573824109,0.7512761342853128,0.7826392170141416,55.810001
2013-09-10,55.810001,0.7826392170141416,0.7523769623907911,0.7829196966181377,55.830002
2013-09-11,55.830002,0.7829196966181377,0.7533913129077177,0.7834805857097347,55.869999
2013-09-12,55.869999,0.7834805857097347,0.7543168490903625,0.7785724520704658,55.52
2013-09-13,55.52,0.7785724520704658,0.7551582462999562,0.7882485005819241,56.209999
2013-09-16,56.209999,0.7882485005819241,0.7563478878048309,0.7911933751561738,56.419998
2013-09-17,56.419998,0.7911933751561738,0.7576240059633721,0.7882485005819241,56.209999
2013-09-18,56.209999,0.7882485005819241,0.7590941132826852,0.7907726908083774,56.389999
2013-09-19,56.389999,0.7907726908083774,0.7605595459419316,0.7704389362063929,54.939999
2013-09-20,54.939999,0.7704389362063929,0.7615738966925796,0.7571168631921712,53.990002
2013-09-23,53.990002,0.7571168631921712,0.7622516889800883,0.7728229216890456,55.110001
2013-09-24,55.110001,0.7728229216890456,0.7631141213419572,0.7704389362063929,54.939999
2013-09-25,54.939999,0.7704389362063929,0.763894750775341,0.7747861667307858,55.25
2013-09-26,55.25,0.7747861667307858,0.7647361470500494,0.7684756771413737,54.799999
2013-09-27,54.799999,0.7684756771413737,0.7656570085726278,0.7610433532756515,54.27
2013-09-30,54.27,0.7610433532756515,0.7663838818693194,0.7623054624121571,54.360001
2013-10-01,54.360001,0.7623054624121571,0.7669424758175808,0.7617445172274441,54.32
2013-10-02,54.32,0.7617445172274441,0.7673094182856856,0.7635675575253839,54.450001
2013-10-03,54.450001,0.7635675575253839,0.767762838342342,0.7749263714745863,55.259998
2013-10-04,55.259998,0.7749263714745863,0.7682933847976464,0.7805357111354848,55.66
2013-10-07,55.66,0.7805357111354848,0.7688940485830155,0.7774505757243185,55.439999
2013-10-08,55.439999,0.7774505757243185,0.7693708393690704,0.7860047759361879,56.049999
2013-10-09,56.049999,0.7860047759361879,0.7699504680021642,0.8033936699872015,57.290001
2013-10-10,57.290001,0.8033936699872015,0.7707848531047973,0.8134903888231775,58.009998
2013-10-11,58.009998,0.8134903888231775,0.771789854535312,0.8140513340078905,58.049999
2013-10-14,58.049999,0.8140513340078905,0.772857960721488,0.8140513340078905,58.049999
2013-10-15,58.049999,0.8140513340078905,0.773898020817035,0.8238676433562655,58.75
2013-10-16,58.75,0.8238676433562655,0.7750806509161131,0.8304585985263947,59.220001
2013-10-17,59.220001,0.8304585985263947,0.7764362352574092,0.8360678820941772,59.619999
2013-10-18,59.619999,0.8360678820941772,0.7779764587381803,0.835787402490181,59.599998
2013-10-21,59.599998,0.835787402490181,0.7794956473003976,0.8450427666538429,60.259998
2013-10-22,60.259998,0.8450427666538429,0.781089626450418,0.8320011732436173,59.330002
2013-10-23,59.330002,0.8320011732436173,0.7823657455438444,0.8206422891780197,58.52
2013-10-24,58.52,0.8206422891780197,0.7833216657314549,0.8106857750858443,57.810001
2013-10-25,57.810001,0.8106857750858443,0.7839340160501298,0.8160145930729097,58.189999
2013-10-28,58.189999,0.8160145930729097,0.7846795868184812,0.8199411392495062,58.470001
2013-10-29,58.470001,0.8199411392495062,0.7854719018502856,0.8238676433562655,58.75
2013-10-30,58.75,0.8238676433562655,0.7864114615456876,0.8272332583714278,58.990002
2013-10-31,58.990002,0.8272332583714278,0.787339335642669,0.8303183376894782,59.209999
2013-11-01,59.209999,0.8303183376894782,0.7882228019882064,0.8339644182853575,59.470001
2013-11-04,59.470001,0.8339644182853575,0.7891997570943706,0.8308792828741911,59.25
2013-11-05,59.25,0.8308792828741911,0.789980386294033,0.8356471977463806,59.59
2013-11-06,59.59,0.8356471977463806,0.7908241202493567,0.8385920723206304,59.799999
2013-11-07,59.799999,0.8385920723206304,0.791684214696889,0.83957370185314,59.869999
2013-11-08,59.869999,0.83957370185314,0.7927406352846444,0.8450427666538429,60.259998
2013-11-11,60.259998,0.8450427666538429,0.7938648341195211,0.8440611511446123,60.189999
2013-11-12,60.189999,0.8440611511446123,0.7950124057872884,0.855420021186931,61.0
2013-11-13,61.0,0.855420021186931,0.7963516289352123,0.8641144401658798,61.619999
2013-11-14,61.619999,0.8641144401658798,0.7977960266759049,0.8659374804638195,61.75
2013-11-15,61.75,0.8659374804638195,0.7991819940872815,0.8955266132527447,63.860001
2013-11-18,63.860001,0.8955266132527447,0.8010026833824908,0.8691628346420652,61.98
2013-11-19,61.98,0.8691628346420652,0.8023722905353804,0.8747721602796849,62.380001
2013-11-20,62.380001,0.8747721602796849,0.8040597586797491,0.8838872636064301,63.029999
2013-11-21,63.029999,0.8838872636064301,0.8061912968594772,0.8994531033362252,64.139999
2013-11-22,64.139999,0.8994531033362252,0.8085916147877804,0.9038002917907809,64.449997
2013-11-25,64.449997,0.9038002917907809,0.8110760716891348,0.9124947668628458,65.07
2013-11-26,65.07,0.9124947668628458,0.8136025995962032,0.9088486862669664,64.809998
2013-11-27,64.809998,0.9088486862669664,0.8159491611540929,0.9168419412941228,65.379997
2013-11-29,65.379997,0.9168419412941228,0.8184943851304934,0.9289019752882338,66.239998
2013-12-02,66.239998,0.9289019752882338,0.8212756683384945,0.9189454611960585,65.529999
2013-12-03,65.529999,0.9189454611960585,0.8238419284020554,0.9192259828698917,65.550003
2013-12-04,65.550003,0.9192259828698917,0.8261183744996512,0.901556623238161,64.290001
2013-12-05,64.290001,0.901556623238161,0.828095656609985,0.9175431473157525,65.43
2013-12-06,65.43,0.9175431473157525,0.830330032636752,0.9216099122594282,65.720001
2013-12-09,65.720001,0.9216099122594282,0.832713990306568,0.921329390585595,65.699997
2013-12-10,65.699997,0.921329390585595,0.8349320051399627,0.9193661455438549,65.559998
2013-12-11,65.559998,0.9193661455438549,0.8370682179797573,0.9080073175713734,64.75
2013-12-12,64.75,0.9080073175713734,0.8390641982629148,0.9054831273449201,64.57
2013-12-13,64.57,0.9054831273449201,0.8409760388718573,0.9119338216781329,65.029999
2013-12-16,65.029999,0.9119338216781329,0.8433342869630529,0.9109521921456232,64.959999
2013-12-17,64.959999,0.9109521921456232,0.8458982091122771,0.9179638316635488,65.459999
2013-12-18,65.459999,0.9179638316635488,0.8483172242785187,0.9202076124024012,65.620003
2013-12-19,65.620003,0.9202076124024012,0.8508133688817855,0.9289019752882338,66.239998
2013-12-20,66.239998,0.9289019752882338,0.8533819656910763,0.9307250716792896,66.370003
2013-12-23,66.370003,0.9307250716792896,0.8560861222667082,0.9321273715363168,66.470001
2013-12-24,66.470001,0.9321273715363168,0.8589375225710526,0.9357734521321961,66.730003
2013-12-26,66.730003,0.9357734521321961,0.8618286557330532,0.9352125069474833,66.690002
2013-12-27,66.690002,0.9352125069474833,0.864719788895054,0.9317066871885203,66.440002
2013-12-30,66.440002,0.9317066871885203,0.8675221077227729,0.9352125069474833,66.690002
2013-12-31,66.690002,0.9352125069474833,0.870193543313988,0.9282008674295575,66.190002
2014-01-02,66.190002,0.9282008674295575,0.8726546292522226,0.9259571007139842,66.029999
2014-01-03,66.029999,0.9259571007139842,0.8751297380020504,0.9331090010688264,66.540001
2014-01-06,66.540001,0.9331090010688264,0.8775814750875945,0.9444678150180288,67.349998
2014-01-07,67.349998,0.9444678150180288,0.8799327108381083,0.9669050474521119,68.949997
2014-01-08,68.949997,0.9669050474521119,0.8824896218152571,0.9635394885300657,68.709999
2014-01-09,68.709999,0.9635394885300657,0.8849810910572934,0.9625578589975561,68.639999
2014-01-10,68.639999,0.9625578589975561,0.8874561998071211,0.9572290550337696,68.260002
2014-01-13,68.260002,0.9572290550337696,0.8896788900017463,0.9453092958998541,67.410004
2014-01-14,67.410004,0.9453092958998541,0.8915930682913039,0.9541439196226034,68.040001
2014-01-15,68.040001,0.9541439196226034,0.893561002250111,0.9520403997206677,67.889999
2014-01-16,67.889999,0.9520403997206677,0.8954985522039524,0.9511990450483535,67.830002
2014-01-17,67.830002,0.9511990450483535,0.8972678235105277,0.9589117784016767,68.379997
2014-01-21,68.379997,0.9589117784016767,0.899383000263162,0.9527416057422974,67.940002
2014-01-22,67.940002,0.9527416057422974,0.9015846555392333,0.9429252543240851,67.239998
2014-01-23,67.239998,0.9429252543240851,0.9037886468598707,0.9207685575871143,65.660004
2014-01-24,65.660004,0.9207685575871143,0.9055345462684409,0.9145982727415025,65.220001
2014-01-27,65.220001,0.9145982727415025,0.9071121651599741,0.9225915417919379,65.790001
2014-01-28,65.790001,0.9225915417919379,0.9087575634672352,0.913055712047559,65.110001
2014-01-29,65.110001,0.913055712047559,0.9101879376951707,0.9211892279116318,65.690002
2014-01-30,65.690002,0.9211892279116318,0.9117024525322067,0.9256766772031042,66.010002
2014-01-31,66.010002,0.9256766772031042,0.9132309901808359,0.9245547868336781,65.93
2014-02-03,65.93,0.9245547868336781,0.9147922485801607,0.9095498922885961,64.860001
2014-02-04,64.860001,0.9095498922885961,0.9160239601558643,0.912214343351966,65.050003
2014-02-05,65.050003,0.912214343351966,0.9172509980063865,0.8983312269900778,64.059998
2014-02-06,64.059998,0.8983312269900778,0.9182302900920022,0.9164212569463261,65.349998
2014-02-07,65.349998,0.9164212569463261,0.9194199315968771,0.9053428665080036,64.559998
2014-02-10,64.559998,0.9053428665080036,0.9204412935196001,0.9036601291168177,64.440002
2014-02-11,64.440002,0.9036601291168177,0.9212452953184316,0.9012761015643278,64.269997
2014-02-12,64.269997,0.9012761015643278,0.9218646563417391,0.8960875584374579,63.900002
2014-02-13,63.900002,0.8960875584374579,0.9223671576412997,0.8997336390333374,64.160004
2014-02-14,64.160004,0.8997336390333374,0.9224372747376429,0.9110924529825397,64.970001
2014-02-18,64.970001,0.9110924529825397,0.9231361017099841,0.9165615318065218,65.360001
2014-02-19,65.360001,0.9165615318065218,0.9238325912354314,0.8966484475290548,63.939999
2014-02-20,63.939999,0.8966484475290548,0.9240452776341417,0.9001543093578549,64.190002
