Date,High,Normalized High,Moving Average,Label,Actual Next Day
1989-07-11,1.578125,0.8416666666666667,0.9276587479365079,0.825,1.546875
1989-07-12,1.546875,0.825,0.9271230336507937,0.8166666666666667,1.53125
1989-07-13,1.53125,0.8166666666666667,0.926299620952381,0.825,1.546875
1989-07-14,1.546875,0.825,0.9257639066666669,0.825,1.546875
1989-07-17,1.546875,0.825,0.9252281923809527,0.825,1.546875
1989-07-18,1.546875,0.825,0.9248412876190479,0.8208336,1.539063
1989-07-19,1.539063,0.8208336,0.9245337523809527,0.8166666666666667,1.53125
1989-07-20,1.53125,0.8166666666666667,0.9238591492063496,0.8166666666666667,1.53125
1989-07-21,1.53125,0.8166666666666667,0.9231845460317466,0.8333333333333334,1.5625
1989-07-24,1.5625,0.8333333333333334,0.9223412920634927,0.825,1.546875
1989-07-25,1.546875,0.825,0.9200198634920641,0.8,1.5
1989-07-26,1.5,0.8,0.917579387301588,0.8041669333333333,1.507813
1989-07-27,1.507813,0.8041669333333333,0.9155059790476197,0.8,1.5
1989-07-28,1.5,0.8,0.913214312380953,0.775,1.453125
1989-07-31,1.453125,0.775,0.9106547885714291,0.775,1.453125
1989-08-01,1.453125,0.775,0.9076488361904766,0.775,1.453125
1989-08-02,1.453125,0.775,0.9053869314285719,0.7666666666666667,1.4375
1989-08-03,1.4375,0.7666666666666667,0.9025397092063496,0.8416666666666667,1.578125
1989-08-04,1.578125,0.8416666666666667,0.9007936774603179,0.8666666666666667,1.625
1989-08-07,1.625,0.8666666666666667,0.8997619314285719,0.8833333333333333,1.65625
1989-08-08,1.65625,0.8833333333333333,0.8984127250793655,0.8666666666666667,1.625
1989-08-09,1.625,0.8666666666666667,0.8963393123809528,0.85,1.59375
1989-08-10,1.59375,0.85,0.8941369314285719,0.8583333333333333,1.609375
1989-08-11,1.609375,0.8583333333333333,0.8920734393650799,0.7958336,1.492188
1989-08-14,1.492188,0.7958336,0.8888194755555561,0.7916666666666666,1.484375
1989-08-15,1.484375,0.7916666666666666,0.8853472533333339,0.7916666666666666,1.484375
1989-08-16,1.484375,0.7916666666666666,0.8818750311111115,0.775,1.453125
1989-08-17,1.453125,0.775,0.8785416977777782,0.775,1.453125
1989-08-18,1.453125,0.775,0.8754861422222225,0.775,1.453125
1989-08-21,1.453125,0.775,0.8720833600000003,0.7916666666666666,1.484375
1989-08-22,1.484375,0.7916666666666666,0.8691666933333336,0.8416666666666667,1.578125
1989-08-23,1.578125,0.8416666666666667,0.8669444711111114,0.85,1.59375
1989-08-24,1.59375,0.85,0.8652083555555559,0.8666666666666667,1.625
1989-08-25,1.625,0.8666666666666667,0.8636805777777781,0.8666666666666667,1.625
1989-08-28,1.625,0.8666666666666667,0.8617361333333337,0.8666666666666667,1.625
1989-08-29,1.625,0.8666666666666667,0.859930577777778,0.8541669333333334,1.601563
1989-08-30,1.601563,0.8541669333333334,0.8586111377777781,0.85,1.59375
1989-08-31,1.59375,0.85,0.8573611377777781,0.8458336000000001,1.585938
1989-09-01,1.585938,0.8458336000000001,0.8557639200000003,0.8416666666666667,1.578125
1989-09-05,1.578125,0.8416666666666667,0.8540972533333336,0.8333333333333334,1.5625
1989-09-06,1.5625,0.8333333333333334,0.8515972533333336,0.8416666666666667,1.578125
1989-09-07,1.578125,0.8416666666666667,0.8492361422222225,0.8,1.5
1989-09-08,1.5,0.8,0.846111137777778,0.775,1.453125
1989-09-11,1.453125,0.775,0.8425000266666669,0.775,1.453125
1989-09-12,1.453125,0.775,0.839861137777778,0.775,1.453125
1989-09-13,1.453125,0.775,0.8373611377777781,0.7416666666666667,1.390625
1989-09-14,1.390625,0.7416666666666667,0.8347222488888892,0.7083333333333334,1.328125
1989-09-15,1.328125,0.7083333333333334,0.8316666933333338,0.7,1.3125
1989-09-18,1.3125,0.7,0.8283333600000005,0.7166666666666667,1.34375
1989-09-19,1.34375,0.7166666666666667,0.8247222488888895,0.675,1.265625
1989-09-20,1.265625,0.675,0.8201389155555561,0.6583333333333333,1.234375
1989-09-21,1.234375,0.6583333333333333,0.8154166933333337,0.5583333333333333,1.046875
1989-09-22,1.046875,0.5583333333333333,0.8090278044444447,0.575,1.078125
1989-09-25,1.078125,0.575,0.8032639111111114,0.5791669333333334,1.085938
1989-09-26,1.085938,0.5791669333333334,0.7980555822222225,0.5916666666666667,1.109375
1989-09-27,1.109375,0.5916666666666667,0.7929166933333337,0.625,1.171875
1989-09-28,1.171875,0.625,0.7884722488888892,0.625,1.171875
1989-09-29,1.171875,0.625,0.7852778044444447,0.6,1.125
1989-10-02,1.125,0.6,0.7816666933333336,0.5916666666666667,1.109375
1989-10-03,1.109375,0.5916666666666667,0.7776389155555559,0.55,1.03125
1989-10-04,1.03125,0.55,0.7727778044444447,0.5583333333333333,1.046875
1989-10-05,1.046875,0.5583333333333333,0.7683333600000001,0.5416666666666666,1.015625
1989-10-06,1.015625,0.5416666666666666,0.7637500266666667,0.575,1.078125
1989-10-09,1.078125,0.575,0.75958336,0.5833333333333334,1.09375
1989-10-10,1.09375,0.5833333333333334,0.7555555822222222,0.575,1.078125
1989-10-11,1.078125,0.575,0.7513889155555555,0.5833333333333334,1.09375
1989-10-12,1.09375,0.5833333333333334,0.7474305777777778,0.5916666666666667,1.109375
1989-10-13,1.109375,0.5916666666666667,0.7436805777777777,0.5416666666666666,1.015625
1989-10-16,1.015625,0.5416666666666666,0.7390972444444444,0.5416666666666666,1.015625
1989-10-17,1.015625,0.5416666666666666,0.7342361333333332,0.5333333333333333,1.0
1989-10-18,1.0,0.5333333333333333,0.729375022222222,0.5666666666666667,1.0625
1989-10-19,1.0625,0.5666666666666667,0.7254861333333332,0.5666666666666667,1.0625
1989-10-20,1.0625,0.5666666666666667,0.7215277955555555,0.5833333333333334,1.09375
1989-10-23,1.09375,0.5833333333333334,0.7179166844444445,0.5666666666666667,1.0625
1989-10-24,1.0625,0.5666666666666667,0.7144444622222222,0.575,1.078125
1989-10-25,1.078125,0.575,0.711111128888889,0.5583333333333333,1.046875
1989-10-26,1.046875,0.5583333333333333,0.7075000177777778,0.55,1.03125
1989-10-27,1.03125,0.55,0.7038889066666667,0.5583333333333333,1.046875
1989-10-30,1.046875,0.5583333333333333,0.6991666844444444,0.5583333333333333,1.046875
1989-10-31,1.046875,0.5583333333333333,0.6940277955555555,0.5583333333333333,1.046875
1989-11-01,1.046875,0.5583333333333333,0.6886111288888888,0.5583333333333333,1.046875
1989-11-02,1.046875,0.5583333333333333,0.6834722399999998,0.55,1.03125
1989-11-03,1.03125,0.55,0.6784722399999997,0.5416666666666666,1.015625
1989-11-06,1.015625,0.5416666666666666,0.6731944622222219,0.5416666666666666,1.015625
1989-11-07,1.015625,0.5416666666666666,0.6689583466666663,0.55,1.03125
1989-11-08,1.03125,0.55,0.6649305688888885,0.5666666666666667,1.0625
1989-11-09,1.0625,0.5666666666666667,0.6611805688888885,0.5916666666666667,1.109375
1989-11-10,1.109375,0.5916666666666667,0.6581250133333331,0.6166666666666667,1.15625
1989-11-13,1.15625,0.6166666666666667,0.6554861244444442,0.6166666666666667,1.15625
1989-11-14,1.15625,0.6166666666666667,0.6528472355555553,0.6291669333333334,1.179688
1989-11-15,1.179688,0.6291669333333334,0.6501389066666665,0.6416666666666667,1.203125
1989-11-16,1.203125,0.6416666666666667,0.6468055733333331,0.6333333333333333,1.1875
1989-11-17,1.1875,0.6333333333333333,0.643194462222222,0.6333333333333333,1.1875
1989-11-20,1.1875,0.6333333333333333,0.639305573333333,0.6416666666666667,1.203125
1989-11-21,1.203125,0.6416666666666667,0.635555573333333,0.6333333333333333,1.1875
1989-11-22,1.1875,0.6333333333333333,0.6316666844444441,0.6416666666666667,1.203125
1989-11-24,1.203125,0.6416666666666667,0.628125013333333,0.6416666666666667,1.203125
1989-11-27,1.203125,0.6416666666666667,0.6246527911111107,0.6666666666666666,1.25
1989-11-28,1.25,0.6666666666666666,0.6216666755555552,0.6666666666666666,1.25
1989-11-29,1.25,0.6666666666666666,0.6187500088888884,0.6583333333333333,1.234375
1989-11-30,1.234375,0.6583333333333333,0.6158333422222217,0.6416666666666667,1.203125
1989-12-01,1.203125,0.6416666666666667,0.6125000088888883,0.65,1.21875
1989-12-04,1.21875,0.65,0.6100000088888884,0.6583333333333333,1.234375
