Date,High,Normalized High,Moving Average,Label,Actual Next Day
2016-11-04,75.419998,0.9333516258046463,0.9653599563287402,0.9388517797111405,75.864441
2016-11-07,75.864441,0.9388517797111405,0.9649648856338026,0.946263299688659,76.463333
2016-11-08,76.463333,0.946263299688659,0.964597044321078,0.9183224737872916,74.205559
2016-11-09,74.205559,0.9183224737872916,0.9639070389115323,0.8998556002775899,72.713333
2016-11-10,72.713333,0.8998556002775899,0.9629872618155421,0.8831625404178577,71.364441
2016-11-11,71.364441,0.8831625404178577,0.9617948221862012,0.8690271264388415,70.222221
2016-11-14,70.222221,0.8690271264388415,0.9603248947822999,0.8828463369171505,71.33889
2016-11-15,71.33889,0.8828463369171505,0.9590005658161206,0.887590206203269,71.722221
2016-11-16,71.722221,0.887590206203269,0.9576136366440574,0.9020419103106981,72.889999
2016-11-17,72.889999,0.9020419103106981,0.9565029849639538,0.9047783062741589,73.111115
2016-11-18,73.111115,0.9047783062741589,0.9556177988370386,0.912533503110436,73.737778
2016-11-21,73.737778,0.912533503110436,0.9548167276609458,0.9057270034039863,73.187775
2016-11-22,73.187775,0.9057270034039863,0.9539316129553765,0.8888277324788444,71.82222
2016-11-23,71.82222,0.8888277324788444,0.952791695652142,0.9093158778671622,73.477776
2016-11-25,73.477776,0.9093158778671622,0.9519858406668521,0.9056582581319254,73.18222
2016-11-28,73.18222,0.9056582581319254,0.9510792100737359,0.9003368419327894,72.75222
2016-11-29,72.75222,0.9003368419327894,0.9500329636697722,0.8982055776188759,72.580002
2016-11-30,72.580002,0.8982055776188759,0.9489560582095398,0.8855276747860299,71.555557
2016-12-01,71.555557,0.8855276747860299,0.9476291978237191,0.8853213770929147,71.538887
2016-12-02,71.538887,0.8853213770929147,0.9463516763247575,0.8779924751957344,70.946671
2016-12-05,70.946671,0.8779924751957344,0.9451043187148946,0.8757785804260962,70.767776
2016-12-06,70.767776,0.8757785804260962,0.9438633495477707,0.85551043228376,69.129997
2016-12-07,69.129997,0.85551043228376,0.9423387427823621,0.856651739929223,69.222221
2016-12-08,69.222221,0.856651739929223,0.9409336195371151,0.8633619343778548,69.764442
2016-12-09,69.764442,0.8633619343778548,0.9393979758241671,0.873221021173086,70.561111
2016-12-12,70.561111,0.873221021173086,0.9380301216344668,0.8968030131888084,72.466667
2016-12-13,72.466667,0.8968030131888084,0.9368775254122153,0.8855551481440813,71.557777
2016-12-14,71.557777,0.8855551481440813,0.9354115402760501,0.8822275304655101,71.288887
2016-12-15,71.288887,0.8822275304655101,0.9338192633315712,0.8839876445626135,71.431114
2016-12-16,71.431114,0.8839876445626135,0.9319077154347184,0.8820625789387233,71.275558
2016-12-19,71.275558,0.8820625789387233,0.9299886192274687,0.8798486965444717,71.096664
2016-12-20,71.096664,0.8798486965444717,0.9282178086516322,0.8726160009020172,70.512222
2016-12-21,70.512222,0.8726160009020172,0.9260947419999991,0.8792712486345464,71.050003
2016-12-22,71.050003,0.8792712486345464,0.9240825961439082,0.8864626847383777,71.631111
2016-12-23,71.631111,0.8864626847383777,0.9221903075562145,0.8899277805856842,71.91111
2016-12-27,71.91111,0.8899277805856842,0.920355770565976,0.8833413647529217,71.378891
2016-12-28,71.378891,0.8833413647529217,0.9184868704977297,0.8786524421829058,71.0
2016-12-29,71.0,0.8786524421829058,0.9166014796775398,0.8778136384852839,70.93222
2016-12-30,70.93222,0.8778136384852839,0.91471173616649,0.883025074624509,71.353333
2017-01-03,71.353333,0.883025074624509,0.9129482738932275,0.8772773511108897,70.888885
2017-01-04,70.888885,0.8772773511108897,0.911066553875745,0.8768786409083228,70.856667
2017-01-05,70.856667,0.8768786409083228,0.909014531224217,0.8812100014359162,71.206665
2017-01-06,71.206665,0.8812100014359162,0.9071062012480167,0.8845101457564362,71.473335
2017-01-09,71.473335,0.8845101457564362,0.9055026718851372,0.9130285309462071,73.777779
2017-01-10,73.777779,0.9130285309462071,0.9043155517963543,0.9469095794983508,76.515556
2017-01-11,76.515556,0.9469095794983508,0.9036294050915346,0.9316878169653604,75.285553
2017-01-12,75.285553,0.9316878169653604,0.902682687198523,0.9281265148633282,74.99778
2017-01-13,74.99778,0.9281265148633282,0.9015750911371944,0.9176211482584051,74.148888
2017-01-17,74.148888,0.9176211482584051,0.9006820005378271,0.9185286724773151,74.222221
2017-01-18,74.222221,0.9185286724773151,0.9001901931901385,0.9132210424587508,73.793335
2017-01-19,73.793335,0.9132210424587508,0.8997710349301854,0.909205873056478,73.468887
2017-01-20,73.468887,0.909205873056478,0.8991692244218643,0.9102508754441234,73.553329
2017-01-23,73.553329,0.9102508754441234,0.8986189780239999,0.9209762392950278,74.419998
2017-01-24,74.419998,0.9209762392950278,0.8984608473977445,0.9631076238976981,77.824448
2017-01-25,77.824448,0.9631076238976981,0.8991680788735863,0.9611549859126645,77.666664
2017-01-26,77.666664,0.9611549859126645,0.8997054909643579,0.9560123940485926,77.251114
2017-01-27,77.251114,0.9560123940485926,0.9002055485697196,0.9493984058546866,76.716667
2017-01-30,76.716667,0.9493984058546866,0.9005839140493775,0.9591474012115282,77.50444
2017-01-31,77.50444,0.9591474012115282,0.9011158263121278,0.9597799938437402,77.555557
2017-02-01,77.555557,0.9597799938437402,0.9016614886605725,0.9638913695007387,77.887779
2017-02-02,77.887779,0.9638913695007387,0.9021704843888406,0.9665864069224844,78.105553
2017-02-03,78.105553,0.9665864069224844,0.9026327281756963,0.9708490345534033,78.449997
2017-02-06,78.449997,0.9708490345534033,0.903042490423442,0.971220370401011,78.480003
2017-02-07,78.480003,0.971220370401011,0.9039241220336707,0.9689102817520335,78.293335
2017-02-08,78.293335,0.9689102817520335,0.905075033391578,0.9756479495587168,78.837776
2017-02-09,78.837776,0.9756479495587168,0.9066164568772591,0.9744516951971509,78.741112
2017-02-10,78.741112,0.9744516951971509,0.9083735330232309,0.9780542568378064,79.032219
2017-02-13,79.032219,0.9780542568378064,0.9099603316885753,0.9872808500039174,79.777779
2017-02-14,79.777779,0.9872808500039174,0.9116218424185861,0.9890683384559803,79.922218
2017-02-15,79.922218,0.9890683384559803,0.9130722828876741,0.992423528495695,80.193336
2017-02-16,80.193336,0.992423528495695,0.9145330365913663,1.0,80.81778
2017-02-17,80.81778,1.0,0.9159908115395257,1.0,81.463333
2017-02-21,81.463333,1.0,0.9175620281494592,1.0,81.568886
2017-02-22,81.568886,1.0,0.9194148992748118,1.0,81.847778
2017-02-23,81.847778,1.0,0.920926301310359,1.0,82.08889
2017-02-24,82.08889,1.0,0.9224986636748269,1.0,82.111115
2017-02-27,82.111115,1.0,0.9241597163092804,1.0,82.114441
2017-02-28,82.114441,1.0,0.9258562900156325,1.0,82.732224
2017-03-01,82.732224,1.0,0.927764162102532,1.0,82.866669
2017-03-02,82.866669,1.0,0.9296754724843167,1.0,82.919998
2017-03-03,82.919998,1.0,0.9317089312310546,0.9955512661734506,82.551109
2017-03-06,82.551109,0.9955512661734506,0.9337051426601771,0.9866806677925871,81.815559
2017-03-07,81.815559,0.9866806677925871,0.9358913132519909,0.9842284487271695,81.612221
2017-03-08,81.612221,0.9842284487271695,0.9380175917319566,0.9875248549813037,81.885559
2017-03-09,81.885559,0.9875248549813037,0.9400869737420141,0.9915849370859849,82.222221
2017-03-10,82.222221,0.9915849370859849,0.9420597056738956,0.9866404603627703,81.812225
2017-03-13,81.812225,0.9866404603627703,0.9435569964601284,0.9919869269654348,82.255554
2017-03-14,82.255554,0.9919869269654348,0.9453308594404842,1.0,83.492226
2017-03-15,83.492226,1.0,0.9472937339327258,0.9987756105580416,83.389999
2017-03-16,83.389999,0.9987756105580416,0.9492068666993162,1.0,83.577782
2017-03-17,83.577782,1.0,0.9511724903836708,1.0,83.949997
2017-03-20,83.949997,1.0,0.9531750121079295,1.0,84.221107
2017-03-21,84.221107,1.0,0.9552980787595626,0.9896832512543441,83.352219
2017-03-22,83.352219,0.9896832512543441,0.9571382788032259,0.9913983438854586,83.496666
2017-03-23,83.496666,0.9913983438854586,0.9588872064556772,1.0,84.612221
2017-03-24,84.612221,1.0,0.9607217434459158,1.0,85.457779
2017-03-27,85.457779,1.0,0.962666054033367,1.0,85.58667
2017-03-28,85.58667,1.0,0.9646885133303187,0.9964298529198531,85.281113
2017-03-29,85.281113,0.9964298529198531,0.9666654502375615,0.9983252765880481,85.443336
2017-03-30,85.443336,0.9983252765880481,0.9685871202702871,0.9996104416727513,85.553329
2017-03-31,85.553329,0.9996104416727513,0.9706260051129848,1.0,85.730003
2017-04-03,85.730003,1.0,0.9726780277645127,0.9944139859647504,85.251114
2017-04-04,85.251114,0.9944139859647504,0.9745647608399932,1.0,86.212219
2017-04-05,86.212219,1.0,0.9764895917440526,0.9871634669326862,85.105553
2017-04-06,85.105553,0.9871634669326862,0.977725174010494,0.9902437263562373,85.371109
2017-04-07,85.371109,0.9902437263562373,0.9784474097914587,0.9916227536145427,85.489998
2017-04-10,85.489998,0.9916227536145427,0.9794463254022785,0.9918031920742001,85.505554
2017-04-11,85.505554,0.9918031920742001,0.980507603355793,0.9859391277238786,85.0
2017-04-12,85.0,0.9859391277238786,0.9816462363468843,0.9906432868872103,85.405556
2017-04-13,85.405556,0.9906432868872103,0.9828481465870492,0.9965846952622806,85.917778
2017-04-17,85.917778,0.9965846952622806,0.9842375408004413,0.9898055866071607,85.333336
2017-04-18,85.333336,0.9898055866071607,0.9855808693596194,1.0,90.800003
2017-04-19,90.800003,1.0,0.9870766881022174,0.9978095705569525,90.601112
2017-04-20,90.601112,0.9978095705569525,0.9883572436232495,0.9967571697106662,90.505554
2017-04-21,90.505554,0.9967571697106662,0.9889180693867989,1.0,91.558891
2017-04-24,91.558891,1.0,0.9895654862882546,1.0,92.561111
2017-04-25,92.561111,1.0,0.9902986130541114,1.0,92.885559
2017-04-26,92.885559,1.0,0.9911419729565333,1.0,93.416664
2017-04-27,93.416664,1.0,0.9918228496030077,1.0,93.828888
2017-04-28,93.828888,1.0,0.9924931830389454,0.9970750479319332,93.554443
2017-05-01,93.554443,0.9970750479319332,0.9930462443461321,1.0,93.938889
