Date,High,Normalized High,Moving Average,Label,Actual Next Day
2007-04-27,41.91,0.8781254671785678,0.8203310780252507,0.8800112054760164,42.0
2007-04-30,42.0,0.8800112054760164,0.8216685560716775,0.8655538994815583,41.310001
2007-05-01,41.310001,0.8655538994815583,0.8229117468540211,0.8716301044709494,41.599998
2007-05-02,41.599998,0.8716301044709494,0.8242247787478971,0.8651348465265696,41.290001
2007-05-03,41.290001,0.8651348465265696,0.8253841585900322,0.8538203957892302,40.75
2007-05-04,40.75,0.8538203957892302,0.826222265198431,0.8481631808968844,40.48
2007-05-07,40.48,0.8481631808968844,0.8268298912847427,0.8992875995001955,42.919998
2007-05-08,42.919998,0.8992875995001955,0.8281987969059507,0.8854588519855725,42.259998
2007-05-09,42.259998,0.8854588519855725,0.8294384948819145,0.8852493674133737,42.25
2007-05-10,42.25,0.8852493674133737,0.8310553412157895,0.8707920614189154,41.560001
2007-05-11,41.560001,0.8707920614189154,0.8323718659160453,0.8720491783785856,41.619999
2007-05-14,41.619999,0.8720491783785856,0.8331750503972294,0.8622014967942974,41.150002
2007-05-15,41.150002,0.8622014967942974,0.8340096655960915,0.854658522651855,40.790001
2007-05-16,40.790001,0.854658522651855,0.8347185645592461,0.8831541445437263,42.150002
2007-05-17,42.150002,0.8831541445437263,0.8360211222245121,0.8691158286463133,41.48
2007-05-18,41.48,0.8691158286463133,0.8371001839328185,0.8739349166760344,41.709999
2007-05-21,41.709999,0.8739349166760344,0.8381443235139101,0.8680681962588419,41.43
2007-05-22,41.43,0.8680681962588419,0.8390627482561375,0.8735158637210457,41.689999
2007-05-23,41.689999,0.8735158637210457,0.8401906991266483,0.863877666708956,41.23
2007-05-24,41.23,0.863877666708956,0.8412907124350718,0.8573823040013376,40.919998
2007-05-25,40.919998,0.8573823040013376,0.842429138931036,0.8538203957892302,40.75
2007-05-29,40.75,0.8538203957892302,0.8437666169774628,0.8666015318690296,41.360001
2007-05-30,41.360001,0.8666015318690296,0.8453415587142605,0.8739349166760344,41.709999
2007-05-31,41.709999,0.8739349166760344,0.8467803068438439,0.8745635589664603,41.740002
2007-06-01,41.740002,0.8745635589664603,0.8480654029216862,0.8810588169108401,42.049999
2007-06-04,42.049999,0.8810588169108401,0.8492212896082306,0.8925827522203783,42.599998
2007-06-05,42.599998,0.8925827522203783,0.8505971794453548,0.8737254321038355,41.700001
2007-06-06,41.700001,0.8737254321038355,0.8515610019402502,0.8697443661735008,41.509998
2007-06-07,41.509998,0.8697443661735008,0.852538791819346,0.88420175597855,42.200001
2007-06-08,42.200001,0.88420175597855,0.853970557129856,0.8852493674133737,42.25
2007-06-11,42.25,0.8852493674133737,0.8553220025604834,0.8712111353265518,41.580002
2007-06-12,41.580002,0.8712111353265518,0.8565232887457498,0.8649252781437797,41.279999
2007-06-13,41.279999,0.8649252781437797,0.8572112333151012,0.8647157726189334,41.27
2007-06-14,41.27,0.8647157726189334,0.8579096549067489,0.8645062042361435,41.259998
