Date,High,Normalized High,Moving Average,Label,Actual Next Day
1993-08-12,14.5,1.0,0.016666666666666666,0.9827586206896551,14.25
1993-08-13,14.25,0.9827586206896551,0.033045977011494254,0.9655172413793104,14.0
1993-08-16,14.0,0.9655172413793104,0.04913793103448276,0.9741379310344828,14.125
1993-08-17,14.125,0.9741379310344828,0.0653735632183908,0.9698275862068966,14.0625
1993-08-18,14.0625,0.9698275862068966,0.08153735632183909,0.9698275862068966,14.0625
1993-08-19,14.0625,0.9698275862068966,0.09770114942528736,0.9698275862068966,14.0625
1993-08-20,14.0625,0.9698275862068966,0.11386494252873565,0.9698275862068966,14.0625
1993-08-23,14.0625,0.9698275862068966,0.13002873563218392,0.978448275862069,14.1875
1993-08-24,14.1875,0.978448275862069,0.14633620689655175,0.9698275862068966,14.0625
1993-08-25,14.0625,0.9698275862068966,0.16250000000000003,0.9870689655172413,14.3125
1993-08-26,14.3125,0.9870689655172413,0.1789511494252874,0.9870689655172413,14.3125
1993-08-27,14.3125,0.9870689655172413,0.19540229885057475,0.9827586206896551,14.25
1993-08-30,14.25,0.9827586206896551,0.21178160919540234,0.9956896551724138,14.4375
1993-08-31,14.4375,0.9956896551724138,0.22837643678160927,1.0,14.5
1993-09-01,14.5,1.0,0.24504310344827593,1.0,14.5
1993-09-02,14.5,1.0,0.26170977011494256,1.0,14.8125
1993-09-03,14.8125,1.0,0.2783764367816092,1.0,14.8125
1993-09-07,14.8125,1.0,0.29504310344827595,1.0,14.875
1993-09-08,14.875,1.0,0.3117097701149426,1.0,14.875
1993-09-09,14.875,1.0,0.32837643678160927,1.0,15.25
1993-09-10,15.25,1.0,0.34504310344827593,0.9836065573770492,15.0
1993-09-13,15.0,0.9836065573770492,0.3614365460712267,0.9713114754098361,14.8125
1993-09-14,14.8125,0.9713114754098361,0.37762507066139067,0.9672131147540983,14.75
1993-09-15,14.75,0.9672131147540983,0.39374528924062563,0.9754098360655737,14.875
1993-09-16,14.875,0.9754098360655737,0.4100021198417185,0.9877049180327869,15.0625
1993-09-17,15.0625,0.9877049180327869,0.4264638684755983,0.9795081967213115,14.9375
1993-09-20,14.9375,0.9795081967213115,0.4427890050876202,0.9754098360655737,14.875
1993-09-21,14.875,0.9754098360655737,0.4590458356887131,0.9795081967213115,14.9375
1993-09-22,14.9375,0.9795081967213115,0.47537097230073494,0.9754098360655737,14.875
1993-09-23,14.875,0.9754098360655737,0.49162780290182784,0.9877049180327869,15.0625
1993-09-24,15.0625,0.9877049180327869,0.5080895515357076,1.0,15.75
1993-09-27,15.75,1.0,0.5247562182023743,1.0,15.8125
1993-09-28,15.8125,1.0,0.5414228848690409,1.0,16.125
1993-09-29,16.125,1.0,0.5580895515357075,0.9767441860465116,15.75
1993-09-30,15.75,0.9767441860465116,0.5743686213031494,0.9767441860465116,15.75
1993-10-01,15.75,0.9767441860465116,0.5906476910705912,0.9612403100775194,15.5
1993-10-04,15.5,0.9612403100775194,0.6066683629052165,0.9573643410852714,15.4375
