Date,High,Normalized High,Moving Average,Label,Actual Next Day
2005-09-09,3.135,0.7842401500938085,0.7618615801542628,0.7942464040025015,3.175
2005-09-12,3.175,0.7942464040025015,0.758943089430894,0.784865540963102,3.1375
2005-09-13,3.1375,0.784865540963102,0.7558682509902019,0.7886178861788617,3.1525
2005-09-14,3.1525,0.7886178861788617,0.7530644152595369,0.7786116322701688,3.1125
2005-09-15,3.1125,0.7786116322701688,0.7504065040650404,0.7773608505315822,3.1075
2005-09-16,3.1075,0.7773608505315822,0.7484990619136958,0.776735459662289,3.105
2005-09-19,3.105,0.776735459662289,0.7474254742547423,0.7592245153220764,3.035
2005-09-20,3.035,0.7592245153220764,0.7465499270377316,0.7817385866166354,3.125
2005-09-21,3.125,0.7817385866166354,0.7468626224723782,0.7654784240150094,3.06
2005-09-22,3.06,0.7654784240150094,0.7465707734000413,0.7861163227016885,3.1425
2005-09-23,3.1425,0.7861163227016885,0.7464873879508022,0.7923702313946216,3.1675
2005-09-26,3.1675,0.7923702313946216,0.7466645820304353,0.7817385866166354,3.125
2005-09-27,3.125,0.7817385866166354,0.7466645820304353,0.756722951844903,3.025
2005-09-28,3.025,0.756722951844903,0.746216385240775,0.7360850531582238,2.9425
2005-09-29,2.9425,0.7360850531582238,0.7454033771106938,0.7354596622889306,2.94
2005-09-30,2.94,0.7354596622889306,0.745101104857202,0.784865540963102,3.1375
2005-10-03,3.1375,0.784865540963102,0.7456326870961014,0.7786116322701688,3.1125
2005-10-04,3.1125,0.7786116322701688,0.7455805711903271,0.756722951844903,3.025
2005-10-05,3.025,0.756722951844903,0.7453721075672293,0.7692307692307693,3.075
2005-10-06,3.075,0.7692307692307693,0.7455180321033976,0.7717323327079424,3.085
2005-10-07,3.085,0.7717323327079424,0.7461225766103811,0.7754846779237023,3.1
2005-10-10,3.1,0.7754846779237023,0.7468000833854488,0.7598499061913696,3.0375
2005-10-11,3.0375,0.7598499061913696,0.7472274338127993,0.7354596622889306,2.94
2005-10-12,2.94,0.7354596622889306,0.7472170106316444,0.7116948092557849,2.845
2005-10-13,2.845,0.7116948092557849,0.7468313529289135,0.6885553470919324,2.7525
2005-10-14,2.7525,0.6885553470919324,0.7460391911611419,0.7198248905565978,2.8775
2005-10-17,2.8775,0.7198248905565978,0.7459558057119028,0.7248280175109443,2.8975
2005-10-18,2.8975,0.7248280175109443,0.7459349593495931,0.7392120075046904,2.955
2005-10-19,2.955,0.7392120075046904,0.7461642693350006,0.734208880550344,2.935
2005-10-20,2.935,0.734208880550344,0.7467375442985194,0.7348342714196373,2.9375
2005-10-21,2.9375,0.7348342714196373,0.747519282885136,0.7498436522826767,2.9975
2005-10-24,2.9975,0.7498436522826767,0.7485303314571603,0.7786116322701688,3.1125
2005-10-25,3.1125,0.7786116322701688,0.7490931832395243,0.8036272670419011,3.2125
2005-10-26,3.2125,0.8036272670419011,0.7502397331665621,0.8111319574734209,3.2425
2005-10-27,3.2425,0.8111319574734209,0.7515113612674585,0.7948717948717949,3.1775
2005-10-28,3.1775,0.7948717948717949,0.7525953721075669,0.8217636022514071,3.285
2005-10-31,3.285,0.8217636022514071,0.7543568897227431,0.8474046278924328,3.3875
2005-11-01,3.3875,0.8474046278924328,0.7571815718157178,0.8755472170106317,3.5
2005-11-02,3.5,0.8755472170106317,0.7604127579737333,0.8692933083176986,3.475
2005-11-03,3.475,0.8692933083176986,0.7640087554721698,0.8611632270168855,3.4425
2005-11-04,3.4425,0.8611632270168855,0.7675734834271417,0.8392745465916197,3.355
2005-11-07,3.355,0.8392745465916197,0.7708776318532412,0.8105065666041277,3.24
2005-11-08,3.24,0.8105065666041277,0.773702313946216,0.8392745465916197,3.355
2005-11-09,3.355,0.8392745465916197,0.7767458828434434,0.8505315822388992,3.4
2005-11-10,3.4,0.8505315822388992,0.7801334167187821,0.8567854909318323,3.425
2005-11-11,3.425,0.8567854909318323,0.7822180529497599,0.8961851156973109,3.5825
2005-11-14,3.5825,0.8961851156973109,0.7844173441734413,0.8993120700437774,3.595
2005-11-15,3.595,0.8993120700437774,0.7867834062956011,0.874296435272045,3.495
2005-11-16,3.495,0.874296435272045,0.7873879508025845,0.8974358974358974,3.5875
2005-11-17,3.5875,0.8974358974358974,0.7888784657077336,0.9043151969981239,3.615
2005-11-18,3.615,0.9043151969981239,0.7908797164894722,0.9380863039399625,3.75
2005-11-21,3.75,0.9380863039399625,0.7937252449447567,0.9387116948092558,3.7525
2005-11-22,3.7525,0.9387116948092558,0.7967062747550548,0.9787367104440275,3.9125
2005-11-23,3.9125,0.9787367104440275,0.8003022722534914,0.9631019387116948,3.85
2005-11-25,3.85,0.9631019387116948,0.8033875338753383,0.9549718574108818,3.8175
2005-11-28,3.8175,0.9549718574108818,0.8062747550552426,0.9224515322076298,3.6875
2005-11-29,3.6875,0.9224515322076298,0.8086303939962474,0.8911819887429644,3.5625
2005-11-30,3.5625,0.8911819887429644,0.8103710652491137,0.8943089430894309,3.575
2005-12-01,3.575,0.8943089430894309,0.8121221596831348,0.9111944965603502,3.6425
2005-12-02,3.6425,0.9111944965603502,0.813977485928705,0.9099437148217636,3.6375
2005-12-05,3.6375,0.9099437148217636,0.8160725453408376,0.900562851782364,3.6
2005-12-06,3.6,0.900562851782364,0.8178444861371686,0.900562851782364,3.6
2005-12-07,3.6,0.900562851782364,0.8197727746508229,0.8943089430894309,3.575
2005-12-08,3.575,0.8943089430894309,0.821534292265999,0.906816760475297,3.625
2005-12-09,3.625,0.906816760475297,0.8236710444027511,0.9293308317698561,3.715
2005-12-12,3.715,0.9293308317698561,0.826203877423389,0.8924327704815509,3.5675
2005-12-13,3.5675,0.8924327704815509,0.8281321659370433,0.8818011257035647,3.525
2005-12-14,3.525,0.8818011257035647,0.8301751094434014,0.955597248280175,3.82
2005-12-15,3.82,0.955597248280175,0.8330727538044606,0.9693558474046279,3.875
2005-12-16,3.875,0.9693558474046279,0.8364707108609543,1.0,4.0425
2005-12-19,4.0425,1.0,0.8400354388159261,0.9938157081014223,4.0175
2005-12-20,4.0175,0.9938157081014223,0.8433928634277061,0.9950525664811378,4.0225
2005-12-21,4.0225,0.9950525664811378,0.8469480964254479,0.9833024118738404,3.975
2005-12-22,3.975,0.9833024118738404,0.8507244207592636,0.9931972789115644,4.015
2005-12-23,4.015,0.9931972789115644,0.8550096245218193,0.9666048237476809,3.9075
2005-12-27,3.9075,0.9666048237476809,0.8588620438794651,0.9734075448361161,3.935
2005-12-28,3.935,0.9734075448361161,0.8620044106106819,0.9703153988868273,3.9225
2005-12-29,3.9225,0.9703153988868273,0.8651994733876262,0.9455782312925168,3.8225
2005-12-30,3.8225,0.9455782312925168,0.8683470613784198,0.9270253555967841,3.7475
2006-01-03,3.7475,0.9270253555967841,0.8709769711511867,0.9771181199752628,3.95
2006-01-04,3.95,0.9771181199752628,0.874400067605642,0.9795918367346937,3.96
2006-01-05,3.96,0.9795918367346937,0.8778018535858253,1.0,4.065
2006-01-06,4.065,1.0,0.8818043551493024,0.9963099630996308,4.05
2006-01-09,4.05,0.9963099630996308,0.8861518601628141,0.9698646986469863,3.9425
2006-01-10,3.9425,0.9698646986469863,0.8904546916526676,0.9698646986469863,3.9425
